id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,57.666666666666664,66.66666666666667,72.0,79.0,84.0,87.0,91.0,93.0,94.33333333333333,93.66666666666667,94.66666666666667,95.66666666666667,97.66666666666667,84.66666666666667,68.33333333333333,60.333333333333336,56.333333333333336,51.666666666666664,46.0,43.0,41.0,40.666666666666664,41.0,43.666666666666664
2,72.0,58.666666666666664,61.666666666666664,67.66666666666667,68.0,72.33333333333333,76.0,76.66666666666667,79.66666666666667,81.33333333333333,82.33333333333333,85.0,85.0,76.33333333333333,65.33333333333333,57.666666666666664,50.0,45.0,45.666666666666664,45.0,51.333333333333336,60.666666666666664,60.0,58.333333333333336
3,74.0,79.0,85.0,82.0,82.0,85.0,84.0,84.0,88.0,85.0,85.0,84.0,76.0,71.0,69.0,69.0,67.0,63.0,65.0,63.0,65.0,63.0,65.0,69.0
4,63.0,77.0,79.0,84.0,91.0,94.0,84.0,73.0,90.0,87.0,81.0,78.0,78.0,68.0,64.0,60.0,58.0,54.0,52.0,49.0,60.0,58.0,58.0,42.0
5,100.0,100.0,81.0,81.0,97.0,90.0,90.0,87.0,90.0,93.0,90.0,87.0,84.0,73.0,66.0,60.0,54.0,52.0,47.0,52.0,54.0,51.0,49.0,62.0
6,39.0,46.0,61.0,70.0,79.0,78.0,81.0,84.0,84.0,87.0,90.0,93.0,87.0,78.0,73.0,64.0,56.0,45.0,43.0,43.0,40.0,43.0,44.0,41.0
7,54.0,61.0,68.0,68.0,70.0,78.0,78.0,80.0,86.0,90.0,90.0,96.0,90.0,81.0,66.0,60.0,56.0,54.0,52.0,42.0,36.0,34.0,37.0,41.0
8,61.0,68.0,73.0,75.0,80.0,86.0,90.0,90.0,90.0,93.0,93.0,96.0,93.0,75.0,68.0,59.0,53.0,46.0,47.0,44.0,41.0,41.0,42.0,42.0
9,66.66666666666667,71.0,71.66666666666667,69.0,69.33333333333333,70.66666666666667,71.66666666666667,72.66666666666667,70.66666666666667,72.66666666666667,74.66666666666667,76.33333333333333,75.0,69.33333333333333,64.33333333333333,63.666666666666664,64.0,57.333333333333336,49.0,47.333333333333336,48.666666666666664,54.666666666666664,56.333333333333336,60.666666666666664
10,64.0,66.0,66.0,66.0,64.0,66.0,68.0,70.0,73.0,73.0,73.0,70.0,73.0,68.0,62.0,60.0,58.0,48.0,48.0,45.0,45.0,48.0,52.0,53.0
