id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,67.0,70.66666666666667,73.33333333333333,76.0,78.66666666666667,82.0,84.33333333333333,90.33333333333333,95.0,96.66666666666667,96.0,97.66666666666667,95.33333333333333,95.33333333333333,87.0,73.66666666666667,66.66666666666667,62.333333333333336,61.333333333333336,60.0,58.666666666666664,60.0,66.33333333333333,77.0
2,60.333333333333336,73.33333333333333,80.0,82.66666666666667,85.33333333333333,85.66666666666667,84.66666666666667,83.66666666666667,82.33333333333333,79.66666666666667,79.0,77.66666666666667,79.66666666666667,79.33333333333333,77.66666666666667,70.0,68.33333333333333,64.0,64.33333333333333,62.0,65.66666666666667,64.66666666666667,61.666666666666664,58.333333333333336
3,81.0,81.0,84.0,81.0,84.0,87.0,90.0,87.0,87.0,87.0,87.0,87.0,87.0,84.0,75.0,70.0,68.0,68.0,66.0,64.0,64.0,63.0,63.0,70.0
4,71.0,81.0,90.0,87.0,84.0,81.0,66.0,65.0,75.0,68.0,80.0,80.0,80.0,78.0,66.0,59.0,50.0,48.0,50.0,48.0,50.0,52.0,51.0,51.0
5,78.0,78.0,61.0,61.0,59.0,66.0,66.0,65.0,57.0,57.0,57.0,60.0,59.0,59.0,56.0,54.0,53.0,49.0,51.0,50.0,49.0,49.0,49.0,56.0
6,67.0,74.0,74.0,80.0,86.0,86.0,87.0,93.0,93.0,93.0,93.0,93.0,93.0,96.0,83.0,66.0,57.0,53.0,48.0,46.0,46.0,49.0,63.0,75.0
7,71.0,77.0,80.0,83.0,89.0,89.0,93.0,93.0,97.0,93.0,96.0,97.0,97.0,96.0,83.0,67.0,56.0,51.0,49.0,44.0,38.0,47.0,49.0,63.0
8,64.0,67.0,76.0,76.0,82.0,85.0,85.0,85.0,85.0,89.0,85.0,85.0,85.0,85.0,79.0,68.0,59.0,56.0,53.0,52.0,52.0,52.0,60.0,71.0
9,61.333333333333336,67.0,63.0,64.66666666666667,69.33333333333333,72.66666666666667,78.0,81.66666666666667,83.66666666666667,84.0,84.0,87.66666666666667,88.66666666666667,89.66666666666667,80.33333333333333,73.66666666666667,65.0,59.333333333333336,53.0,49.0,45.666666666666664,44.333333333333336,48.333333333333336,58.0
10,48.0,53.0,55.0,52.0,56.0,63.0,68.0,71.0,74.0,77.0,77.0,77.0,80.0,77.0,74.0,64.0,56.0,52.0,42.0,38.0,38.0,36.0,37.0,51.0
11,58.0,63.0,66.0,64.0,72.0,83.0,87.0,96.0,98.0,97.0,97.0,99.0,98.0,96.0,83.0,70.0,61.0,55.0,47.0,35.0,27.0,29.0,31.0,53.0
12,66.0,73.0,82.0,83.0,89.0,92.0,92.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,74.0,47.0,36.0,30.0,26.0,22.0,22.0,22.0,23.0,45.0
13,56.0,73.0,76.0,76.0,76.0,76.0,79.0,82.0,85.0,88.0,89.0,88.0,92.0,92.0,79.0,60.0,48.0,42.0,38.0,34.0,31.0,30.0,33.0,41.0
14,86.0,89.0,92.0,92.0,89.0,92.0,79.0,86.0,86.0,89.0,92.0,100.0,96.0,96.0,89.0,68.0,59.0,53.0,60.0,58.0,46.0,51.0,47.0,69.0
15,56.0,73.0,80.0,81.0,84.0,86.0,81.0,85.0,82.0,82.0,82.0,79.0,80.0,81.0,76.0,69.0,68.0,58.0,58.0,62.0,66.0,67.0,58.0,58.0
16,68.0,79.0,89.0,85.0,92.0,85.0,88.0,88.0,92.0,83.0,86.0,89.0,89.0,89.0,80.0,72.0,67.0,56.0,54.0,60.0,59.0,61.0,65.0,68.0
17,63.0,67.0,72.0,72.0,76.0,85.0,82.0,92.0,96.0,92.0,92.0,89.0,92.0,89.0,80.0,69.0,62.0,54.0,54.0,50.0,45.0,45.0,37.0,56.0
18,57.0,69.0,59.0,61.0,62.0,62.0,67.0,68.0,71.0,74.0,81.0,78.0,82.0,84.0,77.0,66.0,47.0,42.0,39.0,36.0,33.0,30.0,38.0,63.0
19,54.0,65.0,73.0,79.0,85.0,82.0,85.0,88.0,92.0,85.0,92.0,92.0,92.0,92.0,85.0,63.0,40.0,33.0,31.0,28.0,29.0,30.0,35.0,44.0
20,69.0,84.0,90.0,91.0,93.0,95.0,94.0,90.0,86.0,87.0,85.0,89.0,92.0,89.0,86.0,75.0,70.0,72.0,73.0,68.0,73.0,67.0,63.0,65.0
21,71.0,73.0,75.0,71.0,68.0,75.0,80.0,86.0,82.0,91.0,94.0,92.0,95.0,92.0,76.0,56.0,45.0,38.0,32.0,29.0,28.0,25.0,30.0,47.0
