id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,45.68,45.5,44.78,44.0,39.85999999999999,43.279999999999994,41.54,41.779999999999994,40.88,40.16,41.96,42.68,42.68,43.879999999999995,43.580000000000005,49.4,50.6,52.52,53.0,52.63999999999999,52.64000000000001,51.14000000000001,49.580000000000005,45.919999999999995
2,43.46,42.26,39.800000000000004,38.06,38.24,36.800000000000004,36.32,36.8,36.62,35.9,35.36,33.38,33.080000000000005,32.6,38.6,45.14000000000001,48.98,51.74,53.24,55.81999999999999,56.35999999999999,56.35999999999999,56.18,54.14000000000001
3,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,59.0,59.0,59.0,59.0,60.980000000000004,62.059999999999995,62.959999999999994,64.94,66.92,66.02,66.02,66.92,64.94
4,64.94,64.04,62.959999999999994,60.980000000000004,60.08,57.92,57.02,57.02,55.94,55.94,55.94,55.04,53.96,53.96,57.02,60.980000000000004,64.94,69.98,73.04,73.94,75.02,73.94,73.04,69.98
5,59.0,57.92,57.92,57.92,57.02,56.66,57.02,55.04,53.96,53.06,51.08,51.08,51.98,53.96,55.94,60.980000000000004,64.94,69.08,69.98,71.06,69.98,68.0,64.94,69.08
6,55.04,53.96,53.96,53.96,51.08,50.0,50.0,50.0,50.0,50.0,50.0,51.08,51.08,51.98,57.92,62.959999999999994,64.94,66.02,64.94,66.02,64.04,62.959999999999994,60.980000000000004,60.08
7,51.08,50.0,48.02,48.02,46.94,46.94,46.94,46.04,46.94,46.04,46.04,44.96,44.96,46.04,51.08,55.04,59.0,62.059999999999995,64.94,64.94,64.04,62.059999999999995,60.08,55.04
8,42.980000000000004,41.0,39.02,39.02,39.02,37.94,37.94,37.94,37.04,35.96,35.06,35.06,35.06,35.06,39.92,44.96,50.0,51.98,53.6,51.98,51.98,51.08,48.02,44.06
9,52.46,51.56,51.26,50.66,49.46,47.6,47.0,45.74,45.379999999999995,44.78,44.78,44.54,44.18,45.14000000000001,50.0,52.160000000000004,56.120000000000005,58.94,62.0,64.22000000000001,65.12,66.08,64.88000000000001,61.22
10,51.98,51.08,50.0,51.08,50.0,48.02,46.94,46.04,44.96,46.04,46.04,44.96,44.96,46.04,50.0,53.06,57.02,62.059999999999995,64.04,66.92,68.0,69.08,68.0,64.94
