id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,72.32000000000001,70.94000000000001,70.52,70.33999999999999,69.86,69.67999999999999,69.26,68.06,67.94,66.92,65.24000000000001,63.98,64.58,67.39999999999999,69.62,72.67999999999999,73.52,75.44,77.36,79.64,79.82000000000001,79.52,77.06,74.83999999999999
2,68.84000000000002,67.88000000000001,66.92,65.96,64.28,62.78,60.86000000000001,59.120000000000005,58.94,57.919999999999995,56.419999999999995,56.96,58.22,62.0,65.78000000000002,69.2,72.02,72.26,71.42,72.2,72.67999999999999,73.04,72.25999999999999,71.36
3,80.06,78.98,78.98,78.98,78.08,78.08,78.08,78.08,78.08,77.0,77.0,75.92,78.08,78.98,78.98,80.96,80.96,82.04,82.94,82.94,82.94,82.04,84.02,82.04
4,75.02,77.0,77.0,75.92,75.92,73.94,73.94,73.94,73.04,73.04,73.04,73.04,75.02,78.08,80.06,82.94,86.0,87.08000000000001,84.91999999999999,87.98,87.98,89.06,87.98,84.91999999999999
5,75.92,75.92,75.92,75.92,75.02,75.02,73.94,73.94,73.04,73.04,73.04,73.04,73.94,77.0,78.98,80.96,82.04,82.94,84.91999999999999,82.94,75.02,71.96,71.96,71.06
6,73.04,73.04,71.96,71.96,71.96,71.96,71.06,71.96,71.96,71.96,71.06,73.04,73.94,77.0,78.98,80.06,82.94,84.91999999999999,84.91999999999999,86.0,87.98,87.98,87.08000000000001,84.02
7,73.94,71.96,71.96,73.04,71.96,69.08,71.06,71.06,71.06,73.04,71.96,71.06,71.96,73.94,75.92,77.0,80.06,82.04,82.94,84.91999999999999,84.91999999999999,84.91999999999999,82.94,80.06
8,69.98,69.08,68.0,68.0,66.92,69.08,69.08,69.08,66.92,64.94,62.959999999999994,62.059999999999995,62.959999999999994,64.94,68.0,71.06,73.94,75.92,78.08,78.98,78.98,78.08,77.0,73.94
9,77.42,76.8,76.39999999999999,76.36,75.92,75.12,74.5,74.04,73.02,72.04,71.83999999999999,71.3,71.71999999999998,72.8,74.36,75.02,75.44,77.0,77.83999999999999,78.8,78.08,77.0,75.67999999999999,72.5
10,78.98,78.08,77.0,75.92,75.92,75.92,75.02,73.94,73.04,73.04,71.96,71.06,71.96,73.04,75.02,75.92,77.0,78.08,78.98,80.06,78.98,78.08,75.92,73.94
11,73.58,71.06,69.44,68.72,67.82,66.02,64.4,62.959999999999994,61.88,61.34,58.28,56.84,60.08,65.48,68.72,73.4,73.94,74.66,72.86,73.22,72.32,71.78,71.06,69.08
12,77.0,71.78,70.7,70.34,68.18,68.54,66.56,64.94,63.5,60.8,59.0,58.1,60.08,63.68,68.18,71.96,73.22,74.3,75.02,77.0,76.1,76.1,75.38,74.66
13,75.02,69.98,68.0,62.959999999999994,62.059999999999995,60.08,59.0,57.92,57.92,57.02,57.02,55.04,57.92,60.980000000000004,66.02,69.08,69.98,73.04,73.94,75.02,75.92,75.92,75.02,75.02
14,69.08,66.02,64.94,64.04,64.04,62.959999999999994,64.04,62.959999999999994,60.980000000000004,59.0,57.92,55.94,57.92,62.959999999999994,66.92,69.98,71.96,73.94,75.02,75.02,75.92,75.02,73.94,71.96
