id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,87.33333333333333,91.33333333333333,93.33333333333333,94.0,96.0,96.33333333333333,97.0,98.0,98.0,97.33333333333333,97.66666666666667,95.66666666666667,94.66666666666667,84.66666666666667,73.66666666666667,62.0,55.0,51.0,48.333333333333336,47.333333333333336,43.666666666666664,41.666666666666664,48.0,49.333333333333336
2,67.33333333333333,67.66666666666667,68.66666666666667,71.33333333333333,70.66666666666667,67.0,71.66666666666667,75.33333333333333,75.66666666666667,78.0,81.66666666666667,82.0,80.66666666666667,72.66666666666667,66.0,59.666666666666664,53.333333333333336,58.0,61.666666666666664,60.666666666666664,60.666666666666664,61.333333333333336,64.0,68.66666666666667
3,79.0,85.0,82.0,82.0,82.0,84.0,84.0,79.0,82.0,88.0,88.0,88.0,82.0,79.0,79.0,74.0,77.0,74.0,74.0,72.0,72.0,77.0,67.0,79.0
4,88.0,88.0,90.0,94.0,94.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,96.0,87.0,79.0,70.0,61.0,51.0,63.0,55.0,54.0,45.0,50.0,55.0
5,97.0,100.0,94.0,94.0,96.0,94.0,97.0,97.0,100.0,100.0,100.0,100.0,97.0,90.0,82.0,74.0,70.0,65.0,61.0,68.0,74.0,94.0,97.0,100.0
6,90.0,87.0,91.0,91.0,91.0,91.0,94.0,91.0,91.0,91.0,94.0,90.0,94.0,84.0,79.0,79.0,68.0,55.0,51.0,46.0,40.0,29.0,27.0,30.0
7,85.0,94.0,94.0,87.0,94.0,100.0,96.0,96.0,96.0,96.0,94.0,94.0,87.0,79.0,71.0,66.0,56.0,51.0,43.0,37.0,36.0,35.0,38.0,42.0
8,87.0,93.0,96.0,96.0,97.0,93.0,96.0,93.0,93.0,93.0,93.0,96.0,93.0,87.0,76.0,63.0,53.0,50.0,45.0,44.0,44.0,46.0,50.0,56.0
9,92.33333333333333,89.44444444444444,92.0,92.44444444444444,90.0,90.77777777777777,91.66666666666667,91.44444444444444,88.66666666666667,88.0,93.33333333333333,89.66666666666667,82.0,80.0,73.0,65.33333333333333,60.333333333333336,57.0,53.666666666666664,49.333333333333336,52.0,55.666666666666664,61.0,67.0
10,77.0,82.0,84.0,88.0,88.0,88.0,88.0,85.0,84.0,81.0,84.0,84.0,79.0,73.0,69.0,60.0,56.0,54.0,48.0,47.0,50.0,54.0,56.0,62.0
11,92.0,84.0,89.66666666666667,89.33333333333333,99.0,92.33333333333333,89.66666666666667,88.33333333333333,100.0,99.0,89.66666666666667,89.66666666666667,88.0,82.0,73.0,58.0,56.0,56.0,58.0,57.0,60.0,59.0,61.0,68.0
12,78.0,91.0,91.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,91.0,91.0,90.0,86.0,68.0,52.0,43.0,42.0,40.0,36.0,38.0,37.0,38.0,40.0
13,46.0,57.0,55.0,70.0,72.0,80.0,83.0,90.0,87.0,93.0,90.0,93.0,90.0,84.0,63.0,54.0,53.0,46.0,46.0,43.0,42.0,43.0,46.0,46.0
