id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,54.02,52.46,50.660000000000004,48.98,47.839999999999996,45.800000000000004,44.839999999999996,41.48,40.52,39.800000000000004,40.1,41.059999999999995,40.160000000000004,46.64000000000001,56.84,61.16,63.919999999999995,65.12,66.68,66.68,65.72,64.82,65.42,64.46
2,64.10000000000001,59.06,57.620000000000005,58.580000000000005,58.580000000000005,58.4,58.4,57.85999999999999,58.52,56.6,55.879999999999995,56.48,58.94,59.419999999999995,62.300000000000004,66.8,70.10000000000001,71.3,71.71999999999998,72.2,72.08,71.78,71.96,70.33999999999999
3,68.0,66.2,66.02,66.56,66.68,64.16000000000001,65.84,61.22,59.66,64.94,59.12,66.2,66.2,66.92,69.8,69.08,73.04,73.94,75.02,73.94,75.02,75.02,73.94,73.04
4,69.98,69.08,66.92,66.02,64.04,62.059999999999995,60.980000000000004,60.08,59.0,59.0,57.92,57.92,57.92,60.980000000000004,64.04,71.06,73.04,71.96,73.94,75.02,73.94,71.96,71.96,69.98
5,66.92,64.94,64.04,62.059999999999995,60.980000000000004,60.980000000000004,57.92,57.02,57.02,57.02,55.94,55.04,55.04,55.94,60.08,71.96,71.06,71.06,73.04,73.94,73.04,73.04,71.96,69.98
6,62.059999999999995,60.08,59.0,53.96,53.06,51.98,53.06,53.06,51.98,51.98,53.06,51.08,51.08,55.94,64.04,69.98,71.06,71.06,71.96,73.04,71.96,71.96,69.98,69.08
7,57.92,55.94,53.96,51.08,48.92,48.92,48.92,50.0,48.92,48.92,48.02,48.02,48.92,55.04,62.059999999999995,66.02,68.0,71.06,71.96,73.04,73.04,75.02,73.94,71.96
8,51.98,50.0,46.94,44.96,42.980000000000004,42.08,41.0,39.92,39.92,39.02,39.92,37.04,37.04,44.06,53.96,60.980000000000004,62.959999999999994,66.92,68.0,66.92,66.02,64.04,64.04,60.980000000000004
9,65.18,64.22000000000001,62.839999999999996,60.919999999999995,58.16,56.29999999999999,54.44,52.64000000000001,51.32,52.160000000000004,52.04,51.379999999999995,53.06,56.419999999999995,60.26,63.98,67.33999999999999,69.62,71.65999999999998,73.34000000000002,74.0,73.16000000000001,71.12,68.42
10,69.08,64.94,62.959999999999994,60.980000000000004,57.92,55.94,53.96,51.98,51.08,51.08,50.0,51.08,51.98,55.94,60.980000000000004,64.94,68.0,69.98,73.04,71.96,73.04,73.94,71.06,68.0
11,59.0,49.64,45.32,42.8,40.1,38.12,36.5,35.24,33.98,33.08,33.08,32.0,31.28,39.38,52.879999999999995,61.34,66.02,66.56,68.72,70.7,71.6,71.24000000000001,69.08,65.12
12,56.84,50.18,46.22,43.879999999999995,41.54,39.56,39.2,38.12,37.76,37.76,36.68,35.78,35.24,39.56,50.72,58.28,63.14,66.02,67.64,68.18,68.54,70.34,68.36,66.74000000000001
13,64.04,53.06,48.02,46.04,44.96,42.980000000000004,39.92,39.02,39.92,37.94,44.06,42.08,39.92,44.06,53.06,62.059999999999995,62.959999999999994,64.94,66.92,71.06,71.06,73.04,71.06,66.92
14,59.0,53.06,50.0,48.92,48.02,46.04,46.04,48.92,48.92,50.0,48.02,60.08,59.0,62.059999999999995,64.94,66.02,66.92,66.92,68.0,69.08,68.0,68.0,66.92,66.02
15,63.5,60.26,57.74,57.2,57.2,56.3,57.02,56.48,54.86,52.34,52.16,54.5,57.74,58.82,59.72,63.68,68.0,70.16,71.6,71.06,71.78,71.06,71.06,69.62
16,64.04,62.059999999999995,55.94,55.04,55.04,53.06,51.98,51.98,51.08,51.08,57.02,62.959999999999994,66.02,64.94,69.98,71.96,73.04,73.94,71.96,73.94,73.04,73.04,73.04,62.959999999999994
17,55.04,48.02,48.02,44.96,42.08,39.92,39.02,35.96,35.96,33.98,35.06,35.06,35.96,42.980000000000004,53.96,60.08,64.04,66.92,69.08,71.06,69.98,71.96,71.96,66.92
18,62.6,54.32,51.8,51.08,49.1,48.92,50.36,51.98,52.16,54.86,55.4,53.96,51.26,54.32,57.92,64.4,67.28,67.82,68.54,68.9,69.44,69.08,68.54,66.92
