id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,90.66666666666667,89.66666666666667,91.33333333333333,91.66666666666667,90.33333333333333,90.33333333333333,91.66666666666667,91.66666666666667,90.33333333333333,91.0,89.66666666666667,89.66666666666667,90.66666666666667,86.66666666666667,83.33333333333333,82.66666666666667,75.66666666666667,74.33333333333333,77.0,82.0,86.0,92.66666666666667,91.0,87.66666666666667
2,67.0,68.66666666666667,70.0,71.66666666666667,73.33333333333333,74.33333333333333,73.0,73.33333333333333,81.33333333333333,85.0,85.0,86.66666666666667,86.66666666666667,86.66666666666667,85.66666666666667,87.66666666666667,86.33333333333333,87.0,84.0,83.33333333333333,83.0,77.0,73.0,71.33333333333333
3,77.0,80.0,77.0,80.0,80.0,80.0,77.0,77.0,77.0,77.0,80.0,82.0,80.0,80.0,77.0,77.0,80.0,77.0,77.0,80.0,80.0,80.0,80.0,82.0
4,90.0,90.0,90.0,94.0,90.0,90.0,90.0,90.0,94.0,94.0,94.0,94.0,94.0,91.0,82.0,82.0,77.0,77.0,73.0,72.0,77.0,75.0,77.0,85.0
5,85.0,88.0,88.0,85.0,88.0,88.0,88.0,88.0,90.0,90.0,97.0,96.0,93.0,90.0,100.0,94.0,74.0,82.0,88.0,80.0,77.0,75.0,82.0,85.0
6,82.0,79.0,82.0,79.0,77.0,79.0,82.0,85.0,82.0,82.0,82.0,85.0,82.0,82.0,77.0,72.0,62.0,62.0,62.0,61.0,64.0,68.0,58.0,63.0
7,85.0,87.0,90.0,90.0,90.0,93.0,93.0,90.0,88.0,90.0,90.0,90.0,90.0,87.0,82.0,72.0,70.0,63.0,63.0,66.0,84.0,79.0,74.0,74.0
8,87.0,87.0,85.0,88.0,90.0,90.0,90.0,90.0,90.0,87.0,90.0,90.0,90.0,85.0,82.0,77.0,77.0,77.0,77.0,80.0,82.0,85.0,82.0,87.0
9,86.66666666666667,87.33333333333333,85.0,86.66666666666667,88.77777777777777,87.66666666666667,89.0,88.33333333333333,88.0,88.0,91.33333333333333,91.33333333333333,88.33333333333333,91.33333333333333,92.33333333333333,90.66666666666667,82.66666666666667,81.33333333333333,81.33333333333333,80.33333333333333,86.66666666666667,87.66666666666667,87.66666666666667,90.66666666666667
10,82.0,77.0,77.0,77.0,90.0,82.0,85.0,82.0,82.0,85.0,85.0,85.0,85.0,85.0,85.0,82.0,75.0,77.0,77.0,77.0,80.0,91.0,88.0,91.0
11,96.0,96.0,96.0,96.0,95.0,94.0,92.0,92.0,92.0,93.0,90.0,94.0,90.0,89.0,96.0,95.0,95.0,95.0,95.0,95.0,90.0,94.0,91.0,93.0
12,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,91.0,90.0,86.0,90.0,90.0,90.0,90.0,91.0
13,79.0,82.0,85.0,88.0,85.0,88.0,88.0,88.0,93.0,93.0,88.0,88.0,96.0,96.0,93.0,81.0,87.0,96.0,100.0,100.0,100.0,54.0,85.0,89.0
14,85.0,85.0,85.0,85.0,88.0,88.0,94.0,90.0,96.0,94.0,96.0,100.0,97.0,96.0,100.0,100.0,95.33333333333333,94.66666666666667,95.33333333333333,97.33333333333333,95.77777777777777,79.66666666666667,86.77777777777777,88.55555555555556
15,74.0,75.0,77.0,79.0,80.0,81.0,80.0,80.0,88.0,92.0,91.0,92.0,93.0,93.0,93.0,94.0,93.0,93.0,93.0,90.0,91.0,84.0,84.0,81.0
16,74.0,77.0,79.0,88.0,85.0,85.0,88.33333333333333,77.33333333333333,88.0,88.0,93.0,96.0,94.0,100.0,97.0,94.0,94.0,89.0,79.0,82.0,79.0,74.0,74.0,79.0
17,82.0,85.0,88.0,90.0,90.0,90.0,88.0,88.0,88.0,88.0,85.0,85.0,82.0,79.0,82.0,79.0,74.0,72.0,72.0,68.0,79.0,90.0,85.0,85.0
18,81.0,82.0,83.0,85.0,83.0,82.0,83.0,91.0,94.0,100.0,96.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,92.0,94.0,92.44444444444444,89.66666666666667,84.77777777777777,85.22222222222223
19,82.0,85.0,87.0,87.0,85.0,85.0,85.0,85.0,85.0,90.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,94.0,96.0,96.0,91.33333333333333,94.0,91.33333333333333,94.66666666666667
20,50.0,52.0,54.0,54.0,55.0,57.0,57.0,58.0,66.0,69.0,70.0,74.0,73.0,73.0,74.0,72.0,72.0,74.0,69.0,70.0,68.0,63.0,56.0,54.0
21,99.0,98.0,97.0,95.0,94.0,95.0,94.0,92.0,94.0,94.0,94.0,94.0,92.0,91.0,87.0,84.0,85.0,84.0,93.0,96.0,100.0,96.0,96.0,100.0
22,85.0,88.0,88.0,88.0,91.0,90.0,90.0,87.0,87.0,90.0,90.0,90.0,88.0,85.0,82.0,82.0,82.0,85.0,88.0,88.0,85.0,93.0,94.0,87.0
23,91.0,91.0,94.0,91.0,91.0,94.0,91.0,94.0,91.0,91.0,94.0,94.0,94.0,94.0,91.0,88.0,77.0,77.0,78.0,77.0,80.0,78.0,80.0,85.0
24,94.0,96.0,94.0,94.0,94.0,94.0,94.0,94.0,97.0,97.0,100.0,100.0,96.0,94.0,94.0,82.0,70.0,70.0,75.0,82.0,82.0,96.0,100.0,100.0
25,89.0,88.0,84.0,81.0,90.0,87.0,86.0,86.0,85.0,87.0,84.0,86.0,86.0,86.0,86.0,84.0,79.0,83.0,80.0,80.0,89.0,86.0,87.0,87.0
26,85.0,85.0,85.0,85.0,85.0,87.0,87.0,90.0,88.0,88.0,88.0,88.0,88.0,85.0,79.0,74.0,72.0,70.0,65.0,88.0,75.0,70.0,74.0,82.0
27,84.0,84.0,83.0,81.0,81.0,83.0,83.0,84.0,85.0,84.0,84.0,84.0,84.0,83.0,78.0,78.0,76.0,73.0,74.0,74.0,78.0,83.0,84.0,87.0
28,92.0,96.0,92.0,90.0,89.0,88.0,90.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,88.0,82.0,76.0,81.0,80.0,81.0,82.0,86.0,91.0,94.0
29,83.33333333333333,84.33333333333333,89.66666666666667,85.44444444444444,86.77777777777777,93.66666666666667,88.44444444444444,92.33333333333333,93.33333333333333,93.66666666666667,89.44444444444444,91.66666666666667,89.0,87.0,84.66666666666667,79.66666666666667,72.0,66.0,67.33333333333333,63.0,68.0,70.66666666666667,69.33333333333333,81.0
30,78.66666666666667,81.0,82.0,84.33333333333333,82.66666666666667,82.66666666666667,81.0,80.0,83.33333333333333,92.66666666666667,93.33333333333333,92.66666666666667,93.33333333333333,92.0,93.0,93.66666666666667,92.66666666666667,92.0,91.33333333333333,92.66666666666667,93.0,89.0,88.33333333333333,83.33333333333333
31,83.0,82.33333333333333,84.66666666666667,83.0,84.0,84.0,84.0,82.33333333333333,82.66666666666667,86.0,86.33333333333333,86.33333333333333,88.0,89.66666666666667,93.0,91.33333333333333,91.33333333333333,92.33333333333333,93.0,93.0,91.44444444444444,93.33333333333333,93.77777777777777,94.22222222222223
32,83.33333333333333,85.33333333333333,84.33333333333333,84.33333333333333,83.66666666666667,83.66666666666667,84.66666666666667,85.0,85.33333333333333,85.66666666666667,91.66666666666667,92.66666666666667,93.33333333333333,95.66666666666667,95.33333333333333,94.33333333333333,94.33333333333333,93.0,94.0,93.66666666666667,92.1111111111111,93.33333333333333,93.77777777777777,94.22222222222223
33,85.0,85.33333333333333,84.33333333333333,86.0,85.33333333333333,87.33333333333333,84.0,83.0,84.33333333333333,85.33333333333333,85.33333333333333,86.0,85.33333333333333,83.33333333333333,79.66666666666667,78.0,79.66666666666667,76.33333333333333,77.0,78.0,79.0,80.0,82.66666666666667,86.0
34,80.0,82.0,83.66666666666667,84.66666666666667,83.0,84.0,84.0,84.0,84.0,87.33333333333333,86.0,86.0,90.33333333333333,92.0,92.66666666666667,87.0,89.0,93.0,95.0,95.0,93.44444444444444,80.66666666666667,90.1111111111111,90.8888888888889
35,87.0,87.0,88.66666666666667,89.0,87.66666666666667,88.66666666666667,87.66666666666667,88.66666666666667,89.0,90.0,91.0,91.0,91.0,89.0,82.66666666666667,81.0,74.66666666666667,72.66666666666667,71.66666666666667,69.66666666666667,73.66666666666667,74.33333333333333,75.66666666666667,81.66666666666667
36,79.0,82.0,82.0,85.0,81.66666666666667,82.0,79.0,79.0,79.33333333333333,87.33333333333333,90.33333333333333,90.0,90.0,88.0,88.0,88.0,88.0,88.0,88.0,90.66666666666667,90.66666666666667,89.0,88.33333333333333,84.33333333333333
37,66.33333333333333,68.0,68.33333333333333,68.33333333333333,68.66666666666667,68.0,69.66666666666667,70.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,70.0,66.0,62.333333333333336,59.333333333333336,56.666666666666664,54.0,54.666666666666664,52.666666666666664,59.0,67.0,63.333333333333336,61.333333333333336
38,79.0,82.0,83.0,85.0,84.0,86.0,88.0,87.0,86.0,86.0,84.0,85.0,89.0,92.0,91.0,93.0,92.0,92.0,93.0,92.0,94.33333333333333,89.0,92.0,95.0
39,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,89.0,84.0,79.0,79.0,75.0,74.0,84.0,100.0,89.0,84.0
40,77.0,79.0,79.0,79.0,77.0,74.0,76.0,76.0,76.0,76.0,82.0,84.0,88.0,87.0,87.0,87.0,87.0,87.0,84.0,84.0,84.0,84.0,84.0,84.0
41,88.0,88.0,85.0,85.0,87.0,90.0,90.0,88.0,88.0,88.0,85.0,85.0,85.0,82.0,77.0,75.0,75.0,72.0,77.0,77.0,77.0,75.0,80.0,85.0
42,79.0,86.0,85.33333333333333,85.0,87.0,85.33333333333333,84.33333333333333,87.0,88.66666666666667,87.66666666666667,90.0,91.0,89.0,94.0,94.0,84.0,79.0,75.66666666666667,79.33333333333333,76.0,76.66666666666667,81.0,89.0,84.0
43,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,74.0,79.0,74.0,74.0,79.0,84.0,89.0,84.0,84.0,89.0,89.0,89.0,89.0,94.0,91.44444444444444,90.8888888888889
44,88.0,83.0,88.0,83.0,88.0,88.0,88.0,83.0,89.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,93.33333333333333,93.77777777777777,94.22222222222223
45,82.0,85.0,87.0,87.0,87.0,85.0,88.0,85.0,85.0,85.0,85.0,88.0,82.0,79.0,82.0,77.0,74.0,88.0,77.0,72.0,79.0,85.0,90.0,94.0
