station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72222,69.98,69.98,69.08,69.08,69.98,69.98,69.98,69.98,69.98,69.98,69.98,69.98,66.02,64.04,64.94,64.04,64.04,64.94,66.92,71.96,73.04,71.96,71.06,68.0
74756,73.94,73.04,69.98,66.02,62.959999999999994,62.959999999999994,64.94,64.94,64.04,60.08,62.959999999999994,62.059999999999995,64.94,71.96,75.02,77.0,80.06,75.02,80.96,80.96,75.92,73.94,68.0,66.92
74775,69.44,69.08,68.54,68.18,68.72,69.08,69.25999999999999,69.08,69.44,69.44,69.08,69.25999999999999,69.25999999999999,71.24000000000001,71.42,71.42,68.0,65.66,64.58,66.92,68.9,69.08,69.44,68.54
74776,73.94,71.06,68.0,66.92,68.0,66.92,68.0,68.0,68.0,68.0,68.0,66.92,66.92,68.0,66.92,66.92,66.02,66.02,66.02,68.0,69.98,69.98,71.96,71.06
74777,68.72,68.54,68.9,68.18,68.9,68.36,69.25999999999999,69.08,69.62,69.44,68.9,69.44,69.8,64.75999999999999,64.22,64.4,63.86,64.58,66.92,71.78,71.6,71.06,69.62,69.08
74781,75.74000000000001,72.5,69.08,64.4,62.24,60.440000000000005,61.16,61.519999999999996,59.0,62.24,60.8,62.059999999999995,63.14,64.75999999999999,67.28,68.18,67.64,68.0,68.0,68.0,68.0,65.48,64.75999999999999,64.75999999999999
74782,71.96,71.06,69.98,69.98,69.98,69.98,69.98,69.08,69.08,69.08,68.0,68.0,66.92,71.96,75.92,78.08,80.06,80.96,78.08,73.94,75.02,68.0,66.92,66.92
74783,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.04,73.94,73.94,71.96,73.94,77.0,78.08,80.96,82.94,84.02,84.91999999999999,86.0,84.91999999999999,84.91999999999999,86.0,84.02
74787,71.96,71.06,71.06,69.08,68.0,64.94,64.94,64.94,64.94,66.02,64.04,64.94,66.02,69.98,73.94,77.0,80.06,82.04,84.02,84.2,75.2,77.0,77.0,75.92
74788,75.56,73.75999999999999,68.18,65.3,63.68,64.94,65.48,65.12,71.24000000000001,70.52,71.06,70.7,70.7,72.5,76.64,80.06,81.5,82.04,82.94,80.06,79.52,79.52,76.64,68.72
74793,80.96,78.08,75.02,73.04,73.04,71.96,71.06,69.98,69.98,69.08,68.0,68.0,69.08,73.04,75.92,78.98,77.0,86.0,86.0,84.91999999999999,75.92,80.96,80.06,73.04
74794,71.78,70.52,70.16,71.24000000000001,71.6,71.6,71.24000000000001,71.06,71.06,70.7,70.34,69.62,70.52,74.12,76.46,79.16,80.78,82.75999999999999,86.9,87.61999999999999,87.44,86.9,82.75999999999999,81.5
74795,73.4,73.04,72.68,72.68,72.68,72.68,72.68,71.96,69.62,69.62,70.16,69.25999999999999,70.88,74.84,78.25999999999999,81.68,84.74,85.64,86.9,88.88000000000001,82.4,87.61999999999999,82.4,81.32
74796,77.0,72.80000000000001,71.3,70.82000000000001,68.11999999999999,68.66000000000001,68.36,68.78000000000002,66.92,66.5,67.7,68.54,68.96,72.74,76.94,80.0,82.22,85.10000000000001,83.53999999999999,82.76,84.14,85.39999999999999,83.06,80.42
DFSW4,69.08,67.7,67.46,67.16000000000001,65.84,65.78000000000002,66.14,66.62,65.83999999999999,65.24,65.53999999999999,66.67999999999999,64.82000000000001,64.7,64.04,63.379999999999995,63.02,63.5,66.74,70.28,71.53999999999999,71.66000000000001,68.42,64.22
F5PS0,75.38,73.22000000000001,69.8,68.83999999999999,68.60000000000001,67.64,67.39999999999999,66.8,68.0,67.39999999999999,67.39999999999999,67.04,67.04,68.60000000000001,68.83999999999999,68.84,67.94,67.33999999999999,67.33999999999999,68.60000000000001,71.05999999999999,70.46,71.72,69.62
G93KN,73.04,70.46,67.58,66.68,67.04,67.04,67.28000000000002,67.64,66.74,66.38,66.62,66.14,66.25999999999999,67.10000000000001,67.33999999999999,66.5,65.17999999999999,64.64,65.36,68.60000000000001,69.74000000000001,69.86000000000001,67.75999999999999,65.60000000000001
GDDIA,77.66000000000001,76.69999999999999,76.69999999999999,75.98,75.62,74.96,74.30000000000001,74.0,73.64,73.64,73.64,73.28000000000002,75.98,78.74,80.0,81.68,82.64,83.36000000000001,83.72000000000001,83.36,84.02,83.0,82.33999999999999,81.38
INGE8,73.7,71.18,68.24,67.88,67.33999999999999,66.32000000000001,65.72,65.78,67.33999999999999,67.64,67.33999999999999,66.62,66.62,69.26,70.22000000000001,70.28000000000002,67.69999999999999,67.33999999999999,67.33999999999999,67.64,68.83999999999999,68.60000000000001,70.15999999999998,70.22
JY84X,75.98,75.32,75.02,74.65999999999998,74.3,73.34,72.61999999999999,72.02,71.0,71.66,71.3,70.33999999999999,71.96,77.36,79.39999999999999,81.98,84.32,85.04,85.93999999999998,86.36000000000001,86.66000000000001,86.3,86.66000000000001,84.67999999999999
K0J40,69.08,66.92,66.92,66.92,66.92,66.92,66.92,66.92,66.02,64.94,66.02,66.02,66.02,66.02,64.04,64.04,62.959999999999994,62.959999999999994,66.92,69.98,71.06,69.08,64.94,62.059999999999995
K2CB0,74.84000000000002,72.08,70.22,69.02,66.62,67.82000000000001,65.96,66.2,66.2,64.04,65.24000000000001,64.64,64.28,69.38,73.36,76.86,78.26,79.27999999999999,77.88,75.10000000000001,73.04,68.39999999999999,66.36,65.56
K40J0,68.72,64.22,61.7,62.24,62.78,61.7,60.8,61.519999999999996,61.519999999999996,64.58,64.75999999999999,66.2,67.28,70.7,73.94,76.1,74.84,73.94,68.9,66.2,66.2,69.44,66.74000000000001,66.02
K42J0,75.2,73.4,71.6,69.8,66.2,66.2,66.2,66.2,66.2,64.4,64.4,64.4,64.4,69.8,71.6,75.2,77.0,78.8,75.2,78.8,71.6,71.6,66.2,66.2
K79J0,71.96,69.98,69.08,68.0,69.08,69.08,69.08,69.08,68.0,68.0,68.0,68.0,66.92,68.0,68.0,66.92,66.02,66.92,71.06,73.04,69.98,66.92,64.04,62.059999999999995
KAPF0,77.0,75.92,75.02,75.02,73.94,73.94,71.96,71.06,71.06,69.98,69.08,69.98,71.06,77.0,80.96,82.04,82.94,82.94,84.02,84.02,82.94,82.04,80.96,78.98
KBCT0,75.2,75.62,75.62,74.96,74.3,74.0,73.63999999999999,72.61999999999999,72.67999999999999,72.38,68.96,68.0,73.4,78.8,80.6,82.33999999999999,84.2,84.98,84.2,84.2,85.64,84.2,86.0,86.0
KBGE0,75.2,73.4,69.8,69.8,68.0,68.0,66.2,64.4,68.0,68.0,68.0,68.0,68.0,69.8,69.8,68.0,68.0,68.0,68.0,68.0,71.6,69.8,71.6,71.6
KBIJ0,77.0,75.2,71.6,69.8,69.8,68.0,68.0,68.0,68.0,66.2,66.2,66.2,66.2,68.0,69.8,71.6,69.8,68.0,68.0,69.8,71.6,71.6,71.6,66.2
KBKV0,71.96,64.04,62.959999999999994,62.959999999999994,62.959999999999994,64.94,62.959999999999994,62.059999999999995,62.959999999999994,60.08,62.059999999999995,60.08,64.04,69.08,75.92,78.98,82.04,84.91999999999999,84.02,82.94,82.04,80.96,78.08,66.92
KBOW0,77.72,73.4,71.6,68.12,65.96,63.20000000000001,67.33999999999999,65.72,65.54,65.66000000000001,64.4,64.82000000000001,66.2,69.8,75.2,78.8,80.6,84.2,84.2,86.0,84.2,84.2,80.6,76.28000000000002
KBQK0,68.0,68.0,68.0,68.0,68.0,69.8,68.0,68.0,66.2,66.2,66.2,64.4,64.4,69.8,71.6,71.6,75.2,77.0,69.8,69.8,66.2,68.0,68.0,66.2
KCEW0,69.08,68.0,68.0,66.92,64.94,64.94,64.94,66.02,64.94,64.94,64.94,66.02,64.04,64.04,64.04,62.959999999999994,62.959999999999994,64.04,66.02,69.98,71.96,73.04,69.08,64.94
KCGC0,71.6,66.2,62.6,60.8,59.0,62.6,64.27999999999999,60.8,62.839999999999996,59.0,59.0,59.0,60.8,64.4,71.6,77.0,77.0,78.8,80.6,78.8,77.0,75.2,64.4,66.2
KCLW0,75.92,74.36,72.98,72.02,71.72000000000001,71.3,70.27999999999999,70.04,71.0,70.33999999999999,70.33999999999999,70.7,72.32,74.0,76.64,79.04,79.64,80.3,80.96,80.66000000000001,80.0,79.39999999999999,77.72,69.02
KCXU0,72.8,71.0,69.2,68.60000000000001,66.8,64.96,64.24000000000001,63.06,65.3,65.62,65.52,65.5,65.5,67.8,68.46,69.10000000000001,68.0,67.77999999999999,67.66000000000001,66.86,67.04,67.14,67.84000000000002,67.83999999999999
KDED0,73.4,69.8,68.0,68.0,68.0,66.2,66.2,66.2,66.2,68.0,68.0,66.2,66.2,71.6,73.4,77.0,80.6,82.4,84.2,82.4,80.6,78.8,78.8,77.0
KDHN0,73.04,71.06,68.0,66.92,66.92,66.92,66.92,68.0,66.02,64.94,66.02,66.02,66.02,66.92,68.0,66.92,64.94,64.04,64.04,69.08,69.98,69.98,66.02,62.959999999999994
KDQH0,73.4,66.2,64.4,66.2,66.2,62.6,60.8,60.8,60.8,60.8,60.8,60.8,62.6,62.6,62.6,64.4,66.2,68.0,68.0,68.0,66.2,66.2,64.4,64.4
KDTS0,71.96,71.96,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,68.0,66.92,66.92,66.92,66.92,69.98,73.04,73.94,73.94,71.96,73.04
KECP0,69.08,69.08,69.08,69.08,69.08,69.08,69.98,69.98,69.98,69.98,68.0,66.92,68.0,69.98,66.92,64.94,64.94,64.04,66.92,69.98,71.96,69.98,71.96,69.08
KEDN0,71.89999999999999,68.72,67.16000000000001,66.25999999999999,66.08,66.56,66.86000000000001,66.44,65.54,65.48,65.24,65.0,63.919999999999995,65.12,66.67999999999999,65.66,64.39999999999999,64.10000000000001,66.25999999999999,69.08,69.38,67.94,64.22,61.879999999999995
KEGI0,69.08,68.18,67.46,67.64,65.66,65.48,66.56,66.92,66.56,65.84,65.66,68.0,64.4,64.04,64.04,63.14,63.14,63.5,67.28,70.88,71.6,72.86,71.24000000000001,65.66
KEVB0,73.10000000000001,70.94,70.04,68.71999999999998,68.36,66.74,66.38,66.38,66.38,67.33999999999999,66.68,65.18,66.14,69.86,73.58,77.0,80.54,82.28,84.14,81.2,77.0,78.2,78.2,76.64
KF450,74.83999999999999,74.78000000000002,74.78000000000002,74.96,74.12,73.82,73.64,71.89999999999999,71.36,70.75999999999999,67.76,70.04,73.76,77.89999999999999,80.54,82.33999999999999,84.08,84.98,84.74000000000001,86.96,86.17999999999999,87.62,86.36000000000001,82.64
KFHB0,68.18,67.64,69.44,68.9,69.8,69.8,69.8,68.72,68.54,68.54,67.82,67.28,68.54,71.6,74.3,78.44,77.54,79.16,79.16,74.66,73.94,67.1,66.38,66.2
KFMY0,78.98,77.0,75.92,75.92,73.94,73.04,73.94,71.96,69.98,69.08,69.08,69.98,69.98,73.94,78.98,82.04,82.94,84.02,82.94,84.02,82.94,82.04,80.96,78.98
KFPR0,73.94,73.04,73.04,73.04,73.04,73.04,71.96,71.06,68.0,64.94,66.02,66.92,68.0,73.04,78.08,82.04,84.91999999999999,87.98,89.06,86.0,69.98,75.92,75.02,78.08
KFXE0,75.92,75.92,75.92,75.02,73.94,73.94,73.94,71.96,71.96,71.06,68.0,68.0,71.96,77.0,78.98,84.02,84.91999999999999,86.0,87.98,89.06,87.98,87.98,87.08000000000001,84.91999999999999
KGZH0,69.08,68.0,66.92,66.02,66.02,66.92,66.92,66.92,66.92,64.94,64.04,64.94,62.959999999999994,64.04,64.94,66.02,66.02,66.02,66.92,64.04,62.959999999999994,59.0,55.94,53.96
KHEG0,73.75999999999999,71.3,69.68,69.08,67.88,69.08,67.22000000000001,67.16000000000001,67.16000000000001,65.60000000000001,66.44,65.84,65.12,70.09999999999998,74.80000000000001,77.82,79.28,80.0,78.83999999999999,73.48,74.18,67.2,66.60000000000001,65.80000000000001
KHOE0,73.4,69.8,69.8,64.4,62.6,62.6,59.0,60.8,60.8,60.8,60.8,60.8,60.8,62.6,66.2,69.8,69.8,68.0,66.2,66.2,64.4,64.4,64.4,64.4
KHST0,75.2,74.3,73.22,73.75999999999999,73.58,71.06,70.7,70.16,70.52,68.0,68.36,68.36,71.06,76.46,79.88,82.22,82.58,83.84,84.74,84.38000000000001,84.74,84.74,84.02,82.04
KHWO0,77.0,75.92,75.02,75.02,73.94,73.04,71.96,71.06,69.98,69.08,68.0,68.0,69.98,78.08,80.06,84.02,86.0,87.08000000000001,87.98,86.0,87.98,87.98,87.98,86.0
KIMM0,77.66000000000001,75.98,74.66000000000001,74.66000000000001,73.64,72.98,72.32,70.69999999999999,69.68,68.66000000000001,68.36,68.96,69.68,74.66000000000001,78.98,82.34000000000002,83.3,84.32,83.96,83.65999999999998,82.64,81.68,80.96,78.68
KINF0,73.4,68.0,64.4,62.6,60.8,62.6,66.98,62.6,62.6,60.8,60.8,60.68,62.6,68.0,73.4,78.8,80.6,80.6,82.4,80.6,78.8,78.8,73.4,64.4
KISM0,77.0,73.94,71.96,71.06,69.38,69.08,69.08,69.98,69.08,69.08,67.46000000000001,66.92,69.08,73.04,77.0,80.06,82.04,84.14,86.0,86.0,80.96,80.06,80.96,78.98
KJKA0,68.18,66.74000000000001,67.64,68.18,68.18,68.72,68.54,68.54,68.18,68.36,69.8,69.8,65.12,63.5,62.78,62.959999999999994,64.58,66.02,69.44,70.34,70.52,71.78,69.44,66.2
KLAL0,77.72,73.4,69.8,65.3,64.4,64.4,66.14,64.4,64.4,64.4,64.4,64.4,66.2,70.58,75.2,79.1,78.8,84.2,82.4,75.2,80.6,82.7,80.6,73.22000000000001
KLCQ0,74.17999999999999,72.08,69.86,67.33999999999999,63.919999999999995,65.12,64.58,65.17999999999999,64.88000000000001,61.76,63.919999999999995,63.02,63.98,69.92,73.34,76.39999999999999,78.62,77.54,78.32,77.72,73.64,70.58,66.8,65.84
KLEE0,78.98,78.08,75.92,75.92,73.94,73.04,73.04,71.96,71.96,71.06,71.06,69.98,69.98,71.96,75.92,78.98,82.04,82.94,84.02,84.91999999999999,84.02,82.94,80.96,69.08
KLNA0,75.68,75.62,75.62,74.96,74.3,74.0,73.64,72.61999999999999,72.67999999999999,72.38,68.96,70.04,73.76,77.89999999999999,80.54,82.33999999999999,84.08,84.98,84.74000000000001,85.76,85.64,85.75999999999999,86.36000000000001,84.61999999999999
KLOR0,71.96,68.36,67.46,66.2,66.02,66.2,66.92,66.2,65.3,65.12,64.4,65.12,63.32,64.4,66.74000000000001,66.02,64.58,64.04,66.56,69.44,69.98,68.0,64.58,61.519999999999996
KMGR0,71.6,69.8,69.8,68.0,66.2,64.4,64.4,62.6,64.4,64.4,64.4,64.4,64.4,66.2,66.2,68.0,68.0,68.0,68.0,66.2,64.4,66.2,66.2,66.2
KMKY0,77.0,75.02,75.02,73.94,73.94,71.96,69.98,69.08,68.0,68.0,68.0,66.92,75.02,78.08,78.98,82.04,82.04,82.04,84.02,84.02,84.02,82.94,82.04,80.06
KMTH0,78.98,78.08,78.08,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,75.92,80.06,82.04,84.02,84.91999999999999,87.08000000000001,87.08000000000001,86.0,87.08000000000001,86.0,84.91999999999999,84.02
KNDZ0,68.0,68.0,66.92,64.94,64.94,66.92,68.0,68.0,68.0,68.0,68.0,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.04,69.08,69.98,73.04,69.08,64.04,62.959999999999994
KNEN0,75.92,73.04,71.06,71.06,71.06,71.06,69.08,68.0,68.0,66.92,66.92,66.92,65.84,70.33999999999999,75.08,78.38,78.98,80.24,79.64,73.10000000000001,74.12,67.39999999999999,66.68,66.08
KNFJ0,68.0,66.92,68.0,68.0,69.08,69.08,69.08,69.08,69.98,69.98,69.98,69.98,64.04,64.04,64.04,62.959999999999994,62.959999999999994,64.94,69.08,69.08,71.06,71.96,69.08,64.94
KNRB0,69.08,69.98,69.08,69.98,69.98,69.98,69.98,69.08,69.08,69.08,68.0,68.0,68.0,71.06,75.92,80.06,78.08,80.96,82.04,71.96,73.94,68.0,66.92,66.92
KNSE0,68.0,66.92,66.92,64.04,64.94,66.92,66.92,66.92,66.02,66.92,66.02,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.04,68.0,71.06,71.96,68.0,64.04,62.059999999999995
KOBE0,73.4,69.8,68.0,68.0,68.0,64.4,64.4,64.4,62.6,62.6,68.0,69.8,69.8,73.4,77.0,78.8,80.6,82.4,80.6,78.8,82.4,86.0,84.2,80.6
KOCF0,75.92,71.06,66.02,62.959999999999994,64.94,66.02,64.94,66.02,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.94,71.6,73.94,77.0,80.96,82.94,80.96,80.96,80.06,78.08,66.02,66.02
KOMN0,72.02,70.22000000000001,69.5,68.48,67.46,65.18,65.3,65.42,66.38,66.2,64.88000000000001,64.4,66.2,68.0,73.4,77.0,80.42,82.4,84.2,77.0,75.2,78.8,78.8,77.0
KORL0,75.02,73.04,71.96,71.06,71.06,69.08,69.08,69.08,69.98,71.06,69.98,69.08,69.98,73.04,78.08,78.98,82.94,84.2,84.91999999999999,86.0,87.98,86.0,84.02,80.96
KOZR0,72.14,69.25999999999999,66.74000000000001,66.2,66.2,67.28,66.92,66.92,66.2,66.2,65.84,65.48,65.84,66.38,67.1,65.66,64.58,63.86,66.02,68.72,69.25999999999999,69.62,65.3,62.78
KPCM0,78.8,75.2,69.8,69.8,69.8,64.4,68.0,68.0,68.0,68.0,66.2,66.2,68.0,73.4,78.8,80.6,84.2,86.0,86.0,86.0,86.0,82.4,80.6,78.8
KPFN0,70.82,69.74,68.54,68.06,68.60000000000001,68.36,69.08,69.02,69.14,69.14,68.36,67.7,68.06,69.74000000000001,68.42,67.76,66.32,65.24,65.83999999999999,68.3,70.28000000000002,69.68,71.11999999999999,69.56
KPGD0,78.08,75.92,71.96,71.06,68.0,66.02,64.04,66.02,64.94,64.04,68.0,66.02,66.92,73.04,80.06,82.94,84.91999999999999,87.08000000000001,84.02,84.91999999999999,84.02,82.04,80.06,78.98
KPIE0,75.92,73.04,71.06,69.08,69.08,68.0,66.92,66.02,69.98,68.0,68.0,69.98,71.96,75.02,77.0,80.06,80.96,80.96,82.94,82.04,80.96,80.06,78.08,68.0
KPMP0,75.92,75.92,75.92,75.92,75.02,75.02,75.02,73.94,75.02,75.02,73.94,73.04,75.92,78.98,80.96,82.94,84.02,82.94,82.94,86.0,82.94,84.02,86.0,82.94
KQGE0,69.98,69.92,70.39999999999999,70.22000000000001,70.52,70.22000000000001,70.52,70.82000000000001,70.94,70.64,70.28000000000002,70.64,70.7,65.66,65.12,64.94,64.76,65.0,68.12,71.96,73.1,72.62,70.75999999999999,70.76
KRSW0,77.0,75.02,73.04,73.04,73.04,71.96,71.06,69.08,68.0,66.92,66.92,66.92,68.0,73.04,77.0,82.94,84.02,86.0,84.91999999999999,82.94,82.04,80.96,80.96,78.08
KSEF0,80.6,75.2,74.3,73.4,71.96,72.5,71.6,71.96,69.08,67.82,70.7,68.9,70.88,75.02,78.62,82.4,85.46000000000001,88.7,85.82,83.48,85.82,86.0,84.38000000000001,81.68
KSFB0,73.94,71.96,71.06,69.08,69.08,69.08,68.0,68.0,68.0,68.0,68.0,68.0,69.08,71.96,75.02,78.98,80.96,84.91999999999999,84.91999999999999,86.0,87.08000000000001,84.02,82.04,80.96
KSGJ0,69.08,69.08,69.08,69.08,68.0,68.0,68.0,68.0,66.92,66.02,66.02,64.94,66.02,69.08,75.08,77.0,78.98,80.06,82.94,82.04,82.04,80.06,78.08,66.92
KSPG0,75.92,75.02,73.94,73.04,73.04,73.94,71.96,73.04,71.96,71.96,71.96,71.06,73.04,73.94,77.0,78.08,78.98,78.98,78.98,78.98,78.08,78.08,77.0,69.98
KSRQ0,73.94,71.96,71.96,69.08,66.92,66.92,68.0,66.02,66.02,66.02,66.02,66.92,69.98,73.94,75.92,78.98,78.98,78.98,80.06,80.06,80.06,78.08,77.0,75.92
KSSI0,66.92,66.92,68.0,68.0,68.0,69.08,69.98,69.98,68.0,69.08,68.0,66.92,66.02,69.08,71.96,75.02,75.92,78.08,78.08,71.96,66.92,68.0,66.92,66.02
KSUA0,73.4,73.4,73.4,73.34000000000002,73.4,73.4,72.32,69.8,68.0,66.2,64.4,67.64,69.32,74.0,78.74,81.38000000000001,84.98,87.32000000000001,88.40000000000002,89.6,89.6,89.6,86.0,77.0
KSXS0,71.6,68.54,67.28,66.38,66.02,66.2,66.74000000000001,66.2,65.12,65.12,65.48,64.4,62.6,64.58,66.2,65.3,64.04,64.4,66.2,69.08,68.9,66.2,62.78,61.34
KTIX0,75.2,75.2,71.3,71.54,71.54,71.48,71.12,71.12,69.92,69.5,69.74,69.8,70.10000000000001,73.4,78.8,79.7,82.46,87.8,87.8,87.8,87.8,87.8,82.4,81.08
KTMA0,74.3,71.6,70.16,68.54,66.2,63.68,64.22,63.14,62.959999999999994,63.86,62.0,62.419999999999995,63.38,64.52,65.36,66.86,67.27999999999999,68.0,68.0,67.39999999999999,66.2,65.96,66.56,67.1
KTMB0,75.92,75.02,73.04,73.04,73.04,71.96,71.96,71.06,68.0,66.92,64.94,64.04,71.06,77.0,78.98,82.94,84.91999999999999,86.0,87.08000000000001,87.98,87.08000000000001,86.0,86.0,84.91999999999999
KTPF0,77.0,73.4,73.4,71.6,69.8,69.8,69.8,66.2,69.8,69.8,69.8,69.8,71.6,71.6,77.0,78.8,80.6,82.4,82.4,80.6,80.6,78.8,77.0,68.0
KTTS0,72.32,71.06,71.06,70.7,70.34,70.16,69.44,70.34,69.08,68.18,68.72,68.36,68.9,73.4,76.46,78.25999999999999,81.86,83.84,86.18,86.53999999999999,86.9,86.18,81.68,80.42
KTVI0,71.6,69.8,68.0,68.0,66.2,62.48,62.120000000000005,62.18,63.5,64.46,64.16000000000001,64.10000000000001,64.10000000000001,67.39999999999999,69.38,71.30000000000001,68.0,67.33999999999999,66.98,66.38,65.12,65.42,65.72000000000001,65.71999999999998
KVDF0,77.0,68.0,64.4,62.6,62.6,60.8,68.48,59.0,59.0,60.8,60.8,64.4,68.0,73.4,75.2,80.6,80.6,82.4,82.4,82.4,80.6,78.8,77.0,69.8
KVLD0,73.04,69.08,62.059999999999995,59.0,57.92,59.0,59.0,59.0,60.08,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,66.02,68.0,69.98,66.92,66.02,64.94,66.02,66.02,64.04,64.04,62.959999999999994
KVNC0,73.4,73.4,71.6,69.8,69.8,68.0,68.0,68.0,68.0,68.0,69.8,71.6,73.4,77.0,77.0,78.8,80.6,80.6,80.6,80.6,82.4,78.8,80.6,77.0
KVQQ0,73.4,69.8,68.0,66.2,62.6,66.2,62.6,64.4,64.4,60.8,64.4,62.6,62.6,68.0,73.4,77.0,78.8,78.8,78.8,73.4,73.4,66.2,66.2,64.4
KVRB0,73.94,73.94,73.94,73.04,73.04,73.04,73.04,71.96,71.06,68.0,66.92,66.92,68.0,73.04,78.08,82.04,86.0,87.98,89.06,84.91999999999999,73.04,75.02,78.08,80.96
KVVG0,76.10000000000001,72.38,68.78,67.16,66.56,67.22,66.98,66.86,65.83999999999999,64.94,64.94,63.98,65.84,70.52,74.42,78.26,81.2,82.16,82.46,82.16,80.96,79.94,73.46,66.5
KX070,78.8,73.58,72.62,71.42,68.72000000000001,68.66000000000001,69.56,68.77999999999999,67.52,67.10000000000001,67.10000000000001,66.74,67.16000000000001,72.62,75.8,80.42,80.48,85.7,84.2,82.39999999999999,81.92,83.42,80.71999999999998,79.82000000000001
KX600,73.82000000000001,70.10000000000001,66.2,63.25999999999999,62.29999999999999,63.85999999999999,65.36,63.919999999999995,63.199999999999996,60.68,61.63999999999999,61.339999999999996,63.56,69.32000000000001,73.52,77.0,79.33999999999999,78.92,80.83999999999999,80.24,77.66000000000001,75.74,66.14,66.38
KXFL0,70.7,69.8,69.44,68.36,66.38,64.4,64.75999999999999,65.12,66.02,64.58,62.6,62.6,64.4,68.0,73.4,75.2,80.6,80.6,82.4,81.2,78.8,80.6,77.0,75.2
