id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,61.666666666666664,63.666666666666664,63.666666666666664,67.66666666666667,69.66666666666667,66.33333333333333,70.33333333333333,67.66666666666667,71.33333333333333,73.33333333333333,75.0,75.33333333333333,76.33333333333333,79.33333333333333,80.0,75.0,76.66666666666667,74.0,71.0,65.0,74.0,74.0,74.0,73.66666666666667
2,89.66666666666667,92.66666666666667,94.33333333333333,94.0,93.0,92.33333333333333,90.66666666666667,88.33333333333333,87.0,90.33333333333333,88.66666666666667,88.0,86.33333333333333,83.0,79.66666666666667,74.0,67.66666666666667,66.66666666666667,62.0,61.666666666666664,63.666666666666664,63.0,64.66666666666667,70.0
3,75.66666666666667,77.33333333333333,80.66666666666667,82.33333333333333,83.0,85.66666666666667,82.33333333333333,88.0,84.33333333333333,80.33333333333333,77.0,80.0,78.33333333333333,76.0,67.66666666666667,65.33333333333333,64.0,64.0,63.0,60.333333333333336,60.0,62.333333333333336,64.66666666666667,68.33333333333333
4,67.0,73.33333333333333,72.33333333333333,77.0,79.33333333333333,80.0,80.33333333333333,75.33333333333333,73.33333333333333,73.0,75.66666666666667,72.66666666666667,75.33333333333333,71.66666666666667,67.66666666666667,65.66666666666667,65.33333333333333,63.333333333333336,62.0,62.666666666666664,64.33333333333333,66.33333333333333,71.66666666666667,75.0
5,47.333333333333336,51.333333333333336,53.333333333333336,55.0,57.666666666666664,60.333333333333336,65.33333333333333,68.66666666666667,68.0,67.66666666666667,65.66666666666667,70.0,68.33333333333333,65.0,57.333333333333336,56.333333333333336,54.666666666666664,57.666666666666664,53.666666666666664,51.333333333333336,45.333333333333336,45.666666666666664,45.666666666666664,53.0
6,40.666666666666664,42.0,42.0,44.666666666666664,48.333333333333336,50.333333333333336,55.666666666666664,58.333333333333336,60.333333333333336,61.666666666666664,63.0,65.33333333333333,63.333333333333336,61.333333333333336,60.666666666666664,59.333333333333336,57.333333333333336,57.333333333333336,56.333333333333336,55.666666666666664,59.0,60.333333333333336,61.666666666666664,64.66666666666667
7,87.0,89.66666666666667,93.33333333333333,92.33333333333333,93.33333333333333,92.33333333333333,89.33333333333333,86.0,85.33333333333333,88.33333333333333,87.33333333333333,85.0,84.33333333333333,81.66666666666667,79.0,74.33333333333333,66.66666666666667,64.66666666666667,60.666666666666664,60.333333333333336,60.333333333333336,59.0,61.333333333333336,67.0
8,76.33333333333333,80.0,79.0,79.66666666666667,80.33333333333333,84.33333333333333,83.0,81.0,77.66666666666667,77.0,78.66666666666667,77.33333333333333,77.66666666666667,76.66666666666667,72.66666666666667,69.33333333333333,65.0,62.333333333333336,59.666666666666664,58.666666666666664,56.333333333333336,55.666666666666664,56.333333333333336,61.0
9,57.333333333333336,63.0,75.66666666666667,74.66666666666667,76.0,76.66666666666667,72.33333333333333,72.33333333333333,72.66666666666667,71.66666666666667,74.0,77.0,71.66666666666667,73.66666666666667,70.66666666666667,72.66666666666667,66.66666666666667,62.666666666666664,57.666666666666664,51.333333333333336,48.333333333333336,48.0,38.0,37.333333333333336
10,37.666666666666664,40.0,38.666666666666664,44.0,45.333333333333336,45.666666666666664,48.0,50.0,50.333333333333336,51.333333333333336,53.0,51.666666666666664,50.333333333333336,60.666666666666664,65.33333333333333,66.66666666666667,64.33333333333333,62.0,56.0,63.333333333333336,73.0,66.33333333333333,74.33333333333333,79.0
