id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,4.266748853106667,5.468066491360001,5.840889206680001,5.840889206680001,5.09524377604,5.012394283746667,3.0654312148533336,5.012394283746667,2.6926084995333337,1.11846814596,3.3554044378800003,1.9469630688933337,3.1482807071466667,5.758039714386666,7.33218006796,6.9593573526400005,10.74972162506,9.25843076378,6.586534637320001,7.33218006796,8.0778254986,9.9419390752,11.06040722116,7.33218006796
2,3.811076645493334,4.266748853106667,1.9469630688933337,0.0,0.0,1.11846814596,0.0,1.11846814596,0.0,1.5741403535733334,1.11846814596,1.11846814596,1.11846814596,3.1068559610000004,6.130862429706667,5.012394283746667,1.5741403535733334,10.31476179052,9.6312534791,2.6926084995333337,6.503685145026668,6.213711922000001,4.639571568426667,4.639571568426667
3,5.840889206680001,5.840889206680001,9.19629364456,6.95935735264,9.19629364456,11.43322993648,10.314761790520002,9.19629364456,8.077825498600001,5.840889206680001,9.19629364456,4.72242106072,5.840889206680001,8.077825498600001,10.314761790520002,11.43322993648,12.7381094401,13.856577586060002,12.7381094401,14.975045732020002,12.7381094401,12.7381094401,13.856577586060002,12.7381094401
4,11.43322993648,10.314761790520002,8.077825498600001,5.840889206680001,5.840889206680001,6.95935735264,3.3554044378800003,5.840889206680001,4.72242106072,5.840889206680001,5.840889206680001,4.72242106072,3.3554044378800003,3.3554044378800003,10.314761790520002,9.19629364456,10.314761790520002,10.314761790520002,13.856577586060002,10.314761790520002,10.314761790520002,13.856577586060002,12.7381094401,12.7381094401
5,11.43322993648,10.314761790520002,8.077825498600001,11.43322993648,8.077825498600001,5.840889206680001,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,6.95935735264,6.95935735264,10.314761790520002,10.314761790520002,10.314761790520002,11.43322993648,13.856577586060002,14.975045732020002,9.19629364456,11.43322993648,11.43322993648,13.856577586060002
6,10.314761790520002,11.43322993648,8.077825498600001,6.95935735264,6.95935735264,4.72242106072,5.840889206680001,0.0,3.3554044378800003,0.0,3.3554044378800003,0.0,4.72242106072,6.95935735264,8.077825498600001,5.840889206680001,9.19629364456,11.43322993648,11.43322993648,13.856577586060002,12.7381094401,10.314761790520002,11.43322993648,11.43322993648
7,3.3554044378800003,5.840889206680001,5.840889206680001,3.3554044378800003,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95935735264,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,5.840889206680001,5.840889206680001,4.72242106072,8.077825498600001,12.7381094401
8,5.840889206680001,3.3554044378800003,8.077825498600001,9.19629364456,5.840889206680001,6.95935735264,4.72242106072,4.72242106072,4.72242106072,5.840889206680001,5.840889206680001,3.3554044378800003,5.840889206680001,5.840889206680001,6.95935735264,8.077825498600001,6.95935735264,10.314761790520002,5.840889206680001,14.975045732020002,9.19629364456,6.95935735264,0.0,6.95935735264
9,5.09524377604,5.468066491360001,3.3554044378800003,5.095243776040001,4.639571568426667,2.6926084995333337,3.811076645493334,5.385216999066667,5.012394283746667,6.213711922000002,7.705002783280001,3.811076645493334,6.876507860346668,7.767139902499999,6.586534637320001,5.468066491360001,6.213711922000001,6.213711922000001,5.012394283746667,5.012394283746667,6.58653463732,7.249330575666668,7.33218006796,10.00407619442
10,8.077825498600001,8.077825498600001,4.72242106072,5.840889206680001,5.840889206680001,4.72242106072,4.72242106072,4.72242106072,4.72242106072,4.72242106072,4.72242106072,0.0,6.95935735264,5.840889206680001,4.72242106072,5.840889206680001,6.95935735264,9.19629364456,6.95935735264,6.95935735264,6.95935735264,9.19629364456,10.314761790520002,12.7381094401
