id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,82.66666666666667,85.66666666666667,85.66666666666667,90.66666666666667,95.0,95.33333333333333,96.66666666666667,97.66666666666667,95.33333333333333,97.66666666666667,97.66666666666667,97.66666666666667,96.66666666666667,90.66666666666667,81.0,73.66666666666667,66.0,63.333333333333336,59.666666666666664,59.333333333333336,56.0,53.666666666666664,66.0,76.0
2,66.0,75.33333333333333,78.0,85.0,88.33333333333333,89.0,92.66666666666667,90.0,90.0,90.33333333333333,89.66666666666667,91.33333333333333,87.0,83.33333333333333,77.33333333333333,68.66666666666667,62.333333333333336,59.333333333333336,55.333333333333336,55.666666666666664,59.666666666666664,63.666666666666664,68.0,66.66666666666667
3,59.0,63.666666666666664,69.66666666666667,82.33333333333333,83.0,87.0,89.33333333333333,89.33333333333333,87.66666666666667,92.33333333333333,94.0,90.33333333333333,87.66666666666667,87.66666666666667,86.0,79.66666666666667,71.0,68.33333333333333,70.0,66.33333333333333,60.0,65.33333333333333,63.333333333333336,60.333333333333336
4,71.33333333333333,76.66666666666667,81.33333333333333,82.66666666666667,84.33333333333333,87.33333333333333,85.33333333333333,85.33333333333333,89.0,90.0,89.66666666666667,90.0,90.33333333333333,85.66666666666667,79.0,72.0,68.66666666666667,66.0,65.66666666666667,64.33333333333333,65.33333333333333,67.0,67.0,71.66666666666667
5,76.33333333333333,84.0,88.33333333333333,92.66666666666667,97.33333333333333,97.66666666666667,97.33333333333333,98.66666666666667,99.0,99.0,99.33333333333333,97.0,98.66666666666667,88.33333333333333,70.33333333333333,51.0,47.333333333333336,43.666666666666664,40.666666666666664,36.333333333333336,35.0,44.333333333333336,47.666666666666664,60.0
6,72.33333333333333,77.66666666666667,77.66666666666667,83.33333333333333,85.0,88.0,88.33333333333333,91.66666666666667,91.66666666666667,94.0,95.66666666666667,90.66666666666667,88.0,83.66666666666667,68.33333333333333,64.0,67.33333333333333,62.666666666666664,57.0,62.0,65.33333333333333,67.66666666666667,68.0,74.66666666666667
7,63.666666666666664,67.33333333333333,71.0,75.66666666666667,82.0,82.33333333333333,85.66666666666667,86.33333333333333,86.0,85.33333333333333,85.33333333333333,86.66666666666667,83.66666666666667,82.0,77.0,66.0,62.0,59.333333333333336,54.666666666666664,54.333333333333336,60.333333333333336,68.0,66.66666666666667,64.0
8,75.33333333333333,85.66666666666667,90.33333333333333,92.0,93.0,95.66666666666667,95.66666666666667,96.8888888888889,95.66666666666667,94.66666666666667,95.0,96.66666666666667,92.33333333333333,83.66666666666667,73.66666666666667,64.0,60.0,51.333333333333336,50.0,51.666666666666664,53.0,59.666666666666664,70.33333333333333,76.0
9,10.666666666666666,14.0,22.666666666666668,23.0,24.333333333333332,26.0,28.666666666666668,29.333333333333332,29.666666666666668,29.0,28.0,26.666666666666668,27.666666666666668,37.333333333333336,36.0,33.333333333333336,27.333333333333332,23.666666666666668,21.0,19.0,17.0,14.666666666666666,13.0,12.0
10,80.33333333333333,85.66666666666667,89.66666666666667,92.0,90.66666666666667,91.66666666666667,92.0,91.33333333333333,92.66666666666667,93.33333333333333,92.66666666666667,93.66666666666667,92.33333333333333,91.66666666666667,85.33333333333333,73.66666666666667,62.333333333333336,51.666666666666664,48.666666666666664,46.0,45.0,48.0,52.333333333333336,59.333333333333336
11,73.33333333333333,78.66666666666667,80.66666666666667,82.0,82.66666666666667,81.66666666666667,81.33333333333333,89.33333333333333,90.0,89.33333333333333,91.33333333333333,94.0,95.0,93.0,84.33333333333333,70.33333333333333,65.0,61.666666666666664,62.0,59.666666666666664,56.0,57.0,58.333333333333336,55.333333333333336
12,10.333333333333334,20.0,26.0,40.666666666666664,49.666666666666664,49.666666666666664,61.333333333333336,60.666666666666664,71.0,75.66666666666667,76.33333333333333,74.66666666666667,80.0,77.66666666666667,69.33333333333333,38.666666666666664,27.0,18.0,13.333333333333334,11.0,10.0,10.0,9.666666666666666,12.0
