id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,4.59814682228,0.37282271532000005,1.5741403535733334,2.8444992354044447,2.3197857842133334,3.9629673813644453,2.471676520084445,2.0988538047644445,1.9469630688933333,3.383020935311112,2.9825817225600004,3.4382539301733335,0.5247134511911111,0.8975361665111112,1.8641135766,5.136668522186667,3.1206642097155552,4.363406594115556,3.4382539301733335,3.590144666044445,3.686802407053334,3.1482807071466667,3.1897054532933335,4.1010498685200005
2,4.3495983454000005,4.556722076133334,4.9709695376,4.142474614666667,2.6926084995333333,3.3139796917333335,3.7282271532,5.178093268333334,6.006588191266666,4.970969537600001,3.9353508839333338,4.763845806866667,4.763845806866667,7.4564543064,7.042206844933335,6.006588191266666,4.142474614666667,4.556722076133334,5.178093268333334,4.763845806866667,7.663578037133333,10.770433998133335,9.320567883,9.527691613733333
3,7.1457687103000005,7.1457687103,5.095243776040001,3.7282271532,2.3197857842133334,4.1010498685200005,5.074531402966667,6.607247010393333,7.684290410206667,8.554210079286667,8.802758556166667,10.418323655886667,12.1167382479,8.802758556166667,7.953551260160001,6.4208356527333335,6.048012937413333,9.486266867586666,12.48956096322,8.927032794606667,10.915420609646667,8.554210079286667,9.134156525340002,9.051307033046667
4,2.6926084995333337,2.0988538047644445,3.424445681457778,3.548719919897778,2.595950758524445,3.7006106557688896,2.5683342610933337,3.9491591326488895,5.992779942551112,5.371408750351112,4.1010498685200005,4.501489081271111,3.024006468706667,5.0814355273244445,6.503685145026668,5.550915983653334,8.657771944653335,6.08943768356,4.8881200453066675,7.67738628584889,7.125056337226667,5.34379225292,6.641767632182223,5.771847963102222
5,3.2311301994400004,2.36121053036,2.1540867996266666,0.0,1.5741403535733334,0.7456454306400001,0.7456454306400001,0.0,0.8284949229333334,1.3670166228400003,0.8284949229333334,0.6213711922,1.3670166228400003,0.7456454306400001,3.3968291840266667,3.85250139164,3.6453776609066666,3.8110766454933334,3.6453776609066666,2.60975900724,2.5683342610933333,4.84669529916,4.680996314573334,3.1897054532933335
6,6.627959383466667,1.8641135766,3.3139796917333335,2.0712373073333334,3.3139796917333335,3.5211034224666666,3.3139796917333335,1.4498661151333334,2.899732230266667,4.763845806866667,4.9709695376,4.9709695376,3.7282271532,3.3139796917333335,3.3139796917333335,4.142474614666667,6.006588191266668,6.213711922000001,5.178093268333334,7.042206844933333,8.077825498600001,7.4564543064,4.9709695376,3.5211034224666666
7,3.1068559610000004,3.1068559610000004,3.3139796917333335,2.6926084995333333,2.4854847688,3.3139796917333335,3.5211034224666666,4.9709695376,6.006588191266666,4.556722076133334,4.142474614666667,5.178093268333334,4.9709695376,5.178093268333334,5.799464460533334,4.970969537600001,3.1068559610000004,3.7282271532,4.9709695376,4.556722076133334,7.4564543064,11.598928921066667,9.9419390752,9.527691613733333
8,4.639571568426668,1.4912908612800002,2.6097590072400005,1.8641135766,1.8641135766,3.8110766454933334,1.2013176382533335,1.8641135766,2.2369362919199998,1.8641135766,1.4912908612800002,2.23693629192,4.183899360813333,4.556722076133334,6.9593573526400005,8.450648213920001,9.941939075200002,10.687584505840002,11.06040722116,11.06040722116,9.19629364456,7.7050027832799985,9.56911635988,10.68758450584
9,3.811076645493334,4.639571568426668,6.959357352640001,6.58653463732,7.622153290986668,11.122544340380003,8.492072960066666,10.376898909740001,8.802758556166667,7.684290410206668,8.057113125526667,6.192999548926667,7.249330575666668,8.139962617819998,8.512785333140002,6.130862429706667,8.429935840846667,10.729009251986668,6.503685145026668,9.56911635988,10.376898909740001,11.495367055700001,9.25843076378,8.429935840846667
10,3.3554044378800003,1.11846814596,4.639571568426668,2.6926084995333337,1.5741403535733334,3.5211034224666675,5.012394283746667,4.266748853106667,3.8110766454933334,2.6926084995333337,3.0654312148533336,3.8110766454933334,4.266748853106667,5.840889206680001,6.213711922000002,6.58653463732,8.699196690800001,10.68758450584,7.33218006796,6.213711921999999,7.705002783280001,7.705002783280001,8.0778254986,8.45064821392
