id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,69.0,80.33333333333333,79.66666666666667,79.0,85.0,89.66666666666667,93.33333333333333,95.66666666666667,95.33333333333333,96.66666666666667,96.0,97.0,94.66666666666667,85.66666666666667,72.66666666666667,65.33333333333333,58.0,55.666666666666664,50.666666666666664,51.0,50.0,61.333333333333336,61.333333333333336,68.33333333333333
2,72.0,77.0,78.0,78.66666666666667,78.33333333333333,78.66666666666667,78.66666666666667,78.33333333333333,79.66666666666667,79.66666666666667,79.66666666666667,79.33333333333333,77.66666666666667,74.33333333333333,68.33333333333333,63.333333333333336,63.0,64.0,62.666666666666664,64.33333333333333,66.33333333333333,66.0,67.66666666666667,70.66666666666667
3,72.0,77.0,82.0,88.0,79.0,77.0,79.0,91.0,94.0,91.0,97.0,90.0,80.0,77.0,74.0,75.0,75.0,74.0,77.0,74.0,77.0,77.0,72.0,66.0
4,88.0,87.0,77.0,77.0,85.0,88.0,88.0,87.0,87.0,90.0,94.0,94.0,85.0,82.0,70.0,70.0,74.0,79.0,72.0,65.0,59.0,63.0,100.0,93.0
5,79.0,85.0,85.0,82.0,85.0,94.0,87.0,87.0,90.0,97.0,97.0,97.0,87.0,79.0,74.0,70.0,72.0,96.0,88.0,70.0,61.0,65.0,68.0,77.0
6,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,85.0,87.0,87.0,90.0,88.0,85.0,77.0,68.0,62.0,70.0,64.0,82.0,82.0,72.0,65.0,61.0
7,90.0,90.0,87.0,94.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,82.0,70.0,63.0,61.0,63.0,65.0,63.0,52.0,79.0,87.0,90.0
8,77.0,85.0,82.0,69.0,69.0,79.0,84.0,90.0,90.0,94.0,100.0,97.0,90.0,82.0,74.0,66.0,59.0,56.0,49.0,47.0,45.0,43.0,43.0,44.0
9,70.0,72.0,77.33333333333333,79.33333333333333,81.0,81.33333333333333,80.0,81.66666666666667,83.33333333333333,83.33333333333333,82.33333333333333,80.33333333333333,76.0,70.0,65.66666666666667,60.333333333333336,58.333333333333336,56.0,57.666666666666664,57.333333333333336,57.666666666666664,59.333333333333336,60.666666666666664,63.0
10,65.0,70.0,72.0,74.0,77.0,74.0,74.0,74.0,74.0,74.0,77.0,77.0,74.0,70.0,63.0,61.0,57.0,54.0,59.0,52.0,54.0,56.0,56.0,58.0
11,78.0,87.0,93.0,98.0,100.0,85.0,87.33333333333333,88.0,90.0,100.0,92.33333333333333,94.0,95.0,83.0,76.0,71.0,73.0,58.0,60.0,54.0,57.0,62.0,66.0,73.0
12,68.0,88.0,89.0,90.0,90.0,90.0,91.0,90.0,91.0,90.0,90.0,90.0,90.0,89.0,78.0,66.0,61.0,45.0,49.0,45.0,41.0,34.0,34.0,37.0
13,52.0,55.0,67.0,74.0,82.0,84.0,88.0,91.0,94.0,94.0,91.0,94.0,91.0,82.0,70.0,65.0,56.0,49.0,44.0,47.0,43.0,47.0,46.0,49.0
14,72.0,74.0,77.0,82.0,85.0,82.0,85.0,85.0,88.0,88.0,85.0,85.0,82.0,77.0,70.0,68.0,64.0,64.0,70.0,68.0,60.0,70.0,75.0,73.0
15,69.0,73.0,77.0,75.0,76.0,76.0,77.0,78.0,79.0,78.0,78.0,76.0,77.0,72.0,64.0,58.0,56.0,58.0,56.0,55.0,56.0,57.0,57.0,62.0
16,72.0,77.0,72.0,77.0,74.0,77.0,74.0,79.0,74.0,72.0,74.0,77.0,74.0,70.0,65.0,63.0,61.0,60.0,62.0,60.0,62.0,59.0,66.0,68.0
17,54.0,61.0,70.0,74.0,79.0,79.0,82.0,85.0,85.0,85.0,85.0,85.0,79.0,72.0,65.0,59.0,56.0,54.0,56.0,63.0,51.0,43.0,41.0,49.0
18,75.0,78.0,76.0,75.0,77.0,80.0,78.0,83.0,81.0,78.0,80.0,79.0,75.0,72.0,69.0,69.0,69.0,69.0,69.0,67.0,73.0,73.0,73.0,77.0
19,63.0,67.0,77.0,82.0,84.0,87.0,94.0,94.0,94.0,96.0,94.0,94.0,88.0,79.0,70.0,68.0,59.0,56.0,54.0,50.0,51.0,54.0,52.0,54.0
20,75.0,81.0,83.0,82.0,82.0,83.0,82.0,80.0,83.0,82.0,82.0,83.0,79.0,74.0,69.0,65.0,67.0,66.0,66.0,68.0,71.0,69.0,74.0,75.0
21,72.0,84.0,87.0,89.0,87.0,82.0,92.0,95.0,91.0,92.0,94.0,94.0,88.0,82.0,73.0,68.0,60.0,56.0,54.0,51.0,51.0,49.0,47.0,48.0
22,82.0,90.0,97.0,63.0,70.0,77.0,82.0,90.0,94.0,97.0,97.0,97.0,94.0,90.0,80.0,72.0,64.0,56.0,58.0,51.0,52.0,51.0,72.0,75.0
23,88.0,94.0,85.0,87.0,90.0,90.0,90.0,94.0,94.0,94.0,94.0,90.0,90.0,82.0,77.0,68.0,96.0,87.0,77.0,70.0,74.0,100.0,96.0,94.0
24,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,77.0,70.0,65.0,66.0,60.0,56.0,73.0,68.0,82.0,96.0
25,69.0,71.0,76.0,77.0,79.0,80.0,79.0,79.0,81.0,79.0,79.0,78.0,72.0,68.0,61.0,56.0,55.0,55.0,55.0,54.0,55.0,56.0,62.0,64.0
26,70.0,77.0,74.0,82.0,79.0,85.0,85.0,90.0,94.0,96.0,96.0,96.0,90.0,80.0,70.0,61.0,59.0,59.0,49.0,56.0,59.0,63.0,67.0,76.0
27,80.0,78.0,89.0,89.0,87.0,90.0,87.0,85.0,85.0,88.0,91.0,91.0,89.0,87.0,74.0,67.0,63.0,72.0,69.0,71.0,75.0,79.0,89.0,88.0
28,98.0,100.0,96.0,96.0,98.0,100.0,98.0,98.0,99.0,98.0,100.0,100.0,100.0,100.0,89.0,73.0,72.0,78.0,81.0,82.0,65.0,75.0,68.0,76.0
29,74.0,86.0,94.0,94.0,92.33333333333333,92.0,92.66666666666667,92.0,91.1111111111111,93.33333333333333,95.66666666666667,93.55555555555556,93.0,82.33333333333333,76.0,64.66666666666667,59.0,55.333333333333336,56.0,63.666666666666664,76.66666666666667,85.0,82.0,87.0
30,62.666666666666664,68.33333333333333,74.66666666666667,79.33333333333333,83.0,83.0,85.33333333333333,87.66666666666667,88.0,89.0,90.0,89.0,84.66666666666667,74.66666666666667,65.33333333333333,58.666666666666664,55.333333333333336,52.0,48.333333333333336,47.666666666666664,49.333333333333336,51.333333333333336,50.666666666666664,53.0
31,56.666666666666664,62.666666666666664,71.0,77.0,77.33333333333333,83.33333333333333,85.66666666666667,87.33333333333333,89.0,88.0,89.0,90.66666666666667,83.66666666666667,77.33333333333333,68.66666666666667,63.0,55.333333333333336,51.333333333333336,47.333333333333336,47.0,43.0,45.0,45.0,45.666666666666664
32,61.333333333333336,67.0,76.33333333333333,79.33333333333333,81.33333333333333,85.66666666666667,91.0,92.33333333333333,92.66666666666667,93.33333333333333,92.66666666666667,92.66666666666667,88.66666666666667,78.0,69.33333333333333,64.66666666666667,55.666666666666664,54.0,50.666666666666664,48.333333333333336,47.0,49.333333333333336,48.666666666666664,48.666666666666664
33,67.0,71.33333333333333,74.0,78.33333333333333,77.0,74.66666666666667,77.66666666666667,86.0,86.0,85.0,87.0,87.66666666666667,77.33333333333333,72.0,68.33333333333333,67.66666666666667,64.0,69.66666666666667,75.0,73.0,73.0,74.66666666666667,70.0,69.33333333333333
34,55.666666666666664,59.0,70.0,75.33333333333333,80.0,83.33333333333333,87.0,88.0,90.66666666666667,91.33333333333333,89.66666666666667,90.66666666666667,86.0,78.33333333333333,68.66666666666667,64.0,55.666666666666664,50.333333333333336,46.666666666666664,46.333333333333336,43.666666666666664,46.0,45.666666666666664,47.333333333333336
35,83.33333333333333,86.66666666666667,79.66666666666667,78.0,83.0,85.0,85.66666666666667,87.66666666666667,87.66666666666667,89.66666666666667,91.0,89.66666666666667,85.66666666666667,78.66666666666667,71.0,66.0,81.33333333333333,84.33333333333333,73.66666666666667,64.66666666666667,64.0,84.33333333333333,94.66666666666667,88.0
36,61.0,68.0,74.0,76.0,84.0,84.0,88.0,88.0,88.0,91.0,91.0,90.0,84.0,77.0,67.0,61.0,55.0,52.0,50.0,47.0,47.0,44.0,47.0,52.0
