id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,82.33333333333333,84.33333333333333,87.33333333333333,87.33333333333333,88.0,91.66666666666667,94.33333333333333,83.0,94.33333333333333,97.0,88.66666666666667,98.0,94.66666666666667,92.0,81.66666666666667,69.33333333333333,68.0,66.66666666666667,58.0,65.66666666666667,68.0,68.33333333333333,68.66666666666667,76.66666666666667
2,69.66666666666667,74.66666666666667,71.0,70.66666666666667,74.33333333333333,80.33333333333333,84.66666666666667,86.0,89.33333333333333,89.33333333333333,87.66666666666667,85.0,84.33333333333333,79.33333333333333,73.66666666666667,69.33333333333333,62.666666666666664,60.333333333333336,58.666666666666664,56.333333333333336,57.666666666666664,64.66666666666667,69.0,70.66666666666667
3,68.0,65.0,65.0,65.0,67.0,68.0,70.0,68.0,68.0,72.0,74.0,77.0,74.0,70.0,79.0,70.0,68.0,66.0,62.0,75.0,63.0,63.0,61.0,65.0
4,74.0,79.0,77.0,77.0,77.0,82.0,85.0,88.0,90.0,88.0,79.0,93.0,94.0,88.0,75.0,72.0,68.0,65.0,65.0,68.0,68.0,63.0,63.0,70.0
5,85.0,77.0,74.0,70.0,74.0,74.0,77.0,76.0,82.0,82.0,82.0,94.0,79.0,74.0,74.0,74.0,72.0,62.0,65.0,63.0,63.0,63.0,70.0,70.0
6,72.0,72.0,77.0,74.0,77.0,77.0,77.0,77.0,74.0,74.0,77.0,82.0,79.0,74.0,72.0,67.0,64.0,68.0,64.0,64.0,68.0,70.0,70.0,72.0
7,74.0,82.0,87.0,90.0,90.0,93.0,93.0,93.0,96.0,96.0,96.0,96.0,94.0,82.0,74.0,68.0,61.0,56.0,61.0,85.0,94.0,93.0,90.0,90.0
8,79.0,87.0,87.0,93.0,93.0,97.0,97.0,100.0,96.0,100.0,97.0,97.0,100.0,93.0,88.0,70.0,65.0,57.0,63.0,63.0,61.0,61.0,65.0,72.0
9,88.0,89.0,87.22222222222223,87.77777777777777,88.77777777777777,88.0,88.44444444444444,89.77777777777777,90.22222222222223,89.55555555555556,90.44444444444444,90.44444444444444,89.44444444444444,85.33333333333333,81.0,70.0,67.66666666666667,60.666666666666664,57.333333333333336,55.0,51.0,54.666666666666664,75.0,76.0
10,85.0,82.0,84.0,85.0,85.0,82.0,82.0,87.0,85.0,87.0,87.0,87.0,88.0,79.0,72.0,59.0,54.0,50.0,54.0,58.0,58.0,45.0,57.0,63.0
11,94.0,94.0,89.0,97.0,96.0,98.0,98.0,98.0,99.0,99.0,99.0,98.0,98.0,93.0,82.0,73.0,65.0,57.0,55.0,51.0,52.0,51.0,52.0,55.0
12,75.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,90.0,91.0,90.0,65.0,58.0,52.0,50.0,45.0,47.0,47.0,52.0,73.0
13,72.0,79.0,82.0,82.0,84.0,91.0,88.0,91.0,90.0,90.0,90.0,94.0,91.0,87.0,88.0,74.0,72.0,68.0,67.0,70.0,59.0,68.0,70.0,70.0
14,82.0,82.0,88.0,94.0,94.0,96.0,100.0,96.0,100.0,90.0,100.0,100.0,100.0,100.0,96.0,97.0,94.0,91.0,85.0,80.0,70.0,66.0,63.0,74.0
15,72.0,78.0,77.0,70.0,75.0,81.0,86.0,88.0,90.0,88.0,90.0,86.0,83.0,80.0,75.0,70.0,64.0,59.0,57.0,54.0,57.0,65.0,72.0,73.0
16,74.0,77.0,98.33333333333333,94.66666666666667,95.66666666666667,97.0,99.33333333333333,100.0,100.0,100.0,79.0,79.0,77.0,72.0,72.0,72.0,70.0,68.0,68.0,72.0,73.0,70.0,72.0,75.0
17,77.0,79.0,82.0,82.0,84.0,84.0,85.0,88.0,90.0,91.0,90.0,91.0,90.0,82.0,70.0,65.0,58.0,57.0,49.0,48.0,49.0,56.0,56.0,59.0
18,81.0,92.0,93.0,93.0,88.0,94.0,91.0,91.0,92.0,93.0,94.0,95.0,94.0,86.0,81.0,75.0,73.0,67.0,64.0,66.0,70.0,83.0,85.0,86.0
19,65.0,72.0,82.0,90.0,88.0,90.0,94.0,94.0,96.0,94.0,94.0,96.0,97.0,90.0,85.0,80.0,70.0,68.0,60.0,59.0,61.0,56.0,79.0,100.0
20,63.0,69.0,69.0,68.0,69.0,78.0,83.0,83.0,84.0,86.0,85.0,82.0,82.0,73.0,67.0,63.0,56.0,56.0,56.0,54.0,54.0,59.0,63.0,65.0
21,72.0,80.0,85.0,87.0,92.0,95.0,98.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,81.0,68.0,63.0,58.0,54.0,53.0,51.0,49.0,49.0,53.0
22,91.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,80.0,72.0,72.0,73.0,75.0,73.0,72.0,75.0,77.0,88.0
23,77.0,79.0,79.0,82.0,85.0,82.0,88.0,88.0,88.0,88.0,90.0,91.0,85.0,80.0,77.0,77.0,78.0,75.0,72.0,73.0,68.0,70.0,77.0,80.0
24,82.0,85.0,88.0,85.0,88.0,90.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,77.0,70.0,72.0,75.0,72.0,75.0,90.0,96.0,96.0,82.0
25,88.0,91.0,91.0,92.0,92.0,91.0,92.0,93.0,93.0,91.0,93.0,93.0,92.0,85.0,77.0,70.0,67.0,60.0,57.0,57.0,54.0,56.0,70.0,72.0
26,85.0,85.0,82.0,82.0,87.0,87.0,87.0,90.0,90.0,93.0,93.0,94.0,94.0,85.0,74.0,68.0,63.0,56.0,54.0,66.0,90.0,87.0,90.0,88.0
27,82.0,86.0,87.0,88.0,91.0,89.0,87.0,88.0,91.0,91.0,94.0,94.0,95.0,75.0,73.0,71.0,69.0,70.0,84.0,82.0,94.0,90.0,94.0,92.0
28,84.0,85.0,87.0,89.0,86.0,87.0,88.0,96.0,93.0,94.0,93.0,94.0,94.0,90.0,94.0,96.0,84.0,82.0,93.0,84.0,95.0,97.0,95.0,92.0
29,78.33333333333333,86.0,89.0,92.0,94.0,96.33333333333333,97.0,95.33333333333333,93.44444444444444,93.77777777777777,94.55555555555556,94.44444444444444,94.33333333333333,84.33333333333333,77.33333333333333,68.0,64.33333333333333,69.66666666666667,76.0,83.33333333333333,86.0,85.33333333333333,84.1111111111111,86.55555555555556
30,77.33333333333333,89.0,89.0,92.0,93.0,94.0,94.0,92.33333333333333,93.33333333333333,93.66666666666667,94.0,94.66666666666667,95.0,89.33333333333333,78.66666666666667,71.66666666666667,62.0,57.333333333333336,53.333333333333336,52.666666666666664,60.333333333333336,69.0,75.0,79.0
31,67.66666666666667,77.0,81.33333333333333,87.66666666666667,87.0,87.1111111111111,91.1111111111111,91.44444444444444,94.66666666666667,94.0,92.0,92.66666666666667,95.0,85.66666666666667,79.33333333333333,73.33333333333333,64.0,57.333333333333336,55.0,52.333333333333336,50.666666666666664,52.333333333333336,63.333333333333336,79.66666666666667
32,66.33333333333333,74.0,79.0,86.33333333333333,87.33333333333333,89.33333333333333,90.33333333333333,92.0,91.66666666666667,91.33333333333333,93.66666666666667,95.33333333333333,94.33333333333333,88.0,78.66666666666667,72.0,65.0,62.333333333333336,57.333333333333336,55.666666666666664,53.666666666666664,52.666666666666664,60.666666666666664,75.66666666666667
33,72.66666666666667,72.66666666666667,73.33333333333333,74.0,79.66666666666667,80.0,77.33333333333333,79.33333333333333,77.66666666666667,80.0,81.66666666666667,83.33333333333333,77.66666666666667,74.66666666666667,78.33333333333333,68.66666666666667,68.0,63.333333333333336,60.333333333333336,65.33333333333333,71.33333333333333,73.33333333333333,69.66666666666667,73.33333333333333
