station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,3.0654312148533336,5.012394283746667,5.0123942837466675,1.11846814596,2.6926084995333337,0.0,0.0,0.0,0.0,0.0,1.5741403535733334,0.0,0.0,1.11846814596,1.5741403535733334,6.58653463732,9.196293644559999,12.241012486340002,11.495367055700001,11.930326890240002,11.930326890240002,11.122544340380001,7.994976006306668,7.249330575666668
69052,0.0,0.0,3.4382539301733335,4.639571568426667,4.639571568426667,5.09524377604,6.503685145026668,2.6926084995333337,1.11846814596,3.1482807071466667,3.4382539301733335,5.012394283746667,4.639571568426668,6.213711922000002,6.58653463732,11.122544340380001,10.31476179052,11.55750417492,11.55750417492,10.376898909740001,10.31476179052,13.421617751520001,10.004076194420001,9.941939075200002
72201,8.077825498600001,8.077825498600001,10.314761790520002,9.19629364456,10.314761790520002,8.077825498600001,8.077825498600001,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,8.077825498600001,6.95935735264,11.43322993648,10.314761790520002,10.314761790520002,12.7381094401,9.19629364456,10.314761790520002,11.43322993648,13.856577586060002,11.43322993648
72202,13.856577586060002,10.314761790520002,11.43322993648,11.43322993648,10.314761790520002,12.7381094401,12.7381094401,11.43322993648,9.19629364456,10.314761790520002,10.314761790520002,10.314761790520002,9.19629364456,9.19629364456,12.7381094401,12.7381094401,14.975045732020002,11.43322993648,14.975045732020002,10.314761790520002,11.43322993648,11.43322993648,11.43322993648,11.43322993648
72203,13.856577586060002,17.21198202394,13.856577586060002,14.975045732020002,16.09351387798,13.856577586060002,12.7381094401,12.7381094401,10.314761790520002,13.856577586060002,12.7381094401,14.975045732020002,13.856577586060002,14.975045732020002,17.21198202394,18.3304501699,17.21198202394,14.975045732020002,12.7381094401,14.975045732020002,12.7381094401,12.7381094401,11.43322993648,8.077825498600001
72204,5.840889206680001,4.72242106072,4.72242106072,0.0,0.0,3.3554044378800003,6.95935735264,3.3554044378800003,0.0,0.0,5.840889206680001,5.840889206680001,5.840889206680001,6.95935735264,6.95935735264,10.314761790520002,16.09351387798,14.975045732020002,13.856577586060002,14.975045732020002,14.975045732020002,14.975045732020002,10.314761790520002,10.314761790520002
72205,8.077825498600001,6.95935735264,8.077825498600001,6.95935735264,5.840889206680001,6.95935735264,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,4.72242106072,3.3554044378800003,9.19629364456,11.43322993648,14.975045732020002,12.7381094401,16.09351387798,11.43322993648,9.19629364456,11.43322993648,10.314761790520002,11.43322993648
72206,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,6.95935735264,12.7381094401,10.314761790520002,17.21198202394,18.3304501699,9.19629364456,12.7381094401,13.856577586060002,10.314761790520002
72210,5.385216999066667,5.840889206680001,9.19629364456,8.077825498600001,4.639571568426667,4.266748853106667,3.5211034224666675,5.385216999066667,5.385216999066667,3.8939261377866665,3.4382539301733335,3.8939261377866665,3.4382539301733335,5.385216999066667,5.758039714386666,5.758039714386666,4.929544791453334,8.139962617820002,11.1846814596,7.33218006796,7.33218006796,8.82347092924,8.45064821392,5.758039714386666
72211,3.3554044378800003,0.0,6.95935735264,6.95935735264,6.95935735264,4.72242106072,4.72242106072,5.840889206680001,4.72242106072,4.72242106072,3.3554044378800003,3.3554044378800003,3.3554044378800003,5.840889206680001,8.077825498600001,9.19629364456,10.314761790520002,11.43322993648,8.077825498600001,10.314761790520002,6.95935735264,8.077825498600001,6.95935735264,5.840889206680001
72212,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,4.72242106072,5.840889206680001,6.95935735264,10.314761790520002,12.7381094401,11.43322993648,13.856577586060002,6.9593573526400005,9.19629364456,6.95935735264,5.840889206680001
72213,0.0,0.0,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,4.72242106072,12.7381094401,10.314761790520002,10.314761790520002,14.622935389773334,11.43322993648,8.077825498600001,3.3554044378800003
72214,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840889206680001,4.72242106072,4.72242106072,3.3554044378800003,4.72242106072,14.975045732020002,12.7381094401,10.314761790520002,12.7381094401,11.43322993648,8.077825498600001,6.95935735264,9.19629364456
72220,5.840889206680001,5.840889206680001,5.840889206680001,0.0,0.0,0.0,3.3554044378800003,6.95935735264,8.077825498600001,9.19629364456,10.314761790520002,6.95935735264,6.95935735264,12.7381094401,11.43322993648,12.7381094401,11.43322993648,10.314761790520002,8.077825498600001,6.95935735264,6.95935735264,10.314761790520002,9.19629364456,6.95935735264
72221,0.0,0.0,3.3554044378800003,0.0,0.0,4.72242106072,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,3.3554044378800003,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,9.19629364456,11.43322993648,12.7381094401,9.19629364456,9.19629364456,11.43322993648,16.09351387798,8.077825498600001,8.077825498600001
72222,5.840889206680001,5.840889206680001,0.0,3.3554044378800003,9.19629364456,12.7381094401,11.43322993648,10.314761790520002,11.43322993648,12.7381094401,9.19629364456,9.19629364456,8.077825498600001,6.95935735264,9.19629364456,12.7381094401,11.43322993648,12.7381094401,10.314761790520002,13.856577586060002,14.975045732020002,11.43322993648,6.95935735264,5.840889206680001
74756,0.0,4.72242106072,3.3554044378800003,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,5.840889206680001,10.314761790520002,14.975045732020002,6.95935735264,12.7381094401,8.077825498600001,6.95935735264,4.72242106072,0.0
74775,3.3554044378800003,4.72242106072,0.0,0.0,0.0,0.0,4.72242106072,4.72242106072,3.3554044378800003,4.72242106072,5.840889206680001,5.840889206680001,8.077825498600001,8.077825498600001,11.43322993648,17.21198202394,14.975045732020002,18.3304501699,19.697466792740002,19.697466792740002,14.975045732020002,14.975045732020002,11.43322993648,8.077825498600001
74776,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,8.077825498600001,9.19629364456,4.72242106072,12.7381094401,16.09351387798,8.077825498600001,9.19629364456,6.95935735264,16.09351387798
74777,0.0,0.0,6.95935735264,4.72242106072,4.72242106072,4.72242106072,5.840889206680001,0.0,0.0,4.72242106072,6.95935735264,3.3554044378800003,0.0,4.72242106072,4.72242106072,12.7381094401,11.43322993648,12.7381094401,12.7381094401,13.856577586060002,11.43322993648,16.09351387798,13.856577586060002,11.43322993648
74781,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,0.0,0.0,4.72242106072,0.0,3.3554044378800003,4.72242106072,3.3554044378800003,3.3554044378800003,6.95935735264,13.856577586060002,12.7381094401,11.43322993648,14.975045732020002,19.697466792740002,13.856577586060002,10.314761790520002,11.43322993648
74782,3.3554044378800003,6.95935735264,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,8.077825498600001,11.43322993648,12.7381094401,14.975045732020002,13.856577586060002,11.43322993648,14.975045732020002,11.43322993648,12.7381094401
74783,10.314761790520002,12.7381094401,13.856577586060002,13.856577586060002,14.975045732020002,18.3304501699,12.7381094401,14.975045732020002,13.856577586060002,13.856577586060002,10.314761790520002,10.314761790520002,11.43322993648,12.7381094401,17.21198202394,16.09351387798,16.09351387798,13.856577586060002,12.7381094401,12.7381094401,12.7381094401,11.43322993648,11.43322993648,10.314761790520002
74787,6.95935735264,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,3.3554044378800003,10.314761790520002,11.43322993648,6.95935735264,5.840889206680001,9.19629364456,10.314761790520002,6.95935735264,4.72242106072
74788,6.95935735264,6.95935735264,11.43322993648,9.19629364456,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,8.077825498600001,6.95935735264,6.95935735264,6.95935735264,5.5923407298,4.72242106072,6.95935735264,10.314761790520002,11.43322993648,12.7381094401,12.7381094401,4.72242106072,4.72242106072,10.314761790520002,9.19629364456,8.077825498600001
74793,5.840889206680001,8.077825498600001,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,5.840889206680001,9.19629364456,13.856577586060002,13.856577586060002,9.19629364456,11.43322993648,11.43322993648,11.43322993648,8.077825498600001,5.840889206680001
74794,4.72242106072,6.95935735264,3.3554044378800003,0.0,4.72242106072,5.840889206680001,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,4.72242106072,0.0,3.3554044378800003,4.72242106072,8.077825498600001,9.19629364456,10.314761790520002,11.43322993648,12.7381094401,12.7381094401,11.43322993648,11.43322993648,10.314761790520002,9.19629364456
74795,5.840889206680001,8.077825498600001,6.95935735264,5.840889206680001,4.72242106072,4.72242106072,8.077825498600001,6.95935735264,3.3554044378800003,4.72242106072,4.72242106072,0.0,3.3554044378800003,5.840889206680001,8.077825498600001,12.7381094401,10.314761790520002,11.43322993648,11.43322993648,11.43322993648,11.43322993648,11.43322993648,10.314761790520002,12.7381094401
74796,5.012394283746667,5.758039714386666,6.130862429706667,3.0654312148533336,1.5741403535733334,3.4382539301733335,1.11846814596,1.11846814596,1.11846814596,2.23693629192,1.5741403535733334,1.5741403535733334,1.5741403535733334,2.23693629192,3.0654312148533336,9.631253479100002,11.122544340380001,10.68758450584,11.86818977102,11.55750417492,11.495367055700001,10.687584505840002,7.33218006796,5.840889206680001
DFSW4,1.11846814596,1.5741403535733334,0.0,2.6926084995333337,3.5211034224666675,3.8939261377866674,3.5211034224666675,2.23693629192,1.11846814596,4.266748853106667,1.5741403535733334,4.639571568426667,3.4382539301733335,1.9469630688933337,2.6926084995333337,5.0123942837466675,9.25843076378,9.631253479100002,11.868189771019999,11.495367055700001,11.951039263313334,11.930326890240002,13.0487950362,7.705002783280001
F5PS0,0.0,0.0,0.0,0.0,1.11846814596,0.0,0.0,0.0,0.0,0.0,1.5741403535733334,1.11846814596,2.3197857842133334,1.9469630688933337,3.8939261377866665,5.385216999066667,6.9593573526400005,6.586534637320001,9.631253479100002,13.85657758606,10.376898909740001,7.705002783280001,6.876507860346667,11.930326890240002
G93KN,2.6926084995333337,3.1482807071466667,3.1482807071466667,2.996389971275556,4.239132355675556,2.6235672559555554,2.7478414943955562,2.471676520084445,2.0988538047644445,1.8641135766,2.0160043124711113,3.8663096403555564,3.5211034224666675,3.5211034224666675,2.3197857842133334,8.82347092924,8.82347092924,8.450648213920003,11.495367055700001,16.09351387798,10.376898909740001,9.56911635988,9.9419390752,13.421617751520001
GDDIA,7.33218006796,8.0778254986,9.19629364456,8.45064821392,8.82347092924,7.70500278328,7.33218006796,6.213711922000001,6.58653463732,6.213711922000001,6.213711922000001,6.58653463732,6.58653463732,6.9593573526400005,8.82347092924,11.122544340380003,11.86818977102,9.19629364456,11.495367055700001,8.0778254986,11.495367055700001,10.687584505840002,8.51278533314,8.45064821392
INGE8,1.5741403535733334,0.0,0.0,0.0,1.11846814596,0.0,0.0,0.0,0.0,0.0,1.5741403535733334,3.0654312148533336,3.8939261377866665,3.5211034224666675,3.4382539301733335,6.9593573526400005,10.376898909740001,9.25843076378,10.376898909740001,13.85657758606,8.82347092924,8.82347092924,8.0778254986,12.675972320880001
JY84X,11.86818977102,10.74972162506,11.86818977102,12.675972320880001,11.86818977102,14.16726318216,11.55750417492,11.86818977102,10.376898909740001,10.74972162506,9.19629364456,8.82347092924,9.196293644559999,9.25843076378,14.975045732020002,14.975045732020002,15.34786844734,12.241012486340002,13.48375487074,11.930326890240002,11.868189771019999,11.433229936479998,11.06040722116,10.31476179052
K0J40,0.0,4.72242106072,0.0,0.0,4.72242106072,5.840889206680001,4.72242106072,3.3554044378800003,0.0,4.72242106072,0.0,4.72242106072,3.3554044378800003,0.0,0.0,0.0,8.077825498600001,8.077825498600001,10.314761790520002,10.314761790520002,9.19629364456,12.7381094401,13.856577586060002,10.314761790520002
K2CB0,5.840889206680001,5.84088920668,5.095243776040001,2.6926084995333337,3.962967381364445,0.0,0.37282271532000005,0.0,0.0,0.0,4.197707609528889,0.0,0.0,1.11846814596,3.1482807071466667,5.385216999066667,11.86818977102,10.314761790520002,9.19629364456,11.122544340380001,7.70500278328,6.503685145026666,4.639571568426667,4.639571568426668
K40J0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,0.0,4.72242106072,9.19629364456,10.314761790520002,9.19629364456,14.975045732020002,11.43322993648,11.495367055700001,9.19629364456,11.43322993648,9.19629364456
K42J0,5.840889206680001,6.95935735264,5.840889206680001,0.0,4.72242106072,0.0,0.37282271532000005,0.0,0.0,0.0,4.72242106072,0.0,0.0,3.3554044378800003,4.72242106072,6.95935735264,9.19629364456,10.314761790520002,10.314761790520002,9.19629364456,8.077825498600001,6.95935735264,3.3554044378800003,0.0
K79J0,0.0,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,3.3554044378800003,5.840889206680001,5.840889206680001,5.840889206680001,4.72242106072,4.72242106072,3.3554044378800003,3.3554044378800003,4.72242106072,5.840889206680001,4.72242106072,3.3554044378800003,4.72242106072,8.077825498600001,10.314761790520002,4.72242106072
KAPF0,6.95935735264,8.077825498600001,6.95935735264,5.840889206680001,5.840889206680001,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,5.840889206680001,6.95935735264,10.314761790520002,11.43322993648,11.43322993648,11.43322993648,10.314761790520002,11.43322993648,14.975045732020002,10.314761790520002,9.19629364456,6.95935735264
KBCT0,13.856577586060004,14.16726318216,13.856577586060004,14.975045732020002,14.602223016700002,14.229400301380002,12.738109440099999,12.675972320880001,10.31476179052,11.495367055700001,11.557504174920004,11.55750417492,11.122544340380003,12.675972320880001,15.720691162660001,16.09351387798,15.720691162660001,13.0487950362,12.738109440099999,12.61383520166,10.376898909740001,11.122544340380001,10.68758450584,5.840889206680001
KBGE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,6.95935735264,5.840889206680001,6.95935735264,8.077825498600001,6.95935735264,10.314761790520002,8.077825498600001,12.7381094401,9.941939075200002,9.19629364456,10.314761790520002,12.7381094401
KBIJ0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,4.72242106072,4.72242106072,8.077825498600001,12.7381094401,10.376898909740001,4.72242106072,3.3554044378800003,6.95935735264
KBKV0,10.314761790520002,9.19629364456,9.19629364456,6.95935735264,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,4.72242106072,3.3554044378800003,4.72242106072,3.3554044378800003,3.3554044378800003,4.72242106072,8.077825498600001,9.19629364456,16.09351387798,10.314761790520002,11.43322993648,10.314761790520002,10.314761790520002,11.43322993648,3.3554044378800003,0.0
KBOW0,6.95935735264,9.19629364456,9.19629364456,5.840889206680001,4.72242106072,6.95935735264,0.0,0.0,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,4.72242106072,3.5211034224666675,5.758039714386666,9.56911635988,11.868189771019999,12.241012486340002,12.675972320880001,11.86818977102,10.314761790520002,9.56911635988,8.0778254986,5.840889206680001
KBQK0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,4.72242106072,3.3554044378800003,6.95935735264,10.314761790520002,9.19629364456,10.314761790520002,9.56911635988,10.314761790520002,9.19629364456,8.077825498600001
KCEW0,0.0,0.0,0.0,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,4.72242106072,6.95935735264,6.95935735264,8.077825498600001,9.19629364456,6.95935735264,9.19629364456,11.43322993648,4.72242106072
KCGC0,0.0,0.0,3.3554044378800003,5.840889206680001,4.72242106072,6.95935735264,3.3554044378800003,4.72242106072,0.0,3.3554044378800003,4.72242106072,0.0,0.0,3.3554044378800003,5.840889206680001,6.95935735264,6.95935735264,8.077825498600001,8.077825498600001,8.077825498600001,6.95935735264,9.19629364456,0.0,0.0
KCLW0,5.385216999066667,3.5211034224666675,6.213711922000001,3.8939261377866665,4.639571568426667,3.1482807071466667,3.8939261377866665,5.0123942837466675,3.811076645493334,2.6926084995333337,2.23693629192,1.11846814596,2.23693629192,5.0123942837466675,6.503685145026668,6.130862429706667,6.503685145026668,10.004076194420001,11.930326890240002,11.86818977102,10.74972162506,8.82347092924,8.82347092924,8.077825498600001
KCXU0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11846814596,2.6926084995333337,1.11846814596,2.6926084995333337,1.11846814596,4.556722076133334,4.639571568426668,6.213711921999999,6.130862429706667,7.3321800679599995,9.941939075200002,8.077825498600001,10.004076194420001,11.86818977102,11.930326890240002,8.450648213920001,9.25843076378
KDED0,4.72242106072,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,9.19629364456,11.43322993648,11.43322993648,12.7381094401,6.95935735264,9.9419390752,9.19629364456,11.43322993648,10.314761790520002
KDHN0,3.3554044378800003,4.72242106072,4.72242106072,4.266748853106667,3.5211034224666675,3.1482807071466667,3.5211034224666675,2.6926084995333337,1.5741403535733334,2.23693629192,2.6926084995333337,3.5211034224666675,4.72242106072,4.72242106072,0.0,6.95935735264,9.19629364456,10.314761790520002,11.43322993648,18.3304501699,10.314761790520002,8.077825498600001,11.43322993648,12.7381094401
KDQH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,6.95935735264,5.840889206680001,6.95935735264,6.95935735264,16.80463868683111,8.077825498600001,4.72242106072,3.3554044378800003
KDTS0,0.0,0.0,0.0,9.19629364456,9.19629364456,5.840889206680001,10.314761790520002,8.077825498600001,0.0,0.0,0.0,4.72242106072,8.077825498600001,8.077825498600001,8.077825498600001,11.43322993648,8.077825498600001,9.19629364456,12.7381094401,8.077825498600001,8.077825498600001,8.077825498600001,8.077825498600001,10.314761790520002
KECP0,4.72242106072,0.0,0.0,0.0,0.0,4.72242106072,5.840889206680001,0.0,5.840889206680001,4.72242106072,3.3554044378800003,4.72242106072,6.95935735264,5.840889206680001,6.95935735264,8.077825498600001,9.19629364456,16.09351387798,17.21198202394,12.7381094401,11.43322993648,9.19629364456,5.840889206680001,5.840889206680001
KEDN0,3.1482807071466667,1.5741403535733334,1.5741403535733334,4.266748853106667,3.5211034224666675,3.1482807071466667,3.5211034224666675,2.6926084995333337,1.5741403535733334,2.23693629192,2.6926084995333337,3.5211034224666675,3.0654312148533336,3.0654312148533336,5.468066491360001,7.33218006796,8.45064821392,8.82347092924,8.82347092924,9.25843076378,10.00407619442,10.687584505840002,11.495367055700001,10.31476179052
KEGI0,3.3554044378800003,0.0,0.0,3.3554044378800003,5.840889206680001,5.840889206680001,5.840889206680001,3.3554044378800003,3.3554044378800003,8.077825498600001,4.72242106072,9.19629364456,6.95935735264,5.840889206680001,4.72242106072,10.314761790520002,12.7381094401,13.856577586060002,17.21198202394,14.975045732020002,19.697466792740002,13.856577586060002,13.856577586060002,8.077825498600001
KEVB0,5.012394283746667,4.639571568426668,1.11846814596,1.11846814596,1.5741403535733334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11846814596,0.0,1.11846814596,5.302367506773334,9.9419390752,10.31476179052,9.25843076378,8.0778254986,9.9419390752,10.31476179052,9.9419390752,8.82347092924
KF450,13.48375487074,13.794440466840001,13.048795036200003,13.0487950362,13.421617751520001,13.110932155420002,11.930326890240002,12.675972320880001,10.687584505840002,10.749721625060003,11.930326890240002,11.55750417492,11.495367055700001,12.675972320880001,15.720691162660001,16.09351387798,15.720691162660001,13.0487950362,12.738109440099999,12.61383520166,10.376898909740001,11.122544340380001,10.68758450584,6.586534637320001
KFHB0,4.72242106072,9.19629364456,6.95935735264,8.077825498600001,8.077825498600001,9.19629364456,0.0,4.72242106072,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,8.077825498600001,10.314761790520002,9.19629364456,10.314761790520002,10.68758450584,12.675972320880001,9.19629364456,11.122544340380003
KFMY0,6.95935735264,8.077825498600001,5.840889206680001,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,5.840889206680001,4.72242106072,5.840889206680001,5.840889206680001,4.72242106072,5.840889206680001,4.72242106072,5.840889206680001,10.314761790520002,11.43322993648,10.314761790520002,8.077825498600001,8.077825498600001,6.95935735264,5.840889206680001,6.95935735264,3.3554044378800003
KFPR0,5.840889206680001,6.95935735264,6.95935735264,9.19629364456,8.077825498600001,11.43322993648,13.856577586060002,11.43322993648,6.95935735264,5.840889206680001,6.95935735264,8.077825498600001,8.077825498600001,10.314761790520002,13.856577586060002,17.21198202394,16.09351387798,17.21198202394,13.856577586060002,16.09351387798,16.09351387798,13.856577586060002,13.856577586060002,10.314761790520002
KFXE0,13.856577586060002,11.43322993648,12.7381094401,14.975045732020002,14.975045732020002,16.09351387798,12.7381094401,11.43322993648,9.19629364456,10.314761790520002,8.077825498600001,6.95935735264,8.077825498600001,9.19629364456,16.09351387798,13.856577586060002,14.975045732020002,11.43322993648,12.7381094401,11.43322993648,9.19629364456,11.43322993648,11.43322993648,8.077825498600001
KGZH0,3.3554044378800003,0.0,5.840889206680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,4.72242106072,12.7381094401,10.314761790520002,8.077825498600001,10.314761790520002,16.09351387798,17.21198202394,13.856577586060002,11.43322993648
KHEG0,5.0123942837466675,5.840889206680001,3.1482807071466667,3.0654312148533336,3.5072951737511118,0.0,0.37282271532000005,0.0,0.0,0.0,2.6235672559555554,0.0,0.0,0.0,2.23693629192,5.758039714386666,12.61383520166,11.122544340380003,10.74972162506,12.675972320880001,8.82347092924,9.175581271486669,7.33218006796,8.885608048460002
KHOE0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,0.0,5.840889206680001,3.3554044378800003,0.0,8.077825498600001,8.077825498600001,8.077825498600001,10.314761790520002,10.314761790520002,16.80463868683111,6.95935735264,6.95935735264,3.3554044378800003
KHST0,8.077825498600001,8.077825498600001,9.19629364456,9.19629364456,9.19629364456,9.19629364456,8.077825498600001,10.314761790520002,8.077825498600001,6.95935735264,5.840889206680001,6.95935735264,6.95935735264,6.95935735264,11.43322993648,8.077825498600001,9.19629364456,9.19629364456,10.314761790520002,9.19629364456,9.19629364456,11.43322993648,8.077825498600001,4.72242106072
