id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,71.33333333333333,75.0,75.0,77.33333333333333,80.66666666666667,78.33333333333333,77.66666666666667,77.66666666666667,79.33333333333333,77.66666666666667,79.33333333333333,77.0,79.33333333333333,79.66666666666667,72.0,66.66666666666667,61.666666666666664,55.333333333333336,54.666666666666664,55.333333333333336,58.0,60.666666666666664,65.0,67.33333333333333
2,37.0,51.333333333333336,52.0,46.666666666666664,42.666666666666664,40.666666666666664,42.0,46.666666666666664,49.0,45.333333333333336,51.0,62.333333333333336,60.666666666666664,60.666666666666664,56.333333333333336,57.333333333333336,55.666666666666664,52.666666666666664,50.333333333333336,52.333333333333336,52.666666666666664,51.333333333333336,52.666666666666664,55.0
3,66.0,68.0,68.0,73.0,75.0,75.0,78.0,81.0,81.0,84.0,84.0,81.0,73.0,73.0,73.0,68.0,68.0,69.0,64.0,62.0,66.0,64.0,73.0,73.0
4,61.0,61.0,61.0,63.0,63.0,66.0,66.0,61.0,61.0,61.0,63.0,63.0,66.0,66.0,61.0,58.0,52.0,54.0,58.0,52.0,52.0,50.0,62.0,61.0
5,59.0,59.0,57.0,68.0,66.0,63.0,61.0,57.0,59.0,59.0,59.0,59.0,59.0,57.0,59.0,57.0,59.0,57.0,50.0,53.0,53.0,55.0,57.0,59.0
6,59.0,56.0,60.0,60.0,56.0,59.0,58.0,59.0,56.0,59.0,59.0,59.0,66.0,63.0,55.0,53.0,55.0,52.0,57.0,50.0,48.0,57.0,59.0,59.0
7,67.0,72.0,77.0,83.0,83.0,86.0,89.0,89.0,93.0,86.0,86.0,86.0,89.0,83.0,70.0,56.0,54.0,50.0,41.0,51.0,51.0,63.0,61.0,63.0
8,76.0,79.0,85.0,86.0,89.0,86.0,82.0,82.0,89.0,89.0,89.0,92.0,93.0,93.0,89.0,75.0,65.0,56.0,56.0,59.0,65.0,60.0,67.0,78.0
9,68.66666666666667,70.33333333333333,74.0,75.66666666666667,75.33333333333333,78.33333333333333,81.33333333333333,83.0,85.66666666666667,85.66666666666667,86.66666666666667,88.33333333333333,89.0,86.33333333333333,79.0,70.0,64.0,55.666666666666664,52.333333333333336,51.333333333333336,51.333333333333336,52.333333333333336,56.0,58.333333333333336
10,56.0,60.0,62.0,67.0,66.0,69.0,74.0,74.0,74.0,77.0,77.0,74.0,74.0,74.0,67.0,58.0,53.0,49.0,43.0,43.0,42.0,42.0,45.0,48.0
11,40.0,48.0,56.0,66.0,74.0,81.0,84.0,86.0,92.0,88.0,88.0,95.0,97.0,98.0,85.0,74.0,60.0,53.0,49.0,48.0,47.0,45.0,47.0,56.0
12,36.0,42.0,55.0,70.0,80.0,76.0,88.0,90.0,92.0,91.0,90.0,90.0,86.0,83.0,67.0,55.0,52.0,47.0,44.0,46.0,47.0,48.0,59.0,65.0
13,31.0,41.0,51.0,52.0,60.0,62.0,67.0,79.0,76.0,58.0,62.0,70.0,68.0,70.0,66.0,61.0,57.0,52.0,50.0,47.0,44.0,47.0,49.0,54.0
14,63.0,63.0,56.0,65.0,71.0,71.0,66.0,74.0,83.0,93.0,93.0,96.0,93.0,93.0,90.0,74.0,64.0,62.0,56.0,56.0,56.0,58.0,61.0,63.0
15,27.0,37.0,41.0,42.0,44.0,38.0,41.0,45.0,49.0,49.0,51.0,63.0,60.0,56.0,54.0,56.0,55.0,52.0,49.0,51.0,52.0,52.0,54.0,57.0
16,68.0,79.0,82.0,86.0,76.0,56.0,56.0,56.0,58.0,68.0,68.0,68.0,68.0,76.0,71.0,66.0,66.0,64.0,67.0,64.0,64.0,65.0,67.0,72.0
17,68.0,71.0,76.0,82.0,86.0,86.0,89.0,85.0,89.0,89.0,85.0,89.0,89.0,86.0,83.0,72.0,58.0,54.0,49.0,47.0,55.0,51.0,56.0,70.0
18,33.0,34.0,38.0,44.0,48.0,50.0,59.0,62.0,69.0,76.0,80.0,80.0,79.0,76.0,73.0,67.0,60.0,55.0,54.0,49.0,50.0,52.0,56.0,62.0
19,35.0,49.0,51.0,57.0,65.0,62.0,70.0,70.0,75.0,75.0,75.0,78.0,82.0,79.0,73.0,63.0,54.0,49.0,46.0,45.0,44.0,45.0,45.0,50.0
20,34.0,58.0,65.0,54.0,41.0,38.0,46.0,54.0,54.0,46.0,60.0,66.0,74.0,68.0,61.0,62.0,57.0,55.0,54.0,56.0,54.0,55.0,57.0,58.0
21,49.0,53.0,53.0,51.0,56.0,63.0,79.0,83.0,85.0,85.0,78.0,77.0,83.0,83.0,72.0,65.0,57.0,52.0,48.0,48.0,48.0,50.0,54.0,60.0
22,77.0,80.0,83.0,83.0,83.0,77.0,77.0,77.0,77.0,77.0,75.0,77.0,80.0,80.0,72.0,75.0,70.0,63.0,65.0,70.0,72.0,65.0,68.0,72.0
23,70.0,70.0,68.0,71.0,68.0,68.0,66.0,68.0,70.0,73.0,70.0,68.0,68.0,68.0,68.0,66.0,66.0,64.0,60.0,60.0,68.0,68.0,64.0,66.0
24,75.0,77.0,80.0,75.0,72.0,69.0,69.0,75.0,69.0,75.0,72.0,67.0,75.0,67.0,63.0,57.0,53.0,55.0,63.0,57.0,61.0,63.0,70.0,70.0
25,68.0,68.0,72.0,72.0,72.0,76.0,82.0,82.0,87.0,87.0,87.0,87.0,89.0,88.0,74.0,64.0,57.0,51.0,46.0,44.0,44.0,46.0,50.0,52.0
26,67.0,67.0,72.0,80.0,80.0,86.0,86.0,89.0,89.0,89.0,89.0,89.0,93.0,89.0,78.0,60.0,55.0,49.0,48.0,48.0,49.0,51.0,55.0,63.0
27,65.0,65.0,66.0,60.0,63.0,65.0,61.0,62.0,61.0,65.0,66.0,65.0,66.0,64.0,63.0,63.0,57.0,63.0,56.0,60.0,64.0,62.0,60.0,67.0
28,74.0,70.0,70.0,67.0,70.0,70.0,71.0,69.0,71.0,68.0,68.0,68.0,69.0,70.0,62.0,59.0,62.0,59.0,67.0,71.0,70.0,71.0,74.0,78.0
29,66.0,68.33333333333333,68.66666666666667,74.0,75.66666666666667,78.0,79.0,81.0,78.0,77.66666666666667,78.66666666666667,79.66666666666667,81.0,75.33333333333333,64.66666666666667,55.0,51.666666666666664,48.333333333333336,47.333333333333336,45.666666666666664,46.666666666666664,50.666666666666664,53.0,62.0
30,52.333333333333336,62.666666666666664,68.0,70.0,66.33333333333333,72.33333333333333,63.333333333333336,60.0,63.0,63.666666666666664,60.666666666666664,65.33333333333333,67.0,66.66666666666667,55.666666666666664,55.0,53.333333333333336,49.333333333333336,47.666666666666664,44.666666666666664,43.333333333333336,43.333333333333336,45.0,52.0
31,43.666666666666664,55.666666666666664,59.0,66.0,68.33333333333333,70.66666666666667,77.0,75.0,80.66666666666667,82.66666666666667,87.0,88.0,89.33333333333333,88.33333333333333,76.33333333333333,62.666666666666664,53.666666666666664,50.666666666666664,47.666666666666664,45.666666666666664,45.333333333333336,44.666666666666664,48.0,54.333333333333336
32,32.0,40.0,44.0,43.666666666666664,49.0,50.0,57.0,57.666666666666664,62.333333333333336,67.33333333333333,69.33333333333333,72.66666666666667,74.66666666666667,75.66666666666667,67.33333333333333,58.666666666666664,54.666666666666664,50.333333333333336,46.666666666666664,44.0,45.0,46.666666666666664,47.333333333333336,51.333333333333336
33,67.0,68.66666666666667,71.33333333333333,72.66666666666667,74.33333333333333,76.33333333333333,77.33333333333333,78.0,78.33333333333333,79.0,82.33333333333333,81.33333333333333,76.33333333333333,75.33333333333333,70.66666666666667,64.33333333333333,61.333333333333336,60.333333333333336,56.666666666666664,56.666666666666664,58.666666666666664,60.666666666666664,64.66666666666667,67.33333333333333
34,38.666666666666664,50.333333333333336,54.333333333333336,58.333333333333336,63.333333333333336,64.66666666666667,70.66666666666667,74.66666666666667,77.33333333333333,73.33333333333333,76.66666666666667,80.33333333333333,81.0,80.66666666666667,73.33333333333333,65.0,56.666666666666664,52.0,49.333333333333336,47.0,45.666666666666664,47.0,50.0,56.0
35,62.666666666666664,64.0,63.333333333333336,65.0,64.66666666666667,65.66666666666667,63.666666666666664,62.666666666666664,62.666666666666664,66.66666666666667,64.66666666666667,64.0,65.0,65.0,62.666666666666664,61.0,57.666666666666664,58.666666666666664,55.333333333333336,54.0,57.333333333333336,59.333333333333336,60.666666666666664,62.0
36,58.0,55.0,57.0,57.0,40.0,54.0,44.0,46.0,55.0,61.0,64.0,67.0,70.0,67.0,59.0,56.0,53.0,49.0,47.0,43.0,42.0,42.0,43.0,50.0
37,62.666666666666664,70.33333333333333,72.66666666666667,76.33333333333333,80.33333333333333,74.0,76.66666666666667,76.66666666666667,75.33333333333333,77.0,78.66666666666667,78.66666666666667,84.33333333333333,83.33333333333333,71.0,59.0,51.333333333333336,43.0,42.0,43.666666666666664,41.0,43.333333333333336,45.666666666666664,50.666666666666664
38,36.0,41.0,48.0,53.0,62.0,72.0,78.0,82.0,80.0,75.0,77.0,78.0,79.0,79.0,72.0,64.0,56.0,50.0,46.0,44.0,46.0,45.0,48.0,55.0
39,62.0,76.0,76.0,76.0,81.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,93.0,94.0,82.0,68.0,64.0,46.0,46.0,52.0,43.0,46.0,56.0,59.0
40,26.0,32.0,34.0,40.0,55.0,59.0,57.0,55.0,49.0,49.0,50.0,57.0,57.0,57.0,51.0,48.0,47.0,46.0,46.0,42.0,40.0,40.0,42.0,48.0
41,63.0,70.0,70.0,75.0,78.0,75.0,75.0,81.0,80.0,83.0,87.0,87.0,87.0,83.0,68.0,59.0,53.0,48.0,50.0,43.0,48.0,48.0,53.0,59.0
42,62.0,63.0,64.0,60.0,66.66666666666667,64.33333333333333,65.33333333333333,67.0,65.0,65.66666666666667,65.0,65.0,60.0,56.0,57.0,58.333333333333336,50.0,58.333333333333336,58.333333333333336,57.0,60.333333333333336,58.666666666666664,60.0,60.0
43,50.0,61.0,61.0,66.0,65.0,70.0,75.0,75.0,81.0,87.0,93.0,93.0,93.0,93.0,81.0,71.0,59.0,55.0,52.0,49.0,49.0,49.0,56.0,64.0
44,46.0,57.0,65.0,75.0,75.0,80.0,86.0,80.0,86.0,86.0,93.0,93.0,93.0,93.0,75.0,54.0,48.0,48.0,45.0,43.0,43.0,40.0,43.0,49.0
45,62.0,64.0,66.0,69.0,71.0,80.0,83.0,86.0,86.0,86.0,89.0,90.0,90.0,89.0,80.0,62.0,52.0,48.0,41.0,45.0,45.0,42.0,53.0,57.0
46,63.0,67.0,67.0,77.0,82.0,88.0,88.0,94.0,88.0,88.0,88.0,88.0,94.0,88.0,83.66666666666667,64.0,56.0,50.0,47.0,47.0,50.0,50.0,49.0,56.0
47,75.0,87.0,93.0,93.0,93.0,93.0,100.0,93.0,81.0,81.0,81.0,81.0,81.0,87.0,76.0,72.0,59.0,55.0,55.0,59.0,59.0,63.0,72.0,76.0
48,51.0,70.0,75.0,79.0,85.0,85.0,82.0,85.0,82.0,79.0,70.0,72.0,73.0,75.0,59.0,54.0,53.0,48.0,47.0,45.0,41.0,44.0,45.0,52.0
49,67.0,67.0,66.0,71.0,76.0,76.0,87.0,87.0,87.0,87.0,87.0,87.0,93.0,93.0,72.0,63.0,52.0,49.0,44.0,44.0,43.0,41.0,53.0,56.0
50,66.0,68.33333333333333,70.66666666666667,72.33333333333333,73.0,74.33333333333333,78.0,78.0,79.0,80.0,82.0,80.33333333333333,81.33333333333333,79.0,76.0,68.66666666666667,63.0,55.666666666666664,50.666666666666664,52.0,51.333333333333336,52.0,56.666666666666664,60.333333333333336
51,49.666666666666664,59.666666666666664,61.0,61.333333333333336,62.333333333333336,65.33333333333333,68.66666666666667,71.66666666666667,81.0,83.0,87.0,87.0,87.0,85.0,72.33333333333333,65.0,59.666666666666664,54.0,51.0,48.0,48.0,48.0,53.666666666666664,59.666666666666664
52,72.0,76.0,76.0,82.0,87.0,87.0,87.0,87.0,94.0,94.0,94.0,88.0,94.0,94.0,72.0,56.0,53.0,60.0,60.0,56.0,56.0,53.0,60.0,64.0
53,35.0,42.0,49.0,35.0,36.0,37.0,44.0,47.0,55.0,62.0,67.0,70.0,73.0,76.0,64.0,58.0,59.0,53.0,48.0,45.0,47.0,50.0,50.0,52.0
54,50.0,53.0,57.0,61.0,70.0,70.0,81.0,81.0,81.0,81.0,81.0,75.0,75.0,65.0,61.0,54.0,54.0,51.0,48.0,49.0,49.0,52.0,55.0,59.0
55,50.0,59.0,50.0,44.0,43.0,46.0,39.0,41.0,44.0,41.0,42.0,58.0,48.0,58.0,54.0,54.0,55.0,51.0,48.0,50.0,52.0,47.0,47.0,50.0
56,52.0,73.0,49.0,46.0,49.0,55.0,55.0,57.0,57.0,67.0,73.0,73.0,76.0,72.0,68.0,61.0,60.0,56.0,50.0,49.0,47.0,49.0,51.0,56.0
57,26.666666666666668,36.333333333333336,40.333333333333336,50.0,54.666666666666664,57.666666666666664,64.66666666666667,63.666666666666664,65.0,70.0,67.0,69.66666666666667,73.0,71.33333333333333,67.0,57.0,53.666666666666664,52.0,48.0,45.0,45.0,46.666666666666664,48.333333333333336,53.0
58,48.0,63.0,72.0,74.0,74.0,78.0,64.0,49.0,52.0,51.0,48.0,57.0,58.0,58.0,49.0,55.0,54.0,51.0,49.0,46.0,47.0,44.0,47.0,54.0
59,72.0,72.0,76.66666666666667,78.0,79.66666666666667,77.66666666666667,77.66666666666667,79.66666666666667,79.0,81.0,81.0,78.33333333333333,63.0,76.33333333333333,72.0,64.0,64.0,60.0,60.0,56.0,60.0,61.333333333333336,66.0,66.0
60,62.0,63.0,63.0,64.66666666666667,64.66666666666667,63.0,64.0,63.333333333333336,62.333333333333336,62.333333333333336,63.0,65.0,61.0,58.0,59.0,58.333333333333336,55.333333333333336,58.333333333333336,58.333333333333336,58.666666666666664,58.666666666666664,58.666666666666664,58.0,58.666666666666664
61,71.0,76.0,76.0,66.0,66.0,71.0,76.0,79.66666666666667,76.0,76.0,76.0,82.0,76.0,76.0,81.66666666666667,72.0,63.0,63.0,63.0,68.0,72.0,72.0,72.0,77.0
62,61.0,65.0,70.0,70.0,70.0,72.0,70.0,72.0,75.0,78.0,81.0,81.0,81.0,78.0,68.0,59.0,53.0,52.0,43.0,48.0,48.0,50.0,48.0,55.0
63,68.0,65.0,68.0,65.0,65.0,68.0,65.0,63.0,65.0,63.0,70.0,65.0,60.0,61.0,66.0,63.0,64.0,61.0,56.0,66.0,59.0,53.0,66.0,87.0
64,64.0,64.0,64.0,64.0,66.0,64.0,64.0,71.0,68.0,70.0,66.0,68.0,68.0,64.0,59.0,57.0,55.0,57.0,61.0,56.0,62.0,61.0,59.0,59.0
65,33.0,60.0,68.0,79.0,79.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,82.0,85.0,70.0,48.0,45.0,51.0,50.0,46.0,45.0,42.0,43.0,48.0
66,67.66666666666667,71.66666666666667,75.0,78.66666666666667,81.0,70.66666666666667,73.33333333333333,73.33333333333333,72.0,73.66666666666667,74.66666666666667,74.33333333333333,80.0,78.66666666666667,67.66666666666667,61.333333333333336,53.333333333333336,48.666666666666664,48.333333333333336,49.666666666666664,50.666666666666664,49.666666666666664,49.666666666666664,55.0
67,61.0,53.0,61.0,70.0,87.0,93.0,100.0,93.0,93.0,100.0,100.0,93.0,93.0,93.0,81.0,66.0,62.0,55.0,52.0,49.0,49.0,60.0,63.0,72.0
68,75.0,75.0,77.0,80.0,79.0,81.0,81.0,79.0,80.0,76.0,73.0,76.0,77.0,74.0,72.0,71.0,71.0,68.0,67.0,68.0,67.0,71.0,74.0,80.0
69,57.0,61.0,61.0,61.0,63.0,63.0,59.0,59.0,57.0,66.0,61.0,61.0,61.0,61.0,59.0,59.0,55.0,58.0,48.0,50.0,52.0,60.0,56.0,59.0
70,59.666666666666664,66.0,71.0,71.0,72.66666666666667,73.0,71.66666666666667,75.0,76.66666666666667,78.66666666666667,82.0,79.33333333333333,81.0,78.66666666666667,63.666666666666664,56.0,53.666666666666664,50.0,46.333333333333336,48.0,49.333333333333336,50.0,51.333333333333336,57.666666666666664
71,67.0,72.0,71.0,76.0,87.0,87.0,93.0,93.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,72.0,56.0,53.0,53.0,50.0,47.0,50.0,56.0,60.0
72,65.0,67.0,75.0,77.0,77.0,80.0,77.0,77.0,77.0,77.0,80.0,77.0,80.0,77.0,67.0,59.0,48.0,51.0,50.0,48.0,55.0,61.0,63.0,66.0
73,66.0,77.0,93.0,98.0,99.0,94.0,61.0,62.0,65.0,71.0,77.0,79.0,77.0,74.0,73.0,66.0,64.0,66.0,66.0,72.0,71.0,73.0,76.0,79.0
74,63.0,63.0,72.0,76.0,76.0,76.0,82.0,82.0,90.0,90.0,90.0,90.33333333333333,82.0,82.0,77.0,64.0,53.0,47.0,50.0,47.0,47.0,47.0,47.333333333333336,56.0
