id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,86.66666666666667,91.0,90.33333333333333,98.33333333333333,99.33333333333333,98.0,98.66666666666667,99.66666666666667,99.66666666666667,98.33333333333333,99.66666666666667,100.0,100.0,100.0,95.0,84.33333333333333,78.66666666666667,69.66666666666667,63.333333333333336,60.666666666666664,62.333333333333336,60.333333333333336,63.0,75.33333333333333
2,85.0,86.33333333333333,88.0,90.33333333333333,93.33333333333333,93.0,93.33333333333333,94.66666666666667,94.66666666666667,94.33333333333333,93.66666666666667,95.0,95.0,94.66666666666667,92.0,88.33333333333333,80.0,77.66666666666667,79.33333333333333,79.0,80.33333333333333,77.66666666666667,79.33333333333333,87.0
3,71.0,74.0,74.0,71.0,74.0,74.0,79.0,79.0,82.0,79.0,74.0,76.0,76.0,82.0,74.0,72.0,71.0,71.0,69.0,67.0,67.0,69.0,72.0,76.0
4,69.0,71.0,76.0,71.0,71.0,67.0,67.0,71.0,71.0,66.0,71.0,73.0,71.0,69.0,74.0,94.0,91.0,82.0,69.0,61.0,71.0,64.0,76.0,76.0
5,71.0,74.0,74.0,74.0,74.0,71.0,74.0,74.0,66.0,69.0,66.0,71.0,74.0,71.0,69.0,67.0,62.0,65.0,94.0,85.0,67.0,62.0,69.0,74.0
6,88.0,88.0,91.0,91.0,82.0,76.0,79.0,79.0,79.0,76.0,74.0,76.0,79.0,79.0,71.0,64.0,62.0,60.0,60.0,64.0,71.0,71.0,76.0,74.0
7,73.0,84.0,93.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,87.0,71.0,58.0,53.0,49.0,48.0,52.0,56.0,65.0,74.0
8,93.0,100.0,96.0,96.0,100.0,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,96.0,100.0,100.0,84.0,76.0,64.0,58.0,56.0,62.0,62.0,69.0
9,62.666666666666664,71.66666666666667,79.0,81.33333333333333,84.0,88.0,87.55555555555556,88.44444444444444,88.22222222222223,90.55555555555556,92.22222222222223,91.0,93.44444444444444,90.77777777777777,84.66666666666667,73.66666666666667,63.333333333333336,53.333333333333336,47.333333333333336,49.666666666666664,49.666666666666664,46.0,51.333333333333336,57.0
10,60.0,68.0,71.0,71.0,71.0,76.0,79.0,79.0,82.0,84.0,84.0,84.0,87.0,84.0,74.0,66.0,54.0,49.0,42.0,40.0,40.0,35.0,39.0,43.0
11,83.0,92.0,96.0,94.0,95.0,99.0,98.0,99.0,95.33333333333333,97.66666666666667,97.33333333333333,97.33333333333333,99.0,100.0,96.0,81.0,66.0,58.0,47.0,42.0,40.0,41.0,43.0,46.0
12,76.0,88.0,91.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,90.0,91.0,90.0,90.0,90.0,90.0,85.0,68.0,60.0,51.0,48.0,50.0,51.0,55.0
13,71.0,82.0,87.0,93.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,96.0,96.0,97.0,93.0,87.0,82.0,76.0,64.0,54.0,54.0,51.0,52.0,54.0
14,100.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,87.0,87.0,82.0,82.0,84.0,84.0,87.0,87.0
15,86.0,88.0,88.0,94.0,100.0,95.0,98.0,99.0,99.0,98.0,99.0,100.0,100.0,99.0,95.0,92.0,81.0,78.0,79.0,77.0,78.0,74.0,77.0,89.0
