station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,7.33218006796,8.077825498600001,5.758039714386666,4.639571568426667,5.012394283746667,5.012394283746667,1.9469630688933337,2.3197857842133334,2.3197857842133334,0.0,1.9469630688933337,1.5741403535733334,1.9469630688933337,8.0778254986,11.495367055700001,10.31476179052,11.122544340380001,11.495367055700001,10.74972162506,10.00407619442,10.74972162506,12.675972320880001,12.303149605560002,12.30314960556
69052,6.503685145026668,3.3554044378800003,3.3554044378800003,2.23693629192,2.23693629192,0.0,2.23693629192,1.11846814596,1.11846814596,1.11846814596,6.9593573526400005,6.9593573526400005,7.33218006796,10.376898909740001,12.675972320880001,11.495367055700001,12.675972320880001,13.421617751520001,13.48375487074,13.856577586060004,11.495367055700001,11.86818977102,10.004076194420001,6.58653463732
72201,16.09351387798,13.856577586060002,12.7381094401,13.856577586060002,17.21198202394,16.09351387798,16.09351387798,11.43322993648,10.314761790520002,6.95935735264,5.840889206680001,8.077825498600001,9.19629364456,9.19629364456,10.314761790520002,12.7381094401,16.09351387798,14.975045732020002,17.21198202394,18.3304501699,16.09351387798,17.21198202394,17.21198202394,14.975045732020002
72202,14.975045732020002,14.975045732020002,14.975045732020002,12.7381094401,9.19629364456,8.077825498600001,8.077825498600001,11.43322993648,4.72242106072,5.840889206680001,4.72242106072,12.7381094401,12.7381094401,13.856577586060002,12.7381094401,16.09351387798,14.975045732020002,17.21198202394,18.3304501699,20.8159349387,14.975045732020002,16.09351387798,13.856577586060002,13.856577586060002
72203,14.975045732020002,11.43322993648,8.077825498600001,11.43322993648,10.314761790520002,9.19629364456,9.19629364456,6.95935735264,6.95935735264,5.840889206680001,6.95935735264,12.7381094401,16.09351387798,20.8159349387,17.21198202394,18.3304501699,16.09351387798,19.697466792740002,17.21198202394,20.8159349387,16.09351387798,17.21198202394,14.975045732020002,14.975045732020002
72204,13.856577586060002,12.7381094401,13.856577586060002,12.7381094401,13.856577586060002,10.314761790520002,12.7381094401,13.856577586060002,11.43322993648,12.7381094401,11.43322993648,13.856577586060002,12.7381094401,12.7381094401,14.975045732020002,14.975045732020002,17.21198202394,13.856577586060002,13.856577586060002,17.21198202394,13.856577586060002,16.09351387798,16.09351387798,13.856577586060002
72205,12.7381094401,10.314761790520002,9.19629364456,8.077825498600001,8.077825498600001,8.077825498600001,8.077825498600001,6.95935735264,8.077825498600001,5.840889206680001,5.840889206680001,6.95935735264,6.95935735264,9.19629364456,10.314761790520002,9.19629364456,11.43322993648,13.856577586060002,13.856577586060002,16.09351387798,14.975045732020002,17.21198202394,17.21198202394,16.09351387798
72206,8.077825498600001,6.95935735264,5.840889206680001,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,0.0,4.72242106072,8.077825498600001,8.077825498600001,5.840889206680001,10.314761790520002,8.077825498600001,8.077825498600001,13.856577586060002,10.314761790520002,8.077825498600001,11.43322993648
72210,14.602223016700002,16.176363370273336,16.487048966373333,17.667654231553335,14.622935389773334,12.61383520166,12.675972320880001,12.675972320880001,11.122544340380001,11.122544340380001,10.376898909740001,10.004076194420001,10.74972162506,11.495367055700001,9.9419390752,9.19629364456,8.82347092924,7.33218006796,7.33218006796,8.077825498600001,6.9593573526400005,6.213711922000001,11.122544340380003,12.303149605560002
72211,9.19629364456,9.19629364456,9.19629364456,10.314761790520002,8.077825498600001,4.72242106072,5.840889206680001,5.840889206680001,5.840889206680001,4.72242106072,3.3554044378800003,3.3554044378800003,4.72242106072,8.077825498600001,6.95935735264,5.840889206680001,8.077825498600001,3.3554044378800003,5.840889206680001,6.95935735264,8.077825498600001,4.72242106072,5.840889206680001,6.95935735264
