id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,66.33333333333333,76.0,73.33333333333333,82.0,83.66666666666667,88.66666666666667,86.0,88.33333333333333,89.33333333333333,87.0,86.0,85.0,76.33333333333333,64.0,50.666666666666664,46.333333333333336,43.0,41.0,34.333333333333336,35.0,31.666666666666668,34.666666666666664,37.333333333333336,42.0
2,30.666666666666668,37.0,44.666666666666664,48.333333333333336,54.333333333333336,57.666666666666664,62.0,65.66666666666667,64.66666666666667,66.66666666666667,69.33333333333333,68.66666666666667,65.33333333333333,55.0,45.0,33.666666666666664,29.0,27.666666666666668,25.333333333333332,23.666666666666668,31.0,35.666666666666664,38.333333333333336,39.0
3,77.0,77.0,77.0,77.0,77.0,82.0,88.0,88.0,84.0,84.0,84.0,84.0,79.0,76.0,77.0,74.0,74.0,74.0,74.0,72.0,70.0,70.0,72.0,77.0
4,76.0,79.0,82.0,84.0,84.0,88.0,91.0,91.0,94.0,94.0,94.0,90.0,91.0,82.0,74.0,72.0,65.0,61.0,57.0,53.0,68.0,65.0,70.0,72.0
5,84.0,84.0,88.0,96.0,97.0,90.0,94.0,94.0,97.0,96.0,100.0,100.0,100.0,94.0,84.0,76.0,67.0,72.0,68.0,67.0,65.0,57.0,55.0,54.0
6,85.0,84.0,88.0,85.0,90.0,90.0,90.0,90.0,94.0,90.0,90.0,90.0,84.0,76.0,65.0,60.0,65.0,68.0,53.0,48.0,53.0,65.0,62.0,51.0
7,71.0,76.0,76.0,79.0,87.0,90.0,90.0,94.0,94.0,94.0,97.0,93.0,84.0,64.0,51.0,43.0,36.0,36.0,34.0,33.0,28.0,27.0,37.0,34.0
8,67.0,74.0,85.0,84.0,87.0,84.0,73.0,76.0,73.0,81.0,84.0,78.0,68.0,61.0,52.0,39.0,32.0,30.0,28.0,28.0,29.0,28.0,40.0,42.0
9,85.33333333333333,77.0,79.0,85.66666666666667,88.0,91.8888888888889,91.1111111111111,89.0,88.33333333333333,90.44444444444444,87.0,85.44444444444444,84.22222222222223,74.66666666666667,55.666666666666664,51.333333333333336,46.0,42.333333333333336,39.0,36.333333333333336,36.0,35.0,35.666666666666664,37.333333333333336
10,64.0,66.0,76.0,82.0,85.0,90.0,87.0,87.0,90.0,87.0,90.0,90.0,84.0,64.0,42.0,40.0,36.0,34.0,28.0,27.0,28.0,30.0,31.0,32.0
11,54.0,63.0,78.0,88.0,90.0,90.0,96.0,99.0,84.0,85.66666666666667,98.0,99.0,95.0,64.0,52.0,45.0,33.0,29.0,28.0,26.0,26.0,25.0,26.0,27.0
12,27.0,32.0,35.0,42.0,44.0,53.0,76.0,75.0,77.0,86.0,86.0,89.0,79.0,55.0,42.0,33.0,27.0,25.0,20.0,19.0,18.0,18.0,19.0,21.0
13,34.0,38.0,40.0,43.0,46.0,49.0,63.0,69.0,69.0,77.0,77.0,75.0,68.0,55.0,48.0,42.0,30.0,31.0,27.0,26.0,24.0,27.0,26.0,26.0
14,62.0,76.0,84.0,94.0,87.0,75.0,73.0,73.0,70.0,73.0,81.0,81.0,75.0,61.0,50.0,43.0,37.0,32.0,31.0,29.0,26.0,31.0,39.0,48.0
15,28.0,35.0,43.0,47.0,52.0,55.0,59.0,63.0,66.0,66.0,67.0,64.0,62.0,52.0,45.0,33.0,29.0,27.0,25.0,24.0,24.0,23.0,25.0,26.0
16,28.0,35.0,49.0,56.0,59.0,68.0,63.0,65.0,75.0,80.0,87.0,81.0,73.0,55.0,46.0,40.0,34.0,28.0,43.0,36.0,32.0,39.0,48.0,54.0
17,42.0,56.0,66.0,64.0,73.0,79.0,81.0,76.0,79.0,70.0,86.0,78.0,68.0,52.0,44.0,40.0,34.0,32.0,30.0,29.0,28.0,28.0,26.0,26.0
18,72.0,81.0,89.0,56.0,54.0,53.0,58.0,60.0,62.0,65.0,68.0,70.0,67.0,60.0,54.0,47.0,39.0,34.0,47.0,44.0,48.0,53.0,47.0,55.0
19,33.0,40.0,50.0,53.0,59.0,68.0,72.0,75.0,81.0,80.0,83.0,83.0,81.0,68.0,50.0,45.0,38.0,34.0,30.0,29.0,26.0,29.0,26.0,26.0
20,34.0,43.0,53.0,56.0,66.0,70.0,74.0,79.0,75.0,79.0,84.0,85.0,77.0,61.0,46.0,36.0,30.0,28.0,27.0,25.0,27.0,29.0,37.0,47.0
21,36.0,39.0,45.0,51.0,55.0,63.0,64.0,68.0,66.0,70.0,75.0,79.0,70.0,60.0,49.0,43.0,36.0,31.0,28.0,28.0,27.0,26.0,29.0,28.0
22,79.0,82.0,84.0,88.0,90.0,90.0,94.0,68.0,75.0,73.0,73.0,75.0,66.0,60.0,54.0,42.0,38.0,31.0,34.0,34.0,38.0,40.0,41.0,42.0
23,79.0,82.0,87.0,90.0,90.0,91.0,94.0,90.0,94.0,97.0,100.0,100.0,96.0,84.0,79.0,74.0,68.0,63.0,70.0,68.0,74.0,72.0,74.0,76.0
24,84.0,90.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,97.0,90.0,74.0,56.0,49.0,47.0,44.0,51.0,41.0,39.0,39.0,42.0,48.0
25,83.0,78.0,80.0,85.0,88.0,91.0,90.0,86.0,86.0,93.0,89.0,84.0,82.0,76.0,53.0,47.0,44.0,41.0,40.0,34.0,35.0,38.0,40.0,42.0
26,82.0,88.0,90.0,87.0,87.0,93.0,91.0,94.0,97.0,93.0,93.0,90.0,84.0,71.0,56.0,48.0,37.0,36.0,37.0,33.0,29.0,27.0,27.0,33.0
27,84.0,89.0,91.0,90.0,89.0,87.0,88.0,89.0,89.0,88.0,89.0,89.0,82.0,77.0,73.0,68.0,62.0,60.0,55.0,57.0,60.0,64.0,57.0,56.0
28,90.0,97.0,97.0,98.0,98.0,100.0,100.0,100.0,100.0,99.0,94.0,91.0,83.0,75.0,71.0,71.0,73.0,68.0,66.0,68.0,69.0,66.0,68.0,64.0
29,90.33333333333333,91.66666666666667,93.0,93.0,95.33333333333333,96.0,96.0,96.0,96.0,92.44444444444444,96.55555555555556,96.33333333333333,94.0,78.0,64.66666666666667,54.0,49.0,45.666666666666664,41.0,39.333333333333336,39.333333333333336,35.0,45.0,51.666666666666664
30,34.0,45.333333333333336,54.0,60.333333333333336,64.33333333333333,74.66666666666667,77.66666666666667,82.0,85.0,75.33333333333333,80.0,77.66666666666667,74.0,58.333333333333336,48.0,37.0,32.666666666666664,29.333333333333332,25.666666666666668,26.666666666666668,25.0,26.333333333333332,26.0,28.0
31,35.666666666666664,47.333333333333336,53.666666666666664,61.333333333333336,63.0,68.33333333333333,72.66666666666667,76.66666666666667,82.33333333333333,83.66666666666667,82.66666666666667,82.66666666666667,84.0,70.0,55.0,48.0,42.0,35.666666666666664,33.0,31.333333333333332,29.666666666666668,29.666666666666668,28.666666666666668,28.0
32,35.333333333333336,42.666666666666664,49.666666666666664,52.666666666666664,58.0,63.333333333333336,67.33333333333333,69.33333333333333,75.0,74.33333333333333,78.33333333333333,78.66666666666667,75.33333333333333,61.666666666666664,49.0,43.333333333333336,34.0,30.0,27.0,26.666666666666668,25.0,26.0,25.666666666666668,28.333333333333332
33,76.66666666666667,77.33333333333333,79.33333333333333,80.33333333333333,80.33333333333333,85.0,87.66666666666667,87.0,87.33333333333333,86.66666666666667,87.33333333333333,86.66666666666667,81.66666666666667,76.66666666666667,73.66666666666667,68.66666666666667,69.0,66.66666666666667,67.33333333333333,66.0,67.0,65.33333333333333,65.33333333333333,68.33333333333333
