id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,81.32,80.0,78.92,77.72000000000001,77.66000000000001,77.36,76.1,75.8,75.74,75.14,74.24,74.24,75.2,78.92,83.24,86.36000000000001,89.12,90.08,90.38,88.39999999999999,90.8,88.33999999999999,86.17999999999999,82.22
2,84.86,83.72,81.2,80.48,79.04,78.8,78.92,77.66,77.12,77.06,76.64,76.52,76.46,80.54,84.14,87.56,89.48,90.13999999999999,90.56,90.25999999999999,89.42,88.75999999999999,87.26,87.2
3,87.08000000000001,87.08000000000001,87.08000000000001,86.0,86.0,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,87.98,87.98,87.98,87.98,87.08000000000001,87.08000000000001
4,82.94,82.94,82.94,82.94,82.94,82.04,80.96,82.04,80.96,80.96,80.06,80.96,82.04,84.91999999999999,84.91999999999999,86.0,87.98,89.06,89.96000000000001,87.98,89.06,87.98,86.0,84.02
5,84.02,82.94,82.94,82.04,82.04,80.96,80.96,80.06,78.08,78.08,77.0,78.08,80.06,84.91999999999999,86.0,84.91999999999999,87.08000000000001,89.96000000000001,91.03999999999999,91.03999999999999,89.96000000000001,89.06,84.91999999999999,84.91999999999999
6,84.02,82.94,82.04,80.96,80.96,80.06,80.06,78.98,78.08,78.08,77.0,77.0,78.98,82.94,86.0,87.98,91.03999999999999,91.03999999999999,87.08000000000001,78.98,75.02,77.0,77.0,78.08
7,82.94,78.98,78.08,78.98,78.98,77.0,78.08,77.0,77.0,78.08,77.0,77.0,78.08,80.96,84.91999999999999,87.08000000000001,89.96000000000001,89.06,93.02,93.91999999999999,91.03999999999999,84.02,80.96,77.0
8,84.02,82.04,82.94,78.98,80.06,78.98,78.98,77.0,75.92,75.92,75.92,75.92,77.0,80.96,84.02,87.98,89.96000000000001,91.94,93.91999999999999,93.91999999999999,93.91999999999999,91.94,82.94,73.04
9,86.06,84.86,84.32000000000001,83.6,82.64,80.18,79.46,80.0,79.46,78.98,78.92,78.38,79.52,81.86,83.12,85.39999999999999,86.96,88.22000000000001,87.62,89.36,91.10000000000001,90.8,85.64,88.16000000000001
10,87.98,86.0,86.0,86.0,86.0,84.02,82.94,82.94,82.04,82.94,82.04,82.04,82.94,86.0,87.98,89.96000000000001,89.06,91.03999999999999,93.02,91.94,93.02,93.02,89.06,89.96000000000001
11,82.22,79.88,78.44,77.54,77.0,76.46,75.92,76.1,75.2,74.66,73.94,73.58,78.8,80.78,84.86,87.8,89.24,90.86,91.03999999999999,92.84,92.84,92.48,89.6,84.2
12,77.36,77.72,77.54,77.36,75.56,76.64,75.56,73.94,73.75999999999999,72.68,72.32,71.96,73.04,77.18,81.5,85.1,88.16,90.86,92.48,91.03999999999999,91.76,89.78,86.53999999999999,83.12
13,78.08,75.02,75.02,73.94,73.94,73.04,73.04,73.04,71.96,71.96,71.96,71.96,71.96,75.92,82.04,86.0,87.98,91.03999999999999,91.03999999999999,91.94,89.96000000000001,91.03999999999999,84.91999999999999,80.06
14,84.91999999999999,82.04,80.96,80.06,78.98,78.08,77.0,77.0,75.92,77.0,75.92,75.92,75.92,82.94,87.08000000000001,89.96000000000001,91.03999999999999,91.03999999999999,91.03999999999999,91.03999999999999,91.03999999999999,89.96000000000001,89.96000000000001,80.96
15,83.66,82.58,80.78,79.7,78.62,78.8,78.08,76.82,76.28,75.74000000000001,75.02,75.02,75.38,80.42,84.38000000000001,87.44,89.41999999999999,89.24,91.22,90.32,88.16,89.24,86.72,86.53999999999999
16,82.94,80.06,78.98,77.0,75.2,75.92,74.36,73.88,73.46,72.86,75.2,75.02,75.02,80.06,82.04,87.98,89.06,89.06,91.03999999999999,89.96000000000001,91.03999999999999,89.06,89.06,87.08000000000001
17,84.02,82.94,82.04,80.06,78.98,78.08,77.0,77.0,77.0,75.92,77.0,75.02,75.92,82.04,86.0,89.06,91.94,89.96000000000001,91.94,93.91999999999999,95.0,93.02,91.94,82.04
18,84.02,82.75999999999999,79.16,79.88,78.08,77.18,76.82,76.64,76.28,77.0,77.9,78.25999999999999,77.54,82.22,84.56,87.26,85.82,86.0,89.41999999999999,89.41999999999999,89.24,83.12,86.18,84.38000000000001
19,75.02,75.02,75.02,73.94,75.02,73.94,73.94,73.04,73.04,73.04,73.04,73.04,73.04,75.92,82.04,86.0,87.08000000000001,89.96000000000001,91.94,95.0,91.94,95.0,93.02,84.02
20,84.91999999999999,83.66,80.78,79.7,78.44,77.54,77.72,76.1,76.1,75.38,74.84,74.48,75.02,78.25999999999999,83.12,87.26,89.06,91.22,90.5,91.4,90.14,87.98,87.08000000000001,87.08000000000001
21,78.98,76.46,76.82,76.28,75.92,77.54,73.75999999999999,75.56,76.28,75.38,74.48,74.3,73.75999999999999,77.9,82.04,86.36,89.78,91.94,92.84,94.1,89.24,86.53999999999999,89.41999999999999,87.44
22,80.96,80.96,80.96,80.6,80.96,78.68,78.02,76.75999999999999,77.06,75.5,75.2,75.02,78.98,82.04,86.0,87.98,89.96000000000001,91.03999999999999,93.02,95.0,91.03999999999999,87.98,77.0,75.92
23,84.02,84.02,84.02,82.94,82.94,82.94,82.04,82.04,82.04,80.96,82.04,80.96,82.04,82.94,86.0,87.08000000000001,87.98,87.98,89.06,89.06,86.0,86.0,84.91999999999999,84.91999999999999
24,80.06,78.98,78.98,78.98,78.08,75.92,75.92,77.0,75.92,75.92,75.92,75.92,75.92,80.06,84.02,87.08000000000001,89.06,91.03999999999999,91.94,89.06,89.96000000000001,87.98,84.91999999999999,82.94
25,85.1,84.38000000000001,83.84,83.48,82.4,79.7,78.44,79.16,77.54,77.0,76.82,76.1,77.72,82.04,84.02,85.28,87.08000000000001,88.88000000000001,87.26,89.41999999999999,91.94,91.4,89.96000000000001,85.46000000000001
26,87.08000000000001,84.91999999999999,84.91999999999999,78.98,78.98,78.98,80.96,80.06,78.98,78.98,78.98,78.98,80.96,82.94,86.0,89.06,89.96000000000001,89.96000000000001,91.94,91.03999999999999,93.02,91.94,86.0,78.98
27,82.4,82.04,82.22,81.86,81.86,81.32,80.42,80.78,80.42,79.34,78.08,78.8,80.24000000000001,83.48,85.64,88.34,89.6,90.86,89.41999999999999,84.2,84.56,81.5,82.04,81.32
28,83.48,83.3,83.3,83.3,81.86,81.32,81.14,80.96,80.06,79.7,79.52,79.16,80.42,83.48,86.36,88.16,91.03999999999999,92.11999999999999,88.34,85.46000000000001,75.92,78.98,80.96,80.06
29,83.6,82.16000000000001,79.88,77.36,77.24,77.60000000000001,78.2,76.16000000000001,75.08,74.54,74.72,74.06,75.98,81.5,84.5,86.18,88.10000000000001,89.36,90.55999999999999,91.39999999999999,91.82,90.67999999999999,83.83999999999999,80.84
30,78.86,76.88,76.28,75.56,74.54,74.18,73.82000000000001,73.28,72.92,72.62,72.44000000000001,71.83999999999999,71.89999999999999,76.64,82.16000000000001,86.66000000000001,89.89999999999999,91.64,90.98,91.33999999999999,91.33999999999999,86.09999999999998,85.10000000000001,82.34000000000002
31,78.74,77.54,76.33999999999999,74.78,74.53999999999999,73.58,72.98,72.08,72.08,72.08,72.08,71.48,71.48,76.04,81.08,85.40000000000002,88.76,91.52,92.78000000000002,93.8,93.38,95.0,91.94,87.74
32,75.5,74.77999999999999,75.14,74.36,74.54,73.33999999999999,73.22,73.39999999999999,72.86,73.16000000000001,73.04,72.44000000000001,72.56,75.92,80.48,85.39999999999999,88.40000000000002,90.26,92.66000000000001,90.74,89.36,90.32000000000001,89.42,85.52
33,84.02,83.36000000000001,83.36000000000001,83.36,83.0,82.69999999999999,81.98,81.98,81.98,81.61999999999999,81.61999999999999,81.61999999999999,81.98,83.36,86.66000000000001,87.74000000000001,89.36000000000001,89.66000000000001,89.96,90.98,89.66000000000001,89.0,87.38000000000001,86.36000000000001
34,79.10000000000001,76.88,76.27999999999999,74.96,75.32,74.06,74.06,73.16000000000001,72.80000000000001,72.80000000000001,72.80000000000001,72.80000000000001,72.80000000000001,76.88,82.16000000000001,86.60000000000001,89.42,92.0,92.66000000000001,94.58,92.89999999999999,94.88,91.57999999999998,86.36
35,83.96,83.96,83.96,83.3,83.3,83.0,81.68,82.04,81.02,80.65999999999998,80.72000000000001,80.0,81.68,84.61999999999999,86.96,87.68,87.98,88.7,89.36000000000001,89.36,88.04,87.32000000000001,86.0,84.97999999999999
36,77.0,75.02,75.02,73.94,73.04,73.04,73.04,71.96,73.04,73.04,73.04,71.96,71.96,78.08,82.04,87.08000000000001,91.03999999999999,91.03999999999999,89.96000000000001,89.96000000000001,93.91999999999999,88.82,87.98,82.94
