id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,78.62,77.42,75.2,75.02,74.83999999999999,73.94,73.46,72.44,72.08,72.26,72.38000000000001,70.88000000000001,72.38000000000001,77.12,81.5,84.14,85.64,85.64,87.2,86.0,89.17999999999999,85.63999999999999,82.94000000000001,80.48
2,82.33999999999999,81.68,81.26,81.08,80.83999999999999,80.42,78.14,79.04,77.11999999999999,76.33999999999999,75.74,74.18,74.89999999999999,77.89999999999999,77.65999999999998,80.89999999999999,84.61999999999999,85.94,86.60000000000001,86.48,86.83999999999999,86.12,85.64,84.61999999999999
3,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,84.02,84.91999999999999,84.02,84.02,84.02,84.02,84.02,84.91999999999999,86.0,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.98,87.98,87.08000000000001,87.08000000000001,86.0
4,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.08,77.0,77.0,77.0,75.92,78.08,80.96,82.94,86.0,87.08000000000001,87.98,87.08000000000001,84.91999999999999,84.02,84.02,78.98,77.0
5,80.96,78.08,78.98,77.0,77.0,75.92,75.02,75.02,75.92,75.02,75.02,75.02,75.92,80.06,82.94,84.02,87.08000000000001,87.98,86.0,84.91999999999999,82.04,84.02,86.0,84.91999999999999
6,80.96,80.06,80.06,78.08,78.98,75.92,77.0,75.92,75.02,75.02,75.02,73.94,75.92,80.06,84.02,86.0,87.98,84.91999999999999,84.91999999999999,87.08000000000001,87.98,84.91999999999999,82.94,78.98
7,75.92,75.92,75.92,75.92,75.02,75.92,75.02,73.94,75.02,73.94,73.94,73.94,75.92,78.98,82.04,82.94,86.0,87.98,87.08000000000001,87.08000000000001,87.98,87.98,82.94,82.94
8,78.98,77.0,75.92,75.02,73.94,73.94,73.94,73.04,73.04,73.04,71.96,71.06,73.04,78.08,82.04,82.94,87.08000000000001,89.06,89.96000000000001,91.03999999999999,89.06,87.98,87.08000000000001,84.02
9,77.18,77.3,76.16000000000001,77.18,76.38,76.38,77.08,75.72,75.04,74.72,75.44,75.19999999999999,76.44,79.06,80.72,81.14,83.84,85.22,85.22,85.40000000000002,86.54,84.98,84.68,84.86
10,78.98,80.06,78.98,78.98,78.98,78.98,78.08,78.08,77.0,77.0,78.08,78.08,78.98,80.96,84.02,84.02,87.08000000000001,87.98,87.08000000000001,87.98,86.0,86.0,87.08000000000001,86.0
11,76.1,75.56,75.02,74.84,75.02,74.66,73.94,73.22,72.68,72.5,71.78,72.14,73.58,77.72,81.68,83.12,86.0,81.68,77.9,84.38000000000001,87.26,84.56,82.58,80.06
12,80.6,78.8,77.0,76.46,76.1,74.84,74.66,73.58,73.94,72.5,71.96,71.78,71.96,75.2,79.88,84.2,86.72,86.53999999999999,88.88000000000001,91.58000000000001,86.36,82.75999999999999,80.6,79.16
13,78.08,78.08,77.0,77.0,75.92,75.92,75.02,73.94,73.04,73.04,71.96,71.96,73.04,78.08,82.04,84.91999999999999,86.0,87.98,89.06,89.96000000000001,84.91999999999999,86.0,87.08000000000001,84.02
14,82.94,80.06,78.98,78.08,77.0,77.0,75.92,75.92,75.02,75.02,75.02,75.02,75.92,82.04,82.04,84.91999999999999,87.08000000000001,86.0,87.98,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999
15,82.22,81.5,80.42,80.06,79.52,78.44,76.28,76.1,75.02,74.12,73.75999999999999,73.75999999999999,74.3,76.82,75.56,80.6,84.02,86.0,86.0,86.36,86.9,86.0,85.28,84.56
16,80.42,78.02,77.0,77.0,75.2,75.92,73.10000000000001,71.96,72.2,73.4,70.52,70.88,71.0,82.4,84.2,84.2,87.8,87.08000000000001,84.02,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999
17,78.08,75.92,75.92,75.92,75.02,75.02,73.94,73.04,73.04,73.04,71.96,71.96,73.04,78.08,82.94,87.08000000000001,87.98,87.98,89.96000000000001,89.06,91.94,87.08000000000001,82.04,80.96
18,81.32,78.08,77.18,77.0,77.18,79.16,75.92,75.02,75.02,74.3,74.84,74.12,74.84,81.32,83.48,85.46000000000001,85.64,85.64,85.64,86.53999999999999,86.36,86.53999999999999,86.53999999999999,84.91999999999999
19,80.96,80.06,78.08,77.0,77.0,75.92,75.92,75.02,75.02,73.94,73.94,73.04,73.94,78.08,82.04,84.91999999999999,84.91999999999999,87.08000000000001,87.08000000000001,89.96000000000001,91.03999999999999,87.08000000000001,86.0,86.0
20,81.86,81.5,81.32,81.14,80.96,80.78,76.1,78.98,75.38,73.94,73.4,72.86,73.4,73.94,76.46,81.14,85.82,85.82,86.72,87.08000000000001,86.53999999999999,86.36,85.64,84.38000000000001
