id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,93.0,94.0,95.33333333333333,96.66666666666667,96.66666666666667,98.0,97.0,96.66666666666667,94.66666666666667,97.66666666666667,95.33333333333333,98.66666666666667,97.0,88.66666666666667,80.0,73.0,64.33333333333333,66.66666666666667,65.66666666666667,66.0,65.33333333333333,66.33333333333333,73.33333333333333,76.0
2,68.66666666666667,71.0,75.0,76.0,74.33333333333333,74.33333333333333,75.33333333333333,78.33333333333333,80.0,82.33333333333333,82.0,81.33333333333333,76.0,70.0,73.33333333333333,79.0,71.33333333333333,66.33333333333333,66.0,64.0,61.666666666666664,62.666666666666664,64.66666666666667,69.66666666666667
3,74.0,74.0,72.0,74.0,74.0,74.0,74.0,77.0,77.0,82.0,85.0,90.0,80.0,77.0,75.0,72.0,72.0,70.0,65.0,63.0,61.0,59.0,59.0,65.0
4,74.0,77.0,74.0,76.0,74.0,74.0,82.0,90.0,85.0,85.0,85.0,85.0,77.0,77.0,65.0,63.0,68.0,65.0,85.0,70.0,65.0,61.0,65.0,70.0
5,74.0,90.0,87.0,84.0,94.0,88.0,88.0,96.0,94.0,96.0,96.0,96.0,85.0,74.0,72.0,65.0,67.0,66.0,66.0,67.0,63.0,72.0,82.0,65.0
6,72.0,70.0,72.0,76.0,74.0,79.0,85.0,88.0,88.0,88.0,84.0,88.0,76.0,72.0,70.0,63.0,59.0,56.0,61.0,61.0,63.0,67.0,70.0,84.0
7,94.0,94.0,97.0,96.0,96.0,96.0,96.0,100.0,97.0,100.0,100.0,100.0,94.0,82.0,79.0,72.0,65.0,59.0,56.0,54.0,74.0,84.0,82.0,79.0
8,97.0,96.0,96.0,96.0,97.0,100.0,96.0,100.0,96.0,97.0,100.0,96.0,96.0,88.0,77.0,72.0,63.0,61.0,56.0,54.0,49.0,61.0,65.0,70.0
9,69.0,81.33333333333333,83.0,83.33333333333333,92.33333333333333,94.66666666666667,88.33333333333333,92.0,87.0,87.0,88.66666666666667,93.1111111111111,91.1111111111111,92.0,84.0,86.66666666666667,76.33333333333333,67.66666666666667,63.666666666666664,60.333333333333336,62.0,61.0,61.333333333333336,66.33333333333333
10,63.0,68.0,70.0,72.0,76.0,79.0,88.0,82.0,79.0,76.0,79.0,82.0,79.0,79.0,72.0,72.0,67.0,63.0,61.0,56.0,56.0,56.0,56.0,57.0
11,85.33333333333333,85.66666666666667,85.33333333333333,87.33333333333333,88.66666666666667,88.66666666666667,89.33333333333333,92.33333333333333,94.0,97.0,93.66666666666667,93.66666666666667,89.66666666666667,83.33333333333333,74.66666666666667,68.0,70.66666666666667,62.666666666666664,59.333333333333336,63.333333333333336,60.333333333333336,70.0,66.66666666666667,65.0
12,78.0,84.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,91.0,91.0,80.0,74.0,61.0,62.0,54.0,52.0,48.0,74.0,63.0,75.0
13,85.0,85.0,87.0,90.0,94.0,94.0,91.0,94.0,94.0,96.0,97.0,90.0,90.0,79.0,72.0,65.0,61.0,56.0,52.0,49.0,75.0,82.0,77.0,82.0
14,75.0,77.0,85.0,90.0,94.0,85.0,85.0,82.0,82.0,82.0,90.0,100.0,94.0,77.0,75.0,70.0,66.0,70.0,64.0,64.0,61.0,66.0,66.0,65.0
15,66.0,70.0,72.0,76.0,75.0,72.0,72.0,83.0,84.0,87.0,87.0,88.0,80.0,70.0,65.0,66.0,64.0,60.0,61.0,58.0,57.0,55.0,57.0,65.0
16,70.0,74.0,77.0,70.0,74.0,82.0,85.0,85.0,87.0,90.0,90.0,94.0,82.0,77.0,68.0,63.0,58.0,66.0,56.0,61.0,54.0,56.0,61.0,63.0
17,91.0,91.0,88.0,91.0,88.0,88.0,85.0,88.0,88.0,97.0,90.0,91.0,91.0,82.0,72.0,65.0,59.0,58.0,56.0,68.0,66.0,88.0,74.0,72.0
18,74.0,76.0,84.0,90.0,90.0,90.0,85.0,79.0,79.0,88.0,77.0,78.0,75.0,73.0,71.0,65.0,67.0,67.0,70.0,68.0,67.0,66.0,69.0,72.0
19,74.0,74.0,72.0,82.0,85.0,87.0,87.0,90.0,94.0,97.0,97.0,97.0,93.0,85.0,80.0,70.0,64.0,60.0,56.0,54.0,56.0,66.0,70.0,68.0
