id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,2.2666666666666666,1.9777777777777779,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.05555555555555555,0.12222222222222222,0.5444444444444444,0.9444444444444445,1.9111111111111112,4.711111111111111,7.444444444444443,5.566666666666666,3.8777777777777778,0.611111111111111,0.39999999999999997,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.26666666666666666,0.09999999999999999,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.2,7.733333333333334,6.166666666666667,0.3,0.6333333333333334,0.26666666666666666,0.09999999999999999
7,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,1.0,0.19999999999999998,0.3333333333333333,2.3,1.5,5.0,5.1,1.7999999999999998,1.5,1.0,0.3
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.5,2.3,0.0,14.0,9.4,0.3,0.0
9,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27777777777777773,4.866666666666666,0.9222222222222222,1.3,2.6333333333333333,3.0,2.6666666666666665,0.3,1.1666666666666667,0.3888888888888889,0.2222222222222222,0.35555555555555557,0.2222222222222222,0.08888888888888889
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.1,0.3,5.1,5.8,1.3,0.3,0.6,0.3,0.0,0.0,0.0,0.0
11,1.8666666666666665,0.9333333333333332,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,2.6,0.3,3.233333333333333,7.366666666666666,6.699999999999999,0.3,2.6,0.3,0.8000000000000002,2.8666666666666667,2.3333333333333335,0.6666666666666666
12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,2.8000000000000003,1.3666666666666665,0.6,0.43333333333333335,0.0
13,3.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,12.2,4.6,4.1,0.2,8.1,0.5333333333333333,0.2,0.8,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,8.033333333333333
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0
22,1.5,1.2,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.5,3.9,7.866666666666667,1.3,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,6.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.09999999999999999,0.0,0.5,0.3333333333333333,1.0,15.2,24.9,12.2,4.3,0.3,0.6,0.0
25,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,10.2,0.5,1.3,4.3,3.0,3.6,0.3,1.0,0.5,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.06666666666666667
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,4.6,2.8,0.2,11.7,0.06666666666666667,6.6,0.5,0.3,0.3,0.0,3.1999999999999997
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.6666666666666666,0.9333333333333332,0.06666666666666667,1.0,0.7333333333333334,0.3,13.7,2.0,0.7666666666666666,0.6,0.09999999999999999
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334,1.5333333333333332,0.9333333333333332,0.06666666666666667,4.666666666666667,1.3,16.3,5.566666666666666,0.5,0.6333333333333334,0.5,0.09999999999999999
29,0.4222222222222222,0.16666666666666666,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,0.05555555555555555,1.5,3.1555555555555554,1.7666666666666668,2.411111111111111,1.2777777777777777,1.7111111111111115,1.2222222222222225,5.222222222222222,1.7333333333333334,2.8666666666666667,1.4555555555555555,0.8666666666666666,0.9333333333333332,0.36666666666666664,4.366666666666666
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3888888888888889,6.444444444444444,0.0
31,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.18888888888888888,8.033333333333333
32,0.0,0.0,0.08888888888888889,0.14444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3888888888888889,0.2111111111111111,13.388888888888891
33,0.35555555555555557,0.06666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.39999999999999997,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.5444444444444444,0.5,1.1111111111111112,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.31111111111111106,0.12222222222222223,0.0,0.0
34,1.3333333333333333,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,5.355555555555555
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.1666666666666667,14.5,0.0
37,0.38888888888888884,0.7111111111111111,0.25555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.4555555555555555,1.1111111111111112,0.8888888888888888,3.1777777777777776,3.211111111111111,4.222222222222222,2.577777777777778,0.7888888888888889,0.19999999999999998,0.0
38,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,4.066666666666666,1.5333333333333332,0.09999999999999999,0.16666666666666666,0.09999999999999999,0.0,0.06666666666666667,0.7777777777777778,0.2222222222222222
39,0.5,0.9333333333333332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.09999999999999999,1.3666666666666665,2.5,2.0,6.4,7.1,7.4,1.3,0.39999999999999997,0.43333333333333335,0.0
