id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,58.0,68.33333333333333,77.0,78.66666666666667,80.66666666666667,82.0,82.33333333333333,81.0,85.66666666666667,87.66666666666667,88.33333333333333,92.0,88.33333333333333,79.0,55.666666666666664,39.333333333333336,33.333333333333336,34.666666666666664,33.333333333333336,34.333333333333336,35.333333333333336,35.0,37.0,39.333333333333336
2,48.333333333333336,52.666666666666664,54.333333333333336,56.666666666666664,58.333333333333336,65.0,68.0,70.0,72.33333333333333,72.0,72.66666666666667,69.33333333333333,69.66666666666667,66.0,61.333333333333336,57.666666666666664,54.666666666666664,54.0,54.333333333333336,55.666666666666664,57.333333333333336,61.333333333333336,63.666666666666664,70.0
3,54.0,56.0,56.0,58.0,56.0,63.0,63.0,65.0,65.0,68.0,70.0,68.0,70.0,61.0,59.0,57.0,54.0,58.0,58.0,54.0,54.0,56.0,55.0,64.0
4,44.0,52.0,42.0,36.0,40.0,47.0,50.0,50.0,50.0,50.0,50.0,52.0,56.0,57.0,55.0,51.0,52.0,46.0,48.0,52.0,52.0,50.0,52.0,57.0
5,29.0,32.0,40.0,53.0,57.0,62.0,69.0,74.0,74.0,67.0,72.0,77.0,77.0,72.0,57.0,50.0,50.0,53.0,50.0,50.0,51.0,50.0,53.0,55.0
6,52.0,58.0,60.0,67.0,74.0,77.0,83.0,86.0,86.0,86.0,86.0,86.0,93.0,90.0,51.0,29.0,27.0,28.0,28.0,38.0,43.0,46.0,51.0,53.0
7,27.0,53.0,59.0,66.0,64.0,72.0,83.0,86.0,86.0,83.0,83.0,83.0,89.0,86.0,52.0,36.0,29.0,25.0,25.0,24.0,24.0,21.0,24.0,25.0
8,49.0,64.0,71.0,77.0,77.0,86.0,90.0,83.0,90.0,90.0,89.0,86.0,90.0,83.0,60.0,40.0,35.0,30.0,29.0,29.0,29.0,29.0,29.0,27.0
9,46.666666666666664,50.0,55.333333333333336,62.333333333333336,69.33333333333333,73.66666666666667,76.0,76.66666666666667,81.0,76.66666666666667,76.0,79.0,78.0,70.33333333333333,51.333333333333336,47.333333333333336,43.333333333333336,36.0,32.666666666666664,32.0,33.666666666666664,40.0,42.333333333333336,43.0
10,43.0,48.0,57.0,62.0,64.0,70.0,72.0,69.0,69.0,64.0,64.0,59.0,64.0,60.0,45.0,39.0,32.0,43.0,37.0,32.0,30.0,35.0,43.0,44.0
11,51.0,67.0,76.0,84.0,90.0,94.0,97.0,99.0,100.0,99.0,99.0,99.0,98.0,95.0,63.0,43.0,33.0,29.0,34.0,26.0,26.0,30.0,32.0,40.0
12,28.0,35.0,55.0,70.0,69.0,78.0,80.0,87.0,89.0,90.0,90.0,90.0,90.0,83.0,54.0,37.0,27.0,22.0,18.0,16.0,16.0,14.0,13.0,16.0
13,37.0,50.0,56.0,60.0,71.0,77.0,83.0,83.0,90.0,90.0,90.0,93.0,89.0,83.0,72.0,48.0,44.0,37.0,40.0,45.0,46.0,46.0,46.0,49.0
14,54.0,60.0,72.0,77.0,83.0,90.0,93.0,93.0,93.0,97.0,97.0,93.0,96.0,84.0,68.0,59.0,63.0,64.0,68.0,68.0,73.0,73.0,73.0,76.0
15,50.0,56.0,58.0,62.0,64.0,77.0,83.0,84.0,86.0,85.0,84.0,75.0,76.0,71.0,63.0,60.0,54.0,54.0,53.0,54.0,57.0,60.0,61.0,70.0
16,54.0,58.0,58.0,58.0,65.0,67.0,72.0,75.0,78.0,75.0,78.0,78.0,78.0,76.0,68.0,66.0,66.0,62.0,60.0,60.0,66.0,66.0,68.0,76.0
17,41.0,57.0,71.0,66.0,71.0,76.0,77.0,77.0,83.0,86.0,89.0,90.0,86.0,83.0,50.0,36.0,31.0,33.0,28.0,29.0,26.0,23.0,21.0,23.0
18,53.0,57.0,58.0,62.0,66.0,77.0,89.0,92.0,95.0,96.0,97.0,96.0,87.0,91.0,64.0,59.0,59.0,58.0,64.0,65.0,66.0,68.0,73.0,77.0
