id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,70.66666666666667,70.0,74.0,76.0,74.66666666666667,78.33333333333333,78.33333333333333,81.33333333333333,80.66666666666667,79.0,75.33333333333333,82.33333333333333,85.33333333333333,87.66666666666667,78.66666666666667,68.0,61.333333333333336,55.0,55.0,51.0,50.333333333333336,53.666666666666664,59.333333333333336,81.33333333333333
2,53.333333333333336,64.33333333333333,64.33333333333333,67.33333333333333,72.33333333333333,71.33333333333333,71.0,68.66666666666667,67.66666666666667,69.66666666666667,70.33333333333333,75.0,77.66666666666667,78.0,65.0,53.333333333333336,48.0,44.333333333333336,42.0,44.666666666666664,44.333333333333336,45.666666666666664,50.333333333333336,61.333333333333336
3,55.0,55.0,53.0,55.0,45.0,50.0,48.0,54.0,63.0,63.0,65.0,68.0,70.0,70.0,68.0,65.0,68.0,66.0,66.0,60.0,58.0,58.0,62.0,64.0
4,38.0,42.0,42.0,49.0,51.0,51.0,55.0,57.0,60.0,59.0,64.0,66.0,69.0,66.0,64.0,61.0,59.0,52.0,52.0,52.0,52.0,53.0,55.0,55.0
5,49.0,59.0,61.0,64.0,64.0,66.0,68.0,63.0,66.0,71.0,74.0,80.0,86.0,80.0,72.0,65.0,59.0,53.0,48.0,51.0,49.0,55.0,53.0,54.0
6,52.0,52.0,63.0,60.0,54.0,54.0,56.0,63.0,63.0,65.0,68.0,73.0,73.0,71.0,61.0,56.0,54.0,55.0,53.0,51.0,49.0,51.0,61.0,70.0
7,54.0,59.0,59.0,63.0,65.0,65.0,70.0,63.0,68.0,70.0,68.0,65.0,68.0,65.0,63.0,57.0,54.0,52.0,51.0,49.0,45.0,45.0,49.0,60.0
8,65.0,60.0,65.0,70.0,76.0,85.0,85.0,82.0,82.0,85.0,85.0,85.0,88.0,85.0,79.0,68.0,61.0,55.0,49.0,42.0,42.0,41.0,47.0,71.0
9,54.333333333333336,60.333333333333336,59.0,59.333333333333336,60.0,56.333333333333336,58.0,62.0,64.0,65.0,67.0,67.66666666666667,68.0,63.666666666666664,58.333333333333336,58.0,56.333333333333336,55.0,53.0,50.333333333333336,49.333333333333336,48.333333333333336,51.333333333333336,55.0
10,59.0,66.0,68.0,58.0,58.0,54.0,54.0,60.0,58.0,62.0,65.0,68.0,68.0,60.0,50.0,53.0,49.0,48.0,46.0,44.0,41.0,39.0,39.0,54.0
11,81.0,86.0,73.0,80.0,94.0,94.0,96.0,96.0,94.0,89.0,90.0,87.0,94.0,94.0,79.0,66.0,52.0,49.0,46.0,41.0,37.0,37.0,44.0,78.0
