id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,53.666666666666664,59.666666666666664,71.33333333333333,70.0,71.0,67.33333333333333,63.333333333333336,67.0,69.33333333333333,79.0,73.66666666666667,66.0,63.0,64.33333333333333,43.0,42.0,38.666666666666664,38.333333333333336,39.0,37.666666666666664,42.333333333333336,41.0,42.0,34.333333333333336
2,24.333333333333332,32.666666666666664,50.666666666666664,51.666666666666664,41.0,48.0,41.0,45.333333333333336,41.333333333333336,36.666666666666664,43.0,40.666666666666664,41.333333333333336,39.0,33.0,31.333333333333332,27.333333333333332,25.0,22.666666666666668,30.0,32.333333333333336,33.666666666666664,36.666666666666664,41.0
3,59.0,61.0,66.0,62.0,53.333333333333336,48.0,24.0,59.666666666666664,65.33333333333333,27.0,63.333333333333336,43.0,43.0,44.0,42.0,42.0,38.0,34.0,34.0,32.0,35.0,39.0,44.0,49.0
4,51.0,47.0,47.0,50.0,48.0,50.0,64.0,69.0,72.0,64.0,51.0,49.0,49.0,50.0,47.0,45.0,47.0,41.0,29.0,29.0,40.0,44.0,44.0,46.0
5,54.0,58.0,62.0,67.0,67.0,72.0,72.0,72.0,67.0,66.0,62.0,64.0,69.0,60.0,56.0,47.0,43.0,40.0,38.0,41.0,42.0,44.0,48.0,49.0
6,44.0,49.0,57.0,57.0,61.0,68.0,74.0,80.0,80.0,77.0,74.0,77.0,80.0,69.0,54.0,38.0,39.0,38.0,40.0,42.0,44.0,44.0,47.0,56.0
7,34.0,49.0,52.0,59.0,59.0,63.0,71.0,77.0,76.0,73.0,71.0,71.0,68.0,55.0,41.0,37.0,32.0,26.0,26.0,24.0,26.0,28.0,31.0,41.0
8,29.0,35.0,54.0,65.0,68.0,68.0,70.0,68.0,79.0,79.0,73.0,70.0,65.0,58.0,52.0,47.0,36.0,38.0,32.0,32.0,32.0,39.0,39.0,47.0
9,37.333333333333336,42.666666666666664,49.333333333333336,55.333333333333336,61.333333333333336,64.33333333333333,60.333333333333336,51.666666666666664,46.333333333333336,47.333333333333336,51.0,51.333333333333336,50.0,52.333333333333336,44.666666666666664,39.0,33.0,27.333333333333332,25.333333333333332,24.333333333333332,22.333333333333332,22.666666666666668,23.0,27.666666666666668
10,36.0,40.0,54.0,58.0,62.0,64.0,64.0,57.0,51.0,43.0,43.0,48.0,52.0,47.0,39.0,34.0,26.0,23.0,22.0,20.0,19.0,18.0,18.0,20.0
11,37.0,50.0,60.0,65.0,67.0,75.0,79.0,87.0,90.0,97.0,94.0,92.0,95.0,79.0,40.0,29.0,23.0,22.0,18.0,16.0,14.0,15.0,15.0,17.0
12,19.0,43.0,54.0,52.0,65.0,69.0,74.0,88.0,81.0,57.0,56.0,44.0,47.0,38.0,25.0,20.0,15.0,12.0,11.0,9.0,8.0,6.0,6.0,11.0
13,26.0,37.0,54.0,59.0,68.0,76.0,79.0,86.0,79.0,68.0,73.0,65.0,68.0,48.0,34.0,27.0,22.0,20.0,18.0,18.0,17.0,16.0,16.0,16.0
14,21.0,36.0,52.0,71.0,61.0,71.0,73.0,82.0,74.0,58.0,52.0,52.0,52.0,54.0,47.0,46.0,38.0,40.0,36.0,43.0,43.0,40.0,46.0,50.0
15,21.0,34.0,47.0,42.0,36.0,38.0,41.0,46.0,42.0,39.0,45.0,47.0,50.0,48.0,31.0,28.0,24.0,22.0,26.0,26.0,31.0,30.0,38.0,41.0
16,58.0,72.0,62.0,86.0,77.0,68.0,50.0,46.0,54.0,51.0,63.0,62.0,65.0,58.0,43.0,32.0,30.0,31.0,33.0,31.0,36.0,37.0,42.0,45.0
17,27.0,46.0,68.0,63.0,76.0,73.0,82.0,79.0,70.0,82.0,72.0,72.0,67.0,58.0,50.0,44.0,31.0,26.0,24.0,21.0,21.0,22.0,32.0,32.0
18,23.0,38.0,73.0,66.0,41.0,42.0,45.0,43.0,44.0,45.0,44.0,47.0,48.0,47.0,44.0,39.0,32.0,29.0,27.0,31.0,35.0,37.0,46.0,52.0
19,22.0,34.0,43.0,58.0,63.0,66.0,56.0,70.0,76.0,76.0,86.0,86.0,86.0,60.0,44.0,29.0,25.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0
20,30.0,38.0,67.0,81.0,52.0,67.0,50.0,57.0,49.0,39.0,51.0,42.0,40.0,34.0,32.0,32.0,27.0,27.0,24.0,33.0,32.0,39.0,38.0,46.0
21,36.0,48.0,53.0,60.0,65.0,62.0,58.0,57.0,58.0,55.0,56.0,53.0,54.0,44.0,34.0,29.0,23.0,24.0,22.0,19.0,19.0,18.0,19.0,22.0
22,55.0,40.0,37.0,43.0,48.0,68.0,80.0,80.0,74.0,82.0,90.0,82.0,79.0,71.0,66.0,51.0,49.0,47.0,46.0,44.0,39.0,39.0,46.0,49.0
23,61.0,51.0,56.0,56.0,64.0,72.0,75.0,75.0,75.0,72.0,62.0,60.0,62.0,60.0,56.0,51.0,49.0,43.0,48.0,43.0,43.0,41.0,48.0,53.0
24,59.0,74.0,77.0,80.0,90.0,86.0,83.0,80.0,76.0,74.0,76.0,73.0,71.0,62.0,43.0,43.0,43.0,45.0,45.0,45.0,50.0,54.0,53.0,57.0
25,38.0,41.0,48.0,55.0,64.0,70.0,65.0,56.0,47.0,48.0,59.0,56.0,54.0,51.0,40.0,35.0,31.0,22.0,21.0,21.0,19.0,18.0,22.0,24.0
26,39.0,38.0,38.0,42.0,51.0,53.0,59.0,66.0,74.0,59.0,64.0,59.0,63.0,62.0,48.0,36.0,26.0,23.0,26.0,24.0,21.0,23.0,23.0,28.0
27,50.0,58.0,60.0,65.0,71.0,67.0,74.0,73.0,74.0,74.0,73.0,73.0,71.0,45.0,38.0,41.0,41.0,42.0,42.0,44.0,45.0,52.0,56.0,58.0
28,54.0,54.0,57.0,60.0,59.0,64.0,60.0,64.0,67.0,71.0,73.0,67.0,66.0,63.0,56.0,39.0,40.0,40.0,43.0,44.0,45.0,47.0,55.0,62.0
29,38.0,43.666666666666664,52.666666666666664,62.666666666666664,63.333333333333336,64.66666666666667,73.0,79.0,84.66666666666667,86.33333333333333,86.66666666666667,86.66666666666667,81.66666666666667,67.33333333333333,49.333333333333336,39.0,31.666666666666668,29.333333333333332,28.333333333333332,26.666666666666668,27.333333333333332,27.0,32.666666666666664,37.0
30,32.666666666666664,46.666666666666664,47.333333333333336,64.33333333333333,58.333333333333336,71.0,62.666666666666664,64.66666666666667,73.33333333333333,77.66666666666667,77.33333333333333,75.66666666666667,78.66666666666667,69.33333333333333,43.666666666666664,32.0,26.333333333333332,23.666666666666668,22.0,19.666666666666668,17.0,16.666666666666668,24.0,27.333333333333332
31,34.666666666666664,49.333333333333336,58.666666666666664,57.0,61.0,60.333333333333336,60.666666666666664,77.66666666666667,73.0,72.33333333333333,75.66666666666667,69.33333333333333,69.66666666666667,58.0,47.0,33.666666666666664,28.0,22.666666666666668,21.666666666666668,20.666666666666668,19.666666666666668,19.666666666666668,18.666666666666668,20.333333333333332
