id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,71.66666666666667,80.0,84.33333333333333,82.66666666666667,85.33333333333333,85.33333333333333,89.33333333333333,90.33333333333333,91.33333333333333,93.66666666666667,95.33333333333333,95.66666666666667,94.33333333333333,85.66666666666667,82.0,72.0,67.33333333333333,63.666666666666664,58.666666666666664,63.0,54.333333333333336,52.666666666666664,56.0,61.0
2,67.66666666666667,73.66666666666667,76.33333333333333,81.0,78.0,70.66666666666667,73.66666666666667,78.66666666666667,79.0,82.0,86.66666666666667,79.66666666666667,71.33333333333333,64.33333333333333,55.0,51.0,43.666666666666664,46.333333333333336,45.666666666666664,40.333333333333336,41.666666666666664,38.666666666666664,42.666666666666664,49.333333333333336
3,60.666666666666664,68.33333333333333,74.0,78.66666666666667,79.33333333333333,78.66666666666667,77.0,79.0,80.33333333333333,82.66666666666667,81.33333333333333,79.33333333333333,74.66666666666667,65.66666666666667,59.333333333333336,54.666666666666664,50.666666666666664,45.0,41.0,39.666666666666664,37.333333333333336,36.333333333333336,40.666666666666664,47.0
4,65.66666666666667,73.0,79.0,83.33333333333333,84.66666666666667,87.0,91.33333333333333,93.33333333333333,93.66666666666667,94.33333333333333,95.33333333333333,96.33333333333333,94.33333333333333,87.66666666666667,83.0,78.0,68.0,61.0,56.333333333333336,55.333333333333336,53.0,53.666666666666664,56.0,58.666666666666664
5,87.66666666666667,91.0,93.0,94.0,96.66666666666667,95.33333333333333,95.33333333333333,94.66666666666667,96.66666666666667,97.33333333333333,96.0,91.66666666666667,87.66666666666667,80.66666666666667,73.0,67.0,61.333333333333336,57.333333333333336,54.333333333333336,53.666666666666664,49.666666666666664,49.333333333333336,49.0,52.0
6,75.33333333333333,81.66666666666667,87.66666666666667,83.0,84.66666666666667,83.66666666666667,80.66666666666667,74.33333333333333,74.33333333333333,79.0,80.0,80.33333333333333,73.0,64.33333333333333,58.0,54.333333333333336,51.666666666666664,52.333333333333336,49.333333333333336,44.666666666666664,52.0,50.666666666666664,51.0,54.333333333333336
7,63.333333333333336,68.66666666666667,77.0,76.66666666666667,71.33333333333333,66.66666666666667,66.0,74.33333333333333,75.33333333333333,78.0,80.66666666666667,76.66666666666667,68.66666666666667,62.333333333333336,50.333333333333336,48.0,43.0,45.666666666666664,45.333333333333336,40.0,38.666666666666664,35.666666666666664,37.666666666666664,46.0
8,75.0,85.33333333333333,85.33333333333333,90.66666666666667,79.33333333333333,82.66666666666667,83.33333333333333,86.0,87.33333333333333,89.0,92.0,87.66666666666667,82.0,72.0,62.666666666666664,55.666666666666664,54.333333333333336,50.333333333333336,50.333333333333336,51.333333333333336,48.333333333333336,50.0,52.0,53.666666666666664
9,8.0,8.333333333333334,11.0,17.333333333333332,19.0,18.333333333333332,24.333333333333332,21.333333333333332,24.333333333333332,26.666666666666668,28.333333333333332,31.333333333333332,30.666666666666668,31.666666666666668,26.666666666666668,26.666666666666668,21.666666666666668,16.666666666666668,12.666666666666666,12.333333333333334,11.333333333333334,10.0,9.333333333333334,8.666666666666666
10,73.66666666666667,86.33333333333333,89.0,90.0,90.33333333333333,93.0,94.33333333333333,92.33333333333333,92.33333333333333,91.33333333333333,91.66666666666667,92.33333333333333,88.66666666666667,91.0,86.0,77.0,66.0,58.0,55.333333333333336,55.0,50.333333333333336,49.333333333333336,48.0,53.333333333333336
11,45.333333333333336,55.666666666666664,64.0,73.33333333333333,78.0,81.66666666666667,84.66666666666667,88.66666666666667,92.66666666666667,94.66666666666667,95.33333333333333,96.66666666666667,97.66666666666667,98.33333333333333,84.66666666666667,71.0,59.333333333333336,54.666666666666664,50.0,45.666666666666664,42.666666666666664,38.666666666666664,54.0,50.333333333333336
