id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,0.25555555555555554,1.4444444444444444,0.8555555555555555,0.5,0.8888888888888887,0.5,0.811111111111111,0.4777777777777778,0.3444444444444445,0.6999999999999998,0.27777777777777773,2.8444444444444446,0.3,0.6,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.13333333333333333,0.6,0.7333333333333334,0.9333333333333332,1.6333333333333335,1.9000000000000001,1.7,1.0999999999999999,1.2333333333333332,0.9,1.0999999999999999,1.0,0.10000000000000002,0.16666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333
3,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,1.488888888888889,1.622222222222222,1.4222222222222223,1.4666666666666668,1.1555555555555557,0.6,3.0666666666666664,0.5777777777777778,0.6222222222222222,0.0,0.11111111111111112,0.24444444444444444,0.0,0.08888888888888889,0.0,0.0,0.0,0.0
4,1.1666666666666667,1.377777777777778,3.1777777777777776,2.4,0.9777777777777777,0.4000000000000001,0.688888888888889,1.7666666666666668,0.6,0.811111111111111,0.7333333333333334,0.12222222222222223,0.03333333333333333,0.0,0.05555555555555555,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.5777777777777775,3.4444444444444446,3.8000000000000007,3.3111111111111113,1.9555555555555557,3.6888888888888887,2.6999999999999997,0.05555555555555555,0.022222222222222223,0.022222222222222223,0.6666666666666666,1.0666666666666667,0.5444444444444444,0.5111111111111112,0.24444444444444446,0.11111111111111112,0.0,0.0,0.0,0.1777777777777778,0.0,0.0,0.0,0.0
6,1.4111111111111112,2.011111111111111,2.144444444444444,2.944444444444444,2.411111111111111,1.7222222222222223,0.6444444444444445,1.0666666666666667,0.6444444444444445,0.24444444444444446,0.0,0.0,0.044444444444444446,0.15555555555555553,0.06666666666666667,0.35555555555555557,0.24444444444444446,0.06666666666666667,0.08888888888888889,0.044444444444444446,0.0,0.0,0.0,0.0
7,0.0,0.06666666666666667,0.6666666666666666,0.7333333333333334,1.0999999999999999,1.9000000000000001,1.8666666666666665,1.3,0.8666666666666667,1.2333333333333334,0.9333333333333332,1.3333333333333333,1.4333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.09999999999999999,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
8,0.05555555555555555,0.2888888888888889,0.7777777777777778,0.4000000000000001,0.9555555555555557,1.1666666666666667,2.0444444444444447,1.777777777777778,1.3999999999999997,1.7555555555555555,2.2666666666666666,1.4000000000000001,1.866666666666667,2.0444444444444447,1.277777777777778,1.0777777777777777,0.16666666666666666,0.3444444444444445,0.27777777777777773,0.06666666666666667,0.03333333333333333,0.0,0.044444444444444446,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.3666666666666667,0.6,0.7555555555555555,0.3,0.38888888888888884,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.16666666666666666,0.03333333333333333,0.3666666666666667,0.03333333333333333,0.0,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.8000000000000002,0.9444444444444445,1.3555555555555554,1.611111111111111,2.3777777777777778,2.611111111111111,1.4444444444444444,1.9222222222222223,1.4666666666666668,1.4333333333333333,1.0999999999999999,0.16666666666666666,0.12222222222222223,0.0,0.08888888888888889,0.0,0.15555555555555556,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
15,2.3333333333333335,1.4333333333333336,3.1888888888888887,2.722222222222222,2.8444444444444446,2.2444444444444445,1.3,3.9222222222222225,0.888888888888889,0.03333333333333333,0.0,0.39999999999999997,0.4444444444444444,0.2333333333333333,0.38888888888888884,0.5,0.6777777777777777,0.15555555555555556,0.06666666666666668,0.2888888888888889,0.09999999999999999,0.06666666666666667,0.0,0.022222222222222223
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.9111111111111111,1.2444444444444445,1.4333333333333336,1.4444444444444446,1.222222222222222,1.6555555555555557,2.1,0.48888888888888893,0.5222222222222223,0.6555555555555556,0.7999999999999999,0.7666666666666666,0.5,0.17777777777777778,0.07777777777777777,0.11111111111111112,0.23333333333333336,0.06666666666666667,0.06666666666666667,0.044444444444444446,0.13333333333333333,0.06666666666666668,0.05555555555555555,0.26666666666666666
18,2.588888888888889,3.466666666666667,3.8000000000000007,3.4333333333333336,1.9555555555555555,2.744444444444445,3.4666666666666663,0.45555555555555555,0.044444444444444446,0.07777777777777778,0.36666666666666664,0.6333333333333334,0.3888888888888889,0.48888888888888893,0.25555555555555554,0.15555555555555556,0.044444444444444446,0.0,0.011111111111111112,0.17777777777777778,0.05555555555555555,0.011111111111111112,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.7444444444444442,1.8666666666666665,2.266666666666666,3.0666666666666664,2.6666666666666665,2.3333333333333335,0.9666666666666668,1.5,0.9666666666666668,0.12222222222222223,0.0,0.0,0.06666666666666667,0.2333333333333333,0.09999999999999999,0.5333333333333333,0.3666666666666667,0.09999999999999999,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
21,0.0,0.0,0.03333333333333333,0.05555555555555555,0.12222222222222223,0.08888888888888889,0.14444444444444446,0.3444444444444445,0.5555555555555555,0.6888888888888888,0.8777777777777778,0.9444444444444445,1.1666666666666667,1.377777777777778,2.4,1.3666666666666665,0.6888888888888888,1.222222222222222,0.3888888888888889,0.28888888888888886,0.0,0.0,0.08888888888888889,0.08888888888888889
22,0.0,0.3,1.0333333333333332,1.0666666666666667,1.4555555555555557,1.988888888888889,1.9666666666666668,1.211111111111111,1.2333333333333334,1.0222222222222221,0.8333333333333334,1.4000000000000001,1.1666666666666667,0.0,0.08888888888888889,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.0,0.0,0.45555555555555555,0.06666666666666667,0.1111111111111111,0.0,0.0,0.14444444444444446,0.4444444444444444,0.0,0.06666666666666667,0.0,0.0,0.0,0.08888888888888889,1.6444444444444442,2.466666666666667,3.4,2.8444444444444446
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0
26,0.05555555555555555,0.2333333333333333,0.27777777777777773,0.06666666666666667,0.19999999999999998,0.14444444444444446,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.5,0.17777777777777778,1.0222222222222221,0.9666666666666667,0.8222222222222223,2.033333333333333,0.35555555555555557,0.06666666666666667,0.0
27,0.0,0.0,0.7999999999999999,0.6666666666666666,0.9777777777777779,1.5111111111111113,2.1333333333333333,1.6888888888888889,1.3333333333333333,0.7111111111111111,0.8666666666666666,1.6666666666666667,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0
28,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2333333333333333,0.4444444444444444,1.722222222222222,1.6888888888888889,1.488888888888889,1.0666666666666667,1.1222222222222222,0.5333333333333333,2.966666666666667,0.6777777777777777,0.6222222222222222,0.03333333333333333,0.044444444444444446,0.2111111111111111,0.2333333333333333,0.08888888888888889,0.03333333333333333,0.0,0.0,0.0
29,1.5666666666666667,1.3555555555555554,1.711111111111111,2.5,3.5444444444444443,2.166666666666667,0.8444444444444444,0.5555555555555555,0.12222222222222223,0.2777777777777778,0.12222222222222223,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
