id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,83.66666666666667,81.66666666666667,81.66666666666667,83.0,90.33333333333333,87.66666666666667,87.66666666666667,88.66666666666667,87.66666666666667,84.0,86.0,86.0,85.0,86.0,87.33333333333333,81.33333333333333,79.0,77.0,75.66666666666667,76.0,77.66666666666667,77.0,80.33333333333333,86.0
2,83.33333333333333,86.33333333333333,86.66666666666667,81.0,81.0,78.66666666666667,78.0,78.66666666666667,78.0,81.0,81.0,76.66666666666667,78.33333333333333,79.0,73.0,70.0,66.66666666666667,64.33333333333333,61.333333333333336,61.333333333333336,62.333333333333336,67.0,72.66666666666667,71.66666666666667
3,71.33333333333333,72.0,72.66666666666667,72.33333333333333,71.0,70.66666666666667,72.66666666666667,71.0,71.0,68.66666666666667,70.33333333333333,71.0,70.66666666666667,68.33333333333333,64.0,59.0,57.666666666666664,54.333333333333336,53.666666666666664,53.333333333333336,57.333333333333336,61.666666666666664,68.33333333333333,73.66666666666667
4,67.0,67.0,68.33333333333333,66.33333333333333,66.66666666666667,67.33333333333333,69.33333333333333,68.66666666666667,71.0,71.0,68.66666666666667,75.66666666666667,81.33333333333333,78.0,81.66666666666667,72.0,71.0,70.33333333333333,71.33333333333333,72.66666666666667,72.33333333333333,75.0,78.66666666666667,83.0
5,79.66666666666667,80.66666666666667,81.0,80.0,81.0,82.66666666666667,82.66666666666667,83.0,83.33333333333333,82.0,83.0,83.66666666666667,83.66666666666667,85.33333333333333,81.66666666666667,79.66666666666667,72.66666666666667,67.0,65.0,65.66666666666667,65.66666666666667,66.33333333333333,67.33333333333333,70.66666666666667
6,93.0,88.33333333333333,85.66666666666667,84.66666666666667,83.66666666666667,85.33333333333333,82.0,85.66666666666667,84.0,89.0,92.0,90.33333333333333,93.0,91.33333333333333,87.66666666666667,83.33333333333333,78.33333333333333,64.0,61.666666666666664,56.0,59.333333333333336,63.666666666666664,72.66666666666667,80.33333333333333
7,82.66666666666667,87.0,86.66666666666667,80.66666666666667,80.0,78.66666666666667,77.66666666666667,77.33333333333333,78.0,80.66666666666667,80.66666666666667,76.66666666666667,77.66666666666667,78.0,71.33333333333333,66.33333333333333,63.333333333333336,60.333333333333336,57.333333333333336,58.666666666666664,61.0,64.66666666666667,67.0,67.33333333333333
8,87.33333333333333,84.0,81.0,80.0,79.33333333333333,83.66666666666667,82.0,84.0,79.33333333333333,82.0,82.66666666666667,83.0,84.0,83.0,82.33333333333333,78.66666666666667,75.0,71.66666666666667,67.33333333333333,65.0,64.33333333333333,65.0,70.66666666666667,75.0
9,78.33333333333333,84.0,89.33333333333333,92.0,89.66666666666667,89.33333333333333,89.33333333333333,89.66666666666667,90.66666666666667,86.0,87.33333333333333,92.0,90.33333333333333,91.33333333333333,93.66666666666667,91.66666666666667,93.33333333333333,89.0,90.0,89.33333333333333,91.33333333333333,89.33333333333333,89.66666666666667,89.0
10,73.0,72.66666666666667,71.33333333333333,71.66666666666667,69.66666666666667,70.66666666666667,71.66666666666667,75.0,76.33333333333333,83.33333333333333,86.33333333333333,86.33333333333333,86.66666666666667,81.66666666666667,80.66666666666667,75.66666666666667,69.66666666666667,57.333333333333336,49.333333333333336,45.333333333333336,45.0,45.333333333333336,50.666666666666664,51.666666666666664
11,64.66666666666667,75.33333333333333,80.66666666666667,85.66666666666667,90.66666666666667,90.66666666666667,92.66666666666667,94.0,93.33333333333333,91.0,92.33333333333333,92.33333333333333,94.0,95.0,93.66666666666667,88.0,74.33333333333333,70.33333333333333,66.0,65.0,63.666666666666664,62.333333333333336,64.33333333333333,70.0
12,60.333333333333336,69.0,81.66666666666667,80.66666666666667,83.0,87.33333333333333,91.0,88.66666666666667,90.66666666666667,87.66666666666667,85.33333333333333,87.33333333333333,85.33333333333333,86.0,87.0,89.33333333333333,87.66666666666667,77.66666666666667,60.0,50.333333333333336,43.666666666666664,42.666666666666664,46.666666666666664,58.333333333333336
13,89.66666666666667,93.66666666666667,97.0,93.66666666666667,94.33333333333333,96.33333333333333,88.33333333333333,93.33333333333333,91.66666666666667,94.0,95.0,93.66666666666667,92.0,93.33333333333333,89.0,85.0,76.0,74.33333333333333,73.0,71.66666666666667,74.33333333333333,76.66666666666667,78.0,86.33333333333333
