id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,85.0,87.33333333333333,86.66666666666667,87.0,90.66666666666667,92.66666666666667,92.66666666666667,95.33333333333333,93.66666666666667,93.66666666666667,93.66666666666667,95.66666666666667,86.55555555555556,90.0,79.0,71.33333333333333,69.0,64.0,62.666666666666664,57.333333333333336,60.0,57.0,60.666666666666664,75.66666666666667
2,73.0,77.33333333333333,77.33333333333333,75.66666666666667,64.66666666666667,70.0,73.33333333333333,76.0,78.0,80.33333333333333,82.66666666666667,85.33333333333333,84.66666666666667,88.0,78.33333333333333,71.33333333333333,66.33333333333333,62.666666666666664,67.66666666666667,66.0,68.66666666666667,70.0,73.0,78.0
3,54.0,62.0,66.0,60.0,60.0,62.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,60.0,58.0,56.0,51.0,49.0,53.0,49.0,54.0,56.0,58.0,62.0
4,64.0,61.0,66.0,68.0,71.0,73.0,73.0,73.0,73.0,73.0,73.0,76.0,79.0,68.0,57.0,56.0,54.0,52.0,47.0,51.0,49.0,45.0,37.0,46.0
5,73.0,76.0,78.0,78.0,78.0,81.0,78.0,78.0,87.0,90.0,86.0,78.0,75.0,56.0,44.0,45.0,40.0,35.0,31.0,32.0,25.0,35.0,39.0,48.0
6,60.0,72.0,72.0,78.0,83.0,90.0,86.0,89.0,89.0,93.0,92.0,93.0,93.0,87.0,68.0,55.0,52.0,52.0,51.0,47.0,56.0,62.0,69.0,74.0
7,49.0,58.0,70.0,75.0,81.0,83.0,86.0,89.0,97.0,96.0,96.0,97.0,100.0,96.0,84.0,64.0,58.0,56.0,54.0,49.0,48.0,49.0,51.0,52.0
8,78.0,83.0,89.0,83.0,81.0,87.0,84.0,87.0,93.0,93.0,93.0,93.0,93.0,90.0,75.0,68.0,64.0,58.0,49.0,44.0,39.0,39.0,43.0,66.0
9,60.333333333333336,65.0,65.0,64.33333333333333,68.0,71.33333333333333,79.33333333333333,78.0,86.66666666666667,83.77777777777777,85.1111111111111,89.33333333333333,85.0,81.33333333333333,69.33333333333333,68.66666666666667,64.33333333333333,58.333333333333336,57.333333333333336,55.333333333333336,57.333333333333336,59.0,62.0,64.33333333333333
10,63.0,68.0,70.0,72.0,72.0,78.0,83.0,80.0,80.0,75.0,78.0,80.0,80.0,73.0,73.0,62.0,60.0,56.0,53.0,51.0,56.0,54.0,54.0,62.0
11,82.0,90.0,93.0,94.0,94.0,96.0,96.0,96.0,100.0,97.0,96.0,96.0,96.0,95.0,79.0,72.0,65.0,62.0,55.0,52.0,50.0,53.0,58.0,80.0
12,72.0,83.0,80.0,82.0,88.0,90.0,91.0,90.0,91.0,90.0,91.0,90.0,90.0,90.0,90.0,57.0,51.0,37.0,26.0,20.0,16.0,16.0,20.0,34.0
13,73.0,78.0,87.0,90.0,84.0,86.0,90.0,96.0,93.0,96.0,97.0,96.0,93.0,93.0,84.0,76.0,69.0,66.0,62.0,58.0,54.0,49.0,47.0,52.0
14,78.0,73.0,75.0,81.0,93.0,97.0,87.0,84.0,90.0,90.0,93.0,100.0,100.0,100.0,90.0,73.0,56.0,54.0,51.0,49.0,48.0,58.0,60.0,71.0
15,74.0,79.0,82.0,82.0,77.0,85.0,86.0,89.0,92.0,93.0,94.0,95.0,95.0,93.0,79.0,70.0,63.0,60.0,62.0,65.0,65.0,68.0,69.0,75.0
16,81.0,84.0,83.0,83.0,82.0,90.0,88.0,90.0,97.0,94.0,96.0,93.0,93.0,90.0,79.0,74.0,69.0,60.0,58.0,69.0,72.0,72.0,71.0,88.0
17,78.0,75.0,81.0,81.0,83.0,86.0,84.0,93.0,93.0,93.0,93.0,93.0,93.0,86.0,76.0,67.0,66.0,58.0,53.0,51.0,52.0,51.0,54.0,64.0
18,57.0,64.0,67.0,65.0,67.0,68.0,68.0,69.0,76.0,79.0,83.0,85.0,88.0,82.0,71.0,69.0,65.0,60.0,58.0,63.0,68.0,68.0,75.0,81.0
19,57.0,68.0,73.0,76.0,81.0,84.0,88.33333333333333,86.66666666666667,90.0,91.66666666666667,92.0,95.0,97.33333333333333,96.0,87.0,76.0,69.0,58.0,53.0,48.0,46.0,46.0,44.0,48.0
20,77.0,85.0,82.0,79.0,51.0,54.0,58.0,60.0,61.0,66.0,70.0,74.0,72.0,87.0,78.0,73.0,67.0,66.0,75.0,67.0,70.0,73.0,76.0,83.0
21,76.0,85.0,79.0,78.0,88.0,83.0,85.0,86.0,88.0,88.0,90.0,91.0,94.0,89.0,85.0,68.0,59.0,56.0,48.0,44.0,34.0,33.0,37.0,62.0
22,80.0,87.0,87.0,90.0,83.0,78.0,75.0,78.0,78.0,78.0,81.0,81.0,84.0,79.0,76.0,71.0,69.0,62.0,52.0,47.0,46.0,60.0,69.0,78.0
23,66.0,73.0,75.0,78.0,81.0,81.0,81.0,81.0,84.0,81.0,87.0,87.0,84.0,68.0,61.0,58.0,54.0,51.0,52.0,51.0,45.0,43.0,50.0,55.0
