id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,80.24,79.39999999999999,78.02,76.58,76.27999999999999,76.52,76.1,76.16000000000001,75.32000000000001,74.66000000000001,74.84,74.24,77.42,82.34,84.44,87.26,88.82000000000001,89.71999999999998,90.67999999999999,90.82,87.2,84.92,81.74000000000001,81.44
2,84.08,80.96,79.10000000000001,79.04,78.80000000000001,79.39999999999999,77.0,76.27999999999999,76.39999999999999,75.62,75.44,75.2,77.06,80.54,83.48,87.02000000000002,89.17999999999999,89.48,86.60000000000001,85.04,83.36,81.38,82.15999999999998,81.26
3,87.98,87.08000000000001,87.08000000000001,86.0,87.08000000000001,86.0,86.0,86.0,86.0,84.91999999999999,84.02,82.04,86.0,87.08000000000001,87.98,87.98,89.06,89.06,89.96000000000001,89.96000000000001,89.96000000000001,89.06,89.06,89.06
4,84.91999999999999,84.02,82.94,82.94,82.04,80.96,82.04,80.96,80.96,80.96,80.06,80.96,82.04,84.91999999999999,86.0,87.08000000000001,87.98,89.06,87.08000000000001,89.96000000000001,91.03999999999999,87.08000000000001,84.02,84.02
5,84.02,82.94,82.04,80.96,82.04,80.96,80.06,80.06,78.98,78.98,78.98,78.98,80.06,84.02,84.91999999999999,86.0,89.06,87.98,89.96000000000001,87.08000000000001,89.96000000000001,89.06,87.08000000000001,86.0
6,87.98,86.0,84.91999999999999,84.02,82.94,82.04,80.96,80.96,80.96,80.06,80.06,78.98,82.04,86.0,87.98,91.94,93.02,93.02,93.02,91.94,91.94,91.03999999999999,91.03999999999999,89.96000000000001
7,86.0,86.0,84.02,80.06,78.08,78.98,78.08,75.92,75.02,75.92,75.92,75.92,80.06,80.96,84.91999999999999,87.08000000000001,89.96000000000001,89.06,91.94,93.02,87.98,84.91999999999999,86.0,87.08000000000001
8,78.98,78.08,77.0,77.0,77.0,75.92,77.0,75.02,75.02,75.02,75.02,75.02,78.08,78.08,84.02,86.0,89.06,89.96000000000001,91.03999999999999,93.02,91.94,82.04,80.06,82.94
9,86.3,84.86,84.08,83.24,82.64,82.39999999999999,80.66,81.86,80.24,80.42,79.94,79.58,82.26,84.2,85.82000000000001,87.56,88.7,89.42,89.96,90.02,89.83999999999999,88.28000000000002,87.86,86.60000000000001
10,86.0,84.91999999999999,84.91999999999999,82.94,82.94,82.94,82.94,82.04,80.96,80.96,80.96,82.04,84.02,84.91999999999999,87.08000000000001,87.98,87.98,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,89.06,87.98,87.08000000000001
11,83.12,81.86,80.06,78.98,78.25999999999999,77.36,76.1,75.38,75.74000000000001,74.66,73.94,74.12,77.0,81.14,85.1,86.72,84.56,88.52,85.28,79.7,84.2,87.61999999999999,87.44,85.64
12,79.7,75.74000000000001,76.1,75.56,75.38,74.66,74.66,74.3,73.94,73.94,73.58,73.4,76.46,80.6,84.38000000000001,86.18,87.44,89.24,89.96000000000001,91.4,92.3,89.78,74.48,77.18
13,84.91999999999999,84.02,82.04,80.06,80.06,78.08,78.08,77.0,77.0,75.92,75.92,75.92,78.08,78.98,84.02,87.08000000000001,86.0,78.08,78.08,77.0,82.04,86.0,84.91999999999999,84.91999999999999
14,86.0,84.02,82.94,82.04,80.96,80.06,80.06,78.98,80.6,80.06,80.06,78.98,80.06,82.04,86.0,87.98,89.06,89.06,89.96000000000001,89.96000000000001,87.98,87.98,87.08000000000001,84.02
15,82.22,80.24000000000001,78.62,79.34,78.8,79.52,76.46,75.74000000000001,75.92,74.84,74.66,74.12,75.74000000000001,79.52,82.58,87.26,88.16,89.24,80.6,77.0,80.6,80.96,81.86,80.6
16,80.06,78.08,76.52,75.86,74.90000000000002,74.54,73.82,73.39999999999999,73.21999999999998,73.27999999999999,75.2,75.02,78.08,82.04,86.0,87.98,89.06,86.0,78.08,73.94,73.94,75.02,75.92,75.92
17,84.02,80.96,80.96,78.98,78.98,78.08,77.0,77.0,75.92,75.02,73.94,75.92,80.06,82.94,86.0,87.98,91.03999999999999,91.03999999999999,78.98,80.06,82.04,86.0,87.98,87.98
18,84.56,84.2,84.02,80.6,76.1,76.28,76.28,76.28,77.0,80.96,78.25999999999999,76.28,77.54,79.88,82.94,84.2,85.46000000000001,88.34,88.52,89.6,88.7,85.64,85.28,84.74
19,77.0,78.08,77.0,77.0,77.0,75.92,75.92,77.0,75.92,75.02,75.02,75.02,77.0,80.06,82.94,84.91999999999999,87.98,87.98,89.96000000000001,93.02,93.91999999999999,75.92,75.02,77.0
20,82.94,79.7,78.62,77.72,78.62,78.62,75.56,75.02,75.2,73.94,73.58,73.4,75.38,80.06,83.84,86.72,89.41999999999999,90.14,90.14,89.06,82.4,77.18,80.6,80.24000000000001
21,75.92,75.74000000000001,75.74000000000001,75.38,75.2,74.66,74.66,74.3,74.12,74.12,74.3,73.94,75.56,79.52,84.2,87.8,87.61999999999999,88.88000000000001,90.32,89.24,77.9,80.42,85.46000000000001,83.84
22,82.04,80.96,78.98,78.08,78.08,77.0,75.92,75.92,75.92,75.92,75.02,75.92,80.06,82.94,84.91999999999999,86.0,87.98,87.98,89.96000000000001,91.94,93.02,91.03999999999999,87.98,87.08000000000001
23,84.91999999999999,84.91999999999999,84.02,84.02,84.02,82.94,82.94,82.94,82.04,82.04,82.04,82.94,82.94,84.91999999999999,87.08000000000001,87.98,89.96000000000001,89.96000000000001,87.98,89.06,89.96000000000001,89.96000000000001,87.98,86.0
24,82.04,80.96,78.98,78.98,78.98,77.0,75.92,77.0,77.0,75.92,75.92,75.92,78.08,80.96,84.02,84.91999999999999,89.06,91.03999999999999,91.03999999999999,91.94,84.91999999999999,86.0,84.02,82.04
25,85.82,84.38000000000001,83.84,82.4,82.4,81.68,78.25999999999999,80.06,78.98,79.52,78.08,77.18,81.14,84.2,85.46000000000001,86.9,88.34,89.6,91.22,91.4,90.86,89.06,87.8,86.72
26,86.0,80.96,80.06,82.94,82.94,80.96,80.96,80.06,80.06,78.98,78.98,78.08,80.96,84.02,86.0,89.06,91.03999999999999,91.94,87.08000000000001,80.96,80.96,82.04,82.94,82.04
27,85.1,83.3,82.75999999999999,82.22,81.5,79.34,80.24000000000001,78.8,78.25999999999999,77.54,76.46,75.02,81.68,84.91999999999999,86.72,87.61999999999999,89.41999999999999,90.86,92.3,91.58000000000001,91.76,90.68,88.7,86.9
28,85.28,84.38000000000001,84.02,83.66,83.66,82.94,81.5,81.68,80.06,79.88,79.34,79.52,82.04,84.74,86.9,87.26,87.8,88.34,88.7,89.06,89.06,88.7,87.61999999999999,86.9
29,85.40000000000002,83.72,82.88000000000001,81.74,80.0,78.62,76.76,76.4,75.02,74.9,74.6,73.82000000000001,79.03999999999999,82.64,84.5,87.62,89.89999999999999,90.86000000000001,91.33999999999999,91.88,87.25999999999999,90.5,85.94,82.22000000000001
30,76.39999999999999,75.98,75.38,75.44,75.02,74.17999999999999,74.06,73.16000000000001,73.22000000000001,73.22000000000001,72.68,72.62,73.88,77.3,81.44000000000001,84.14,85.76,89.06,89.96,90.2,90.68,89.36,82.88,79.94
31,77.0,77.36,77.0,75.8,75.8,75.44000000000001,76.30000000000001,76.77999999999999,76.30000000000001,75.77999999999999,75.77999999999999,74.53999999999999,76.66000000000001,77.42,80.17999999999999,82.04,85.46,87.25999999999999,88.52,90.74000000000001,91.04,80.84,76.33999999999999,76.39999999999999
32,78.14,77.78000000000002,76.88,76.52,75.92,75.32000000000001,74.89999999999999,75.02,74.48,73.7,74.06,73.46,74.96,78.44,80.18,82.39999999999999,85.58,86.83999999999999,88.46,91.33999999999999,91.7,86.24000000000001,84.44,84.32000000000001
33,86.66000000000001,85.7,85.04,84.02,84.02,83.3,83.66000000000001,83.3,83.0,81.98,80.66000000000001,79.7,84.02,86.36000000000001,88.04,88.64,90.02,91.04,90.67999999999999,89.36000000000001,89.0,87.38,86.72000000000001,86.72000000000001
34,79.64,79.69999999999999,78.68,78.02,78.02,77.0,77.0,77.0,76.64,75.98,75.98,75.98,77.36,79.28,82.52,84.8,86.66000000000001,84.62,85.88,87.14,89.12,79.64,78.98,79.64
35,85.63999999999999,84.97999999999999,83.96,83.96,83.36,82.64,83.0,82.64,81.98,81.68,81.38000000000001,81.98,83.0,85.27999999999999,87.02000000000002,88.34000000000002,89.66000000000001,89.66000000000001,86.0,89.66000000000001,90.98,89.66000000000001,86.36000000000001,84.98
36,75.02,75.02,75.02,75.02,73.94,73.94,73.04,73.04,73.04,73.04,71.96,71.96,73.94,75.92,80.06,82.04,82.94,86.0,87.98,89.96000000000001,89.96000000000001,87.98,80.96,78.08
