id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,68.72000000000001,66.38,65.96,64.64,63.919999999999995,63.56,60.5,62.18000000000001,61.160000000000004,61.28000000000001,60.56,59.84,60.86000000000001,66.02,70.88,74.72,76.10000000000001,78.62,79.58,77.06,81.14,79.22000000000001,77.06,75.44
2,68.66000000000001,67.46,67.39999999999999,67.33999999999999,67.58,67.82000000000001,67.64,67.21999999999998,67.27999999999999,67.39999999999999,67.46,67.46,67.33999999999999,69.56,70.75999999999999,70.63999999999999,73.39999999999999,76.21999999999998,75.38,74.89999999999999,74.06,73.34000000000002,73.39999999999999,72.86
3,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.04,73.04,73.04,73.04,73.94,75.02,75.92,77.0,78.08,78.08,80.06,80.06,80.06,78.98,78.08,75.92
4,71.96,73.04,73.04,73.04,73.04,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.96,73.04,73.94,75.92,78.08,80.06,78.08,78.08,77.0,75.92,77.0,75.02
5,71.96,71.96,71.06,71.96,71.06,71.06,71.96,71.96,69.98,71.06,71.06,71.06,71.06,73.04,73.04,77.0,78.08,78.98,80.06,78.98,78.08,78.08,75.92,75.02
6,71.06,71.06,71.06,71.06,71.06,69.98,69.98,69.98,69.98,69.98,69.98,71.06,71.96,73.94,77.0,75.92,77.0,80.96,82.04,80.06,80.06,78.98,78.08,75.92
7,71.06,69.08,66.92,66.02,64.94,64.04,64.04,62.059999999999995,62.959999999999994,64.04,64.04,64.04,66.02,69.08,71.06,75.92,78.08,78.98,82.04,84.02,84.02,84.02,82.94,80.96
8,69.08,66.02,66.02,64.04,64.94,64.04,62.959999999999994,60.980000000000004,62.959999999999994,62.959999999999994,62.059999999999995,60.08,60.980000000000004,66.92,71.96,75.02,73.94,78.98,80.06,80.96,82.94,82.04,82.94,80.06
9,71.48,71.11999999999999,69.92,68.42,67.46,68.36,67.75999999999999,65.84000000000002,64.64,64.64,65.24000000000001,65.24000000000001,65.84000000000002,68.0,72.68,75.44,77.0,79.22,81.68,80.71999999999998,81.02,80.06,78.56,76.04
10,73.94,71.96,71.96,71.06,69.98,69.98,69.08,66.92,66.92,66.92,66.92,66.92,68.0,69.08,73.04,77.0,78.98,80.96,82.04,80.96,82.04,82.04,80.06,78.08
11,70.7,64.4,60.26,58.1,57.56,60.62,55.94,55.04,53.42,59.36,59.18,58.82,59.36,64.22,70.16,74.3,76.46,77.36,79.16,79.88,79.7,79.34,77.9,75.2
12,74.12,70.52,68.18,65.48,64.4,63.68,62.78,61.88,60.8,59.540000000000006,58.28,56.3,58.28,62.959999999999994,69.8,74.12,76.46,78.8,80.96,80.78,80.42,81.5,80.78,78.62
13,69.08,66.02,62.959999999999994,59.0,57.02,57.02,55.94,55.04,55.94,53.96,55.94,59.0,60.980000000000004,62.959999999999994,69.98,75.02,75.92,77.0,73.94,75.02,75.92,75.02,73.94,71.96
14,66.92,66.92,66.92,66.02,64.04,64.94,64.94,66.02,66.92,68.0,68.0,66.92,68.0,69.08,69.98,71.96,73.04,75.02,75.02,75.92,75.02,75.02,73.94,71.06
15,68.0,66.74000000000001,66.56,66.56,66.92,66.74000000000001,66.92,66.2,66.2,66.56,66.38,66.38,66.38,68.0,69.98,69.8,69.8,75.02,75.74000000000001,73.04,73.94,73.58,73.22,72.68
16,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.08,69.08,69.08,69.08,69.98,69.98,69.98,71.96,73.04,75.92,77.0,77.0,75.92,75.92,75.92,73.04,73.04
17,73.04,66.92,66.92,64.94,64.04,64.04,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,59.0,55.94,59.0,64.94,69.98,73.94,78.08,78.98,80.06,80.96,84.02,82.04,82.94,80.96
