station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,5.012394283746667,5.3852169990666665,5.3852169990666665,6.503685145026668,2.913540478982222,0.0,1.11846814596,0.0,1.11846814596,0.0,0.0,1.5741403535733334,2.6926084995333337,3.8939261377866665,3.0654312148533336,2.3197857842133334,3.8939261377866665,4.929544791453334,8.450648213920003,8.45064821392,8.450648213920001,8.077825498600001,8.82347092924,5.840889206680001
69052,2.3197857842133334,0.37282271532000005,2.23693629192,2.6926084995333337,1.11846814596,6.9593573526400005,6.213711922000001,5.840889206680001,4.639571568426667,4.639571568426668,5.84088920668,5.840889206680001,5.468066491360001,8.077825498600001,8.0778254986,8.0778254986,8.0778254986,7.705002783280001,10.74972162506,8.82347092924,5.840889206680001,3.0654312148533336,7.33218006796,6.213711922000001
72201,8.077825498600001,6.95935735264,11.43322993648,11.43322993648,11.43322993648,12.7381094401,12.7381094401,10.314761790520002,10.314761790520002,11.43322993648,6.95935735264,6.95935735264,6.95935735264,8.077825498600001,8.077825498600001,11.43322993648,12.7381094401,14.975045732020002,9.19629364456,9.19629364456,9.19629364456,9.19629364456,12.7381094401,14.975045732020002
72202,10.314761790520002,8.077825498600001,10.314761790520002,5.840889206680001,6.95935735264,8.077825498600001,5.840889206680001,8.077825498600001,5.840889206680001,9.19629364456,5.840889206680001,10.314761790520002,5.840889206680001,10.314761790520002,10.314761790520002,13.856577586060002,19.697466792740002,8.077825498600001,9.19629364456,9.19629364456,3.3554044378800003,4.72242106072,5.840889206680001,5.840889206680001
72203,8.077825498600001,5.840889206680001,5.840889206680001,5.840889206680001,9.19629364456,6.95935735264,6.95935735264,4.72242106072,5.840889206680001,4.72242106072,5.840889206680001,6.95935735264,10.314761790520002,0.0,9.19629364456,9.19629364456,12.7381094401,12.7381094401,8.077825498600001,3.3554044378800003,11.43322993648,5.840889206680001,5.840889206680001,5.840889206680001
72204,0.0,0.0,0.0,4.72242106072,5.840889206680001,5.840889206680001,4.72242106072,0.0,4.72242106072,3.3554044378800003,0.0,0.0,0.0,0.0,6.95935735264,5.840889206680001,9.19629364456,11.43322993648,10.314761790520002,10.314761790520002,9.19629364456,8.077825498600001,8.077825498600001,10.314761790520002
72205,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,0.0,4.72242106072,0.0,0.0,4.72242106072,0.0,5.840889206680001,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,6.95935735264,5.840889206680001,4.72242106072,5.840889206680001,13.856577586060002,14.975045732020002,9.19629364456,4.72242106072,4.72242106072
72206,9.19629364456,11.43322993648,10.314761790520002,6.95935735264,5.840889206680001,0.0,3.3554044378800003,3.3554044378800003,4.72242106072,0.0,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,6.95935735264,6.95935735264,11.43322993648,8.077825498600001,11.43322993648,12.7381094401,10.314761790520002
72210,8.802758556166667,1.5741403535733334,7.33218006796,12.241012486340002,7.249330575666669,5.758039714386666,6.213711922000002,6.9593573526400005,4.183899360813334,7.33218006796,7.70500278328,8.51278533314,7.705002783280001,7.705002783280001,6.9593573526400005,6.213711922000001,5.840889206680001,5.0123942837466675,5.095243776040001,3.5211034224666675,3.4382539301733335,15.741403535733335,13.421617751520003,6.565822264246667
72211,0.0,3.3554044378800003,4.72242106072,6.95935735264,6.95935735264,3.3554044378800003,4.72242106072,4.72242106072,0.0,5.840889206680001,4.72242106072,5.840889206680001,4.72242106072,3.3554044378800003,4.72242106072,4.72242106072,4.72242106072,8.077825498600001,5.840889206680001,9.19629364456,6.95935735264,10.314761790520002,14.975045732020002,0.0
