id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,83.66666666666667,89.33333333333333,92.33333333333333,89.66666666666667,93.33333333333333,96.33333333333333,96.0,97.33333333333333,97.33333333333333,96.66666666666667,98.0,98.0,94.66666666666667,89.66666666666667,84.33333333333333,72.0,68.0,61.333333333333336,64.0,67.66666666666667,66.66666666666667,70.0,74.33333333333333,79.0
2,60.333333333333336,65.66666666666667,69.66666666666667,76.66666666666667,77.0,78.33333333333333,81.0,82.0,84.33333333333333,86.33333333333333,85.33333333333333,87.66666666666667,87.66666666666667,82.33333333333333,76.33333333333333,72.33333333333333,67.66666666666667,66.0,61.0,68.0,60.0,56.666666666666664,58.0,60.0
3,65.0,67.0,68.0,68.0,74.0,72.0,72.0,72.0,74.0,72.0,72.0,72.0,72.0,68.0,65.0,61.0,63.0,62.0,63.0,64.0,64.0,63.0,68.0,70.0
4,72.0,77.0,74.0,77.0,77.0,82.0,85.0,79.0,85.0,82.0,82.0,82.0,82.0,74.0,75.0,74.0,77.0,96.0,100.0,88.0,94.0,90.0,90.0,96.0
5,74.0,74.0,74.0,74.0,74.0,77.0,74.0,79.0,85.0,85.0,79.0,82.0,77.0,72.0,68.0,65.0,72.0,74.0,77.0,72.0,67.0,70.0,65.0,72.0
6,82.0,79.0,79.0,74.0,79.0,85.0,90.0,88.0,88.0,90.0,88.0,90.0,90.0,77.0,72.0,70.0,65.0,70.0,67.0,63.0,65.0,67.0,70.0,70.0
7,82.0,90.0,90.0,90.0,90.0,90.0,90.0,96.0,96.0,96.0,96.0,100.0,100.0,88.0,80.0,72.0,66.0,63.0,58.0,65.0,72.0,77.0,79.0,90.0
8,87.0,87.0,88.0,90.0,93.0,96.0,96.0,100.0,100.0,100.0,96.0,100.0,100.0,96.0,82.0,63.0,61.0,56.0,54.0,70.0,65.0,70.0,80.0,79.0
9,88.0,91.33333333333333,89.77777777777777,86.1111111111111,84.66666666666667,83.0,87.1111111111111,86.55555555555556,87.66666666666667,87.77777777777777,87.77777777777777,88.33333333333333,87.66666666666667,83.22222222222223,79.66666666666667,75.0,68.33333333333333,63.666666666666664,62.666666666666664,59.0,56.333333333333336,72.33333333333333,89.1111111111111,89.1111111111111
10,85.0,88.0,82.0,79.0,82.0,79.0,79.0,82.0,88.0,84.0,84.0,84.0,84.0,77.0,70.0,65.0,61.0,56.0,61.0,72.0,70.0,72.0,89.0,82.0
11,88.0,92.0,94.0,94.0,96.0,96.0,94.0,97.0,99.0,99.0,100.0,99.0,99.0,94.0,86.0,78.0,70.0,63.0,58.0,57.0,56.0,78.0,95.0,96.0
12,90.0,90.0,91.0,90.0,91.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,88.0,72.0,62.0,52.0,49.0,46.0,42.0,45.0,59.0
13,90.0,97.0,96.0,94.0,97.0,91.0,91.0,94.0,94.0,94.0,94.0,96.0,96.0,97.0,90.0,85.0,79.0,70.0,68.0,63.0,56.0,58.0,59.0,57.0
14,74.0,85.0,90.0,94.0,94.0,91.0,82.0,80.0,79.0,85.0,85.0,84.0,97.0,94.0,85.0,75.0,73.0,75.0,70.0,75.0,77.0,70.0,72.0,72.0
15,62.0,64.0,74.0,77.0,77.0,78.0,83.0,85.0,86.0,87.0,88.0,89.0,88.0,83.0,78.0,74.0,69.0,67.0,58.0,72.0,62.0,58.0,62.0,64.0
16,72.0,85.0,88.0,87.0,94.66666666666667,93.0,95.0,97.0,97.66666666666667,100.0,99.33333333333333,99.33333333333333,98.33333333333333,89.0,85.0,82.0,77.0,73.0,75.0,70.0,73.0,80.0,77.0,79.0
17,85.0,88.0,90.0,87.0,87.0,91.0,88.0,88.0,88.0,91.0,90.0,91.0,90.0,90.0,79.0,70.0,63.0,56.0,56.0,54.0,60.0,54.0,70.0,74.0
18,73.0,91.0,91.0,95.0,86.0,89.0,88.0,90.0,92.0,93.0,94.0,94.0,94.0,92.0,89.0,80.0,74.0,69.0,62.0,91.0,91.0,83.0,77.0,75.0
19,72.0,74.0,85.0,82.0,88.0,88.0,88.0,94.0,91.0,94.0,97.0,97.0,97.0,94.0,88.0,85.0,77.0,74.0,66.0,59.0,58.0,58.0,58.0,59.0
20,56.0,59.0,58.0,74.0,75.0,75.0,72.0,76.0,80.0,82.0,81.0,84.0,85.0,76.0,69.0,64.0,60.0,57.0,59.0,64.0,57.0,55.0,49.0,55.0
21,70.0,80.0,85.0,85.0,87.0,90.0,93.0,97.0,100.0,100.0,100.0,100.0,100.0,93.0,84.0,75.0,68.0,63.0,53.0,56.0,52.0,51.0,52.0,55.0
22,91.0,94.0,96.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,88.0,75.0,70.0,61.0,77.0,73.0,63.0,82.0,85.0,88.0
23,77.0,74.0,77.0,80.0,80.0,72.0,85.0,85.0,85.0,85.0,82.0,82.0,85.0,85.0,77.0,82.0,100.0,100.0,100.0,94.0,96.0,93.0,93.0,97.0
24,88.0,100.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,80.0,75.0,73.0,82.0,88.0,77.0,75.0,80.0,77.0,79.0
25,90.0,90.0,92.0,89.0,83.0,86.0,92.0,90.0,91.0,90.0,90.0,89.0,89.0,83.0,78.0,73.0,65.0,66.0,62.0,56.0,58.0,73.0,88.0,89.0
26,94.0,90.0,88.0,94.0,94.0,94.0,94.0,94.0,88.0,88.0,90.0,90.0,90.0,85.0,77.0,70.0,59.0,56.0,54.0,51.0,54.0,88.0,88.0,84.0
27,86.0,90.0,92.0,91.0,92.0,95.0,95.0,96.0,96.0,95.0,96.0,95.0,96.0,86.0,71.0,68.0,65.0,62.0,63.0,75.0,76.0,76.0,72.0,79.0
