id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,85.0,88.0,93.0,92.66666666666667,92.66666666666667,96.66666666666667,92.33333333333333,97.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,95.66666666666667,92.66666666666667,86.0,79.33333333333333,72.66666666666667,66.66666666666667,61.666666666666664,61.666666666666664,59.666666666666664,76.0,75.66666666666667,89.0,94.66666666666667
2,92.33333333333333,94.0,93.66666666666667,94.33333333333333,95.0,95.66666666666667,96.0,95.0,95.66666666666667,96.33333333333333,97.33333333333333,97.0,93.66666666666667,87.0,82.66666666666667,84.66666666666667,86.66666666666667,81.66666666666667,83.66666666666667,75.0,71.0,80.0,83.0,83.0
3,97.33333333333333,98.33333333333333,97.33333333333333,98.33333333333333,97.33333333333333,98.66666666666667,97.66666666666667,98.33333333333333,97.66666666666667,97.33333333333333,97.33333333333333,97.0,97.66666666666667,95.0,93.0,91.33333333333333,94.0,89.0,94.0,86.66666666666667,81.33333333333333,79.0,81.33333333333333,81.66666666666667
4,67.33333333333333,69.66666666666667,77.66666666666667,82.0,83.33333333333333,84.33333333333333,85.0,86.0,87.0,87.33333333333333,87.66666666666667,88.44444444444444,90.0,85.66666666666667,82.66666666666667,78.33333333333333,79.0,77.0,74.0,74.0,80.33333333333333,74.66666666666667,74.33333333333333,89.33333333333333
5,81.0,82.0,86.33333333333333,87.0,89.33333333333333,89.33333333333333,90.33333333333333,88.66666666666667,88.66666666666667,90.66666666666667,91.66666666666667,91.66666666666667,89.66666666666667,84.66666666666667,77.0,74.66666666666667,72.33333333333333,73.66666666666667,83.66666666666667,83.33333333333333,85.0,88.66666666666667,83.0,85.33333333333333
6,83.66666666666667,90.0,88.66666666666667,89.33333333333333,89.0,90.0,91.0,91.0,90.66666666666667,92.0,92.66666666666667,90.0,87.33333333333333,86.0,81.0,78.33333333333333,77.66666666666667,75.0,70.0,70.0,77.66666666666667,79.66666666666667,82.0,82.66666666666667
7,94.0,93.66666666666667,94.33333333333333,95.0,96.0,94.0,94.0,93.33333333333333,94.0,95.0,95.33333333333333,95.33333333333333,91.33333333333333,85.66666666666667,81.66666666666667,84.33333333333333,84.33333333333333,82.0,81.33333333333333,76.33333333333333,72.33333333333333,81.66666666666667,77.66666666666667,77.66666666666667
8,79.0,82.0,85.0,84.0,90.33333333333333,90.33333333333333,90.33333333333333,92.0,93.66666666666667,94.33333333333333,96.0,92.66666666666667,93.0,90.0,82.0,78.66666666666667,75.66666666666667,75.33333333333333,92.33333333333333,93.66666666666667,97.33333333333333,90.66666666666667,98.66666666666667,95.66666666666667
9,11.0,11.333333333333334,14.666666666666666,26.0,23.0,25.666666666666668,31.0,33.0,36.666666666666664,35.666666666666664,42.0,43.0,46.0,47.666666666666664,41.333333333333336,36.333333333333336,27.333333333333332,21.666666666666668,16.0,13.666666666666666,12.333333333333334,11.666666666666666,10.333333333333334,11.0
10,62.333333333333336,82.33333333333333,88.66666666666667,89.66666666666667,90.66666666666667,94.0,92.33333333333333,91.0,93.0,91.66666666666667,92.0,91.33333333333333,92.0,88.33333333333333,78.0,66.33333333333333,59.333333333333336,53.666666666666664,51.333333333333336,50.666666666666664,48.0,48.666666666666664,47.0,50.0
