id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,84.66666666666667,84.66666666666667,87.0,87.0,91.66666666666667,93.66666666666667,97.66666666666667,99.0,100.0,100.0,100.0,100.0,98.66666666666667,98.0,93.66666666666667,92.33333333333333,84.0,80.0,78.66666666666667,74.66666666666667,68.66666666666667,69.66666666666667,74.66666666666667,81.0
2,72.66666666666667,75.33333333333333,72.33333333333333,74.33333333333333,78.0,82.33333333333333,86.33333333333333,85.0,85.33333333333333,89.66666666666667,91.33333333333333,93.66666666666667,93.33333333333333,91.0,86.0,78.66666666666667,71.0,61.333333333333336,60.0,61.666666666666664,63.666666666666664,63.333333333333336,67.66666666666667,76.33333333333333
3,79.0,79.66666666666667,77.33333333333333,75.66666666666667,79.0,83.0,81.33333333333333,82.0,84.0,86.33333333333333,87.66666666666667,89.33333333333333,89.33333333333333,86.66666666666667,83.0,70.33333333333333,69.0,69.33333333333333,64.66666666666667,63.666666666666664,63.0,65.0,67.66666666666667,75.0
4,71.33333333333333,75.66666666666667,80.33333333333333,75.66666666666667,77.33333333333333,79.0,82.33333333333333,83.0,83.33333333333333,81.66666666666667,77.33333333333333,75.66666666666667,75.33333333333333,74.33333333333333,73.0,68.66666666666667,68.66666666666667,60.666666666666664,53.0,50.333333333333336,46.666666666666664,47.0,48.0,57.666666666666664
5,88.66666666666667,89.66666666666667,94.0,91.0,96.66666666666667,98.0,98.33333333333333,98.66666666666667,98.66666666666667,98.66666666666667,99.0,99.33333333333333,99.66666666666667,84.33333333333333,65.0,58.333333333333336,58.333333333333336,53.0,50.666666666666664,55.666666666666664,59.333333333333336,64.66666666666667,71.0,81.66666666666667
6,72.66666666666667,76.0,83.66666666666667,83.0,83.33333333333333,87.66666666666667,85.33333333333333,91.33333333333333,94.33333333333333,95.33333333333333,95.66666666666667,97.33333333333333,95.33333333333333,88.0,82.66666666666667,81.66666666666667,77.0,77.66666666666667,71.0,71.66666666666667,71.66666666666667,76.66666666666667,80.0,87.66666666666667
7,67.0,69.66666666666667,68.0,70.0,73.0,76.66666666666667,78.66666666666667,81.0,82.0,85.0,88.66666666666667,91.0,91.66666666666667,89.66666666666667,82.33333333333333,77.0,72.0,63.333333333333336,61.333333333333336,61.333333333333336,60.333333333333336,62.333333333333336,67.0,73.66666666666667
8,88.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,94.33333333333333,94.33333333333333,91.0,96.0,93.0,96.33333333333333,96.0,96.66666666666667,97.33333333333333,95.0,89.0,82.33333333333333,76.66666666666667,69.33333333333333,63.666666666666664,57.333333333333336,59.0,60.0,66.66666666666667,80.33333333333333
9,11.666666666666666,13.333333333333334,17.0,24.666666666666668,26.0,31.333333333333332,33.333333333333336,35.333333333333336,37.333333333333336,39.0,41.333333333333336,42.333333333333336,44.0,45.333333333333336,45.666666666666664,36.666666666666664,27.333333333333332,21.333333333333332,17.333333333333332,12.666666666666666,10.666666666666666,10.0,9.333333333333334,10.0
10,77.66666666666667,83.0,86.0,87.0,87.66666666666667,88.0,89.0,92.33333333333333,92.0,92.0,92.66666666666667,93.66666666666667,93.0,94.66666666666667,91.0,78.66666666666667,65.66666666666667,56.333333333333336,49.666666666666664,45.666666666666664,45.0,44.0,43.333333333333336,48.0
