id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,44.120000000000005,41.9,40.64,39.14000000000001,37.699999999999996,36.98,36.13999999999999,36.019999999999996,35.120000000000005,34.64,34.52,34.22,33.85999999999999,33.85999999999999,37.940000000000005,43.879999999999995,49.4,50.0,51.56,50.18,50.54,48.68,48.080000000000005,45.919999999999995
2,38.06,36.02,34.16,33.02,32.48,31.7,30.919999999999998,30.26,29.84,29.36,28.400000000000002,27.44,27.14,27.080000000000002,29.24,33.080000000000005,37.52,42.14,45.74,49.34,51.620000000000005,52.46,52.04,48.98
3,64.94,64.94,64.04,62.959999999999994,64.04,64.04,62.959999999999994,60.980000000000004,60.08,59.0,57.92,55.94,55.94,55.04,55.94,55.94,59.0,60.08,62.059999999999995,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004
4,69.08,66.02,64.04,62.959999999999994,60.980000000000004,59.0,55.94,53.96,53.96,53.06,53.06,53.06,53.06,53.06,53.96,59.0,62.959999999999994,66.92,69.98,73.04,73.94,71.96,71.06,68.0
5,64.94,63.14,61.34,59.72,57.379999999999995,55.76,54.32,53.6,53.42,53.6,53.24,51.8,51.44,52.16,54.32,59.36,65.66,65.84,67.64,68.36,68.36,68.18,64.04,60.980000000000004
6,57.92,55.94,53.96,53.96,51.98,51.08,51.08,50.0,48.02,46.04,44.96,44.96,44.96,46.04,51.08,55.04,57.92,60.980000000000004,64.04,64.94,64.04,60.980000000000004,57.92,55.04
7,51.08,50.0,48.02,48.02,46.94,46.04,44.96,44.06,42.08,39.92,41.0,39.92,39.02,39.92,42.980000000000004,48.02,51.98,57.02,59.0,60.08,60.980000000000004,60.08,57.02,53.96
8,42.980000000000004,42.08,39.92,39.02,37.94,37.04,37.94,37.04,35.96,35.06,33.98,33.98,33.08,33.08,37.94,42.980000000000004,48.02,51.08,53.06,55.04,55.04,53.06,50.0,44.96
9,47.24,46.34,46.94,47.24,46.64000000000001,45.44,42.68,42.32,41.120000000000005,39.86,39.86,39.559999999999995,38.96,38.96,41.06,45.68,47.18,51.56,53.419999999999995,55.879999999999995,58.34,59.24,58.34,54.919999999999995
10,48.02,48.02,48.02,48.92,48.02,44.96,42.980000000000004,42.08,39.92,39.02,39.02,39.02,37.94,39.02,42.08,46.04,50.0,53.06,55.94,59.0,60.08,60.980000000000004,60.980000000000004,57.92
11,40.1,38.12,37.04,33.26,31.1,30.2,28.22,30.38,30.74,29.84,29.48,28.4,27.32,28.94,33.08,37.58,42.260000000000005,47.84,51.08,52.879999999999995,53.96,54.32,53.24,48.379999999999995
12,38.48,35.78,34.7,34.88,35.06,34.52,33.44,32.36,32.0,31.64,30.2,29.12,28.4,29.3,33.26,37.76,40.82,44.239999999999995,47.3,49.46,50.9,50.72,49.82,45.86
13,42.08,41.0,39.92,37.94,35.96,35.06,33.08,32.0,30.92,30.02,30.02,30.02,28.94,28.94,32.0,35.06,39.92,44.06,46.94,48.92,50.0,51.98,51.08,48.92
14,41.0,39.02,37.94,35.96,35.96,35.96,35.06,33.98,30.92,30.92,30.02,28.94,28.94,30.02,33.08,35.96,39.92,44.96,48.02,51.08,48.92,51.08,48.92,48.02
15,36.68,34.7,32.72,31.64,30.74,30.02,29.3,28.94,28.4,27.5,26.78,26.060000000000002,25.52,25.7,27.68,31.82,35.96,40.82,45.14,48.56,51.26,51.8,51.44,48.56
16,35.96,33.98,33.08,30.92,30.02,30.02,30.02,28.94,28.94,28.94,28.04,26.96,26.96,26.060000000000002,28.94,33.98,39.02,44.06,46.94,48.92,51.98,51.98,51.08,48.02
17,41.0,39.92,37.04,35.96,35.06,32.0,32.0,33.08,33.08,32.0,30.92,30.92,30.02,30.92,33.98,39.02,44.96,50.0,53.06,53.96,53.96,53.96,53.06,48.92
18,41.0,39.02,37.04,35.78,34.7,33.44,32.36,31.28,30.38,29.48,28.94,28.22,27.86,27.86,30.02,32.9,37.04,41.54,44.78,47.48,50.36,53.06,52.16,48.2
19,39.02,37.04,35.96,33.98,33.08,32.0,30.92,28.94,28.94,28.04,26.96,26.060000000000002,26.060000000000002,26.060000000000002,30.02,33.08,35.96,39.02,42.980000000000004,46.04,46.94,50.0,48.92,46.94
20,36.5,34.34,32.72,31.46,30.74,30.02,29.48,28.76,28.04,27.5,26.42,25.34,24.98,24.62,28.04,32.36,37.58,42.620000000000005,46.04,49.46,50.54,51.620000000000005,50.72,47.3
21,38.12,35.24,33.62,34.7,35.24,33.08,32.72,31.28,30.74,30.02,29.12,28.22,27.32,28.580000000000002,32.18,36.86,40.28,43.879999999999995,46.58,49.1,49.82,50.36,49.28,44.239999999999995
22,44.06,44.06,42.08,41.0,39.92,39.92,39.92,39.02,37.94,37.04,35.96,35.96,35.06,35.96,39.02,44.96,48.92,50.0,50.0,50.0,50.0,50.0,48.02,44.96
23,62.959999999999994,60.980000000000004,60.08,59.0,57.02,55.04,53.06,51.08,50.0,50.0,50.0,50.0,50.0,50.0,51.98,57.02,62.059999999999995,66.02,69.08,68.0,69.98,66.92,66.92,64.04
24,48.92,48.92,48.02,46.04,44.96,42.980000000000004,41.0,39.92,39.02,39.02,37.94,37.94,37.04,37.04,41.0,48.02,53.06,53.96,55.04,53.96,51.08,50.0,48.02,48.02
