id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,15.56,16.52,17.0,18.68,19.7,20.66,22.28,23.36,24.319999999999997,24.679999999999996,24.680000000000003,21.38,22.64,21.74,24.319999999999997,24.02,26.84,29.12,32.72,33.68,33.26,34.28,33.26,34.22
2,6.740000000000001,5.72,6.260000000000002,6.8599999999999985,7.3999999999999995,8.06,8.96,9.800000000000002,10.700000000000001,11.659999999999998,12.62,13.280000000000001,13.76,14.24,15.439999999999998,15.86,16.7,17.419999999999998,18.319999999999997,19.34,20.12,21.2,22.16,21.679999999999996
3,-0.340000000000001,0.07999999999999947,0.08000000000000303,-0.09999999999999787,0.020000000000001943,0.3800000000000014,0.6799999999999974,1.0999999999999979,1.8199999999999992,2.420000000000003,2.6,2.7799999999999963,3.3800000000000026,4.16,5.54,6.919999999999999,8.480000000000002,10.459999999999999,12.020000000000001,13.82,14.36,15.14,15.74,16.16
4,24.98,25.34,24.56,25.34,22.7,23.72,22.820000000000004,22.459999999999997,23.060000000000002,23.48,24.86,25.939999999999998,26.48,27.86,28.58,29.419999999999998,30.02,31.640000000000004,32.4,32.660000000000004,33.26,32.9,32.6,31.34
5,22.34,23.3,24.74,26.3,26.66,26.540000000000003,26.42,27.02,26.959999999999997,26.959999999999997,26.72,27.8,28.64,30.02,32.18,32.35999999999999,32.3,32.66,33.31999999999999,33.62,33.8,33.739999999999995,33.919999999999995,33.26
6,24.56,24.38,25.28,27.560000000000002,28.820000000000004,28.76,29.0,29.900000000000002,30.560000000000002,31.22,31.76,31.52,31.939999999999998,31.16,30.919999999999998,31.28,32.6,34.28,33.98,34.580000000000005,35.84,35.84,35.42,35.42
7,6.32,5.48,5.960000000000002,6.679999999999999,7.3999999999999995,8.06,8.9,9.740000000000002,10.700000000000001,11.659999999999998,12.62,13.4,14.06,14.540000000000001,15.86,16.34,17.06,17.599999999999998,18.26,19.040000000000003,19.88,20.66,21.8,21.74
8,3.6799999999999997,4.34,4.580000000000001,5.48,5.72,6.079999999999999,6.860000000000002,7.94,8.78,9.620000000000003,10.76,11.78,11.719999999999999,12.199999999999998,14.659999999999998,15.86,19.16,22.040000000000003,23.539999999999996,24.5,25.099999999999998,26.36,26.84,28.100000000000005
9,32.839999999999996,32.78,31.58,30.679999999999996,29.599999999999998,29.72,29.78,29.48,29.78,30.02,29.659999999999997,29.179999999999996,29.060000000000002,29.419999999999998,28.100000000000005,27.860000000000003,27.14,29.419999999999998,30.379999999999995,32.0,33.68,33.86000000000001,35.54,35.66
10,38.300000000000004,37.52,35.9,35.18,34.7,35.12,35.059999999999995,35.18,35.300000000000004,35.300000000000004,35.480000000000004,35.84,36.14000000000001,35.96,36.2,36.56,37.52,37.64,37.88,37.46,36.86000000000001,36.080000000000005,35.0,34.580000000000005
11,70.82,69.32000000000001,68.12,64.64,62.29999999999999,62.18,60.5,59.06,57.379999999999995,57.199999999999996,54.620000000000005,51.919999999999995,51.13999999999999,49.099999999999994,49.81999999999999,55.339999999999996,61.69999999999999,64.58,67.04,69.32000000000001,71.42,72.08,71.96,70.88
12,34.580000000000005,31.34,30.8,31.7,29.060000000000002,25.580000000000002,24.62,22.76,23.0,20.06,23.84,23.66,25.64,24.139999999999997,26.78,26.0,32.24,36.32,38.84,42.62,44.6,46.160000000000004,45.800000000000004,41.419999999999995
13,57.68,58.22,58.64000000000001,59.48000000000001,60.44,60.620000000000005,60.74,60.14000000000001,57.44,61.220000000000006,58.52,58.28,58.52,57.38,51.85999999999999,56.24,56.0,55.160000000000004,59.300000000000004,59.18000000000001,63.080000000000005,61.82,61.339999999999996,58.64000000000001
14,13.219999999999999,13.939999999999998,16.220000000000002,17.0,16.94,17.12,19.88,20.78,21.98,22.88,24.08,25.040000000000003,24.919999999999998,26.0,27.439999999999998,28.16,28.64,29.540000000000003,30.38,31.88,32.660000000000004,33.379999999999995,33.8,34.400000000000006
