id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,50.666666666666664,57.666666666666664,64.66666666666667,67.0,73.66666666666667,83.0,87.66666666666667,92.66666666666667,92.66666666666667,92.33333333333333,92.66666666666667,94.66666666666667,92.66666666666667,78.0,70.0,65.33333333333333,62.333333333333336,59.333333333333336,57.333333333333336,55.666666666666664,57.0,58.333333333333336,57.333333333333336,57.333333333333336
2,42.333333333333336,53.333333333333336,57.333333333333336,59.333333333333336,67.66666666666667,72.33333333333333,77.66666666666667,80.0,77.33333333333333,75.33333333333333,73.66666666666667,74.33333333333333,70.66666666666667,52.666666666666664,44.333333333333336,37.666666666666664,37.333333333333336,39.666666666666664,40.0,39.666666666666664,42.666666666666664,39.666666666666664,45.666666666666664,43.666666666666664
3,79.0,79.0,82.0,79.0,74.0,76.0,69.0,71.0,74.0,77.0,82.0,84.0,77.0,79.0,74.0,77.0,70.0,67.0,65.0,67.0,63.0,70.0,72.0,74.0
4,74.0,74.0,76.0,100.0,97.0,96.0,90.0,88.0,88.0,91.0,88.0,88.0,82.0,74.0,69.0,63.0,65.0,61.0,57.0,61.0,59.0,55.0,58.0,58.0
5,72.0,74.0,74.0,72.0,74.0,74.0,74.0,79.0,76.0,84.0,91.0,96.0,82.0,64.0,58.0,58.0,57.0,53.0,51.0,53.0,51.0,52.0,56.0,54.0
6,56.0,60.0,58.0,58.0,52.0,56.0,58.0,62.0,62.0,66.0,66.0,68.0,60.0,58.0,56.0,54.0,53.0,51.0,50.0,49.0,48.0,51.0,60.0,64.0
7,38.0,43.0,50.0,59.0,63.0,68.0,81.0,84.0,81.0,90.0,90.0,90.0,84.0,69.0,60.0,51.0,46.0,43.0,41.0,35.0,36.0,36.0,41.0,46.0
8,50.0,55.0,66.0,73.0,81.0,87.0,90.0,93.0,93.0,90.0,90.0,90.0,90.0,79.0,71.0,62.0,58.0,60.0,51.0,60.0,60.0,60.0,66.0,66.0
9,41.0,49.333333333333336,61.333333333333336,68.0,70.33333333333333,67.66666666666667,68.0,65.33333333333333,75.66666666666667,73.0,71.33333333333333,75.33333333333333,71.33333333333333,66.0,59.333333333333336,53.666666666666664,47.666666666666664,39.666666666666664,39.666666666666664,38.666666666666664,38.0,46.0,46.333333333333336,43.333333333333336
10,38.0,46.0,56.0,60.0,60.0,60.0,61.0,68.0,68.0,76.0,68.0,66.0,61.0,52.0,50.0,42.0,37.0,34.0,33.0,29.0,30.0,29.0,40.0,39.0
