id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,68.96,67.39999999999999,66.38,65.12,64.16000000000001,61.1,59.300000000000004,57.44,55.4,53.9,52.82,51.26,50.0,51.85999999999999,57.14000000000001,59.660000000000004,60.86000000000001,61.94,64.52,65.77999999999999,65.77999999999999,65.77999999999999,64.28,60.919999999999995
2,56.54,54.919999999999995,52.52,51.85999999999999,50.84,49.699999999999996,49.04,48.620000000000005,48.31999999999999,47.36000000000001,48.080000000000005,47.48,45.85999999999999,49.88,57.620000000000005,62.48,65.66000000000001,67.82,68.12,68.66000000000001,69.02,68.36,67.52,64.21999999999998
3,80.06,78.98,78.98,78.98,78.08,78.98,80.06,78.98,78.98,78.08,78.08,78.08,78.08,80.06,80.06,80.06,82.94,82.04,82.94,80.96,80.06,80.06,80.06,80.06
4,80.96,80.96,75.02,71.06,71.06,71.96,71.96,73.94,73.04,71.96,71.96,71.96,71.96,73.94,73.04,73.94,75.02,78.08,80.96,82.04,80.06,78.98,78.08,78.08
5,73.94,66.92,66.92,66.92,68.0,69.08,69.08,68.0,68.0,68.0,68.0,68.0,69.08,69.08,69.98,71.96,75.02,78.98,78.98,78.98,78.08,78.08,78.08,78.08
6,69.08,69.98,69.98,69.08,69.08,69.08,69.08,69.08,69.08,68.0,68.0,64.04,64.04,64.04,66.02,69.98,69.98,73.94,75.92,75.92,75.92,73.94,73.94,73.94
7,68.0,66.92,66.92,68.0,66.92,66.92,66.02,64.94,64.04,62.059999999999995,60.08,57.92,55.94,57.02,60.08,62.059999999999995,66.02,69.08,71.06,73.04,73.94,71.06,69.08,66.02
8,69.08,66.92,64.94,62.959999999999994,60.980000000000004,59.0,57.02,55.04,53.96,51.98,51.08,50.0,48.02,51.98,53.06,60.08,62.959999999999994,64.94,66.02,66.92,69.08,68.0,64.94,59.0
9,72.38,73.34000000000002,72.08,71.24,70.78,69.92,69.32000000000001,67.82,66.44,64.88,62.66,60.5,58.28,57.98,60.02,61.75999999999999,65.0,67.88,69.86,70.82,71.48,71.83999999999999,70.33999999999999,67.64
10,71.96,73.04,71.6,73.04,71.6,68.0,66.92,66.02,64.94,64.04,62.059999999999995,59.0,57.02,57.02,59.0,62.059999999999995,66.02,69.08,71.06,71.96,73.04,71.96,71.06,69.08
11,65.48,63.68,62.059999999999995,59.540000000000006,57.379999999999995,55.4,54.14,52.16,50.0,47.84,47.120000000000005,45.32,44.42,48.92,50.0,57.2,61.16,64.75999999999999,66.92,68.0,68.36,68.0,66.56,60.08
12,64.4,62.059999999999995,60.26,58.1,56.3,54.5,53.6,52.7,50.54,48.2,47.120000000000005,44.78,43.879999999999995,48.02,53.42,58.1,60.980000000000004,62.959999999999994,64.94,66.38,66.38,66.74000000000001,65.48,59.18
13,60.08,57.92,57.02,55.04,51.98,51.08,48.92,50.0,50.0,46.04,44.06,42.980000000000004,42.08,46.04,53.06,57.92,62.059999999999995,64.94,66.02,66.92,68.0,69.08,68.0,62.959999999999994
14,59.0,57.92,55.94,55.04,51.98,53.06,50.0,50.0,50.0,50.0,48.92,48.92,48.02,51.08,57.02,60.08,62.959999999999994,66.92,64.94,66.02,66.02,66.02,64.94,62.959999999999994
15,55.4,53.6,51.08,49.64,49.46,48.56,47.120000000000005,46.4,46.22,44.96,45.5,45.5,43.7,48.74,55.76,61.16,65.48,67.46,67.82,69.44,69.08,68.72,67.46,64.75999999999999
16,51.98,48.92,48.92,48.92,45.800000000000004,45.38,45.32,45.14000000000001,44.419999999999995,44.29999999999999,44.6,44.96,46.04,55.4,60.980000000000004,66.02,69.08,69.98,69.98,71.06,69.98,69.98,69.08,62.48
17,69.08,68.0,66.02,62.959999999999994,60.980000000000004,59.0,57.02,55.94,53.96,51.98,51.98,50.0,48.92,51.98,57.92,59.0,59.0,62.959999999999994,66.02,68.0,69.08,68.0,66.02,59.0
18,58.64,57.92,56.48,56.120000000000005,56.3,55.94,55.22,53.6,52.34,50.9,50.72,50.72,51.08,53.6,56.120000000000005,59.18,62.059999999999995,65.3,67.28,68.54,69.44,69.98,68.9,65.84
19,55.94,55.04,53.06,51.98,51.08,50.0,50.0,48.92,46.04,46.04,46.04,46.04,44.96,48.02,53.06,57.92,62.959999999999994,64.94,66.92,69.08,69.98,69.08,68.0,64.94
20,57.2,55.22,51.44,50.9,49.1,48.56,46.94,46.4,47.66,47.120000000000005,47.66,45.86,44.96,47.84,57.02,63.32,67.46,69.08,68.54,68.54,68.9,68.36,67.1,64.94
21,60.440000000000005,59.0,57.2,55.58,53.6,52.16,51.620000000000005,49.64,47.66,46.04,44.42,43.519999999999996,43.34,45.86,53.42,58.1,61.7,63.5,65.48,66.02,66.74000000000001,66.38,64.58,58.28
22,69.08,68.0,66.92,64.94,62.059999999999995,60.08,57.92,57.02,55.94,53.96,53.06,51.98,51.08,53.06,55.94,57.02,59.0,64.94,66.92,66.92,66.92,66.02,64.04,59.0
23,82.04,82.04,71.96,71.06,71.96,73.04,75.02,75.92,75.02,73.04,73.04,71.96,73.04,73.04,73.94,75.02,77.0,80.96,80.96,78.98,80.06,78.98,78.08,78.08
24,66.92,66.92,66.92,68.0,69.08,68.0,66.02,64.94,62.059999999999995,59.0,57.92,55.94,55.04,55.94,59.0,64.04,66.92,69.08,69.08,69.08,68.0,68.0,66.92,66.02
25,72.14,73.04,71.6,71.06,71.06,70.7,69.98,68.18,66.92,65.12,62.24,59.540000000000006,57.379999999999995,57.56,59.0,61.519999999999996,65.66,68.72,70.7,70.88,71.78,71.96,69.25999999999999,65.66
26,69.08,69.08,69.08,69.98,69.98,69.98,69.08,66.02,66.02,64.04,62.059999999999995,60.980000000000004,59.0,60.08,62.959999999999994,64.94,69.08,71.06,73.94,75.02,75.92,75.02,73.04,69.98
27,69.8,69.8,69.8,69.98,69.44,69.98,69.44,69.8,69.44,66.56,64.75999999999999,63.32,61.519999999999996,61.88,63.86,70.34,71.96,72.68,73.22,73.4,73.22,72.14,71.6,70.16
28,69.98,69.98,69.98,70.34,69.44,69.98,69.62,69.44,69.08,68.72,66.38,65.48,64.22,64.75999999999999,65.3,67.64,71.24000000000001,74.12,75.02,74.48,74.48,73.94,72.5,72.86
29,68.66000000000001,68.18,68.0,67.7,68.12,67.82,68.3,67.82,67.22,66.5,64.88,63.85999999999999,61.699999999999996,63.25999999999999,63.620000000000005,66.86000000000001,69.44,71.66,73.21999999999998,74.54,76.16000000000001,75.44,72.8,70.16
30,51.98,49.34,47.839999999999996,46.52,45.800000000000004,45.44,43.22,42.440000000000005,41.72,41.24,41.48,41.42000000000001,40.82,44.24,52.94,59.6,65.6,67.82,69.08,70.28000000000002,70.88,70.48,68.84000000000002,61.339999999999996
31,53.6,52.94,51.02,49.70000000000001,48.5,47.78,46.28,45.26,43.339999999999996,43.339999999999996,43.339999999999996,42.74000000000001,42.74,45.919999999999995,51.080000000000005,56.18000000000001,61.339999999999996,63.26,65.48,67.16000000000001,68.12,68.42,66.8,62.29999999999999
32,53.0,51.919999999999995,50.419999999999995,49.52,48.800000000000004,47.66,47.35999999999999,45.620000000000005,44.18000000000001,44.06,43.879999999999995,43.94,43.28,46.34,51.98,56.96,61.76,64.58,67.04,68.3,69.80000000000001,69.2,67.88,63.31999999999999
33,78.02,74.66000000000001,73.7,73.76,73.69999999999999,73.7,75.02,74.66000000000001,74.66000000000001,74.06,74.36,74.36,74.66000000000001,75.68,76.39999999999999,76.7,78.98,78.68,80.3,78.62,79.69999999999999,79.7,79.39999999999999,78.02
34,57.74,56.120000000000005,54.56,52.94,51.620000000000005,50.35999999999999,49.04,48.44,47.48,45.56,44.29999999999999,43.94,43.279999999999994,46.22,52.64000000000001,57.080000000000005,61.339999999999996,64.16,65.78,66.8,68.06,68.12,66.8,61.099999999999994
35,82.33999999999999,81.98,73.33999999999999,71.06,71.65999999999998,72.68,73.63999999999999,74.60000000000001,74.0,72.68,72.32,71.96,72.32,73.34000000000002,73.64,74.65999999999998,76.7,80.0,81.98,81.32000000000001,80.36,79.64,78.74,78.38
36,53.06,50.0,48.92,46.94,46.04,46.94,44.06,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,44.06,42.980000000000004,46.94,53.06,60.08,66.02,66.02,68.0,69.98,71.06,69.98,68.0,60.08
37,67.27999999999999,66.02,64.10000000000001,61.34,58.879999999999995,56.72,54.56,53.0,51.44,49.580000000000005,48.919999999999995,47.06,45.56,49.94,53.839999999999996,56.18,61.160000000000004,63.620000000000005,66.08,67.94,67.94,66.98,65.12,56.72
