id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,87.0,88.0,85.33333333333333,88.0,93.0,91.66666666666667,94.0,95.0,96.33333333333333,94.0,96.0,96.66666666666667,94.0,88.33333333333333,76.66666666666667,70.33333333333333,64.33333333333333,63.0,61.666666666666664,59.333333333333336,57.333333333333336,70.66666666666667,77.66666666666667,79.0
2,70.0,75.0,81.33333333333333,82.33333333333333,82.66666666666667,83.0,83.66666666666667,82.66666666666667,85.0,88.0,89.33333333333333,91.0,91.33333333333333,83.33333333333333,75.33333333333333,67.33333333333333,64.33333333333333,63.333333333333336,62.0,60.0,63.333333333333336,65.66666666666667,69.0,66.0
3,63.0,65.0,67.0,63.0,63.0,63.0,65.0,65.0,65.0,65.0,63.0,65.0,63.0,63.0,61.0,62.0,58.0,67.0,63.0,61.0,65.0,64.0,66.0,68.0
4,72.0,72.0,77.0,72.0,74.0,77.0,70.0,72.0,77.0,77.0,79.0,79.0,77.0,74.0,70.0,70.0,65.0,63.0,59.0,65.0,59.0,61.0,61.0,63.0
5,74.0,79.0,79.0,79.0,85.0,85.0,82.0,82.0,88.0,88.0,87.0,79.0,70.0,72.0,70.0,68.0,70.0,66.0,66.0,68.0,68.0,70.0,68.0,74.0
6,74.0,77.0,79.0,76.0,79.0,79.0,79.0,82.0,82.0,84.0,85.0,88.0,84.0,70.0,70.0,68.0,66.0,63.0,63.0,63.0,62.0,63.0,57.0,61.0
7,82.0,82.0,88.0,79.0,94.0,90.0,96.0,96.0,94.0,94.0,97.0,96.0,94.0,87.0,77.0,63.0,54.0,56.0,50.0,68.0,59.0,52.0,58.0,65.0
8,82.0,82.0,85.0,85.0,90.0,93.0,94.0,97.0,96.0,100.0,97.0,96.0,94.0,85.0,79.0,72.0,61.0,76.0,90.0,85.0,82.0,74.0,82.0,91.0
9,78.0,81.66666666666667,82.33333333333333,82.33333333333333,86.66666666666667,84.66666666666667,88.0,88.33333333333333,87.66666666666667,86.66666666666667,86.0,88.66666666666667,84.33333333333333,78.0,77.33333333333333,74.0,70.0,63.333333333333336,59.333333333333336,57.333333333333336,57.0,60.666666666666664,71.33333333333333,72.0
10,70.0,72.0,72.0,74.0,72.0,72.0,79.0,76.0,74.0,77.0,79.0,77.0,74.0,72.0,68.0,61.0,56.0,50.0,58.0,54.0,51.0,69.0,79.0,82.0
11,20.0,81.0,85.66666666666667,87.33333333333333,88.66666666666667,92.0,20.0,92.0,92.33333333333333,94.33333333333333,92.66666666666667,92.33333333333333,21.0,84.0,94.0,86.0,90.0,92.0,84.0,90.0,96.0,90.0,87.0,88.0
12,88.0,91.0,90.0,91.0,90.0,90.0,91.0,90.0,90.0,91.0,90.0,90.0,91.0,90.0,90.0,90.0,86.0,65.0,79.0,78.0,90.0,90.0,90.0,90.0
13,74.0,84.0,88.0,91.0,94.0,94.0,94.0,96.0,97.0,97.0,97.0,94.0,94.0,88.0,82.0,74.0,70.0,74.0,70.0,67.0,67.0,74.0,79.0,82.0
14,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,91.0,96.0,94.0,90.0,88.0,79.0,80.0,82.0,82.0,85.0
15,78.0,83.0,83.0,84.0,85.0,87.0,87.0,85.0,89.0,92.0,93.0,93.0,93.0,85.0,76.0,68.0,64.0,60.0,61.0,61.0,63.0,66.0,72.0,70.0
16,74.0,82.0,82.0,88.0,99.66666666666667,99.66666666666667,100.0,100.0,100.0,100.0,94.0,94.0,93.0,85.0,80.0,75.0,73.0,72.0,68.0,65.0,68.0,68.0,70.0,70.0
17,72.0,74.0,79.0,82.0,84.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,84.0,74.0,67.0,59.0,56.0,56.0,52.0,65.0,77.0,82.0,79.0
18,83.0,89.0,92.0,92.0,96.0,96.0,94.0,96.0,96.0,97.0,98.0,99.0,99.0,94.0,77.0,71.0,78.0,96.0,93.0,89.0,83.0,76.0,73.0,77.0
19,85.0,90.0,96.0,93.0,93.0,94.0,97.0,94.0,94.0,94.0,94.0,91.0,91.0,87.0,85.0,82.0,70.0,62.0,62.0,72.0,85.0,87.0,85.0,87.0
20,62.0,72.0,79.0,81.0,81.0,80.0,80.0,79.0,82.0,82.0,85.0,87.0,85.0,77.0,70.0,64.0,59.0,60.0,58.0,60.0,62.0,63.0,63.0,61.0
21,78.0,80.0,84.0,89.0,91.0,92.0,96.0,97.0,98.0,99.0,99.0,100.0,100.0,95.0,86.0,66.0,71.0,70.0,70.0,94.0,97.0,94.0,90.0,92.0
22,85.0,88.0,96.0,100.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,80.0,63.0,66.0,75.0,72.0,94.0,100.0,96.0,100.0
23,72.0,80.0,82.0,77.0,77.0,80.0,74.0,79.0,79.0,74.0,79.0,77.0,77.0,74.0,75.0,77.0,75.0,73.0,75.0,75.0,75.0,70.0,72.0,75.0
24,97.0,97.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,90.0,79.0,74.0,67.0,59.0,68.0,65.0,68.0,68.0,72.0,72.0
25,82.0,82.0,89.0,86.0,89.0,86.0,88.0,88.0,87.0,87.0,90.0,87.0,85.0,78.0,74.0,74.0,70.0,63.0,57.0,55.0,53.0,59.0,67.0,72.0
26,87.0,87.0,90.0,90.0,94.0,90.0,94.0,94.0,94.0,97.0,97.0,97.0,90.0,85.0,77.0,65.0,61.0,57.0,54.0,54.0,59.0,54.0,63.0,72.0
27,84.0,86.0,87.0,78.0,89.0,90.0,92.0,92.0,94.0,94.0,94.0,94.0,93.0,76.0,61.0,60.0,63.0,62.0,62.0,65.0,64.0,63.0,66.0,70.0
28,93.0,84.0,82.0,84.0,94.0,95.0,96.0,96.0,98.0,95.0,99.0,100.0,100.0,95.0,85.0,74.0,75.0,77.0,74.0,78.0,74.0,77.0,78.0,83.0
29,79.66666666666667,87.33333333333333,90.0,85.77777777777777,86.55555555555556,94.33333333333333,91.8888888888889,94.33333333333333,93.22222222222223,94.33333333333333,93.66666666666667,95.66666666666667,93.33333333333333,90.0,73.66666666666667,66.33333333333333,58.666666666666664,52.666666666666664,52.0,50.0,53.666666666666664,56.333333333333336,59.666666666666664,66.66666666666667
30,79.0,84.33333333333333,88.0,88.66666666666667,92.66666666666667,94.33333333333333,95.33333333333333,94.66666666666667,95.66666666666667,95.0,96.0,96.0,94.66666666666667,91.0,80.33333333333333,71.0,64.0,60.333333333333336,54.666666666666664,54.333333333333336,64.66666666666667,76.0,78.66666666666667,82.0
31,79.0,85.66666666666667,89.66666666666667,90.33333333333333,90.33333333333333,90.66666666666667,93.33333333333333,92.33333333333333,94.33333333333333,92.33333333333333,92.33333333333333,89.66666666666667,89.66666666666667,86.66666666666667,83.0,72.66666666666667,66.0,62.333333333333336,59.0,61.0,73.0,75.33333333333333,87.66666666666667,85.0
