station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,10.74972162506,5.84088920668,3.0654312148533336,2.6926084995333337,6.213711922000001,0.5247134511911111,3.4382539301733335,3.8939261377866665,2.6926084995333337,3.811076645493334,1.9469630688933337,1.9469630688933337,2.3197857842133334,1.9469630688933337,1.9469630688933337,3.5211034224666675,3.811076645493334,6.959357352640001,6.876507860346668,6.503685145026668,6.503685145026668,10.004076194420001,6.565822264246667,3.0654312148533336
69052,6.586534637320001,5.0123942837466675,6.213711922000001,2.6926084995333337,2.6926084995333337,1.11846814596,0.0,0.0,2.23693629192,0.0,1.4912908612800002,0.7456454306400001,2.3197857842133334,1.9469630688933333,1.9469630688933337,5.012394283746667,7.3321800679599995,10.68758450584,11.1846814596,11.495367055700001,8.45064821392,10.31476179052,7.3321800679599995,6.9593573526400005
72201,5.840889206680001,3.3554044378800003,3.3554044378800003,3.3554044378800003,4.72242106072,5.840889206680001,12.7381094401,4.72242106072,5.840889206680001,6.95935735264,6.95935735264,3.3554044378800003,5.840889206680001,9.19629364456,9.19629364456,8.077825498600001,9.19629364456,9.19629364456,8.077825498600001,10.314761790520002,9.19629364456,5.840889206680001,4.72242106072,5.840889206680001
72202,5.840889206680001,5.840889206680001,5.840889206680001,6.95935735264,0.0,3.3554044378800003,4.72242106072,0.0,0.0,0.0,0.0,4.72242106072,0.0,3.3554044378800003,10.314761790520002,10.314761790520002,12.7381094401,16.09351387798,14.975045732020002,8.077825498600001,8.077825498600001,8.077825498600001,5.840889206680001,4.72242106072
72203,9.19629364456,9.19629364456,5.840889206680001,4.72242106072,3.3554044378800003,11.43322993648,0.0,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,4.72242106072,3.3554044378800003,6.95935735264,8.077825498600001,12.7381094401,25.289807522540002,11.43322993648,11.43322993648,5.840889206680001,3.3554044378800003,5.840889206680001,8.077825498600001
72204,8.077825498600001,21.934403084659998,5.840889206680001,5.840889206680001,10.314761790520002,8.077825498600001,0.0,8.077825498600001,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,4.72242106072,3.3554044378800003,5.840889206680001,5.840889206680001,5.840889206680001,11.8060526518,11.43322993648,13.856577586060002,13.856577586060002,12.7381094401,10.314761790520002,13.856577586060002
72205,12.7381094401,0.0,10.314761790520002,6.95935735264,8.077825498600001,10.314761790520002,9.19629364456,8.077825498600001,3.3554044378800003,0.0,4.72242106072,3.3554044378800003,0.0,3.3554044378800003,11.43322993648,4.72242106072,4.72242106072,5.840889206680001,0.0,6.95935735264,5.840889206680001,29.950091464040003,6.95935735264,9.19629364456
72206,6.95935735264,4.72242106072,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,5.840889206680001,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,11.43322993648,10.314761790520002,11.43322993648,9.19629364456,4.72242106072
72210,7.82927702172,7.801660524288889,4.460064335124445,5.827080957964445,8.326373975480001,11.329668071113332,12.303149605560002,2.6926084995333337,6.213711922000002,3.0654312148533336,1.11846814596,4.556722076133334,6.9593573526400005,6.58653463732,4.335790096684445,3.590144666044445,5.937546947688889,7.304563570528889,6.9593573526400005,13.186877523355557,11.619641294140001,6.68319237832889,1.9469630688933337,1.9469630688933333
72211,8.077825498600001,9.19629364456,5.840889206680001,4.72242106072,11.43322993648,6.95935735264,6.95935735264,3.3554044378800003,8.077825498600001,3.3554044378800003,3.3554044378800003,3.3554044378800003,5.840889206680001,6.95935735264,4.72242106072,4.72242106072,8.077825498600001,8.077825498600001,8.077825498600001,14.975045732020002,8.077825498600001,8.077825498600001,0.0,3.3554044378800003
72212,6.95935735264,5.840889206680001,3.3554044378800003,9.19629364456,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,6.95935735264,5.840889206680001,9.19629364456,0.0,5.840889206680001,3.3554044378800003,0.0,0.0
72213,12.7381094401,6.95935735264,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95935735264,3.3554044378800003,0.0,3.3554044378800003,8.077825498600001,4.72242106072,8.077825498600001,10.314761790520002,10.314761790520002,10.314761790520002
