id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,63.379999999999995,60.68,60.32,58.580000000000005,57.919999999999995,56.12,53.9,52.57999999999999,50.84,49.16,48.26,47.78,46.28,46.28,45.68000000000001,46.28,46.28,46.580000000000005,45.98,46.580000000000005,45.98,45.98,45.98,45.68
2,48.31999999999999,47.48,47.120000000000005,46.88,46.1,44.66,44.48,44.120000000000005,43.46,43.28,42.74,41.48,41.48,41.3,41.48,41.18,41.48,41.48,41.660000000000004,41.9,42.14,42.919999999999995,43.339999999999996,42.86000000000001
3,77.0,77.0,77.0,77.0,77.0,77.0,77.0,78.08,75.92,77.0,77.0,75.92,75.02,73.94,73.94,73.94,75.02,75.92,77.0,77.0,77.0,75.02,73.94,73.04
4,75.92,73.94,73.04,71.96,71.96,71.96,71.96,71.96,71.06,69.98,69.08,69.08,69.08,69.08,69.08,69.98,71.06,71.06,71.06,73.04,71.06,71.06,69.98,69.08
5,73.04,71.06,69.98,69.08,69.08,69.08,68.0,68.0,66.92,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,64.94,66.02,68.0,69.98,68.0,69.08,66.92,66.02,64.94,60.980000000000004
6,71.06,69.98,68.0,66.02,64.94,64.04,64.04,62.059999999999995,60.08,60.08,59.0,57.02,57.02,57.02,57.02,59.0,60.08,60.980000000000004,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,59.0,55.94
7,66.92,64.94,64.94,64.04,62.959999999999994,62.059999999999995,60.08,57.92,57.02,55.04,55.04,53.96,53.06,53.06,53.06,55.94,53.96,55.04,57.92,57.92,57.02,55.94,53.96,53.06
8,62.059999999999995,59.0,57.02,53.96,51.98,50.0,48.02,46.94,46.04,46.04,44.96,44.96,44.96,44.96,44.06,44.96,44.96,44.96,46.04,46.04,46.94,46.94,46.94,46.04
9,68.44,67.88,67.04,66.62,65.96,65.78000000000002,63.800000000000004,62.720000000000006,60.57999999999999,58.96,58.76,58.74000000000001,57.56,57.5,58.22,59.48,60.79999999999999,59.120000000000005,59.839999999999996,60.44,59.24,57.68000000000001,56.42000000000001,54.5
10,68.0,71.06,66.92,66.92,66.02,64.94,62.959999999999994,60.980000000000004,59.0,57.92,57.92,57.02,57.02,57.92,57.92,59.0,59.0,59.0,59.0,60.980000000000004,60.08,57.92,55.04,53.96
11,58.28,56.48,56.120000000000005,55.22,54.68,53.06,52.52,50.72,50.18,47.3,47.66,46.58,46.4,45.14,45.68,46.58,47.3,46.76,47.120000000000005,47.48,50.0,49.94,48.5,47.35999999999999
12,47.66,46.04,44.96,43.7,42.44,42.260000000000005,41.9,41.72,41.72,41.36,41.0,41.0,40.46,40.64,41.36,41.36,42.620000000000005,43.879999999999995,45.14,45.86,46.04,46.4,45.86,45.5
13,51.98,51.08,50.0,48.92,48.02,46.94,46.94,46.04,46.04,46.04,44.96,44.96,44.06,44.06,44.06,44.96,46.04,46.94,46.04,46.94,46.94,44.96,44.96,44.06
14,51.08,50.0,48.92,48.92,48.02,48.02,46.94,46.94,46.94,46.04,44.96,44.06,44.06,44.96,44.96,46.04,46.04,46.94,48.02,46.04,46.04,46.04,44.96,44.06
15,47.66,46.94,46.76,46.22,46.4,44.239999999999995,44.06,43.7,43.16,42.8,42.260000000000005,41.18,41.18,40.82,41.18,40.64,41.18,41.18,41.36,42.08,41.9,42.620000000000005,42.8,42.620000000000005
16,46.94,46.94,46.04,44.96,44.06,42.74000000000001,44.6,44.06,42.8,42.08,42.08,42.08,41.0,41.0,41.0,42.08,42.980000000000004,42.08,44.06,42.980000000000004,44.06,44.06,44.06,44.06
17,60.980000000000004,60.08,59.0,57.02,57.02,55.04,53.06,51.98,50.0,48.02,46.94,46.94,46.94,46.04,46.04,44.96,46.94,46.94,46.94,46.94,46.94,46.94,46.94,46.04
18,50.54,49.46,49.1,48.56,48.379999999999995,47.84,47.120000000000005,46.76,46.4,44.239999999999995,44.6,45.14,44.96,44.239999999999995,44.06,44.239999999999995,44.06,44.42,44.6,43.879999999999995,44.06,43.879999999999995,43.16,42.620000000000005
19,48.02,46.94,46.94,46.04,46.04,44.96,44.96,44.06,44.06,42.980000000000004,42.980000000000004,44.06,44.06,42.980000000000004,42.980000000000004,42.08,42.08,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004
20,48.379999999999995,47.48,46.58,46.4,44.96,44.78,44.42,43.7,43.16,42.980000000000004,41.9,41.18,41.18,41.0,41.18,40.82,41.18,41.18,41.54,41.54,42.44,43.16,43.16,42.980000000000004
