id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,81.2,80.42,78.44,77.06,76.7,76.16000000000001,76.64,75.5,75.56,75.5,75.86,75.86,78.38,79.88000000000001,82.58,84.14,84.8,82.4,83.96,85.40000000000002,84.2,82.03999999999999,82.94000000000001,81.38
2,84.97999999999999,81.32,79.28000000000002,78.32,75.56,74.24,74.42,74.36,74.12,73.58,72.62,72.92,73.28000000000002,75.92,79.22000000000001,82.52,85.51999999999998,87.2,87.98000000000002,87.8,88.16000000000001,89.0,87.5,86.83999999999999
3,87.08000000000001,86.0,86.0,84.91999999999999,86.0,86.0,84.91999999999999,86.0,84.02,84.02,84.02,84.91999999999999,84.91999999999999,86.0,87.08000000000001,87.98,89.06,89.06,89.06,89.06,89.06,89.06,87.98,87.98
4,84.02,84.02,84.02,82.94,82.04,82.04,80.96,80.06,80.06,77.0,77.0,78.08,80.96,77.0,80.06,80.96,86.0,87.98,89.06,89.06,87.08000000000001,86.0,84.91999999999999,84.91999999999999
5,80.06,80.06,82.04,80.96,80.96,80.96,78.98,80.06,78.98,78.08,78.08,77.0,78.98,84.02,86.0,84.91999999999999,89.06,89.96000000000001,89.96000000000001,87.08000000000001,89.96000000000001,86.0,86.0,84.91999999999999
6,80.06,80.96,80.96,80.96,80.96,80.96,80.06,78.98,78.98,78.08,78.98,78.98,82.04,84.02,84.91999999999999,87.98,89.96000000000001,89.96000000000001,91.03999999999999,89.96000000000001,87.98,86.0,84.91999999999999,80.96
7,78.08,78.08,78.08,78.98,77.0,75.92,75.92,77.0,75.92,75.92,77.0,75.02,77.0,80.96,82.94,86.0,87.98,89.96000000000001,87.98,82.94,80.96,78.98,80.06,78.98
8,82.04,80.06,78.98,78.98,78.08,77.0,77.0,78.08,75.02,75.02,75.02,73.94,75.92,80.96,84.02,84.02,87.08000000000001,86.0,87.08000000000001,87.08000000000001,86.0,82.04,84.91999999999999,82.04
9,85.88,84.74,83.48,83.41999999999999,80.96,80.54,80.54,80.60000000000001,78.52,78.80000000000001,78.56,79.16000000000001,78.98,80.96,83.3,85.51999999999998,87.25999999999999,89.36,89.42,85.52,86.96,86.24000000000001,82.94,78.74
10,87.98,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.94,80.96,80.96,80.96,80.96,80.96,82.94,86.0,87.08000000000001,89.06,89.96000000000001,89.06,89.06,89.96000000000001,87.98,86.0,84.91999999999999
11,83.3,80.96,81.14,78.44,78.08,77.0,76.28,75.2,75.2,74.48,74.12,74.3,75.56,78.44,82.58,85.82,88.16,89.41999999999999,91.22,90.5,81.5,83.48,86.18,76.28
12,83.48,81.14,79.7,78.25999999999999,77.18,76.46,76.1,75.38,74.66,74.3,73.58,73.4,74.3,77.54,81.68,83.48,86.0,87.44,88.16,89.06,86.36,82.94,82.75999999999999,81.68
13,84.02,82.04,78.98,75.92,75.92,77.0,75.92,77.0,77.0,77.0,77.0,77.0,78.08,78.98,80.96,84.02,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.03999999999999,89.96000000000001,86.0,82.04
