id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,74.78,73.46,73.88,73.7,73.88,72.67999999999999,73.39999999999999,72.74,73.69999999999999,72.8,72.67999999999999,72.08,73.58,78.61999999999999,81.8,84.2,87.26,86.60000000000001,86.60000000000001,87.56,87.44,88.39999999999999,87.8,84.14
2,78.38,75.92,74.3,74.17999999999999,72.68,71.90000000000002,71.48,71.84000000000002,72.02,72.13999999999999,71.36,71.12,72.08,75.8,78.74000000000001,81.19999999999999,83.11999999999999,84.2,84.67999999999999,84.2,84.86,83.48,80.0,79.33999999999999
3,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,86.0,86.0,86.0,86.0,84.91999999999999,84.91999999999999,86.0,86.0,86.0,87.08000000000001,89.06,89.96000000000001,89.06,89.96000000000001,89.06,89.96000000000001,89.06,89.06,89.06
4,84.02,84.02,84.02,73.94,78.98,80.96,80.06,78.98,80.96,80.06,80.06,80.96,82.04,84.91999999999999,86.0,87.08000000000001,87.98,89.06,89.06,89.06,89.06,87.98,87.98,84.02
5,84.02,82.94,82.94,82.94,82.04,82.04,82.04,82.04,80.96,80.96,80.06,82.04,82.94,84.02,87.08000000000001,86.0,87.98,87.98,89.06,87.98,89.06,87.08000000000001,87.08000000000001,86.0
6,86.0,84.91999999999999,84.02,82.94,82.94,80.96,82.04,80.96,80.96,82.04,82.04,82.94,82.94,84.91999999999999,87.08000000000001,87.98,89.06,89.96000000000001,89.96000000000001,89.06,87.98,89.06,87.98,87.08000000000001
7,82.94,82.04,80.96,80.96,80.06,75.92,75.92,75.02,77.0,77.0,77.0,75.92,78.08,80.96,82.94,86.0,87.08000000000001,87.98,89.96000000000001,91.03999999999999,78.08,82.04,84.02,84.02
8,73.04,73.04,73.94,73.04,73.94,73.94,73.94,73.94,73.04,71.96,71.96,71.96,73.04,77.0,80.06,84.02,86.0,87.98,89.06,84.91999999999999,80.96,82.04,84.02,84.02
9,82.88,81.55999999999999,79.52,73.24000000000001,73.56,73.5,75.02,74.82,75.10000000000001,75.10000000000001,75.72000000000001,75.44,76.7,79.04,82.34000000000002,82.88,86.78000000000002,87.02,88.33999999999999,89.71999999999998,89.96,90.55999999999999,90.56,86.71999999999998
10,80.96,80.06,80.06,71.6,73.04,73.04,73.94,75.02,75.02,75.02,75.92,75.92,77.0,80.06,82.94,84.91999999999999,86.0,87.98,89.96000000000001,89.06,89.06,91.03999999999999,91.03999999999999,86.0
11,77.54,75.92,75.38,74.66,74.48,74.48,74.3,73.94,73.58,72.86,73.22,73.04,73.4,75.02,80.78,82.4,84.38000000000001,87.08000000000001,86.18,85.46000000000001,87.26,87.8,87.98,87.98
12,73.04,72.68,73.4,73.75999999999999,73.4,72.86,72.68,73.04,72.14,72.14,72.14,71.96,72.5,73.75999999999999,77.18,82.4,84.02,83.48,83.66,85.1,86.72,87.26,89.24,81.14
13,75.92,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.04,71.96,71.96,71.96,71.96,73.94,78.98,82.04,84.02,86.0,87.08000000000001,87.08000000000001,87.98,86.0,82.94,82.94
14,80.06,80.96,80.96,80.96,77.0,75.92,75.02,75.02,73.94,75.02,75.02,73.94,75.02,80.96,84.02,84.91999999999999,86.0,84.91999999999999,84.91999999999999,86.0,87.08000000000001,86.0,87.08000000000001,86.0
15,77.72,75.56,74.3,73.94,72.32,71.24000000000001,70.7,70.7,71.24000000000001,70.88,70.16,69.62,70.88,75.02,78.25999999999999,80.78,82.75999999999999,84.2,84.38000000000001,85.1,86.0,84.02,80.42,79.16
16,78.98,77.0,73.94,73.04,71.69999999999999,70.44,70.8,69.8,69.08,69.44,73.4,73.04,75.02,78.98,80.96,82.94,82.94,84.02,86.0,86.0,84.02,82.94,82.04,80.96
17,73.94,73.94,73.94,73.94,75.02,75.02,75.02,73.94,73.94,73.04,73.04,71.96,73.94,77.0,82.04,84.91999999999999,87.98,89.06,89.96000000000001,91.03999999999999,89.06,91.94,91.03999999999999,89.06
18,76.46,74.3,73.4,73.22,73.04,72.86,72.86,72.32,72.68,71.96,71.96,71.96,72.68,75.56,78.25999999999999,82.4,84.02,85.82,84.2,85.28,86.18,86.0,84.38000000000001,84.91999999999999
19,75.92,75.02,73.94,75.02,75.02,73.94,73.04,71.96,71.96,71.06,71.96,73.04,73.04,73.94,75.92,80.06,82.04,82.94,84.91999999999999,87.08000000000001,84.91999999999999,78.08,78.98,80.06
20,78.44,76.28,74.66,74.66,72.68,71.42,71.78,71.78,70.88,70.52,69.98,69.8,71.42,75.38,78.98,81.86,83.66,84.38000000000001,84.74,82.58,82.58,82.4,79.52,78.8
21,75.92,75.2,75.2,73.75999999999999,72.86,73.04,73.4,73.22,72.14,71.42,73.4,72.14,72.5,74.3,76.82,79.34,82.04,85.1,84.74,87.08000000000001,87.44,88.52,82.58,86.36
22,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.94,73.04,73.04,71.96,71.96,73.94,77.0,80.96,84.02,84.91999999999999,87.08000000000001,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,84.02
23,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,84.02,84.02,82.04,82.04,82.04,82.04,82.94,82.94,84.91999999999999,86.0,87.98,89.06,89.06,87.98,89.96000000000001,87.98,87.98,87.08000000000001,84.91999999999999
24,82.94,82.04,80.06,80.96,80.06,75.92,75.02,75.02,75.92,75.92,75.92,75.02,77.0,80.06,82.94,86.0,84.02,80.96,87.08000000000001,82.94,80.06,86.0,86.0,84.91999999999999
25,81.32,79.16,78.8,71.6,71.96,72.5,73.4,74.3,74.12,74.12,74.48,74.3,75.74000000000001,78.98,82.58,83.3,86.36,87.08000000000001,88.16,89.6,90.32,91.03999999999999,90.32,86.36
26,87.08000000000001,82.04,78.98,75.92,77.0,75.02,75.02,75.92,75.92,75.02,75.02,75.02,78.08,80.06,82.94,86.0,87.08000000000001,87.98,89.96000000000001,89.06,91.03999999999999,84.91999999999999,82.94,84.02
27,83.3,82.22,81.86,81.86,80.96,80.6,78.62,78.98,79.52,80.24000000000001,79.7,80.6,82.04,85.64,85.82,87.44,88.7,88.88000000000001,88.16,89.06,88.34,88.34,87.26,85.1
28,82.22,81.5,81.14,81.14,80.78,80.24000000000001,80.6,79.7,79.52,79.34,79.52,79.7,80.78,82.22,85.46000000000001,85.64,86.18,86.53999999999999,87.08000000000001,87.8,86.0,86.0,85.82,84.74
