id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,84.14,81.38,79.7,79.16,79.94,78.08,78.02,76.76,76.34,75.98,75.8,74.24,76.75999999999999,81.38,85.04,88.22000000000001,89.71999999999998,89.66000000000001,90.62,92.12,90.62,89.0,87.43999999999998,83.54
2,85.27999999999999,83.96,83.66,81.86,81.86,79.88,78.26,77.66000000000001,76.75999999999999,76.22000000000001,76.34000000000002,75.74,76.76,81.2,84.91999999999999,86.36,87.08,87.86000000000001,88.16000000000001,88.46,88.58,88.39999999999999,88.04,87.56
3,86.0,84.38000000000001,84.2,84.38000000000001,83.66,83.3,83.66,82.75999999999999,82.75999999999999,83.3,80.6,80.96,80.96,84.02,84.02,87.8,87.8,89.6,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,87.98,87.98
4,84.02,84.02,84.02,84.02,82.94,82.04,82.94,80.96,80.96,80.96,78.98,80.96,82.94,84.02,86.0,87.08000000000001,89.06,89.06,89.96000000000001,89.96000000000001,89.96000000000001,89.06,87.08000000000001,86.0
5,82.94,82.94,82.94,82.94,80.96,82.04,80.96,80.96,78.98,78.98,80.96,80.96,82.04,84.91999999999999,86.0,87.98,89.06,89.06,89.06,89.06,87.98,87.98,87.08000000000001,86.0
6,86.0,84.91999999999999,84.91999999999999,84.91999999999999,82.94,82.94,82.04,80.96,80.06,78.98,78.98,80.06,80.96,84.91999999999999,87.08000000000001,89.96000000000001,91.03999999999999,93.02,89.96000000000001,91.03999999999999,89.96000000000001,89.96000000000001,89.96000000000001,87.98
7,84.91999999999999,82.94,82.04,78.98,78.08,78.08,78.08,75.92,75.92,75.92,75.02,75.02,77.0,80.96,84.02,86.0,87.98,89.96000000000001,91.94,91.03999999999999,93.02,93.02,91.94,89.96000000000001
8,84.91999999999999,82.94,82.04,80.96,80.06,78.98,78.98,78.98,78.08,78.08,77.0,77.0,78.98,82.04,86.0,89.06,91.94,93.02,93.91999999999999,95.0,89.96000000000001,87.98,78.08,78.08
9,82.12,81.44,81.32,80.28000000000002,80.2,81.26,80.46000000000002,79.75999999999999,78.38,77.44,77.98,78.26,78.92,80.83999999999999,82.52,84.56,86.89999999999999,88.46,89.12,89.54,89.24000000000001,89.12,87.92,86.96
10,80.06,80.06,80.06,80.96,80.96,79.88,80.06,80.06,80.06,78.98,78.08,78.08,80.06,84.02,84.91999999999999,87.08000000000001,89.06,89.06,91.03999999999999,91.94,91.94,91.94,91.03999999999999,89.06
