id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,92.66666666666667,96.66666666666667,96.66666666666667,98.0,97.66666666666667,95.33333333333333,95.0,87.22222222222223,95.66666666666667,87.1111111111111,94.33333333333333,96.33333333333333,95.33333333333333,89.33333333333333,83.33333333333333,76.33333333333333,66.66666666666667,59.666666666666664,51.0,48.666666666666664,48.333333333333336,52.666666666666664,52.333333333333336,72.0
2,79.33333333333333,79.66666666666667,83.33333333333333,87.0,89.33333333333333,85.66666666666667,85.66666666666667,85.66666666666667,87.66666666666667,87.33333333333333,89.0,87.0,87.0,86.33333333333333,79.0,71.0,54.666666666666664,50.0,44.0,46.666666666666664,41.666666666666664,39.333333333333336,46.666666666666664,60.0
3,79.0,79.0,82.0,85.0,88.0,87.0,88.0,87.0,87.0,87.0,82.0,82.0,84.0,77.0,71.0,72.0,70.0,68.0,68.0,70.0,70.0,69.0,71.0,76.0
4,88.0,84.0,90.0,91.0,90.0,88.0,91.0,94.0,94.0,94.0,94.0,94.0,91.0,87.0,84.0,77.0,74.0,74.0,67.0,72.0,74.0,79.0,84.0,82.0
5,85.0,85.0,79.0,90.0,88.0,94.0,94.0,94.0,96.0,100.0,100.0,100.0,100.0,96.0,84.0,76.0,71.0,71.0,67.0,67.0,65.0,62.0,71.0,81.0
6,81.0,82.0,76.0,73.0,84.0,87.0,90.0,90.0,87.0,81.0,84.0,86.0,87.0,78.0,68.0,64.0,64.0,64.0,58.0,60.0,60.0,64.0,66.0,68.0
7,81.0,84.0,84.0,84.0,81.0,84.0,84.0,87.0,90.0,93.0,93.0,80.0,87.0,83.0,75.0,61.0,53.0,50.0,45.0,48.0,50.0,53.0,57.0,65.0
8,97.0,93.0,93.0,96.0,96.0,93.0,89.0,93.0,89.0,92.0,89.0,86.0,86.0,86.0,74.0,67.0,52.0,45.0,35.0,33.0,32.0,35.0,45.0,80.0
9,70.33333333333333,67.0,75.0,81.66666666666667,85.66666666666667,89.33333333333333,90.0,87.33333333333333,89.22222222222223,90.44444444444444,91.1111111111111,92.33333333333333,86.0,84.0,75.33333333333333,65.0,58.666666666666664,56.0,52.666666666666664,55.666666666666664,58.0,57.666666666666664,62.0,67.0
10,70.0,75.0,78.0,84.0,87.0,90.0,90.0,90.0,90.0,93.0,90.0,81.0,80.0,78.0,73.0,61.0,53.0,46.0,48.0,52.0,53.0,59.0,63.0,70.0
11,93.0,95.0,94.0,95.0,97.0,92.0,93.0,96.0,98.0,99.0,98.0,99.0,95.0,92.0,80.0,69.0,58.0,53.0,47.0,40.0,38.0,39.0,49.0,82.0
12,91.0,90.0,90.0,90.0,91.0,91.0,82.0,77.0,84.0,90.0,90.0,91.0,91.0,90.0,89.0,74.0,58.0,47.0,39.0,31.0,32.0,31.0,46.0,81.0
13,72.0,78.0,80.0,87.0,87.0,86.0,86.0,89.0,89.0,89.0,93.0,90.0,97.0,97.0,76.0,68.0,62.0,53.0,46.0,43.0,40.0,37.0,40.0,57.0
14,75.0,75.0,75.0,78.0,80.0,83.0,77.0,71.0,71.0,77.0,77.0,80.0,79.0,76.0,68.0,57.0,49.0,44.0,42.0,37.0,37.0,37.0,44.0,62.0
15,77.0,77.0,86.0,89.0,89.0,87.0,87.0,88.0,89.0,89.0,90.0,89.0,90.0,89.0,80.0,71.0,51.0,48.0,41.0,41.0,38.0,37.0,44.0,61.0
16,83.0,86.0,93.0,93.0,90.33333333333333,83.66666666666667,82.33333333333333,84.33333333333333,86.0,87.33333333333333,90.66666666666667,66.0,89.0,93.0,76.0,61.0,57.0,49.0,46.0,42.0,41.0,47.0,51.0,66.0
17,90.0,93.0,93.0,93.0,93.0,93.0,86.0,86.0,90.0,90.0,89.0,93.0,92.0,86.0,77.0,67.0,56.0,56.0,47.0,42.0,38.0,39.0,47.0,74.0
18,75.0,78.0,78.0,80.0,80.0,83.0,82.0,83.0,84.0,85.0,85.0,86.0,85.0,85.0,79.0,72.0,65.0,53.0,46.0,42.0,38.0,36.0,42.0,51.0
19,78.0,86.0,86.0,93.0,90.0,89.0,89.0,90.0,93.0,93.0,92.0,89.0,93.0,89.0,82.0,73.0,66.0,53.0,51.0,46.0,39.0,39.0,44.0,55.0
20,83.0,90.0,90.0,92.0,93.0,90.0,90.0,89.0,91.0,91.0,91.0,92.0,92.0,91.0,81.0,71.0,54.666666666666664,50.0,45.0,50.0,41.0,40.0,50.0,68.0
21,92.0,89.0,93.0,92.0,91.0,89.0,87.0,84.0,89.0,92.0,92.0,98.0,99.0,99.0,88.0,73.66666666666667,63.0,58.0,53.0,47.0,48.0,47.0,54.0,81.0
22,97.0,96.0,97.0,96.0,100.0,100.0,97.0,93.0,90.0,86.0,83.0,86.0,83.0,80.0,77.0,70.0,56.0,54.0,47.0,42.0,35.0,48.0,60.0,80.0
23,94.0,97.0,97.0,97.0,96.0,96.0,94.0,97.0,96.0,96.0,100.0,100.0,100.0,97.0,88.0,79.0,79.0,79.0,77.0,72.0,79.0,74.0,79.0,76.0
24,87.0,97.0,97.0,90.0,90.0,90.0,96.0,97.0,100.0,97.0,96.0,100.0,100.0,100.0,93.0,81.0,71.0,66.0,68.0,75.0,73.0,73.0,73.0,78.0
25,67.0,65.0,74.0,78.0,85.0,84.0,86.0,86.0,88.0,90.0,90.0,90.0,86.0,83.0,74.0,65.0,58.666666666666664,56.0,55.0,57.0,58.0,57.0,63.0,65.0
26,82.0,87.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,90.0,93.0,93.0,90.0,86.0,78.0,64.0,55.0,50.0,43.0,42.0,47.0,46.0,55.0,61.0
27,81.0,75.0,81.0,81.0,83.0,85.0,90.0,88.0,86.0,86.0,86.0,85.0,84.0,82.0,82.0,68.66666666666667,62.333333333333336,70.0,67.0,66.0,65.0,66.0,73.0,77.0
28,73.0,78.0,73.0,83.0,83.0,88.0,91.0,89.66666666666667,87.66666666666667,85.66666666666667,86.33333333333333,86.66666666666667,86.66666666666667,68.0,73.0,66.33333333333333,61.0,61.0,58.0,61.0,61.0,69.0,64.0,69.0
29,86.0,90.66666666666667,89.66666666666667,92.0,92.33333333333333,92.66666666666667,96.33333333333333,92.77777777777777,94.22222222222223,93.77777777777777,94.22222222222223,90.55555555555556,90.22222222222223,82.66666666666667,76.0,64.33333333333333,57.333333333333336,51.0,48.666666666666664,47.0,46.333333333333336,48.666666666666664,52.666666666666664,65.66666666666667
30,83.0,91.0,91.66666666666667,92.66666666666667,88.33333333333333,87.0,89.33333333333333,91.0,92.0,93.33333333333333,90.66666666666667,92.0,93.0,91.33333333333333,80.66666666666667,69.33333333333333,54.666666666666664,46.666666666666664,42.333333333333336,39.0,40.0,42.0,47.333333333333336,66.66666666666667
31,76.0,81.66666666666667,81.66666666666667,87.33333333333333,86.33333333333333,84.0,84.0,88.0,87.0,89.0,88.66666666666667,87.66666666666667,91.0,87.66666666666667,78.0,70.33333333333333,62.0,51.666666666666664,46.0,40.333333333333336,36.333333333333336,38.0,42.333333333333336,54.666666666666664
32,81.33333333333333,86.66666666666667,88.66666666666667,89.0,86.0,85.33333333333333,86.0,86.66666666666667,89.0,90.0,89.33333333333333,89.0,89.66666666666667,88.0,80.0,69.66666666666667,60.333333333333336,50.333333333333336,44.333333333333336,38.333333333333336,36.0,36.0,42.666666666666664,55.666666666666664
33,83.0,82.66666666666667,86.0,87.0,89.66666666666667,90.33333333333333,91.0,91.0,91.66666666666667,90.0,88.66666666666667,88.66666666666667,89.33333333333333,84.0,76.33333333333333,71.66666666666667,69.66666666666667,66.0,65.33333333333333,65.0,68.0,67.0,70.66666666666667,75.33333333333333
34,72.66666666666667,78.66666666666667,81.0,85.33333333333333,86.33333333333333,83.66666666666667,83.66666666666667,88.66666666666667,87.66666666666667,89.66666666666667,90.66666666666667,86.66666666666667,92.33333333333333,89.0,76.33333333333333,67.66666666666667,62.0,51.333333333333336,45.333333333333336,42.666666666666664,37.666666666666664,36.666666666666664,40.0,53.0
35,91.0,90.66666666666667,92.66666666666667,93.0,92.0,92.66666666666667,93.0,95.0,94.66666666666667,94.66666666666667,95.0,95.0,95.0,90.33333333333333,83.66666666666667,76.66666666666667,75.0,74.33333333333333,71.0,69.66666666666667,73.33333333333333,72.0,78.33333333333333,75.66666666666667
36,86.0,90.0,89.0,90.0,85.0,86.0,89.0,89.0,89.0,89.0,86.0,89.0,92.0,86.0,76.0,71.0,59.0,43.0,40.0,40.0,42.0,41.0,47.0,71.0
37,79.0,80.0,80.66666666666667,83.33333333333333,81.66666666666667,80.66666666666667,82.66666666666667,73.55555555555556,80.66666666666667,73.1111111111111,82.33333333333333,82.66666666666667,85.66666666666667,78.0,69.0,56.333333333333336,46.333333333333336,41.333333333333336,37.333333333333336,29.0,29.333333333333332,31.333333333333332,42.0,71.0
38,90.0,91.0,92.0,84.0,87.0,91.0,89.0,89.0,92.0,95.0,92.0,91.0,94.0,91.0,79.0,70.0,56.0,46.0,42.0,38.0,39.0,38.0,48.0,71.0
39,100.0,100.0,100.0,100.0,100.0,100.0,100.0,76.66666666666667,100.0,77.33333333333333,100.0,100.0,100.0,94.0,82.0,72.0,59.0,52.0,40.0,30.0,30.0,34.0,45.0,88.0
40,83.0,86.0,83.0,76.0,76.0,80.0,82.0,82.0,82.0,83.0,82.0,89.0,83.0,86.0,68.0,58.0,50.0,44.0,42.0,36.0,36.0,38.0,42.0,54.0
41,85.0,84.0,91.0,84.0,85.0,84.0,82.0,87.0,90.0,90.0,90.0,87.0,87.0,78.0,63.0,59.0,52.0,50.0,45.0,50.0,50.0,48.0,52.0,64.0
42,82.33333333333333,84.66666666666667,83.0,89.0,90.0,92.0,92.0,92.66666666666667,93.33333333333333,93.66666666666667,95.33333333333333,92.66666666666667,94.66666666666667,90.33333333333333,79.0,74.0,66.0,70.0,65.66666666666667,69.0,66.0,65.0,65.0,75.33333333333333
43,68.0,72.0,77.0,76.0,82.0,76.0,76.0,87.0,81.0,87.0,87.0,81.0,87.0,81.0,71.0,62.0,58.0,48.0,39.0,39.0,34.0,34.0,36.0,47.0
44,82.0,87.0,82.0,93.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,93.0,93.0,93.0,81.0,76.0,62.0,54.0,48.0,36.0,36.0,41.0,47.0,62.0
45,81.0,86.0,90.0,97.0,100.0,100.0,96.0,100.0,100.0,100.0,96.0,93.0,93.0,90.0,78.0,68.0,57.0,53.0,53.0,52.0,57.0,59.0,65.0,78.0
46,78.0,88.0,94.0,100.0,100.0,93.0,100.0,95.33333333333333,99.66666666666667,95.33333333333333,97.66666666666667,90.66666666666667,97.66666666666667,95.66666666666667,73.0,64.0,60.0,49.666666666666664,47.0,49.0,44.0,50.0,57.333333333333336,69.33333333333333
47,88.0,94.0,94.0,94.0,94.0,77.0,72.0,82.0,76.0,82.0,87.0,87.0,93.0,93.0,76.0,72.0,59.0,52.0,42.0,34.0,40.0,42.0,52.0,72.0
48,83.0,93.0,93.0,93.0,86.0,86.0,85.0,89.0,89.0,93.0,89.0,89.0,92.0,89.0,79.0,71.0,54.0,48.0,42.0,36.0,41.0,44.0,47.0,59.0
49,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,100.0,94.0,77.0,72.0,64.0,56.0,60.0,60.0,68.0,73.0,73.0,77.0
50,68.66666666666667,70.33333333333333,78.66666666666667,84.33333333333333,87.0,87.0,87.0,88.0,90.0,90.0,88.0,82.66666666666667,84.66666666666667,82.0,77.33333333333333,69.66666666666667,61.0,54.666666666666664,54.0,56.666666666666664,59.333333333333336,59.666666666666664,62.666666666666664,70.33333333333333
51,77.33333333333333,78.66666666666667,80.33333333333333,80.0,84.0,83.66666666666667,84.0,89.0,87.0,87.0,89.0,87.0,91.33333333333333,87.0,79.66666666666667,71.33333333333333,66.66666666666667,56.0,47.0,46.0,45.333333333333336,43.333333333333336,49.666666666666664,66.33333333333333
52,88.0,88.0,94.0,94.0,94.0,100.0,94.0,94.0,94.0,100.0,94.0,94.0,94.0,94.0,88.0,82.0,68.0,60.0,60.0,57.0,60.0,56.0,64.0,73.0
53,80.0,83.0,86.0,86.0,82.0,82.0,86.0,85.0,86.0,89.0,89.0,89.0,89.0,86.0,79.0,68.0,58.0,50.0,40.0,34.0,35.0,32.0,39.0,56.0
54,92.33333333333333,87.0,92.33333333333333,94.0,90.0,87.33333333333333,81.66666666666667,81.0,86.66666666666667,89.66666666666667,91.66666666666667,96.33333333333333,94.33333333333333,94.0,88.0,73.66666666666667,61.666666666666664,54.666666666666664,46.666666666666664,40.0,41.666666666666664,41.0,50.666666666666664,81.33333333333333
55,78.0,72.0,74.0,80.0,86.0,80.0,80.0,80.0,83.0,82.0,86.0,80.0,79.0,79.0,76.0,66.0,59.0,52.0,46.0,49.0,46.0,41.0,46.0,51.0
56,83.0,81.0,83.0,86.0,90.0,93.0,90.0,89.0,90.0,89.0,85.0,86.0,93.0,86.0,82.0,68.0,57.0,49.0,44.0,42.0,42.0,44.0,53.0,66.0
57,89.66666666666667,93.33333333333333,92.33333333333333,88.33333333333333,88.0,87.33333333333333,87.33333333333333,91.0,92.66666666666667,93.33333333333333,93.33333333333333,94.0,93.0,91.66666666666667,81.66666666666667,65.66666666666667,55.666666666666664,50.333333333333336,42.666666666666664,38.0,37.666666666666664,39.333333333333336,46.0,60.0
58,80.0,90.0,93.0,95.0,94.0,89.0,94.0,95.0,98.0,98.0,97.0,98.0,95.0,99.0,87.0,69.33333333333333,54.666666666666664,49.0,45.0,41.0,37.0,41.0,48.0,70.0
