id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,43.879999999999995,42.5,42.38,39.8,39.2,39.86000000000001,38.72,38.419999999999995,37.82,37.04,37.28,38.24,37.64,37.94,45.13999999999999,52.22,55.28,57.14000000000001,59.24,58.64000000000001,58.94,58.04,54.98,51.620000000000005
2,47.72,46.28,45.26,44.06,43.28,42.199999999999996,41.54,40.580000000000005,41.0,40.94,42.5,43.34,44.78,46.22,55.64000000000001,61.160000000000004,65.36,66.56,66.38,65.24,66.25999999999999,65.24,64.10000000000001,63.919999999999995
3,64.04,64.04,64.04,64.04,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,64.94,66.02,66.92,69.98,69.98,71.06,71.06,69.98,69.98,69.98,69.98
4,57.92,57.02,55.94,55.04,53.96,53.06,51.98,51.98,51.08,51.08,51.08,50.0,51.08,53.06,57.02,60.980000000000004,66.92,69.98,71.96,73.04,71.96,71.06,69.98,69.08
5,53.06,48.92,46.04,44.96,46.04,44.06,44.96,41.0,42.980000000000004,44.06,42.980000000000004,44.06,44.96,48.02,55.94,59.0,66.02,66.92,69.98,69.98,69.08,69.08,66.02,64.04
6,48.02,48.92,44.96,44.96,44.96,44.96,42.08,42.980000000000004,44.06,42.980000000000004,44.96,44.96,44.96,46.94,51.08,57.02,60.980000000000004,66.02,64.04,64.04,62.959999999999994,62.059999999999995,60.08,57.92
7,51.98,50.0,50.0,48.02,48.92,46.94,48.02,48.02,46.04,44.06,44.06,46.04,46.94,46.94,48.92,51.98,55.94,57.92,59.0,60.08,62.959999999999994,64.04,60.08,57.02
8,42.08,39.92,39.92,39.92,37.04,37.04,35.06,37.04,35.96,35.96,37.04,35.06,35.96,39.92,46.04,51.08,55.04,57.02,60.08,60.980000000000004,60.08,60.980000000000004,57.02,51.08
9,51.02,50.419999999999995,50.54,49.879999999999995,49.52,48.919999999999995,48.86000000000001,50.300000000000004,49.22,49.57999999999999,49.160000000000004,48.74,47.419999999999995,48.68,51.44,53.06,54.5,56.0,57.32,58.52,59.6,59.18,58.94,55.879999999999995
10,51.08,50.0,48.92,48.02,48.02,48.02,48.92,50.0,48.02,48.02,48.02,48.02,46.94,48.02,50.0,53.06,55.94,57.92,57.92,59.0,60.08,60.08,60.08,57.92
11,43.879999999999995,39.92,40.82,41.54,40.1,38.3,38.12,39.2,37.4,36.68,36.68,36.5,34.34,36.14,44.6,51.620000000000005,57.2,57.92,59.0,61.7,62.959999999999994,61.519999999999996,58.64,52.879999999999995
12,40.1,37.4,35.96,36.68,37.04,39.02,38.12,37.4,36.14,35.24,33.8,34.16,33.26,34.34,42.980000000000004,50.72,54.86,58.28,61.7,62.78,64.4,64.04,60.980000000000004,52.16
13,42.980000000000004,39.92,39.92,39.02,37.04,37.04,35.96,35.96,35.06,35.96,35.06,33.98,35.06,37.04,42.980000000000004,51.08,55.94,60.08,60.980000000000004,62.959999999999994,64.94,62.959999999999994,60.08,53.06
14,44.06,42.980000000000004,42.980000000000004,42.08,42.08,41.0,39.92,39.02,39.92,39.02,39.02,39.02,41.0,41.0,46.04,53.96,55.94,59.0,60.08,62.059999999999995,60.08,60.980000000000004,59.0,57.02
15,47.66,47.3,44.78,43.16,42.44,39.92,39.56,38.48,38.12,38.839999999999996,39.2,40.46,42.08,44.42,51.44,57.74,64.75999999999999,65.84,66.92,64.75999999999999,65.3,64.75999999999999,63.32,62.78
16,46.94,46.04,44.96,44.06,44.06,42.980000000000004,42.980000000000004,42.08,42.980000000000004,42.980000000000004,46.94,48.02,50.0,50.0,62.059999999999995,64.04,66.92,66.02,68.0,68.0,69.08,68.0,66.92,66.02
17,41.0,42.08,39.02,39.92,41.0,39.02,39.02,35.96,37.04,35.06,37.94,37.04,35.96,37.94,46.94,51.98,57.02,60.08,60.980000000000004,62.059999999999995,62.059999999999995,60.980000000000004,57.02,51.98
18,46.58,45.86,44.78,43.519999999999996,44.06,42.260000000000005,43.7,43.7,42.08,43.879999999999995,43.879999999999995,45.14,42.8,45.32,48.2,54.68,60.440000000000005,62.6,62.78,63.14,61.88,61.519999999999996,60.8,57.2
19,44.96,46.04,44.96,42.980000000000004,41.0,39.92,39.92,37.94,37.94,37.04,37.04,35.96,37.04,37.04,42.980000000000004,51.98,57.92,62.959999999999994,64.94,66.02,66.92,64.94,62.959999999999994,60.08
20,46.58,44.6,44.06,42.980000000000004,42.44,41.72,40.1,39.2,38.839999999999996,39.02,40.28,42.620000000000005,44.239999999999995,46.22,54.5,62.78,66.38,67.82,67.28,66.02,67.46,66.02,64.94,64.94
21,41.0,39.2,39.56,38.3,37.94,37.76,37.4,37.76,36.14,36.32,36.14,35.96,35.42,36.5,41.72,50.54,55.4,62.6,62.6,66.2,64.4,64.4,60.8,55.4
22,48.02,46.04,42.980000000000004,44.96,42.980000000000004,39.02,39.02,37.94,42.08,39.92,39.92,42.08,37.04,42.08,48.02,50.0,53.96,57.02,57.92,60.08,60.08,60.08,55.04,51.98
23,55.04,53.96,53.96,51.98,51.08,48.92,48.02,48.02,46.94,48.02,48.02,48.02,48.92,51.08,55.94,64.04,68.0,69.98,71.06,71.96,71.96,69.08,68.0,66.92
24,48.02,44.96,44.96,42.980000000000004,42.980000000000004,44.96,44.96,44.06,44.06,44.06,42.980000000000004,42.980000000000004,42.980000000000004,44.96,46.94,51.98,57.92,59.0,60.980000000000004,60.08,59.0,57.92,57.02,51.98
25,49.1,48.2,48.56,48.379999999999995,47.3,47.3,45.32,47.66,46.22,47.3,47.120000000000005,45.86,44.6,46.58,50.72,53.42,54.86,56.66,57.74,58.64,59.72,58.459999999999994,57.74,53.96
26,48.92,48.92,48.92,48.02,48.02,46.94,46.94,44.96,46.94,48.02,48.02,48.02,46.04,46.94,50.0,53.06,57.02,57.92,60.08,60.08,60.980000000000004,60.980000000000004,59.0,55.94
27,49.28,50.0,50.54,51.26,50.54,49.28,49.28,49.82,49.82,48.2,48.74,48.379999999999995,48.74,48.92,51.08,54.32,59.540000000000006,61.16,61.34,62.24,63.14,62.78,59.540000000000006,57.379999999999995
28,53.6,53.6,55.4,46.52,46.82,46.580000000000005,45.919999999999995,46.46,46.63999999999999,45.56,46.46,46.34,53.6,53.6,53.6,57.2,62.6,61.88,60.980000000000004,61.519999999999996,62.24,61.34,59.9,58.82
29,48.800000000000004,46.70000000000001,43.46,43.94,42.38,42.5,42.98,43.339999999999996,44.54,44.35999999999999,43.4,43.75999999999999,44.72,47.6,50.54,54.14000000000001,57.199999999999996,61.28,63.080000000000005,65.24,65.96,66.02,61.699999999999996,56.96
30,45.800000000000004,43.34,41.48,39.98,39.5,37.4,36.50000000000001,35.48,34.76,33.56,34.28,35.9,37.52,40.52,46.1,53.72,62.0,65.3,66.44,66.02,65.54,64.76,62.48,60.74
31,42.919999999999995,42.68000000000001,41.72,39.86000000000001,39.199999999999996,38.24,37.04,36.38,35.78,36.08,35.48,34.52,34.88,35.48,41.06,48.85999999999999,56.24,60.32,64.58,65.54,66.44,65.17999999999999,62.72,57.56
32,44.35999999999999,45.379999999999995,43.28,41.9,41.48,40.4,39.14,37.699999999999996,37.16,36.919999999999995,36.02,35.96,36.44,36.13999999999999,42.919999999999995,49.94,56.72,61.46,64.52,65.77999999999999,66.5,65.96,63.68000000000001,59.6
33,60.32,59.0,58.34,58.04,57.32,56.96,56.660000000000004,56.0,55.63999999999999,54.98,54.68,55.04,55.63999999999999,56.96,59.35999999999999,62.6,64.64,66.62,69.02,70.04,68.96,68.66000000000001,68.3,66.98
34,43.580000000000005,42.919999999999995,42.56,41.00000000000001,39.68,38.720000000000006,37.76,37.1,36.800000000000004,36.800000000000004,35.9,35.18,35.9,37.16,42.919999999999995,51.62,57.620000000000005,61.879999999999995,64.64,66.25999999999999,67.22000000000001,65.3,62.48,57.379999999999995
35,56.66,55.34,54.620000000000005,53.0,52.04,50.660000000000004,50.0,49.34,48.68,48.68,49.34,48.98,50.0,52.04,56.300000000000004,63.02,68.0,70.34000000000002,71.66,72.68,72.32,70.69999999999999,69.68,68.36
36,44.96,42.980000000000004,42.08,39.92,41.0,37.94,39.02,37.94,37.04,35.96,37.04,39.02,42.08,41.0,44.96,51.98,60.08,66.02,66.02,68.0,66.02,64.94,62.959999999999994,60.08
37,39.62,35.66,35.0,34.4,34.160000000000004,33.800000000000004,33.199999999999996,32.839999999999996,32.839999999999996,31.34,31.939999999999998,32.18,31.58,33.199999999999996,43.160000000000004,50.54,55.22,58.28,59.78,61.34,60.14000000000001,59.54,54.56,48.919999999999995
38,43.519999999999996,40.1,40.82,40.64,39.74,39.2,39.02,38.839999999999996,36.86,36.68,36.86,36.14,35.06,35.6,43.34,51.8,57.02,58.64,62.059999999999995,64.22,64.22,63.32,60.08,53.42
39,41.0,37.4,39.2,37.4,35.6,35.6,33.8,33.8,33.8,32.0,33.8,35.6,33.8,33.8,42.8,51.8,55.4,57.2,59.0,60.8,59.0,59.0,55.4,51.8
40,48.02,44.96,44.06,42.980000000000004,42.08,39.92,39.92,37.94,37.94,37.04,37.94,37.04,37.94,39.92,44.06,51.98,60.08,64.94,69.08,69.08,69.98,68.0,66.02,62.959999999999994
41,57.02,55.04,53.06,51.98,51.08,50.0,48.92,48.92,48.92,48.02,48.02,48.02,48.02,50.0,53.06,57.02,59.0,62.959999999999994,66.92,68.0,68.0,66.92,66.02,64.94
42,54.98,52.64000000000001,50.72,49.63999999999999,49.04,47.660000000000004,47.300000000000004,45.32,46.34,46.70000000000001,46.64000000000001,47.300000000000004,47.96,50.36000000000001,56.300000000000004,61.04,67.33999999999999,68.66000000000001,70.04,71.6,69.8,70.04,68.06,66.32000000000001
43,42.8,42.8,42.8,41.0,41.0,39.2,37.4,37.4,37.4,37.4,35.6,35.6,35.6,37.4,42.8,51.8,59.0,62.6,68.0,69.8,69.8,68.0,64.4,59.0
44,41.0,39.2,37.4,35.6,35.6,35.6,33.8,33.8,32.0,33.8,33.8,32.0,32.0,32.0,37.4,42.8,51.8,55.4,60.8,60.8,62.6,62.6,60.8,53.6
45,46.94,44.96,41.0,42.08,42.980000000000004,42.980000000000004,42.08,39.92,41.0,39.02,39.92,41.0,42.08,42.08,46.94,53.06,55.04,55.94,60.08,62.959999999999994,62.959999999999994,62.059999999999995,60.08,53.06
46,48.2,48.2,46.4,46.4,44.6,44.6,44.6,44.6,44.6,44.6,42.8,42.8,46.4,50.0,51.8,50.9,53.6,59.0,57.5,59.0,60.13999999999999,59.9,59.0,51.8
47,42.8,42.8,41.0,39.2,35.6,35.6,33.8,33.8,33.8,33.8,33.8,33.8,32.0,33.8,41.0,46.4,53.6,57.2,59.0,60.8,60.8,60.8,60.8,48.2
48,46.94,42.980000000000004,39.92,39.02,37.94,37.04,35.06,33.98,33.08,32.0,33.08,33.98,35.06,35.96,42.980000000000004,51.98,62.959999999999994,64.04,66.92,64.94,66.02,64.94,62.059999999999995,60.980000000000004
49,41.0,41.0,41.0,39.2,41.0,41.0,42.8,39.2,37.4,37.4,37.4,37.4,35.6,37.4,42.8,50.0,53.6,55.4,59.0,59.0,60.8,60.8,57.2,51.8
50,52.34,51.68,51.02,50.72,50.72,51.02,51.68000000000001,52.699999999999996,51.68,51.68,51.02,51.02,50.0,50.36000000000001,51.56,53.660000000000004,55.339999999999996,56.6,57.32,58.28,59.72,59.72,59.72,58.339999999999996
51,42.199999999999996,41.0,39.800000000000004,39.199999999999996,38.6,38.0,37.4,36.199999999999996,36.199999999999996,35.6,35.0,35.0,35.0,36.199999999999996,41.6,50.6,56.0,60.79999999999999,64.39999999999999,65.60000000000001,66.8,65.60000000000001,62.0,56.6
