id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,61.666666666666664,70.0,78.0,83.0,87.0,87.66666666666667,88.66666666666667,94.0,95.66666666666667,96.33333333333333,98.0,96.0,95.0,84.33333333333333,73.33333333333333,59.333333333333336,53.333333333333336,47.333333333333336,43.0,42.333333333333336,41.333333333333336,40.666666666666664,45.0,52.333333333333336
2,70.33333333333333,76.0,77.66666666666667,79.33333333333333,83.33333333333333,86.33333333333333,87.0,87.33333333333333,87.0,87.66666666666667,87.33333333333333,90.0,89.33333333333333,84.0,76.33333333333333,72.33333333333333,66.0,65.66666666666667,67.0,65.66666666666667,63.333333333333336,65.66666666666667,64.66666666666667,65.0
3,66.0,57.0,67.0,70.0,74.0,67.0,72.0,70.0,68.0,74.0,72.0,79.0,67.0,65.0,63.0,68.0,66.0,61.0,70.0,64.0,58.0,60.0,74.0,66.0
4,97.0,94.0,85.0,91.0,96.0,94.0,97.0,97.0,94.0,94.0,94.0,94.0,87.0,80.0,74.0,65.0,74.0,65.0,74.0,72.0,89.0,90.0,74.0,65.0
5,68.0,68.0,70.0,70.0,72.0,72.0,91.0,96.0,94.0,96.0,94.0,97.0,85.0,70.0,63.0,63.0,57.0,57.0,56.0,57.0,57.0,59.0,61.0,63.0
6,65.0,70.0,70.0,67.0,67.0,65.0,68.0,74.0,79.0,82.0,84.0,84.0,74.0,63.0,61.0,57.0,57.0,57.0,56.0,56.0,56.0,61.0,59.0,61.0
7,65.0,68.0,74.0,88.0,87.0,85.0,88.0,93.0,93.0,90.0,90.0,94.0,88.0,77.0,61.0,47.0,45.0,41.0,44.0,42.0,43.0,41.0,47.0,46.0
8,46.0,67.0,74.0,79.0,74.0,82.0,88.0,90.0,90.0,91.0,94.0,97.0,90.0,82.0,70.0,63.0,50.0,45.0,41.0,39.0,40.0,35.0,46.0,45.0
9,61.0,65.0,68.66666666666667,69.66666666666667,71.66666666666667,79.33333333333333,80.0,80.66666666666667,87.33333333333333,86.66666666666667,86.66666666666667,87.0,83.66666666666667,80.0,76.0,71.0,64.33333333333333,57.666666666666664,57.0,60.666666666666664,75.0,71.66666666666667,77.66666666666667,77.0
10,56.0,61.0,67.0,70.0,65.0,67.0,74.0,74.0,74.0,77.0,74.0,77.0,77.0,72.0,67.0,65.0,61.0,54.0,58.0,57.0,66.0,59.0,59.0,72.0
11,82.0,94.0,99.0,85.0,85.66666666666667,87.33333333333333,20.0,95.0,92.33333333333333,92.66666666666667,92.66666666666667,93.66666666666667,20.0,93.0,89.0,81.0,70.0,63.0,61.0,49.0,53.0,51.0,58.0,65.0
12,43.0,66.0,80.0,90.0,80.0,75.0,82.0,83.0,87.0,90.0,91.0,91.0,90.0,73.0,52.0,43.0,36.0,36.0,30.0,29.0,29.0,30.0,28.0,29.0
13,49.0,68.0,74.0,79.0,84.0,88.0,88.0,90.0,91.0,93.0,90.0,93.0,91.0,77.0,65.0,44.0,38.0,38.0,36.0,35.0,34.0,30.0,29.0,28.0
14,93.0,96.0,96.0,100.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,85.0,75.0,64.0,70.0,72.0,73.0,77.0,68.0,68.0,65.0,63.0
15,71.0,76.0,79.0,82.0,87.0,88.0,90.0,91.0,91.0,93.0,93.0,94.0,93.0,85.0,76.0,68.0,64.0,58.0,62.0,63.0,58.0,64.0,62.0,58.0
16,85.0,85.0,89.0,90.0,90.0,90.0,91.0,88.0,91.0,91.0,90.0,90.0,90.0,85.0,72.0,68.0,68.0,68.0,72.0,68.0,68.0,61.0,68.0,67.0
17,68.0,74.0,77.0,82.0,79.0,84.0,84.0,91.0,88.0,88.0,88.0,91.0,85.0,74.0,67.0,62.0,54.0,40.0,45.0,45.0,45.0,43.0,42.0,49.0
18,88.0,87.0,96.0,96.0,97.0,98.0,100.0,99.0,100.0,100.0,100.0,100.0,100.0,85.0,77.0,69.0,63.0,39.0,66.0,63.0,64.0,67.0,66.0,66.0
19,72.0,82.0,82.0,90.0,85.0,90.0,94.0,96.0,91.0,94.0,94.0,96.0,90.0,85.0,75.0,58.0,50.0,47.0,41.0,39.0,41.0,39.0,39.0,38.0
20,75.0,78.0,80.0,77.0,84.0,89.0,86.0,84.0,83.0,83.0,82.0,86.0,87.0,88.0,76.0,72.0,66.0,74.0,71.0,68.0,68.0,70.0,69.0,71.0
21,51.0,67.0,79.0,82.0,90.0,88.0,92.0,82.0,84.0,93.0,87.0,85.0,80.0,70.0,62.0,52.0,49.0,46.0,43.0,43.0,35.0,35.0,35.0,35.0
22,49.0,62.0,60.0,77.0,94.0,88.0,96.0,96.0,97.0,100.0,100.0,100.0,90.0,77.0,68.0,61.0,56.0,46.0,38.0,54.0,49.0,49.0,47.0,45.0
23,94.0,96.0,94.0,88.0,94.0,97.0,96.0,96.0,96.0,96.0,96.0,97.0,94.0,85.0,80.0,77.0,77.0,75.0,70.0,70.0,77.0,75.0,72.0,77.0
24,74.0,77.0,77.0,85.0,87.0,94.0,90.0,94.0,96.0,100.0,100.0,100.0,96.0,82.0,72.0,57.0,47.0,47.0,48.0,50.0,55.0,57.0,57.0,67.0
25,63.0,68.0,68.0,71.0,71.0,82.0,89.0,89.0,91.0,91.0,89.0,87.0,85.0,82.0,77.0,75.0,68.0,58.0,59.0,57.0,84.0,77.0,79.0,75.0
26,54.0,68.0,77.0,74.0,82.0,82.0,82.0,79.0,82.0,79.0,79.0,84.0,82.0,74.0,68.0,55.0,50.0,49.0,41.0,41.0,44.0,63.0,61.0,59.0
27,71.0,81.0,85.0,84.0,85.0,85.0,83.0,86.0,89.0,91.0,91.0,90.0,84.0,72.0,67.0,59.0,65.0,62.0,62.0,68.0,65.0,67.0,69.0,61.0
28,78.0,76.0,79.0,80.0,78.0,80.0,80.0,80.0,80.0,84.0,92.0,92.0,78.0,67.0,69.0,61.0,64.0,66.0,67.0,66.0,66.0,66.0,68.0,73.0
29,65.33333333333333,70.0,77.33333333333333,82.66666666666667,82.66666666666667,82.0,85.33333333333333,89.0,94.66666666666667,90.66666666666667,94.66666666666667,94.33333333333333,92.33333333333333,80.0,65.33333333333333,57.0,54.333333333333336,50.333333333333336,46.333333333333336,47.0,48.0,59.333333333333336,59.333333333333336,65.33333333333333
30,76.66666666666667,80.0,88.0,88.33333333333333,90.33333333333333,92.66666666666667,93.66666666666667,93.33333333333333,93.66666666666667,94.33333333333333,94.66666666666667,94.33333333333333,92.0,84.33333333333333,70.0,62.333333333333336,54.666666666666664,50.333333333333336,48.666666666666664,48.333333333333336,48.666666666666664,53.0,50.333333333333336,53.0
31,63.666666666666664,78.33333333333333,78.66666666666667,87.66666666666667,85.66666666666667,87.33333333333333,90.66666666666667,93.0,89.66666666666667,94.0,94.0,94.66666666666667,89.33333333333333,84.33333333333333,70.33333333333333,53.0,45.666666666666664,43.0,38.666666666666664,36.333333333333336,34.666666666666664,35.0,37.333333333333336,40.333333333333336
32,63.333333333333336,77.33333333333333,82.0,88.0,87.33333333333333,89.66666666666667,92.0,94.0,91.33333333333333,93.66666666666667,93.66666666666667,95.66666666666667,91.0,79.0,68.0,57.0,48.0,41.666666666666664,38.333333333333336,36.333333333333336,38.333333333333336,39.0,43.333333333333336,41.333333333333336
33,76.66666666666667,76.0,78.66666666666667,81.33333333333333,80.66666666666667,80.0,83.33333333333333,82.66666666666667,80.66666666666667,83.33333333333333,83.33333333333333,85.0,76.33333333333333,70.0,67.66666666666667,64.0,62.333333333333336,61.666666666666664,65.0,61.666666666666664,61.0,63.0,66.0,68.33333333333333
34,56.666666666666664,74.66666666666667,75.33333333333333,82.66666666666667,84.33333333333333,87.33333333333333,88.66666666666667,91.66666666666667,88.66666666666667,93.66666666666667,92.66666666666667,94.33333333333333,88.33333333333333,82.0,68.66666666666667,49.333333333333336,43.0,40.333333333333336,36.333333333333336,33.666666666666664,33.333333333333336,32.333333333333336,32.666666666666664,33.333333333333336
35,94.0,92.66666666666667,90.0,89.0,92.66666666666667,93.66666666666667,94.33333333333333,94.33333333333333,93.33333333333333,93.33333333333333,92.33333333333333,93.66666666666667,88.66666666666667,80.66666666666667,75.33333333333333,70.66666666666667,75.33333333333333,67.66666666666667,68.33333333333333,71.33333333333333,80.0,81.33333333333333,72.66666666666667,72.0
36,77.0,79.0,82.0,88.0,88.0,88.0,91.0,88.0,90.0,91.0,91.0,91.0,84.0,77.0,63.0,56.0,47.0,46.0,43.0,46.0,41.0,37.0,41.0,52.0
37,52.666666666666664,60.0,79.33333333333333,79.33333333333333,85.0,89.0,89.33333333333333,93.66666666666667,96.66666666666667,97.0,96.0,95.0,94.0,78.33333333333333,70.66666666666667,59.666666666666664,50.666666666666664,40.333333333333336,39.0,36.333333333333336,39.333333333333336,35.333333333333336,38.666666666666664,41.0
38,68.0,80.0,86.0,89.0,89.0,89.0,89.0,94.0,95.0,96.0,96.0,96.0,96.0,90.0,75.0,61.0,44.0,41.0,40.0,39.0,40.0,38.0,53.0,55.0
39,62.0,66.0,84.0,84.0,89.0,89.0,89.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,84.0,74.0,62.0,52.0,41.0,36.0,36.0,36.0,32.0,38.0,41.0
40,74.0,74.0,79.0,84.0,84.0,84.0,84.0,88.0,88.0,88.0,88.0,88.0,84.0,72.0,63.0,47.0,46.0,43.0,40.0,38.0,38.0,35.0,38.0,40.0
41,96.0,94.0,97.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,82.0,75.0,70.0,64.0,73.0,70.0,68.0,85.0,72.0,69.33333333333333,75.0
42,76.66666666666667,73.0,73.66666666666667,74.33333333333333,80.0,79.66666666666667,89.0,91.33333333333333,88.66666666666667,91.33333333333333,91.66666666666667,94.33333333333333,84.0,79.0,75.0,70.0,66.0,66.0,63.0,59.0,62.666666666666664,66.0,67.66666666666667,68.33333333333333
43,49.0,74.0,70.0,79.0,84.0,84.0,84.0,89.0,84.0,94.0,94.0,94.0,84.0,84.0,66.0,46.0,41.0,36.0,32.0,27.0,25.0,28.0,30.0,34.0
44,70.0,79.0,84.0,94.0,88.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,84.0,70.0,55.0,46.0,46.0,43.0,43.0,38.0,38.0,43.0,49.0
