id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,83.66666666666667,89.0,89.55555555555556,93.33333333333333,94.33333333333333,93.66666666666667,94.33333333333333,95.66666666666667,94.66666666666667,96.0,96.66666666666667,95.66666666666667,97.66666666666667,95.8888888888889,89.77777777777777,73.66666666666667,67.66666666666667,64.33333333333333,63.0,60.333333333333336,61.333333333333336,63.0,77.33333333333333,90.33333333333333
2,82.66666666666667,87.0,88.0,88.66666666666667,97.0,97.0,97.0,99.66666666666667,98.66666666666667,98.66666666666667,100.0,98.66666666666667,99.66666666666667,88.0,86.33333333333333,77.33333333333333,87.66666666666667,73.0,67.0,64.0,70.0,76.33333333333333,91.33333333333333,93.66666666666667
3,72.0,77.0,77.0,74.0,74.0,74.0,74.0,77.0,77.0,79.0,79.0,82.0,85.0,79.0,77.0,68.0,65.0,61.0,65.0,63.0,61.0,65.0,65.0,67.0
4,82.0,82.0,84.0,87.0,88.0,88.0,88.0,94.0,97.0,87.0,91.0,91.0,88.0,82.0,72.0,67.0,65.0,57.0,61.0,63.0,65.0,72.0,74.0,76.0
5,76.0,82.0,82.0,82.0,88.0,84.0,84.0,84.0,94.0,94.0,94.0,100.0,100.0,96.0,88.0,77.0,67.0,65.0,63.0,63.0,65.0,65.0,74.0,74.0
6,74.0,79.0,82.0,88.0,91.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,97.0,97.0,82.0,77.0,74.0,72.0,72.0,74.0,72.0,74.0,77.0,74.0
7,79.0,82.0,90.0,94.0,94.0,97.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,79.0,70.0,63.0,57.0,55.0,53.0,68.0,74.0
8,88.0,90.0,94.0,94.0,93.0,93.0,96.0,96.0,96.0,100.0,100.0,97.0,100.0,96.0,88.0,71.0,61.0,59.0,53.0,53.0,67.0,67.0,72.0,79.0
9,76.0,82.0,86.0,87.66666666666667,89.66666666666667,89.66666666666667,91.66666666666667,87.33333333333333,86.33333333333333,92.33333333333333,90.22222222222223,92.33333333333333,92.8888888888889,92.8888888888889,87.77777777777777,82.33333333333333,77.66666666666667,75.0,67.33333333333333,63.666666666666664,64.33333333333333,69.33333333333333,69.33333333333333,73.33333333333333
10,71.0,76.0,79.0,76.0,84.0,82.0,87.0,87.0,87.0,81.0,87.0,90.0,90.0,87.0,79.0,74.0,77.0,72.0,70.0,65.0,61.0,63.0,72.0,69.0
