id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,74.66666666666667,75.66666666666667,73.66666666666667,74.66666666666667,80.33333333333333,82.33333333333333,90.0,90.66666666666667,92.0,95.33333333333333,96.66666666666667,95.66666666666667,94.66666666666667,94.66666666666667,86.33333333333333,74.33333333333333,61.666666666666664,54.0,51.333333333333336,47.333333333333336,47.0,48.0,51.0,64.0
2,63.666666666666664,67.0,67.33333333333333,68.66666666666667,74.66666666666667,72.33333333333333,78.33333333333333,83.0,89.33333333333333,93.0,90.66666666666667,90.66666666666667,92.33333333333333,90.33333333333333,90.66666666666667,91.0,87.66666666666667,78.0,71.0,68.33333333333333,68.0,65.0,61.666666666666664,63.0
3,77.0,77.0,79.0,77.0,79.0,79.0,77.0,74.0,76.0,74.0,76.0,76.0,74.0,71.0,72.0,69.0,67.0,67.0,65.0,63.0,67.0,67.0,69.0,69.0
4,76.0,79.0,82.0,85.0,82.0,85.0,81.0,84.0,87.0,88.0,87.0,87.0,87.0,79.0,69.0,64.0,64.0,63.0,62.0,87.0,76.0,71.0,74.0,77.0
5,76.0,79.0,79.0,79.0,85.0,82.0,82.0,84.0,82.0,82.0,84.0,90.0,90.0,94.0,77.0,82.0,79.0,85.0,77.0,62.0,63.0,60.0,69.0,74.0
6,74.0,74.0,74.0,76.0,82.0,84.0,84.0,87.0,90.0,87.0,90.0,90.0,93.0,84.0,74.0,67.0,55.0,46.0,36.0,38.0,51.0,69.0,69.0,69.0
7,62.0,67.0,71.0,76.0,87.0,87.0,87.0,90.0,90.0,84.0,84.0,87.0,93.0,90.0,79.0,71.0,56.0,48.0,48.0,40.0,37.0,37.0,39.0,41.0
8,69.0,87.0,93.0,93.0,96.0,93.0,97.0,96.0,100.0,97.0,97.0,100.0,100.0,100.0,100.0,82.0,65.0,54.0,52.0,54.0,82.0,93.0,90.0,90.0
9,77.0,82.33333333333333,89.0,91.33333333333333,88.1111111111111,88.22222222222223,90.33333333333333,93.66666666666667,86.33333333333333,90.0,91.66666666666667,88.33333333333333,90.66666666666667,87.33333333333333,82.33333333333333,82.33333333333333,76.33333333333333,70.66666666666667,68.66666666666667,64.0,68.33333333333333,69.33333333333333,69.66666666666667,73.0
10,74.0,76.0,82.0,84.0,84.0,85.0,85.0,84.0,84.0,82.0,81.0,87.0,84.0,84.0,79.0,76.0,77.0,69.0,71.0,65.0,60.0,65.0,69.0,69.0
11,88.0,99.0,80.66666666666667,85.66666666666667,91.33333333333333,90.33333333333333,32.0,94.66666666666667,94.33333333333333,97.33333333333333,97.66666666666667,98.0,30.0,94.66666666666667,100.0,92.0,77.0,75.0,71.0,73.0,77.0,84.0,85.0,97.0
12,91.0,86.0,91.0,90.0,90.0,91.0,90.0,91.0,91.0,91.0,90.0,91.0,91.0,91.0,90.0,90.0,90.0,91.0,90.0,91.0,91.0,90.0,90.0,91.0
13,87.0,90.0,93.0,93.0,93.0,97.0,93.0,93.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,94.0,96.0,93.0,81.0,69.0,71.0,71.0,73.0
14,93.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,87.0,100.0,88.0,74.0,69.0,69.0,74.0
15,63.0,67.0,65.0,68.0,77.0,75.0,80.0,84.0,90.0,96.0,98.0,97.0,97.0,93.0,93.0,94.0,91.0,79.0,71.0,70.0,68.0,66.0,61.0,63.0
16,66.0,68.0,70.0,74.33333333333333,76.66666666666667,83.0,89.33333333333333,89.33333333333333,94.33333333333333,97.66666666666667,99.0,97.33333333333333,90.0,90.0,93.0,90.0,78.0,76.0,71.0,66.0,66.0,62.0,61.0,61.0
17,57.0,68.0,68.0,76.0,81.0,83.0,87.0,93.0,93.0,96.0,96.0,97.0,93.0,93.0,87.0,74.0,58.0,58.0,51.0,49.0,52.0,54.0,60.0,73.0
18,83.0,90.0,92.0,93.0,96.0,99.0,99.0,100.0,99.0,98.0,97.0,98.0,100.0,100.0,97.0,89.0,96.0,88.0,76.0,63.0,65.0,71.0,68.0,73.0
19,73.0,81.0,80.0,84.0,90.0,93.0,93.0,93.0,90.0,90.0,93.0,93.0,97.0,97.0,93.0,93.0,93.0,87.0,81.0,78.0,73.0,73.0,68.0,71.0
20,67.0,70.0,73.0,72.0,76.0,76.0,82.0,87.0,94.0,96.0,95.0,96.0,96.0,94.0,95.0,95.0,93.0,79.0,73.0,71.0,72.0,67.0,64.0,66.0
21,84.0,91.0,92.0,91.0,89.0,91.0,94.0,95.0,98.0,98.0,100.0,100.0,100.0,100.0,99.0,94.0,86.0,99.0,99.0,88.0,82.0,78.0,81.0,83.0
22,79.0,84.0,76.0,87.0,90.0,87.0,90.0,93.0,96.0,100.0,100.0,96.0,97.0,97.0,81.0,74.0,67.0,56.0,51.0,53.0,51.0,79.0,94.0,91.0
23,79.0,79.0,82.0,85.0,85.0,88.0,88.0,82.0,88.0,88.0,88.0,84.0,84.0,79.0,71.0,67.0,67.0,65.0,65.0,65.0,67.0,72.0,76.0,74.0
24,79.0,81.0,87.0,87.0,96.0,93.0,96.0,96.0,96.0,96.0,100.0,96.0,93.0,93.0,84.0,66.0,62.0,55.0,48.0,46.0,40.0,43.0,44.0,51.0
25,79.0,85.0,88.0,89.0,90.0,90.0,91.0,90.0,88.0,86.0,88.0,87.0,88.0,84.0,82.0,80.0,77.0,73.0,71.0,69.0,72.0,76.0,70.0,74.0
26,56.0,56.0,62.0,67.0,71.0,84.0,87.0,84.0,87.0,87.0,84.0,81.0,87.0,87.0,79.0,66.0,65.0,52.0,46.0,42.0,39.0,36.0,46.0,49.0
27,83.0,83.0,84.0,85.0,85.0,87.0,87.0,87.0,88.0,88.0,89.0,89.0,87.0,84.0,80.0,68.0,61.0,54.0,50.0,54.0,60.0,73.0,76.0,81.0
28,85.0,90.0,91.0,93.0,90.0,90.0,92.0,95.0,96.0,98.0,98.0,98.0,94.0,88.0,79.0,67.0,59.0,52.0,45.0,37.0,75.0,75.0,81.0,80.0
29,61.666666666666664,65.33333333333333,72.33333333333333,82.33333333333333,84.66666666666667,85.66666666666667,86.33333333333333,88.66666666666667,89.66666666666667,91.66666666666667,91.66666666666667,94.0,94.33333333333333,93.66666666666667,84.33333333333333,75.0,61.0,58.666666666666664,53.0,47.0,43.666666666666664,44.333333333333336,44.0,51.666666666666664
30,72.66666666666667,77.0,77.33333333333333,78.66666666666667,80.0,81.66666666666667,82.66666666666667,83.66666666666667,86.0,91.0,93.66666666666667,95.0,93.33333333333333,92.33333333333333,91.33333333333333,93.0,86.0,80.33333333333333,77.33333333333333,72.66666666666667,67.66666666666667,64.33333333333333,61.666666666666664,63.333333333333336
31,76.33333333333333,79.0,84.33333333333333,87.33333333333333,89.33333333333333,93.66666666666667,93.66666666666667,95.66666666666667,92.66666666666667,94.66666666666667,93.66666666666667,93.66666666666667,97.0,97.0,93.66666666666667,95.66666666666667,93.66666666666667,88.0,86.0,81.33333333333333,78.0,76.66666666666667,71.66666666666667,74.33333333333333
32,70.33333333333333,73.33333333333333,73.66666666666667,77.0,83.0,87.33333333333333,89.0,89.66666666666667,90.66666666666667,91.33333333333333,94.33333333333333,94.0,94.0,93.66666666666667,94.0,93.0,89.66666666666667,84.33333333333333,79.33333333333333,77.33333333333333,69.0,67.0,65.33333333333333,68.33333333333333
33,75.66666666666667,75.66666666666667,77.33333333333333,79.66666666666667,81.0,82.0,80.33333333333333,82.33333333333333,82.33333333333333,81.33333333333333,82.66666666666667,84.0,81.33333333333333,79.66666666666667,75.33333333333333,69.0,64.33333333333333,62.666666666666664,61.666666666666664,60.0,61.0,63.666666666666664,66.33333333333333,70.0
34,86.66666666666667,90.33333333333333,91.0,92.33333333333333,94.33333333333333,96.66666666666667,95.33333333333333,95.33333333333333,96.66666666666667,96.66666666666667,97.66666666666667,97.66666666666667,99.0,99.0,97.66666666666667,96.33333333333333,95.66666666666667,92.33333333333333,89.33333333333333,82.33333333333333,76.66666666666667,77.33333333333333,74.0,75.66666666666667
35,75.33333333333333,77.33333333333333,80.0,82.0,81.0,84.0,83.66666666666667,83.33333333333333,86.33333333333333,86.66666666666667,86.33333333333333,84.33333333333333,84.33333333333333,79.0,68.0,63.0,62.666666666666664,59.666666666666664,59.333333333333336,69.0,70.66666666666667,67.0,70.66666666666667,71.66666666666667
36,78.0,81.0,78.0,75.0,78.0,80.0,80.0,80.0,87.0,86.0,90.0,90.0,90.0,90.0,90.0,90.0,84.0,78.0,73.0,68.0,63.0,59.0,61.0,64.0
