id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,88.66666666666667,91.33333333333333,90.66666666666667,94.0,91.66666666666667,96.66666666666667,97.33333333333333,96.66666666666667,96.0,96.33333333333333,98.0,96.33333333333333,99.0,96.66666666666667,97.0,83.33333333333333,64.33333333333333,59.333333333333336,58.0,66.66666666666667,73.0,79.66666666666667,86.66666666666667,85.66666666666667
2,70.33333333333333,79.66666666666667,85.33333333333333,86.33333333333333,89.33333333333333,88.66666666666667,88.0,90.33333333333333,89.33333333333333,85.66666666666667,84.0,77.33333333333333,77.66666666666667,80.0,77.66666666666667,65.0,65.33333333333333,63.666666666666664,64.33333333333333,63.333333333333336,71.33333333333333,73.0,71.66666666666667,71.33333333333333
3,66.0,63.0,75.0,78.0,81.0,84.0,87.0,87.0,84.0,84.0,84.0,78.0,82.0,76.0,74.0,69.0,71.0,62.0,64.0,64.0,67.0,69.0,71.0,74.0
4,78.0,81.0,84.0,84.0,87.0,90.0,97.0,83.0,96.0,93.0,96.0,93.0,93.0,87.0,76.0,64.0,56.0,60.0,62.0,62.0,62.0,66.0,69.0,73.0
5,66.0,70.0,75.0,75.0,81.0,80.0,80.0,87.0,87.0,87.0,87.0,90.0,87.0,87.0,78.0,68.0,62.0,60.0,62.0,54.0,56.0,60.0,62.0,62.0
6,81.0,84.0,83.0,86.0,92.0,89.0,89.0,84.0,83.0,74.0,86.0,83.0,86.0,86.0,78.0,61.0,57.0,58.0,56.0,56.0,56.0,62.0,66.0,76.0
7,46.0,55.0,69.0,75.0,77.0,75.0,77.0,86.0,77.0,90.0,83.0,86.0,83.0,72.0,58.0,47.0,49.0,51.0,53.0,55.0,52.0,59.0,63.0,76.0
8,86.0,90.0,93.0,93.0,96.0,93.0,93.0,93.0,93.0,97.0,97.0,93.0,96.0,97.0,97.0,97.0,78.0,58.0,70.0,70.0,72.0,78.0,80.0,87.0
9,72.66666666666667,67.66666666666667,66.33333333333333,70.0,70.66666666666667,72.66666666666667,74.66666666666667,76.66666666666667,78.33333333333333,78.33333333333333,81.0,76.0,78.66666666666667,77.33333333333333,68.0,60.0,61.0,71.33333333333333,85.66666666666667,91.66666666666667,92.66666666666667,92.1111111111111,90.0,90.44444444444444
10,64.0,62.0,67.0,67.0,64.0,60.0,64.0,67.0,66.0,72.0,72.0,67.0,72.0,69.0,62.0,50.0,49.0,54.0,87.0,84.0,87.0,93.0,87.0,90.0
11,82.0,89.0,93.0,94.0,95.0,97.0,97.0,97.0,95.0,93.0,96.0,87.0,93.0,92.0,90.0,79.0,62.0,52.0,53.0,62.0,62.0,68.0,73.0,88.0
12,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,91.0,80.0,80.0,76.0,77.0,85.0,84.0
13,69.0,74.0,83.0,86.0,86.0,93.0,97.0,93.0,97.0,96.0,96.0,93.0,100.0,97.0,89.0,69.0,67.0,56.0,58.0,56.0,56.0,58.0,65.0,80.0
14,80.0,86.0,89.0,89.0,89.0,86.0,86.0,90.0,90.0,89.0,89.0,86.0,90.0,83.0,86.0,86.0,75.0,75.0,72.0,72.0,75.0,78.0,78.0,80.0
15,71.0,79.0,85.0,86.0,88.0,88.0,88.0,89.0,89.0,87.0,81.0,77.0,71.0,77.0,80.0,63.0,61.0,59.0,61.0,61.0,65.0,66.0,68.0,67.0
16,89.0,93.0,93.0,97.0,100.0,97.0,97.0,96.0,96.0,92.0,92.0,93.0,89.0,89.0,80.0,74.0,72.0,72.0,72.0,75.0,84.0,84.0,87.0,87.0
17,83.0,90.0,86.0,89.0,89.0,77.0,80.0,77.0,93.0,89.0,89.0,93.0,93.0,89.0,86.0,84.0,72.0,58.0,54.0,61.0,65.0,70.0,75.0,87.0
18,68.0,72.0,84.0,83.0,89.0,89.0,91.0,89.0,93.0,90.0,84.0,84.0,81.0,84.0,83.0,79.0,72.0,67.0,71.0,72.0,67.0,72.0,75.0,80.0
19,69.0,77.0,80.0,90.0,80.0,83.0,100.0,96.0,93.0,86.0,93.0,86.0,93.0,93.0,83.0,72.0,64.0,60.0,56.0,52.0,52.0,56.0,60.0,64.0
20,71.0,88.0,91.0,90.0,91.0,89.0,87.0,93.0,90.0,84.0,85.0,72.0,79.0,80.0,76.0,66.0,63.0,65.0,69.0,66.0,74.0,78.0,77.0,75.0
21,88.0,85.0,91.0,96.0,94.0,92.0,94.0,99.0,97.0,97.0,97.0,98.0,99.0,100.0,100.0,91.0,83.0,68.0,65.0,67.0,70.0,74.0,85.0,91.0
22,89.0,93.0,96.0,93.0,97.0,96.0,97.0,97.0,96.0,100.0,100.0,97.0,96.0,100.0,97.0,83.0,67.0,54.0,68.0,72.0,81.0,87.0,90.0,90.0
