id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,44.300000000000004,41.24,41.48,41.660000000000004,39.86000000000001,39.86000000000001,41.36,38.78,39.44,36.85999999999999,35.839999999999996,35.24,33.379999999999995,31.7,33.019999999999996,37.82,40.1,41.96,43.52,44.18000000000001,44.300000000000004,41.18,37.22,34.94
2,36.32,36.86,37.22,38.0,38.72,40.28,39.080000000000005,39.800000000000004,39.56,38.660000000000004,37.4,36.38,35.720000000000006,34.82,35.96,36.74,38.12,38.300000000000004,38.660000000000004,37.94,37.28,35.72,34.7,34.04
3,26.48,27.98,30.44,34.52,35.24,37.22,37.82,38.300000000000004,37.94,37.82,36.800000000000004,34.22,34.220000000000006,33.199999999999996,34.52,36.080000000000005,36.559999999999995,37.099999999999994,36.26,33.74,34.70000000000001,33.02,30.620000000000005,28.460000000000004
4,24.98,23.959999999999997,22.58,21.38,20.72,20.54,19.64,18.5,17.72,19.220000000000002,18.68,17.12,17.9,18.860000000000003,20.24,21.2,22.88,25.16,26.180000000000003,26.659999999999997,29.24,29.12,27.2,22.939999999999998
5,40.88,40.46,38.419999999999995,36.86,35.36,32.54,31.099999999999998,32.42,30.379999999999995,29.959999999999997,29.599999999999998,29.36,28.76,27.439999999999998,30.98,33.68,35.78,37.699999999999996,38.9,39.92,39.56,37.82,35.36000000000001,32.96
6,39.56,38.9,39.919999999999995,40.339999999999996,39.32,37.04,35.9,35.36,33.32,33.26,33.5,30.02,32.9,32.54,34.339999999999996,36.38,37.63999999999999,39.199999999999996,38.84,37.699999999999996,37.52,36.38,35.48,34.52
7,36.85999999999999,38.48,38.84,40.22,40.58,40.699999999999996,40.28,39.92,39.86000000000001,38.78,37.4,36.32,35.6,35.06,36.56,37.580000000000005,38.24,38.839999999999996,39.080000000000005,38.36,37.58,35.660000000000004,35.18,34.52
8,39.08,39.080000000000005,37.82,38.48,38.36,38.480000000000004,38.48,39.26,39.980000000000004,39.800000000000004,39.5,38.300000000000004,36.98,36.38,35.48,35.96,39.080000000000005,39.56,39.02,38.839999999999996,36.68,35.96,35.6,32.300000000000004
9,41.06,39.26,37.88,37.580000000000005,37.160000000000004,37.04,37.04,36.68,37.46,36.98,37.160000000000004,37.04,37.699999999999996,37.88,37.4,37.1,38.48,40.46,44.12,45.74,48.199999999999996,48.26,49.76,49.52
10,45.14000000000001,41.78,39.5,37.519999999999996,35.12,32.9,33.32,31.16,29.78,28.58,29.540000000000003,30.26,30.98,31.340000000000003,31.159999999999997,37.82,42.85999999999999,46.88,49.88,52.339999999999996,53.18,53.54,53.06,49.34
11,68.54,66.5,65.48,64.46,64.16000000000001,63.31999999999999,63.13999999999999,62.23999999999999,61.69999999999999,60.86000000000001,60.32,59.6,59.24,58.64000000000001,58.81999999999999,60.5,61.879999999999995,62.839999999999996,65.96,69.8,70.94,72.8,73.69999999999999,71.48
12,34.940000000000005,29.060000000000002,28.16,25.099999999999998,20.599999999999998,18.68,17.84,19.819999999999997,21.26,17.24,17.900000000000002,20.12,17.72,24.5,20.900000000000002,28.52,32.54,35.720000000000006,38.3,40.279999999999994,41.18,39.800000000000004,40.580000000000005,36.38
13,63.080000000000005,61.82,61.28,61.22,62.120000000000005,63.080000000000005,62.96,62.0,62.419999999999995,62.54,62.66,61.279999999999994,63.379999999999995,61.81999999999999,61.46,62.660000000000004,63.56,63.62,62.96,64.10000000000001,64.58,65.3,64.88,63.32
14,40.46,40.63999999999999,41.059999999999995,41.300000000000004,41.18,40.339999999999996,39.080000000000005,37.94,36.080000000000005,34.28,33.14,32.900000000000006,31.64,31.52,34.4,37.28,39.199999999999996,38.54,38.48,39.38,39.080000000000005,37.94,35.599999999999994,33.5
