id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,46.0,52.333333333333336,52.333333333333336,64.0,73.66666666666667,76.33333333333333,79.66666666666667,83.0,81.0,88.0,87.0,77.33333333333333,63.666666666666664,55.666666666666664,48.666666666666664,44.666666666666664,39.333333333333336,37.333333333333336,37.0,38.666666666666664,39.666666666666664,40.333333333333336,44.0,46.666666666666664
2,30.666666666666668,40.333333333333336,49.333333333333336,52.0,58.666666666666664,62.0,62.0,66.0,68.66666666666667,78.33333333333333,78.0,69.66666666666667,60.0,50.333333333333336,42.0,37.0,34.666666666666664,31.0,30.666666666666668,30.333333333333332,31.666666666666668,36.666666666666664,36.333333333333336,39.333333333333336
3,36.0,53.666666666666664,62.333333333333336,59.666666666666664,61.0,65.0,68.33333333333333,69.0,69.66666666666667,63.0,65.66666666666667,65.33333333333333,60.666666666666664,56.0,51.333333333333336,44.666666666666664,40.333333333333336,37.666666666666664,37.666666666666664,34.0,35.0,34.666666666666664,33.333333333333336,35.666666666666664
4,60.666666666666664,65.33333333333333,68.66666666666667,68.0,71.33333333333333,79.0,84.0,88.0,89.66666666666667,88.0,88.66666666666667,87.0,81.66666666666667,81.0,74.0,74.0,74.66666666666667,74.33333333333333,70.66666666666667,71.0,74.33333333333333,70.33333333333333,72.33333333333333,71.66666666666667
5,29.333333333333332,33.333333333333336,39.333333333333336,44.0,47.0,55.666666666666664,62.333333333333336,66.33333333333333,70.33333333333333,75.33333333333333,80.66666666666667,76.33333333333333,76.0,72.0,67.0,63.666666666666664,60.333333333333336,59.0,54.0,53.0,54.333333333333336,53.333333333333336,56.333333333333336,58.333333333333336
6,44.333333333333336,49.333333333333336,61.333333333333336,66.33333333333333,71.33333333333333,75.33333333333333,79.33333333333333,80.33333333333333,86.33333333333333,89.33333333333333,88.66666666666667,87.0,74.33333333333333,69.33333333333333,66.33333333333333,65.33333333333333,65.33333333333333,65.0,62.0,59.0,60.0,57.0,58.0,60.666666666666664
7,32.0,37.0,43.0,42.0,48.666666666666664,49.0,51.0,54.333333333333336,58.0,65.33333333333333,64.66666666666667,63.0,54.333333333333336,47.0,38.333333333333336,36.333333333333336,35.666666666666664,32.333333333333336,28.666666666666668,29.666666666666668,30.666666666666668,37.333333333333336,38.666666666666664,41.0
8,35.666666666666664,54.666666666666664,70.66666666666667,81.0,86.66666666666667,90.66666666666667,90.33333333333333,94.66666666666667,94.0,93.0,94.66666666666667,82.0,73.66666666666667,56.666666666666664,48.0,41.0,32.666666666666664,31.333333333333332,29.0,28.666666666666668,34.666666666666664,37.0,39.0,41.333333333333336
9,11.333333333333334,11.666666666666666,16.666666666666668,25.0,28.0,39.0,40.0,40.666666666666664,40.333333333333336,43.0,46.0,44.666666666666664,43.666666666666664,46.0,42.0,36.333333333333336,29.0,25.0,23.666666666666668,19.666666666666668,16.0,12.666666666666666,12.0,11.333333333333334
10,92.0,88.33333333333333,95.0,95.33333333333333,96.0,95.33333333333333,92.0,95.33333333333333,91.0,93.0,92.66666666666667,96.33333333333333,97.0,97.0,97.0,97.0,94.66666666666667,87.66666666666667,87.66666666666667,88.0,85.33333333333333,86.66666666666667,87.33333333333333,87.33333333333333
11,55.0,63.666666666666664,75.0,80.0,83.66666666666667,85.66666666666667,85.33333333333333,87.66666666666667,87.66666666666667,87.33333333333333,87.33333333333333,85.66666666666667,89.66666666666667,84.0,74.0,60.666666666666664,50.333333333333336,45.333333333333336,44.0,42.0,42.333333333333336,40.333333333333336,41.666666666666664,47.333333333333336
12,23.666666666666668,29.666666666666668,42.666666666666664,58.0,63.666666666666664,66.33333333333333,71.0,67.33333333333333,74.0,78.33333333333333,77.33333333333333,82.0,74.0,68.33333333333333,57.333333333333336,55.0,52.333333333333336,47.666666666666664,43.333333333333336,39.333333333333336,36.0,33.666666666666664,30.333333333333332,29.666666666666668
13,88.66666666666667,92.33333333333333,91.0,87.66666666666667,92.66666666666667,92.66666666666667,91.33333333333333,93.0,96.33333333333333,93.0,98.0,92.66666666666667,92.66666666666667,86.33333333333333,84.66666666666667,79.0,72.66666666666667,69.33333333333333,68.0,67.0,74.0,82.33333333333333,83.66666666666667,82.0
14,40.0,61.666666666666664,76.0,83.66666666666667,86.33333333333333,89.0,91.33333333333333,92.33333333333333,93.0,93.33333333333333,90.33333333333333,87.66666666666667,70.66666666666667,57.666666666666664,51.666666666666664,45.0,46.666666666666664,45.666666666666664,44.333333333333336,40.666666666666664,39.0,38.333333333333336,40.0,45.666666666666664
15,37.0,45.333333333333336,65.66666666666667,73.33333333333333,74.66666666666667,72.0,73.0,78.33333333333333,78.33333333333333,79.33333333333333,80.0,75.0,64.0,54.0,51.333333333333336,49.333333333333336,52.333333333333336,51.333333333333336,51.0,48.0,47.0,47.0,50.333333333333336,53.333333333333336
16,53.333333333333336,57.666666666666664,65.33333333333333,73.66666666666667,78.33333333333333,81.0,84.66666666666667,88.0,89.0,89.0,91.33333333333333,91.66666666666667,92.66666666666667,85.0,78.66666666666667,67.0,60.333333333333336,52.666666666666664,47.0,45.0,45.333333333333336,41.333333333333336,48.0,45.666666666666664
17,32.666666666666664,38.666666666666664,46.333333333333336,48.666666666666664,47.666666666666664,50.0,49.333333333333336,50.333333333333336,53.0,59.333333333333336,63.333333333333336,68.66666666666667,72.66666666666667,72.33333333333333,67.66666666666667,64.33333333333333,63.666666666666664,62.666666666666664,58.333333333333336,54.666666666666664,56.666666666666664,55.333333333333336,58.333333333333336,62.333333333333336
18,47.666666666666664,51.0,51.666666666666664,57.333333333333336,64.0,66.66666666666667,65.66666666666667,72.33333333333333,74.0,76.66666666666667,80.33333333333333,75.33333333333333,75.66666666666667,72.33333333333333,73.33333333333333,79.0,77.0,76.66666666666667,74.33333333333333,72.66666666666667,70.0,69.66666666666667,67.33333333333333,70.33333333333333
19,58.0,64.0,68.33333333333333,70.66666666666667,76.66666666666667,79.66666666666667,78.66666666666667,76.66666666666667,78.0,79.33333333333333,79.0,80.66666666666667,80.0,80.33333333333333,74.66666666666667,78.0,79.0,73.66666666666667,68.0,66.0,62.0,60.666666666666664,60.0,60.666666666666664
20,41.0,45.0,60.0,66.0,75.0,82.0,85.0,85.0,88.0,88.0,88.0,85.0,71.0,66.0,63.0,63.0,64.0,64.0,63.0,61.0,61.0,58.0,56.0,60.0
21,50.0,70.0,77.66666666666667,79.66666666666667,81.33333333333333,81.66666666666667,78.66666666666667,77.0,75.33333333333333,63.333333333333336,58.333333333333336,54.666666666666664,45.0,43.0,39.0,36.333333333333336,35.333333333333336,33.666666666666664,32.0,31.666666666666668,30.666666666666668,33.333333333333336,32.666666666666664,32.666666666666664
22,35.333333333333336,49.0,55.333333333333336,64.0,62.666666666666664,61.666666666666664,64.0,74.33333333333333,63.666666666666664,69.66666666666667,67.33333333333333,54.666666666666664,55.333333333333336,43.333333333333336,44.333333333333336,46.0,38.333333333333336,33.0,34.0,34.0,36.333333333333336,38.666666666666664,38.666666666666664,35.333333333333336
23,93.0,94.33333333333333,96.33333333333333,97.33333333333333,98.0,98.33333333333333,95.66666666666667,99.0,97.0,99.0,99.33333333333333,99.33333333333333,89.0,83.33333333333333,79.0,72.66666666666667,70.0,70.33333333333333,70.33333333333333,70.66666666666667,70.66666666666667,68.0,70.0,74.66666666666667
24,40.0,41.0,53.0,65.0,79.0,74.0,74.0,74.0,61.0,62.0,59.0,59.0,55.0,53.0,51.0,50.0,42.0,40.0,41.0,48.0,51.0,54.0,61.0,65.0
