station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74776,77.0,85.0,88.0,85.0,90.0,93.0,93.0,93.0,96.0,97.0,97.0,97.0,97.0,94.0,88.0,82.0,75.0,70.0,68.0,62.0,60.0,58.0,72.0,80.0
74777,73.0,80.0,81.0,80.0,83.0,83.0,83.0,84.0,84.0,84.0,85.0,88.0,90.0,81.0,80.0,71.0,65.0,67.0,66.0,64.0,70.0,74.0,73.0,80.0
74781,81.0,90.0,94.0,95.0,95.0,95.0,90.0,91.0,93.0,95.0,97.0,99.0,94.0,79.0,74.0,70.0,66.0,62.0,62.0,56.0,67.0,59.0,58.0,61.0
74782,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,88.0,82.0,75.0,68.0,70.0,96.0,88.0,82.0,82.0,90.0
74783,72.0,74.0,77.0,80.0,80.0,80.0,80.0,82.0,85.0,85.0,88.0,90.0,88.0,82.0,73.0,82.0,82.0,82.0,85.0,80.0,96.0,94.0,72.0,77.0
74787,88.0,96.0,94.0,94.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,82.0,70.0,68.0,72.0,96.0,94.0,100.0,100.0,96.0,93.0
74788,69.0,71.0,73.0,74.0,75.0,79.0,76.0,79.0,77.0,77.0,81.0,86.0,79.0,79.0,82.0,75.0,66.0,69.0,68.0,78.0,77.0,78.0,86.0,77.0
74793,77.0,77.0,82.0,85.0,82.0,85.0,90.0,87.0,90.0,90.0,90.0,93.0,87.0,77.0,70.0,68.0,88.0,79.0,90.0,82.0,88.0,87.0,85.0,85.0
74794,92.0,89.0,92.0,91.0,92.0,92.0,92.0,92.0,93.0,92.0,93.0,92.0,88.0,81.0,76.0,68.0,61.0,57.0,55.0,86.0,89.0,86.0,82.0,81.0
74795,100.0,97.0,98.0,100.0,100.0,98.0,99.0,98.0,97.0,100.0,96.0,100.0,100.0,87.0,76.0,66.0,60.0,59.0,54.0,85.0,84.0,77.0,80.0,80.0
74796,83.66666666666667,91.0,91.66666666666667,91.33333333333333,94.33333333333333,95.33333333333333,93.55555555555556,93.8888888888889,93.8888888888889,92.55555555555556,93.8888888888889,92.44444444444444,88.0,82.66666666666667,70.33333333333333,66.0,58.333333333333336,68.66666666666667,69.66666666666667,77.66666666666667,81.33333333333333,78.66666666666667,77.0,78.66666666666667
DFSW4,74.0,79.33333333333333,84.0,86.66666666666667,86.66666666666667,88.33333333333333,90.66666666666667,92.0,92.0,93.0,93.66666666666667,94.33333333333333,92.33333333333333,89.0,85.33333333333333,79.33333333333333,74.33333333333333,67.0,58.666666666666664,53.333333333333336,50.0,48.0,47.333333333333336,58.0
F5PS0,74.0,81.0,82.0,84.33333333333333,84.33333333333333,87.0,90.33333333333333,88.33333333333333,89.33333333333333,91.33333333333333,91.33333333333333,91.33333333333333,91.66666666666667,85.66666666666667,80.33333333333333,74.0,69.0,66.0,63.0,57.666666666666664,57.0,63.0,62.666666666666664,75.33333333333333
G93KN,77.0,82.0,84.66666666666667,85.0,89.0,90.33333333333333,92.0,93.33333333333333,94.33333333333333,95.0,96.0,96.66666666666667,95.0,92.66666666666667,88.0,82.33333333333333,74.66666666666667,66.33333333333333,62.666666666666664,57.0,55.333333333333336,54.333333333333336,63.0,68.0
GDDIA,66.33333333333333,70.0,68.33333333333333,71.0,73.0,72.33333333333333,77.66666666666667,79.33333333333333,80.33333333333333,78.66666666666667,80.33333333333333,79.33333333333333,78.33333333333333,69.33333333333333,66.33333333333333,63.666666666666664,63.0,62.0,61.0,60.333333333333336,61.666666666666664,60.666666666666664,61.666666666666664,62.333333333333336
INGE8,75.0,81.33333333333333,84.0,85.66666666666667,87.66666666666667,87.33333333333333,89.0,90.33333333333333,91.33333333333333,94.0,94.0,93.33333333333333,91.66666666666667,86.66666666666667,79.66666666666667,71.66666666666667,74.0,67.33333333333333,63.666666666666664,58.333333333333336,60.0,58.333333333333336,65.66666666666667,72.0
JY84X,70.0,73.33333333333333,76.0,77.0,78.66666666666667,77.66666666666667,77.66666666666667,80.33333333333333,81.33333333333333,82.0,85.0,84.0,81.33333333333333,76.33333333333333,69.66666666666667,66.33333333333333,65.66666666666667,64.0,72.33333333333333,71.33333333333333,81.0,85.66666666666667,79.66666666666667,77.0
K0J40,88.0,84.0,91.0,91.0,91.0,88.0,90.0,91.0,91.0,91.0,91.0,91.0,90.0,90.0,88.0,82.0,79.0,72.0,65.0,61.0,57.0,54.0,54.0,56.0
K2CB0,93.0,92.0,92.0,93.0,92.66666666666667,92.0,93.66666666666667,92.66666666666667,93.66666666666667,92.66666666666667,95.0,94.66666666666667,94.0,83.66666666666667,75.33333333333333,69.66666666666667,75.66666666666667,78.0,86.66666666666667,81.0,79.66666666666667,73.33333333333333,83.33333333333333,75.0
K40J0,79.0,82.0,81.0,78.0,83.0,86.0,89.0,91.0,94.0,95.0,95.0,96.0,91.0,86.0,81.0,88.0,86.0,68.0,65.0,63.0,65.0,67.0,66.0,74.0
K42J0,93.0,92.0,92.0,93.0,92.66666666666667,92.0,93.66666666666667,92.66666666666667,93.66666666666667,92.66666666666667,95.0,94.66666666666667,94.0,83.66666666666667,75.33333333333333,69.66666666666667,75.66666666666667,78.0,86.66666666666667,81.0,79.66666666666667,73.33333333333333,83.33333333333333,75.0
K79J0,74.0,74.0,79.0,88.0,82.0,84.0,84.0,88.0,87.0,88.0,88.0,84.0,84.0,87.0,82.0,79.0,74.0,70.0,62.0,56.0,52.0,51.0,49.0,60.0
KAPF0,73.0,75.0,75.0,75.0,80.0,82.0,91.0,91.0,94.0,94.0,97.0,97.0,94.0,73.0,70.0,70.0,68.0,68.0,68.0,64.0,66.0,64.0,68.0,70.0
KBCT0,70.0,70.0,87.33333333333333,86.66666666666667,86.66666666666667,87.33333333333333,86.66666666666667,89.66666666666667,93.66666666666667,90.66666666666667,92.66666666666667,90.66666666666667,85.33333333333333,76.66666666666667,68.33333333333333,64.33333333333333,60.0,60.333333333333336,61.0,66.0,62.666666666666664,67.33333333333333,70.66666666666667,72.0
KBGE0,66.0,74.0,74.0,84.0,79.0,79.0,84.0,84.0,84.0,89.0,89.0,89.0,84.0,79.0,74.0,66.0,62.0,62.0,59.0,52.0,52.0,47.0,50.0,62.0
KBIJ0,79.0,84.0,84.0,84.0,84.0,89.0,94.0,88.0,88.0,88.0,88.0,88.0,94.0,84.0,79.0,74.0,70.0,66.0,62.0,59.0,59.0,84.0,66.0,84.0
KBKV0,85.0,90.0,93.0,93.0,93.0,93.0,96.0,94.0,94.0,97.0,97.0,97.0,93.0,88.0,82.0,75.0,79.0,85.0,90.0,90.0,90.0,94.0,90.0,79.0
KBOW0,84.0,100.0,100.0,100.0,100.0,100.0,94.66666666666667,94.66666666666667,93.66666666666667,95.66666666666667,97.66666666666667,95.33333333333333,90.33333333333333,84.0,72.0,68.66666666666667,74.33333333333333,77.66666666666667,82.66666666666667,84.33333333333333,81.66666666666667,89.0,89.0,94.0
KBQK0,84.0,84.0,89.0,89.0,89.0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,84.0,79.0,74.0,66.0,62.0,59.0,56.0,52.0,49.0,52.0,49.0,62.0
KCEW0,65.0,77.0,82.0,85.0,84.0,88.0,91.0,91.0,91.0,94.0,94.0,94.0,91.0,88.0,82.0,74.0,72.0,65.0,54.0,51.0,46.0,43.0,46.0,49.0
KCGC0,89.0,94.0,94.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,89.0,84.0,89.0,89.0,84.0,84.0,75.0,66.0,66.0,79.0,84.0
KCLW0,69.0,71.66666666666667,75.0,79.33333333333333,80.66666666666667,81.66666666666667,81.66666666666667,82.66666666666667,83.66666666666667,83.66666666666667,84.66666666666667,82.0,85.33333333333333,82.0,83.0,78.33333333333333,74.66666666666667,69.33333333333333,68.0,72.33333333333333,72.33333333333333,83.33333333333333,75.0,73.0
KCXU0,73.0,79.0,79.0,84.0,85.66666666666667,84.0,87.33333333333333,89.0,89.0,90.66666666666667,94.33333333333333,94.33333333333333,89.0,82.33333333333333,75.66666666666667,68.66666666666667,63.333333333333336,61.0,58.0,53.333333333333336,54.333333333333336,58.666666666666664,58.666666666666664,68.66666666666667
KDED0,79.0,79.0,89.0,89.0,94.0,94.0,89.0,94.0,89.0,94.0,94.0,94.0,89.0,79.0,70.0,66.0,59.0,66.0,89.0,84.0,84.0,84.0,79.0,84.0
KDHN0,65.0,72.0,74.0,79.0,84.0,84.0,88.0,91.0,91.0,91.0,94.0,96.0,91.0,88.0,82.0,77.0,70.0,57.0,56.0,49.0,49.0,49.0,58.0,57.0
KDQH0,79.0,79.0,84.0,89.0,89.0,89.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,84.0,74.0,70.0,66.0,62.0,59.0,59.0,56.0,52.0,56.0,62.0
KDTS0,74.0,74.0,77.0,74.0,77.0,79.0,79.0,85.0,85.0,88.0,85.0,90.0,90.0,85.0,79.0,79.0,74.0,72.0,70.0,68.0,68.0,73.0,70.0,72.0
KECP0,72.0,77.0,79.0,85.0,88.0,90.0,94.0,94.0,94.0,94.0,91.0,91.0,90.0,82.0,74.0,72.0,72.0,72.0,70.0,77.0,82.0,90.0,90.0,82.0
KEDN0,83.66666666666667,88.33333333333333,89.66666666666667,88.66666666666667,92.0,94.0,95.33333333333333,96.0,96.66666666666667,97.0,97.0,96.33333333333333,96.66666666666667,95.0,91.66666666666667,87.33333333333333,78.66666666666667,74.0,67.0,61.333333333333336,57.0,55.0,60.0,65.66666666666667
KEGI0,69.0,77.0,79.0,84.0,85.0,89.0,91.0,94.0,94.0,94.0,96.0,98.0,96.0,89.0,86.0,82.0,72.0,64.0,57.0,48.0,47.0,47.0,42.0,69.0
KEVB0,80.33333333333333,84.66666666666667,89.33333333333333,89.33333333333333,93.33333333333333,93.33333333333333,93.0,94.66666666666667,93.0,95.66666666666667,95.66666666666667,98.0,96.33333333333333,86.33333333333333,78.66666666666667,68.66666666666667,63.333333333333336,65.66666666666667,93.0,56.0,56.0,94.0,94.0,86.33333333333333
KF450,76.33333333333333,72.66666666666667,87.33333333333333,86.66666666666667,82.66666666666667,81.66666666666667,82.66666666666667,87.0,90.0,87.0,89.0,90.66666666666667,85.0,76.66666666666667,68.33333333333333,64.33333333333333,60.0,60.333333333333336,61.0,61.666666666666664,62.666666666666664,67.33333333333333,70.66666666666667,72.0
KFHB0,89.0,87.0,88.0,89.0,89.0,89.0,88.0,89.0,89.0,90.0,90.0,90.0,88.0,80.0,75.0,69.0,66.0,64.0,61.0,65.0,67.0,66.0,64.0,66.0
KFMY0,68.0,70.0,70.0,72.0,77.0,77.0,85.0,90.0,90.0,94.0,94.0,90.0,85.0,80.0,65.0,63.0,58.0,56.0,61.0,56.0,56.0,57.0,57.0,59.0
KFPR0,76.0,79.0,79.0,82.0,82.0,90.0,90.0,97.0,97.0,94.0,96.0,100.0,90.0,80.0,75.0,68.0,59.0,54.0,47.0,46.0,52.0,59.0,66.0,63.0
KFXE0,94.0,94.0,96.0,96.0,96.0,96.0,96.0,97.0,100.0,100.0,100.0,94.0,85.0,80.0,72.0,64.0,63.0,58.0,64.0,58.0,59.0,59.0,67.0,65.0
KGZH0,82.0,85.0,87.0,94.0,94.0,91.0,94.0,90.0,91.0,91.0,94.0,94.0,91.0,88.0,84.0,77.0,72.0,66.0,64.0,58.0,56.0,54.0,72.0,79.0
KHEG0,98.0,96.0,96.0,97.0,96.0,96.0,97.0,97.0,97.0,96.0,98.0,98.0,98.0,89.33333333333333,81.33333333333333,74.33333333333333,70.66666666666667,72.33333333333333,86.0,89.66666666666667,85.66666666666667,77.33333333333333,86.0,80.33333333333333
KHOE0,79.0,84.0,84.0,84.0,89.0,89.0,94.0,94.0,94.0,100.0,100.0,100.0,89.0,89.0,79.0,74.0,66.0,59.0,62.0,56.0,52.0,56.0,59.0,62.0
KHST0,73.0,78.0,87.0,87.0,91.0,87.0,92.0,91.0,92.0,93.0,95.0,96.0,92.0,84.0,75.0,70.0,65.0,63.0,61.0,57.0,61.0,53.0,65.0,75.0
KHWO0,66.0,72.0,74.0,74.0,77.0,74.0,74.0,77.0,77.0,82.0,82.0,77.0,74.0,70.0,66.0,54.0,56.0,52.0,66.0,76.0,79.0,72.0,79.0,77.0
KIMM0,71.0,72.33333333333333,74.66666666666667,73.0,79.66666666666667,81.33333333333333,90.0,91.66666666666667,93.66666666666667,94.0,95.0,93.66666666666667,91.0,78.33333333333333,68.33333333333333,65.33333333333333,63.0,64.0,64.33333333333333,61.666666666666664,60.333333333333336,59.666666666666664,60.666666666666664,63.333333333333336
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,84.0,94.0,94.0,100.0,100.0,94.0,94.0,94.0,89.0,94.0
KISM0,79.0,74.0,92.66666666666667,92.66666666666667,93.66666666666667,94.66666666666667,92.8888888888889,93.55555555555556,93.22222222222223,96.22222222222223,96.8888888888889,93.66666666666667,89.0,84.0,70.0,66.0,59.0,74.0,94.0,85.0,89.0,90.0,89.0,84.0
KJKA0,88.0,91.0,95.0,95.0,98.0,100.0,99.0,95.0,98.0,97.0,100.0,99.0,98.0,91.0,85.0,79.0,73.0,67.0,70.0,67.0,72.0,76.0,78.0,82.0
KLAL0,77.33333333333333,79.0,79.0,98.0,99.0,99.0,97.55555555555556,97.22222222222223,95.55555555555556,98.22222222222223,94.0,94.0,89.0,84.0,74.0,66.0,89.0,94.0,100.0,82.33333333333333,88.0,89.0,92.0,89.0
KLCQ0,93.0,92.0,92.0,93.0,92.66666666666667,92.0,93.66666666666667,92.66666666666667,93.66666666666667,92.66666666666667,95.0,94.66666666666667,94.0,83.66666666666667,75.33333333333333,69.66666666666667,75.66666666666667,78.0,86.66666666666667,81.0,79.66666666666667,73.33333333333333,83.33333333333333,75.0
KLEE0,80.0,85.0,91.0,90.0,94.0,94.0,96.0,94.0,94.0,97.0,97.0,97.0,94.0,85.0,77.0,72.0,85.0,85.0,96.0,96.0,96.0,94.0,90.0,90.0
KLNA0,69.33333333333333,72.66666666666667,87.33333333333333,86.66666666666667,86.66666666666667,87.33333333333333,86.66666666666667,89.66666666666667,93.66666666666667,90.66666666666667,92.66666666666667,90.66666666666667,85.33333333333333,76.66666666666667,68.33333333333333,64.33333333333333,60.0,60.333333333333336,61.0,61.666666666666664,62.666666666666664,67.33333333333333,70.66666666666667,72.0
KLOR0,75.0,86.0,88.0,86.0,92.0,95.0,96.0,96.0,97.0,98.0,97.0,96.0,96.0,94.0,88.0,85.0,75.0,70.0,67.0,59.0,56.0,53.0,59.0,64.0
KMGR0,74.0,79.0,79.0,79.0,84.0,84.0,89.0,89.0,89.0,89.0,94.0,94.0,89.0,84.0,74.0,70.0,66.0,59.0,56.0,52.0,52.0,59.0,56.0,70.0
KMKY0,71.0,72.33333333333333,74.66666666666667,73.0,79.66666666666667,81.33333333333333,90.0,91.66666666666667,93.66666666666667,94.0,95.0,93.66666666666667,91.0,78.33333333333333,68.33333333333333,65.33333333333333,63.0,64.0,64.33333333333333,61.666666666666664,60.333333333333336,59.666666666666664,60.666666666666664,63.333333333333336
KMTH0,65.0,72.0,67.0,70.0,74.0,72.0,77.0,77.0,77.0,72.0,74.0,74.0,74.0,72.0,63.0,58.0,62.0,60.0,56.0,58.0,60.0,60.0,58.0,59.0
KNDZ0,88.0,94.0,93.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,85.0,80.0,73.0,65.0,58.0,56.0,60.0,77.0,100.0
KNEN0,94.0,94.0,94.0,97.0,94.0,94.0,97.0,97.0,97.0,94.0,94.0,94.0,94.0,88.0,77.0,74.0,70.0,65.0,94.0,84.0,90.0,80.0,82.0,72.0
KNFJ0,77.0,79.0,85.0,88.0,88.0,94.0,90.0,90.0,90.0,90.0,93.0,96.0,97.0,90.0,85.0,79.0,72.0,70.0,64.0,59.0,66.0,70.0,80.0,79.0
KNRB0,90.0,90.0,94.0,94.0,93.0,94.0,94.0,93.0,93.0,93.0,93.0,93.0,90.0,85.0,77.0,72.0,70.0,64.0,58.0,88.0,82.0,72.0,70.0,72.0
KNSE0,87.0,88.0,94.0,96.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,90.0,90.0,79.0,70.0,68.0,58.0,58.0,56.0,90.0,100.0
KOBE0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,89.0,89.0,74.0,70.0,62.0,59.0,62.0,63.0,89.0,84.0,79.0,79.0
KOCF0,90.0,93.0,93.0,96.0,96.0,93.0,96.0,96.0,96.0,97.0,100.0,100.0,96.0,85.0,80.0,89.0,90.0,90.0,82.0,80.0,75.0,72.0,82.0,88.0
KOMN0,83.66666666666667,87.66666666666667,91.0,91.0,94.66666666666667,94.66666666666667,94.66666666666667,96.66666666666667,95.33333333333333,97.0,98.0,100.0,100.0,89.0,84.0,70.0,63.0,59.0,94.0,89.0,92.66666666666667,100.0,100.0,88.66666666666667
KORL0,77.0,79.0,82.0,82.0,85.0,90.0,90.0,93.33333333333333,91.66666666666667,95.66666666666667,95.66666666666667,88.0,84.0,77.0,72.0,70.0,65.33333333333333,58.0,90.0,87.0,87.0,88.0,87.0,85.0
KOZR0,89.0,89.0,92.0,91.0,93.0,94.0,95.0,96.0,96.0,97.0,97.0,97.0,97.0,96.0,94.0,88.0,79.0,72.0,64.0,60.0,57.0,56.0,59.0,67.0
KPCM0,70.0,84.0,89.66666666666667,91.0,92.0,93.66666666666667,94.0,93.66666666666667,94.0,97.66666666666667,97.66666666666667,94.0,84.0,79.0,66.0,63.0,56.0,70.0,79.0,82.33333333333333,88.0,92.0,92.0,93.0
KPFN0,74.66666666666667,80.0,81.66666666666667,82.66666666666667,85.66666666666667,87.0,88.66666666666667,88.66666666666667,89.33333333333333,92.33333333333333,93.0,94.0,93.0,89.0,81.66666666666667,77.33333333333333,76.66666666666667,76.0,73.33333333333333,71.33333333333333,72.33333333333333,76.0,80.33333333333333,81.66666666666667
KPGD0,63.0,65.0,70.0,70.0,79.0,77.0,82.0,85.0,82.0,85.0,82.0,85.0,82.0,70.0,65.0,58.0,58.0,58.0,50.0,52.0,54.0,61.0,57.0,59.0
KPIE0,72.0,79.0,94.0,94.0,94.0,97.0,94.0,94.0,97.0,97.0,100.0,90.0,100.0,94.0,94.0,88.0,77.0,70.0,70.0,70.0,72.0,94.0,80.0,77.0
KPMP0,68.0,74.0,72.0,74.0,77.0,79.0,77.0,79.0,85.0,82.0,85.0,85.0,77.0,70.0,63.0,68.0,61.0,58.0,56.0,58.0,64.0,59.0,57.0,61.0
KQGE0,72.0,76.33333333333333,79.0,78.66666666666667,81.0,82.0,83.0,86.33333333333333,86.66666666666667,88.33333333333333,88.0,90.66666666666667,91.33333333333333,86.0,80.66666666666667,74.0,69.0,68.33333333333333,68.33333333333333,66.66666666666667,69.0,71.33333333333333,70.33333333333333,75.0
KRSW0,72.0,72.0,79.0,72.0,82.0,85.0,94.0,94.0,97.0,94.0,94.0,94.0,94.0,82.0,70.0,63.0,63.0,68.0,64.0,65.0,59.0,58.0,57.0,61.0
KSEF0,73.0,79.0,81.0,74.0,83.0,86.0,86.0,87.0,88.0,88.0,90.0,88.0,86.0,75.0,67.0,62.0,54.0,73.0,53.0,76.0,65.0,63.0,63.0,63.0
KSFB0,74.0,79.0,85.0,85.0,90.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,90.0,80.0,72.0,63.0,67.0,59.0,59.0,74.0,90.0,87.0,88.0,82.0
KSGJ0,93.0,93.0,94.0,94.0,94.0,94.0,94.0,93.0,96.0,93.0,93.0,96.0,90.0,85.0,77.0,75.0,68.0,65.0,79.0,87.0,82.0,79.0,77.0,82.0
KSPG0,68.0,68.0,61.0,72.0,74.0,74.0,74.0,77.0,77.0,77.0,77.0,77.0,77.0,82.0,85.0,70.0,70.0,70.0,70.0,70.0,75.0,82.0,77.0,70.0
KSRQ0,75.0,74.0,72.0,77.0,74.0,74.0,72.0,72.0,77.0,74.0,87.0,82.0,72.0,72.0,77.0,72.0,75.0,72.0,70.0,77.0,88.0,82.0,80.0,77.0
KSSI0,85.0,85.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,88.0,79.0,72.0,65.0,59.0,58.0,54.0,49.0,48.0,62.0,59.0,61.0
KSUA0,89.0,82.33333333333333,83.33333333333333,85.66666666666667,84.0,79.0,84.0,89.0,89.0,89.0,89.0,95.66666666666667,84.0,79.66666666666667,71.0,63.333333333333336,55.666666666666664,56.0,54.0,51.0,57.0,70.0,73.66666666666667,72.66666666666667
KSXS0,87.0,90.0,89.0,89.0,91.0,93.0,95.0,96.0,97.0,96.0,97.0,96.0,97.0,95.0,93.0,89.0,82.0,80.0,70.0,65.0,58.0,56.0,62.0,66.0
KTIX0,97.33333333333333,89.0,96.66666666666667,97.0,97.33333333333333,96.66666666666667,97.0,96.66666666666667,96.66666666666667,97.33333333333333,96.33333333333333,97.33333333333333,96.0,88.66666666666667,81.66666666666667,74.66666666666667,68.66666666666667,65.0,61.666666666666664,51.0,94.0,94.0,87.33333333333333,87.0
KTMA0,70.0,77.0,83.0,87.0,94.0,100.0,91.0,91.33333333333333,92.0,92.66666666666667,97.0,97.66666666666667,94.33333333333333,82.33333333333333,100.0,76.0,70.0,60.0,60.0,54.0,53.0,55.0,56.0,74.0
KTMB0,74.0,77.0,82.0,79.0,85.0,87.0,85.0,90.0,94.0,94.0,90.0,94.0,88.0,74.0,68.0,65.0,59.0,56.0,60.0,60.0,52.0,72.0,72.0,70.0
KTPF0,70.0,70.0,74.0,79.0,79.0,84.0,84.0,84.0,89.0,94.0,89.0,94.0,89.0,89.0,79.0,75.0,74.0,84.0,66.0,70.0,84.0,84.0,89.0,84.0
KTTS0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,93.0,90.0,85.0,79.0,76.0,100.0,100.0,100.0,100.0,100.0
KTVI0,79.0,84.0,84.0,89.0,94.0,89.0,89.0,94.0,94.0,94.0,100.0,100.0,94.0,84.0,79.0,70.0,62.0,62.0,59.0,56.0,59.0,70.0,70.0,74.0
KVDF0,84.0,89.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,94.0,100.0,94.0,84.0,75.0,70.0,89.0,84.0,89.0,89.0,100.0,100.0,100.0
KVLD0,93.0,94.0,94.0,97.0,100.0,97.0,96.0,100.0,96.0,100.0,100.0,100.0,96.0,88.0,82.0,72.0,68.0,66.0,60.0,59.0,67.0,59.0,63.0,67.0
KVNC0,75.0,79.0,75.0,70.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,79.0,75.0,70.0,84.0,75.0,67.0,63.0,67.0,67.0,67.0,70.0,70.0,75.0
KVQQ0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,84.0,79.0,67.0,67.0,84.0,94.0,89.0,79.0,70.0,94.0,79.0
KVRB0,90.0,94.0,77.0,85.0,88.0,88.0,84.0,84.0,87.0,90.0,94.0,94.0,87.0,79.0,68.0,61.0,52.0,49.0,52.0,46.0,54.0,67.0,67.0,65.0
