id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,79.76,79.04,78.26,78.26,77.71999999999998,77.78000000000002,77.24,77.48,76.58,76.88,76.39999999999999,76.39999999999999,78.32000000000001,81.26,84.44,86.96,84.26,82.46,79.1,79.58,80.48,81.44000000000001,81.97999999999999,81.92
2,84.02,82.82,81.67999999999999,81.14,80.18,79.33999999999999,78.92,78.2,77.84,77.12,77.12,76.33999999999999,76.69999999999999,78.5,81.2,83.66000000000001,85.58,87.25999999999999,87.74000000000001,89.17999999999999,88.75999999999999,88.52,87.98,86.06
3,87.98,87.98,87.98,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,86.0,86.0,86.0,86.0,86.0,87.98,87.98,89.06,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,89.06,91.03999999999999
4,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.04,82.04,82.94,80.96,80.06,82.94,84.91999999999999,87.08000000000001,87.98,89.96000000000001,91.03999999999999,91.03999999999999,93.02,87.98,75.92,78.98,84.02
5,84.02,82.94,78.98,78.98,80.06,80.06,80.06,78.08,77.0,78.98,78.08,78.08,80.06,84.02,86.0,89.06,89.96000000000001,89.06,89.06,91.03999999999999,89.06,77.0,73.94,77.0
6,78.08,78.98,80.06,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,80.96,84.02,87.98,89.96000000000001,91.03999999999999,91.03999999999999,93.02,82.04,84.02,84.91999999999999,87.08000000000001,84.91999999999999
7,77.0,78.08,78.08,78.08,77.0,77.0,77.0,77.0,77.0,75.92,75.92,75.02,78.98,82.94,86.0,87.08000000000001,87.08000000000001,87.98,75.92,77.0,78.08,78.08,78.98,80.06
8,77.0,77.0,77.0,77.0,77.0,77.0,75.92,75.92,77.0,77.0,75.92,75.92,78.08,80.96,84.02,84.91999999999999,86.0,87.98,84.91999999999999,82.04,82.04,84.91999999999999,84.91999999999999,82.04
9,86.24000000000001,85.40000000000002,84.26,84.14,83.66,83.48,83.66,83.12,82.63999999999999,82.52,81.92,79.75999999999999,81.98,81.68,81.8,86.24000000000001,86.12,85.33999999999999,86.83999999999999,85.94000000000001,84.5,82.7,82.16,83.48
10,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,82.94,82.94,82.94,82.94,82.94,82.04,82.04,84.2,84.91999999999999,84.91999999999999,84.91999999999999,87.08000000000001,89.96000000000001,84.02,86.0,82.94,84.91999999999999,84.91999999999999
