id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,75.38,75.74000000000001,73.10000000000001,72.44,72.02,72.92,72.08,72.62,72.92,72.02,72.32000000000001,72.32000000000001,73.28,76.76,80.72,82.58,83.77999999999999,85.33999999999999,86.54,87.44,88.04,83.24,81.14,78.62
2,87.8,74.60000000000001,73.94,75.32,76.10000000000001,76.82,74.24,73.21999999999998,72.26,71.96,71.89999999999999,71.83999999999999,73.22000000000001,76.58,80.66,84.02,86.96,90.32000000000001,90.2,87.86000000000001,86.96,85.69999999999999,84.56,80.0
3,84.02,84.02,82.94,82.94,82.94,82.04,82.94,82.94,78.98,80.96,80.06,80.96,82.94,84.02,84.91999999999999,84.91999999999999,86.0,86.0,87.08000000000001,86.0,84.91999999999999,82.04,86.0,84.91999999999999
4,75.92,75.02,75.92,77.0,77.0,75.92,75.92,75.02,75.92,75.02,75.92,75.92,80.06,82.94,84.91999999999999,87.98,87.08000000000001,87.98,87.08000000000001,82.04,78.08,80.96,82.94,80.96
5,78.98,78.08,75.92,75.92,75.92,75.02,75.92,75.02,75.02,75.02,75.02,75.02,78.08,80.96,84.02,87.08000000000001,87.08000000000001,86.0,86.0,87.08000000000001,80.96,75.92,75.02,77.0
6,78.08,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,75.92,75.92,77.0,78.98,82.94,86.0,87.98,87.98,89.06,87.98,82.04,75.92,78.08,78.08,78.98
7,78.98,77.0,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,75.92,80.96,82.94,86.0,89.06,82.94,78.98,75.92,77.0,75.92,75.92,75.92
8,73.04,71.96,71.96,71.96,71.96,73.04,71.96,71.96,71.96,71.06,71.06,71.06,73.04,75.02,77.0,80.96,84.02,84.91999999999999,87.98,89.06,87.98,87.98,87.08000000000001,84.91999999999999
9,80.89999999999999,79.94,80.0,80.48,80.54,79.58,79.76,79.48,79.33999999999999,80.54,81.8,81.61999999999999,83.66000000000001,82.94,83.26,82.7,81.5,81.22000000000001,81.44,82.33999999999999,83.0,82.94,81.98,81.98
10,82.04,80.96,80.96,80.96,82.04,78.98,80.06,80.96,80.06,80.96,82.04,82.04,82.94,82.94,84.91999999999999,82.04,82.94,82.94,84.02,84.02,84.02,82.94,82.94,82.94
11,81.08,76.39999999999999,76.16000000000001,73.64,73.64,73.64,73.88000000000001,74.42,73.7,73.34,72.38,73.34,74.83999999999999,78.5,81.86,85.28,86.66000000000001,84.38000000000001,85.75999999999999,87.08,83.66,85.7,85.58,81.32000000000001
12,78.44,77.9,75.56,74.66,73.94,73.75999999999999,73.4,73.04,72.5,71.78,71.6,71.78,71.6,72.5,76.1,80.96,83.66,86.72,87.44,89.96000000000001,90.5,91.4,91.03999999999999,90.68
13,75.92,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.02,78.08,80.06,82.94,84.02,86.0,86.0,89.06,89.06,91.03999999999999,91.94,91.03999999999999
14,86.0,84.91999999999999,86.0,75.92,75.92,78.08,78.98,80.06,77.0,75.92,75.92,75.02,75.92,78.08,82.04,84.91999999999999,87.98,89.96000000000001,91.03999999999999,91.94,91.94,89.06,89.96000000000001,87.08000000000001
15,89.06,73.22,73.75999999999999,74.3,75.74000000000001,76.64,72.86,72.14,71.6,71.24000000000001,71.24000000000001,71.06,72.14,75.74000000000001,81.32,84.38000000000001,86.9,91.22,93.02,90.14,87.98,86.53999999999999,85.82,78.62
16,87.98,86.0,73.94,73.94,73.94,75.92,73.94,73.04,73.94,73.04,73.04,73.04,73.04,78.08,80.96,84.02,87.08000000000001,89.96000000000001,87.98,89.06,87.98,87.08000000000001,87.98,87.98
17,77.0,77.0,78.08,75.02,75.02,75.02,75.92,75.92,75.92,75.02,73.94,75.02,75.92,80.96,84.02,87.08000000000001,87.98,87.08000000000001,89.06,89.06,78.08,78.98,80.96,80.96
18,86.72,85.64,74.12,74.3,73.94,74.66,74.84,74.66,73.4,73.94,73.22,73.58,73.4,76.46,79.52,83.3,86.0,88.33999999999999,89.6,87.98,88.7,88.52,88.52,86.53999999999999
