id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,9.19629364456,3.0654312148533336,2.23693629192,0.0,1.1737011408222224,1.0218104049511112,3.0654312148533336,1.5741403535733334,1.11846814596,1.11846814596,2.6926084995333337,1.11846814596,2.6926084995333337,4.556722076133334,5.758039714386668,4.639571568426667,7.33218006796,6.130862429706667,8.139962617820002,1.5741403535733334,4.639571568426668,8.450648213920001,4.556722076133334,3.0654312148533336
2,4.556722076133334,3.5211034224666675,2.6926084995333337,2.23693629192,3.5211034224666675,1.11846814596,2.3197857842133334,1.9469630688933337,2.23693629192,0.0,1.11846814596,1.11846814596,1.11846814596,1.11846814596,5.385216999066667,7.684290410206668,1.5741403535733334,8.45064821392,5.3852169990666665,9.19629364456,8.82347092924,8.0778254986,6.213711922000001,2.6926084995333337
3,0.0,4.72242106072,6.95935735264,9.19629364456,8.077825498600001,8.077825498600001,5.840889206680001,0.0,0.0,3.3554044378800003,3.3554044378800003,0.0,4.72242106072,4.72242106072,6.95935735264,6.95935735264,9.19629364456,9.19629364456,9.19629364456,9.19629364456,4.72242106072,4.72242106072,10.314761790520002,10.314761790520002
4,4.72242106072,0.0,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,6.95935735264,8.077825498600001,5.840889206680001,5.840889206680001,10.314761790520002,10.314761790520002,8.077825498600001,4.72242106072,6.95935735264
5,8.077825498600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,3.3554044378800003,0.0,3.3554044378800003,0.0,8.077825498600001,9.19629364456,6.95935735264,8.077825498600001,9.19629364456,5.840889206680001,5.840889206680001,4.72242106072
6,6.95935735264,4.72242106072,4.72242106072,0.0,4.72242106072,4.72242106072,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,4.72242106072,0.0,3.3554044378800003,3.3554044378800003,9.19629364456,8.077825498600001,9.19629364456,11.43322993648,11.43322993648,16.09351387798,16.09351387798
7,4.72242106072,6.95935735264,8.077825498600001,3.3554044378800003,4.72242106072,6.95935735264,5.840889206680001,3.3554044378800003,3.3554044378800003,4.72242106072,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,5.840889206680001,6.95935735264,4.72242106072,6.95935735264,4.72242106072,6.95935735264,5.840889206680001,8.077825498600001,10.314761790520002
8,10.314761790520002,5.840889206680001,9.19629364456,6.95935735264,0.0,3.3554044378800003,4.72242106072,0.0,4.72242106072,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,6.95935735264,4.72242106072,9.19629364456,8.077825498600001,0.0,3.3554044378800003,0.0,3.3554044378800003,9.19629364456,6.95935735264,8.077825498600001
9,4.183899360813334,4.639571568426668,3.8110766454933334,3.8110766454933334,5.095243776040001,2.6926084995333337,3.1482807071466667,1.11846814596,0.0,0.0,0.0,2.23693629192,2.23693629192,2.3197857842133334,5.095243776040001,3.5211034224666675,6.213711922000001,6.213711922000001,7.70500278328,9.25843076378,4.639571568426668,5.84088920668,5.468066491360001,7.33218006796
10,6.95935735264,5.840889206680001,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,0.0,5.840889206680001,5.840889206680001,6.95935735264,8.077825498600001,8.077825498600001,8.077825498600001,10.314761790520002,8.077825498600001,8.077825498600001,10.314761790520002
