station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74793,77.0,73.04,71.06,68.0,66.92,66.02,64.94,66.02,66.02,64.04,66.02,66.02,66.92,69.08,73.04,78.08,78.08,82.04,82.94,87.08000000000001,86.0,86.0,87.08000000000001,84.91999999999999
74794,71.42,69.08,68.0,64.58,61.34,61.34,67.28,68.72,68.0,67.1,67.28,66.02,68.0,69.25999999999999,71.78,76.28,80.42,81.32,80.78,80.6,80.6,79.7,76.46,75.74000000000001
74795,73.04,72.68,72.14,72.5,72.68,71.24000000000001,68.9,68.36,69.08,68.18,68.9,69.25999999999999,69.98,71.42,72.14,75.02,77.9,79.52,80.06,80.96,79.88,79.16,78.08,76.46
74796,76.94,73.63999999999999,71.11999999999999,69.19999999999999,66.92,64.94,62.06,62.48,61.22,61.28,60.98,62.12,65.06,69.5,73.4,77.06,80.77999999999999,81.62,82.39999999999999,84.44,84.2,84.92,83.78,83.36
DFSW4,75.19999999999999,67.03999999999999,64.33999999999999,62.0,62.18000000000001,61.580000000000005,60.199999999999996,58.879999999999995,55.580000000000005,52.879999999999995,52.63999999999999,55.16,57.080000000000005,63.74,68.60000000000001,72.62,76.75999999999999,78.38000000000001,80.42,81.8,81.98,81.92,81.08,79.22
F5PS0,76.39999999999999,69.25999999999999,65.84,62.72,61.88,60.02,58.76,58.4,56.84,57.199999999999996,56.54,55.879999999999995,58.04,63.98,69.26,72.98,75.44000000000001,77.66000000000001,79.52,80.48,81.74000000000001,81.38,80.77999999999999,79.52
G93KN,75.92,70.58,66.32,63.44,62.54,61.279999999999994,59.839999999999996,58.160000000000004,58.160000000000004,57.02,56.120000000000005,56.300000000000004,57.620000000000005,63.02,67.16000000000001,70.75999999999999,73.76,76.16000000000001,78.2,79.82000000000001,80.96,80.18,79.52,77.89999999999999
GDDIA,74.66,74.36,73.63999999999999,73.33999999999999,72.98,72.32000000000001,72.02,71.30000000000001,71.30000000000001,71.0,70.27999999999999,71.0,71.96,74.66000000000001,77.06,80.36,81.32,81.32,81.68,81.98,81.98,81.68,81.32000000000001,79.39999999999999
INGE8,77.36,70.22000000000001,66.98,64.10000000000001,63.20000000000001,61.94,60.98,59.96,57.98,57.98,56.660000000000004,55.339999999999996,58.22,64.76,70.28000000000002,74.42,77.66000000000001,80.24000000000001,81.86,82.22000000000001,83.48,83.12,82.52,81.5
JY84X,77.66000000000001,77.0,76.28000000000002,75.62,74.3,74.0,73.04,71.3,70.64,70.04,70.04,69.98,73.27999999999999,78.32000000000001,80.0,81.67999999999999,83.3,82.7,84.02,82.64,83.0,81.68,81.32,80.0
K0J40,71.96,64.94,62.059999999999995,59.0,57.02,57.02,59.0,59.0,57.02,53.96,55.94,55.94,57.92,62.959999999999994,66.92,69.98,73.94,75.92,78.98,80.06,80.06,80.06,78.98,77.0
K2CB0,74.58,66.94,65.2,64.74,61.0,60.6,60.16,59.64000000000001,58.5,59.9,59.080000000000005,59.199999999999996,59.419999999999995,68.44,73.64,77.60000000000001,79.32,80.60000000000001,81.78000000000002,81.54,82.04,80.12,78.5,76.06
K40J0,71.6,66.74000000000001,65.84,63.5,60.8,59.9,62.24,61.7,61.16,60.440000000000005,59.18,59.0,60.08,66.74000000000001,73.58,77.54,80.96,82.4,83.3,84.56,85.28,85.28,84.91999999999999,80.78000000000002
K42J0,73.4,66.2,64.4,60.8,64.4,60.8,60.8,59.0,59.0,60.8,59.0,59.0,59.0,68.0,73.4,78.8,78.8,80.6,82.4,82.4,84.2,84.2,84.2,80.6
K79J0,77.0,69.08,64.04,62.959999999999994,60.980000000000004,59.0,59.0,57.02,55.94,53.96,55.04,57.02,60.980000000000004,64.94,69.98,73.04,75.92,78.98,80.06,80.96,82.94,82.04,80.96,78.08
KAPF0,75.02,73.94,75.02,73.94,73.04,71.06,69.98,69.08,68.0,66.92,66.02,66.02,66.92,69.98,75.92,78.98,84.02,87.08000000000001,86.0,82.04,82.04,80.96,80.96,80.06
KBCT0,75.2,76.64,76.33999999999999,75.32,74.66000000000001,72.98,72.67999999999999,70.69999999999999,69.32000000000001,69.68,69.32000000000001,68.0,71.96,77.0,79.69999999999999,80.65999999999998,80.66000000000001,82.4,82.04,81.32,80.36000000000001,81.98,81.02,79.7
KBGE0,77.0,71.6,68.0,64.4,62.6,60.8,60.8,60.8,59.0,59.0,59.0,59.0,60.8,64.4,69.8,73.4,77.0,78.8,80.6,80.6,82.4,82.4,80.6,80.6
KBIJ0,75.2,66.2,62.6,60.8,59.0,57.2,55.4,55.4,53.6,53.6,53.6,53.6,55.4,62.6,68.0,71.6,73.4,75.2,77.0,78.8,78.8,78.8,78.8,77.0
KBKV0,71.06,64.04,60.980000000000004,62.059999999999995,60.08,57.02,60.08,57.92,59.0,59.0,59.0,60.08,62.959999999999994,69.08,75.92,80.96,82.04,82.94,84.91999999999999,86.0,84.91999999999999,82.94,82.04,80.06
KBOW0,77.0,70.75999999999999,71.6,69.8,68.0,62.6,59.0,60.8,59.0,59.0,57.2,59.0,60.79999999999999,66.02,73.4,78.08,80.6,82.58,84.44,85.52,85.82000000000001,84.2,84.2,83.60000000000001
KBQK0,73.4,68.0,64.4,59.0,59.0,59.0,57.2,55.4,59.0,59.0,57.2,55.4,59.0,64.4,69.8,71.6,73.4,73.4,73.4,73.4,73.4,71.6,71.6,69.8
KCEW0,77.0,66.02,64.94,60.980000000000004,64.04,64.04,59.0,55.94,53.06,51.08,50.0,59.0,60.08,64.94,69.98,73.94,78.08,80.06,80.96,82.94,82.94,82.94,82.04,80.06
KCGC0,69.8,68.0,69.8,68.0,68.0,68.0,68.0,68.0,62.6,60.8,60.8,59.0,62.6,69.8,75.2,78.8,80.6,82.4,82.4,82.4,82.4,80.6,78.8,77.0
KCLW0,73.64,71.36,70.64,70.04,69.68,69.98,69.62,69.68,69.98,70.39999999999999,70.69999999999999,70.04,70.7,74.3,75.26,77.71999999999998,80.0,81.98,83.36,83.6,83.96,83.3,82.63999999999999,81.02
KCXU0,75.8,69.8,65.60000000000001,63.199999999999996,61.4,60.199999999999996,59.6,59.0,59.6,58.4,57.800000000000004,57.800000000000004,60.199999999999996,64.4,69.8,73.4,77.0,78.2,79.99999999999999,79.99999999999999,81.8,81.8,80.6,79.99999999999999
KDED0,71.6,69.8,68.0,68.0,66.2,66.2,64.4,64.4,64.4,62.6,62.6,60.8,62.6,69.8,75.2,78.8,78.8,80.6,82.4,84.2,82.4,80.6,78.8,77.0
KDHN0,75.92,71.96,66.02,66.02,64.04,62.959999999999994,62.959999999999994,60.08,60.08,57.92,57.92,57.02,57.02,62.059999999999995,64.94,69.08,73.04,75.92,77.0,78.98,80.06,78.98,78.08,77.0
KDQH0,73.4,68.0,62.6,60.8,59.0,59.0,55.4,53.6,53.6,53.6,51.8,55.4,55.4,64.4,68.0,71.6,73.4,75.2,78.8,78.8,80.6,78.8,78.8,77.0
KDTS0,73.94,73.04,73.04,73.04,71.96,71.06,69.98,69.08,66.02,68.0,64.94,62.959999999999994,66.02,69.08,71.96,77.0,78.98,84.02,86.0,87.98,82.04,80.96,82.04,80.96
KECP0,71.06,68.0,64.94,64.04,64.04,62.959999999999994,60.980000000000004,60.980000000000004,60.08,55.94,55.94,55.04,57.02,64.94,71.06,75.92,78.98,80.96,82.04,82.94,82.94,82.94,82.04,80.06
KEDN0,74.36,68.24000000000001,64.10000000000001,61.04,59.06,59.06,56.78,56.6,55.04,53.9,53.660000000000004,53.84,55.160000000000004,60.98,65.3,68.54,71.3,73.39999999999999,76.04,77.66,77.84000000000002,77.3,76.52,74.9
KEGI0,76.64,70.16,66.02,66.02,65.48,63.68,62.6,61.7,56.66,53.6,51.98,50.54,53.24,63.32,68.9,73.94,78.25999999999999,79.16,81.32,82.4,82.94,82.75999999999999,82.22,80.6
KEVB0,72.19999999999999,69.62,67.33999999999999,68.71999999999998,66.02,66.68,65.12,64.76,64.10000000000001,62.839999999999996,64.16000000000001,62.54,62.48,68.0,74.42,78.62,78.26,79.46,81.5,79.39999999999999,79.16,80.17999999999999,78.68,75.44
KF450,75.44,76.04,76.33999999999999,75.32,72.92,71.0,71.3,69.67999999999999,68.66000000000001,68.66000000000001,67.7,66.14,69.98,74.54,77.78,79.27999999999999,79.58,81.14,82.04,81.32,80.48,81.98,80.54,79.88
KFHB0,70.88,68.9,68.54,66.38,66.38,62.78,61.519999999999996,63.32,63.32,62.059999999999995,61.16,61.519999999999996,63.14,68.9,73.22,75.74000000000001,77.54,75.02,74.12,73.4,73.04,72.14,71.06,69.62
KFMY0,75.92,75.02,73.04,71.96,71.06,69.98,69.08,68.0,68.0,66.92,66.02,66.92,68.0,69.98,75.02,78.08,82.04,82.94,84.91999999999999,87.08000000000001,91.03999999999999,89.96000000000001,86.0,82.94
KFPR0,71.96,66.92,64.94,62.959999999999994,60.980000000000004,60.980000000000004,60.980000000000004,60.08,62.959999999999994,62.059999999999995,60.08,62.059999999999995,64.94,69.98,75.02,77.0,80.06,82.04,82.04,82.94,82.04,80.96,80.06,78.08
KFXE0,78.08,77.0,77.0,75.02,75.02,73.94,73.94,71.06,69.98,71.06,71.06,71.06,73.94,78.98,80.96,82.94,82.04,82.04,82.04,82.04,82.04,82.94,82.04,80.06
KGZH0,73.94,66.92,62.059999999999995,57.92,57.02,55.04,55.04,53.06,51.98,51.08,50.0,50.0,53.06,60.980000000000004,66.02,69.98,73.94,77.0,78.08,78.98,80.96,80.06,78.08,75.92
KHEG0,74.09999999999998,68.2,66.7,66.54,60.52,61.02,60.220000000000006,61.98,59.81999999999999,60.620000000000005,59.74000000000001,60.22,60.74,69.10000000000001,73.82000000000001,77.36,79.74,80.42,80.33999999999999,79.38,78.98,76.39999999999999,75.08,73.17999999999999
KHOE0,71.6,64.4,60.8,59.0,55.4,55.4,55.4,53.6,51.8,51.8,51.8,50.0,55.4,62.6,69.8,73.4,77.0,78.8,80.6,80.6,82.4,80.6,80.6,78.8
KHST0,77.0,74.12,71.42,69.25999999999999,66.74000000000001,66.56,67.28,66.56,64.94,63.86,63.5,62.42,65.3,73.04,78.08,80.6,80.6,81.68,81.14,81.32,82.4,81.68,81.32,80.24000000000001
KHWO0,78.98,78.08,77.0,77.0,75.02,73.94,73.04,71.96,69.98,69.98,69.98,69.98,73.94,80.06,82.04,84.02,84.91999999999999,84.02,86.0,82.94,84.91999999999999,82.94,82.94,80.96
KIMM0,74.96,74.0,73.04,71.96,71.06,69.32000000000001,68.36,67.7,66.98,66.26,65.36,65.96,66.98,69.68,74.66000000000001,78.02,82.04,84.68,85.27999999999999,85.7,86.71999999999998,86.0,84.68,81.68
KINF0,71.6,66.2,60.8,59.0,57.2,57.2,55.4,57.2,57.2,57.2,57.2,57.2,59.0,69.8,73.4,78.8,78.8,80.6,82.4,84.2,84.2,84.2,82.4,78.8
KISM0,80.06,75.02,71.06,71.06,68.0,64.04,62.959999999999994,62.959999999999994,60.980000000000004,60.08,61.1,60.980000000000004,62.959999999999994,68.0,73.94,78.08,80.96,82.04,84.91999999999999,84.91999999999999,84.91999999999999,86.0,86.0,84.91999999999999
KJKA0,70.88,66.74000000000001,64.58,64.94,65.84,64.04,61.519999999999996,61.34,59.36,58.28,61.34,59.9,59.0,63.68,69.08,73.58,77.72,79.34,81.32,80.78,79.7,79.52,78.98,78.8
KLAL0,75.2,71.6,66.2,67.46,65.0,62.6,60.8,60.800000000000004,62.6,59.48,59.0,58.81999999999999,59.48,66.2,73.4,77.0,78.8,80.6,82.4,82.4,84.2,84.2,84.2,84.2
KLCQ0,76.16000000000001,66.14,65.2,64.74,62.839999999999996,61.28,60.919999999999995,59.72,59.48,60.68000000000001,60.080000000000005,59.419999999999995,60.080000000000005,69.02,74.60000000000001,78.62,80.11999999999999,81.98,83.18,83.54,84.14,83.6,82.04,79.94
KLEE0,75.92,73.04,69.98,69.08,68.0,66.92,66.02,66.92,66.92,66.92,66.92,66.02,68.0,71.96,75.92,80.06,80.96,82.04,84.02,82.94,84.91999999999999,82.94,84.91999999999999,82.94
KLNA0,76.04,76.64,76.33999999999999,75.32,74.66000000000001,72.98,72.67999999999999,70.7,69.32000000000001,69.68,69.32000000000001,68.0,71.96,77.0,79.69999999999999,80.66,80.66000000000001,81.14,82.04,81.32,80.36000000000001,81.98,81.02,79.7
KLOR0,73.4,66.02,62.78,57.92,55.22,54.32,52.34,51.8,50.54,49.64,48.92,47.66,50.18,60.08,64.58,68.36,71.6,73.75999999999999,76.1,77.72,77.18,77.0,75.92,74.48
KMGR0,75.2,69.8,64.4,62.6,60.8,60.8,59.0,59.0,59.0,55.4,55.4,55.4,59.0,64.4,69.8,73.4,77.0,77.0,78.8,78.8,80.6,80.6,80.6,78.8
KMKY0,73.94,73.04,71.96,71.06,71.06,69.98,68.0,66.92,66.92,66.02,64.94,64.94,66.02,69.98,75.02,80.96,82.94,80.96,82.94,84.02,82.94,84.02,82.94,80.06
KMTH0,75.02,75.02,75.02,75.02,73.94,73.94,75.02,73.94,73.94,75.02,73.94,75.02,75.92,78.08,78.08,80.06,80.96,82.94,82.04,80.96,82.04,82.04,82.04,80.06
KNDZ0,71.96,69.08,66.92,64.04,62.959999999999994,60.980000000000004,60.08,57.92,55.04,53.06,53.06,57.92,59.0,64.04,68.0,73.04,78.08,80.06,80.96,82.04,82.94,82.04,82.04,78.98
KNEN0,73.33999999999999,68.42,67.16000000000001,66.5,61.4,62.0,60.68,62.72,61.099999999999994,61.699999999999996,61.04,61.4,62.06,69.32000000000001,74.12,77.0,78.56,78.8,78.74,78.02,77.72,75.56,74.3,72.38
KNFJ0,71.06,69.98,69.08,68.0,66.02,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,55.04,53.06,57.92,60.08,64.04,69.08,75.02,78.08,80.06,82.04,84.02,84.02,82.94,84.02,80.96
KNRB0,71.06,69.08,64.94,64.04,64.04,64.94,62.059999999999995,64.94,64.94,64.94,64.94,64.94,66.02,69.98,75.02,75.92,75.02,73.94,73.94,73.94,73.94,73.04,71.96,69.98
KNSE0,75.92,68.0,66.02,62.059999999999995,62.059999999999995,60.08,59.0,59.0,55.94,53.06,57.02,57.92,59.0,62.959999999999994,68.0,73.04,77.0,78.08,80.06,82.04,82.04,82.04,80.06,78.98
KOBE0,75.2,69.8,68.0,66.2,62.6,64.4,62.6,62.6,60.8,60.8,60.8,62.6,64.4,68.0,71.6,73.4,78.8,78.8,78.8,82.4,82.4,84.2,82.4,80.6
KOCF0,73.04,69.98,68.0,66.92,64.94,62.959999999999994,60.980000000000004,60.08,59.0,59.0,59.0,57.02,60.980000000000004,66.92,75.02,78.98,80.06,82.04,82.04,84.02,84.02,84.91999999999999,84.02,82.94
KOMN0,70.16,68.06,65.3,65.96,64.94,65.12,64.52,63.620000000000005,64.16,63.199999999999996,63.44,60.8,60.8,66.2,73.94,77.0,77.0,78.8,80.36,77.0,77.0,77.0,75.2,73.4
KORL0,80.06,78.08,71.96,71.96,71.06,69.98,68.0,68.0,66.92,66.02,66.02,64.04,68.0,69.98,75.02,80.06,82.04,82.04,84.02,84.91999999999999,86.0,86.0,86.0,80.06
KOZR0,74.84,69.8,66.02,61.34,59.540000000000006,58.82,56.48,55.4,56.48,54.14,53.42,56.84,57.92,62.059999999999995,66.56,69.25999999999999,72.32,73.58,76.64,78.44,78.8,78.62,77.54,75.74000000000001
KPCM0,75.2,71.6,69.8,68.0,66.2,66.2,64.4,64.4,62.6,62.6,62.6,60.8,62.6,69.8,73.4,80.6,82.4,84.2,86.0,87.8,87.8,87.8,87.8,84.2
KPFN0,72.92,69.08,66.86,65.24,65.54,64.39999999999999,62.839999999999996,61.1,60.20000000000001,58.81999999999999,57.199999999999996,55.879999999999995,59.29999999999999,66.02,70.94,74.83999999999999,78.02,80.54,81.86,83.18,83.71999999999998,83.36,82.94,79.82
KPGD0,77.0,73.04,71.06,69.98,69.08,64.94,62.959999999999994,62.959999999999994,62.059999999999995,60.08,64.04,64.04,66.02,71.06,75.02,80.06,82.94,84.91999999999999,87.98,87.98,91.03999999999999,91.03999999999999,86.0,84.02
KPIE0,73.94,71.06,69.98,69.98,71.06,71.96,71.96,71.06,71.96,71.06,71.06,69.98,73.04,75.92,75.92,78.08,80.96,84.02,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.04
KPMP0,77.0,77.0,77.0,75.92,75.92,75.02,75.02,71.96,69.98,69.98,69.98,69.98,73.94,78.98,80.06,80.96,80.96,80.96,82.04,80.96,80.06,82.04,80.96,80.06
KQGE0,72.92,71.12,70.58,69.44,67.58,66.74,64.52,62.660000000000004,61.16,61.22,59.96,57.5,60.919999999999995,66.25999999999999,72.02,76.39999999999999,79.64,83.18,83.06,84.56,82.04,81.38,81.2,80.36
KRSW0,73.94,73.04,71.06,69.98,69.08,66.92,66.02,66.02,64.94,64.94,64.04,64.94,66.02,69.08,73.04,77.0,80.06,84.02,84.91999999999999,87.98,87.08000000000001,87.08000000000001,87.08000000000001,82.04
KSEF0,78.62,76.1,73.75999999999999,71.6,70.16,67.82,64.58,64.04,63.86,64.04,64.94,64.75999999999999,67.82,72.5,75.2,79.7,82.58,84.02,83.48,86.0,85.28,86.36,84.74,84.56
KSFB0,75.02,69.98,69.08,69.08,64.94,66.92,64.04,64.94,62.959999999999994,60.980000000000004,62.959999999999994,60.980000000000004,64.04,66.92,73.04,78.98,82.04,82.04,84.02,84.02,84.02,82.94,82.04,78.98
KSGJ0,69.08,68.0,64.94,64.04,62.9,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,64.04,69.98,75.02,78.98,77.0,75.02,77.53999999999999,73.94,73.04,71.96,71.96,71.06
KSPG0,73.94,71.96,71.96,71.06,71.06,69.98,69.98,71.06,71.06,71.06,71.96,71.06,71.06,73.94,73.94,75.02,78.08,80.96,80.06,82.94,82.94,80.96,80.96,80.06
KSRQ0,71.06,69.08,68.0,66.92,66.02,64.94,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,64.04,69.98,75.92,77.0,82.04,82.94,82.04,80.96,80.96,80.06,80.06,78.08
KSSI0,71.96,69.98,68.0,66.92,66.02,64.04,62.959999999999994,62.059999999999995,64.04,62.959999999999994,62.059999999999995,60.980000000000004,64.04,68.0,71.96,73.94,73.94,73.04,73.04,71.96,71.96,71.06,71.06,69.08
KSUA0,75.2,75.2,68.96,67.64,69.8,68.0,69.8,68.0,68.0,68.0,66.2,64.4,68.0,71.6,75.2,78.8,78.8,80.36000000000001,82.7,81.98,82.4,81.32,80.6,80.6
KSXS0,74.84,68.9,63.5,63.86,62.42,64.04,61.519999999999996,62.6,58.1,57.92,58.64,57.02,57.379999999999995,60.8,64.75999999999999,68.0,69.98,72.86,75.38,76.82,77.54,76.28,76.1,74.48
KTIX0,71.60000000000001,75.2,67.39999999999999,66.26,64.76,65.54,67.10000000000001,67.39999999999999,67.46,66.44,66.8,66.38,62.6,69.32,71.6,78.8,80.6,84.2,80.54,84.2,84.2,82.4,82.4,82.4
KTMA0,73.94,67.46,62.6,60.26,62.42,57.74,56.120000000000005,54.68,57.379999999999995,54.86,53.96,56.48,59.18,63.68,67.1,70.7,73.04,75.38,77.18,78.62,78.98,79.16,78.25999999999999,76.64
KTMB0,77.0,71.06,71.96,69.98,69.98,68.0,69.08,64.94,62.959999999999994,62.059999999999995,62.959999999999994,64.04,66.92,73.94,78.98,82.04,84.02,84.02,84.91999999999999,84.02,84.02,82.94,82.04,80.06
KTPF0,71.6,71.6,69.8,69.8,68.0,68.0,68.0,68.0,68.0,68.0,64.4,64.4,64.4,69.8,73.4,77.0,80.6,80.6,82.4,82.4,84.2,82.4,82.4,80.6
KTTS0,70.34,66.92,62.059999999999995,61.7,60.26,64.04,65.12,65.12,65.3,64.04,64.22,63.86,64.22,67.28,71.06,77.54,79.52,80.96,80.78,81.14,79.34,79.16,75.56,74.12
KTVI0,75.2,68.0,64.4,62.6,60.8,59.0,59.0,57.2,60.8,60.8,59.0,59.0,60.8,64.4,69.8,73.4,77.0,78.8,80.6,80.6,82.4,82.4,80.6,80.6
KVDF0,71.6,68.0,62.6,62.6,59.0,59.0,59.0,59.0,60.8,60.8,59.0,59.0,59.0,64.4,73.4,78.8,80.6,82.4,84.2,84.2,86.0,84.2,82.4,80.6
KVLD0,71.96,62.959999999999994,60.08,57.02,55.04,53.96,53.06,51.98,51.98,51.08,51.98,50.0,57.02,66.02,71.06,75.02,78.08,78.98,82.04,82.04,82.04,82.94,82.04,78.98
KVNC0,73.4,73.4,71.6,69.8,69.8,69.8,68.0,64.4,62.6,62.6,64.4,64.4,66.2,69.8,75.2,80.6,84.2,82.4,82.4,82.4,82.4,82.4,80.6,78.8
KVQQ0,77.0,66.2,66.52000000000001,65.46,57.2,59.0,59.0,57.2,55.4,57.2,57.2,57.2,57.2,68.0,73.4,77.0,80.6,82.4,84.2,84.2,84.2,80.6,77.0,75.2
KVRB0,73.04,69.08,66.92,64.94,62.959999999999994,60.980000000000004,60.980000000000004,64.94,64.04,60.980000000000004,62.959999999999994,62.959999999999994,64.94,71.06,75.02,78.08,80.06,78.98,84.02,82.04,82.94,82.04,80.96,78.08
KVVG0,73.52,69.74000000000001,66.26,65.0,63.379999999999995,62.35999999999999,60.800000000000004,61.4,61.04,61.04,61.04,60.080000000000005,62.660000000000004,69.56,74.78,79.28000000000002,79.94,81.56,82.82000000000001,83.71999999999998,84.38,84.02,83.78,81.56
KX070,77.42,74.24,69.62,70.82000000000001,68.72,64.82000000000001,60.919999999999995,62.6,60.85999999999999,61.04,61.580000000000005,61.580000000000005,64.46,68.89999999999999,73.58,78.25999999999999,80.77999999999999,82.21999999999998,83.60000000000001,84.44,84.8,84.8,84.8,84.56
