id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,83.33333333333333,80.0,81.33333333333333,77.66666666666667,78.66666666666667,71.1111111111111,83.0,84.33333333333333,85.33333333333333,88.33333333333333,91.0,91.0,94.0,82.44444444444444,83.66666666666667,81.0,75.66666666666667,76.66666666666667,70.66666666666667,78.33333333333333,82.0,92.33333333333333,96.66666666666667,96.0
2,80.33333333333333,82.66666666666667,82.66666666666667,77.66666666666667,78.33333333333333,78.66666666666667,78.0,79.0,89.0,93.33333333333333,93.66666666666667,92.66666666666667,93.66666666666667,94.33333333333333,94.33333333333333,94.33333333333333,95.66666666666667,97.0,96.0,93.0,93.66666666666667,95.33333333333333,95.0,95.33333333333333
3,74.0,74.0,74.0,79.0,77.0,74.0,74.0,72.0,70.0,72.0,82.0,74.0,77.0,74.0,67.0,65.0,61.0,65.0,63.0,65.0,65.0,65.0,70.0,72.0
4,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,87.0,87.0,90.0,90.0,84.0,82.0,77.0,74.0,74.0,70.0,74.0,70.0,70.0,72.0,76.0,82.0
5,76.0,76.0,76.0,82.0,79.0,82.0,82.0,94.0,84.0,82.0,82.0,84.0,84.0,79.0,74.0,77.0,74.0,68.0,72.0,72.0,72.0,72.0,74.0,77.0
6,69.0,69.0,71.0,71.0,71.0,71.0,69.0,71.0,72.0,72.0,74.0,77.0,74.0,76.0,72.0,79.0,74.0,79.0,72.0,70.0,74.0,72.0,77.0,79.0
7,71.0,76.0,76.0,79.0,79.0,82.0,82.0,87.0,84.0,84.0,84.0,84.0,84.0,84.0,74.0,70.0,68.0,82.0,90.0,82.0,72.0,74.0,74.0,84.0
8,87.0,87.0,90.0,87.0,84.0,81.0,84.0,84.0,87.0,87.0,90.0,90.0,90.0,90.0,93.0,87.0,79.0,79.0,94.0,90.0,88.0,91.0,90.0,91.0
9,72.33333333333333,73.33333333333333,77.33333333333333,80.0,81.0,82.33333333333333,84.66666666666667,89.0,89.66666666666667,90.33333333333333,87.55555555555556,88.66666666666667,88.0,84.1111111111111,79.66666666666667,75.33333333333333,71.33333333333333,68.33333333333333,61.666666666666664,60.666666666666664,65.33333333333333,70.33333333333333,71.66666666666667,77.33333333333333
10,62.0,65.0,71.0,71.0,76.0,79.0,81.0,81.0,84.0,84.0,84.0,84.0,84.0,81.0,74.0,67.0,70.0,65.0,68.0,63.0,61.0,67.0,74.0,79.0
11,84.0,85.0,86.0,88.0,89.0,94.0,90.0,91.0,92.0,90.0,91.0,92.0,92.0,90.0,82.0,75.0,68.0,64.0,62.0,58.0,60.0,60.0,74.0,79.0
12,73.0,74.0,69.0,63.0,62.0,70.0,73.0,77.0,83.0,88.0,91.0,91.0,91.0,91.0,91.0,91.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0
13,70.0,78.0,78.0,80.0,84.0,81.0,83.0,83.0,83.0,83.0,83.0,90.0,93.0,90.0,96.0,96.0,96.0,96.0,93.0,93.0,93.0,94.0,96.0,100.0
14,76.0,78.0,76.0,80.0,81.0,84.0,84.0,87.0,84.0,84.0,87.0,86.0,86.0,87.0,88.0,84.0,87.0,84.0,87.0,91.0,85.0,88.0,91.0,90.0
15,72.0,79.0,81.0,76.0,76.0,76.0,75.0,77.0,89.0,93.0,94.0,94.0,94.0,95.0,95.0,94.0,97.0,98.0,99.0,95.0,96.0,96.0,96.0,97.0
16,90.0,90.0,87.0,83.0,59.666666666666664,59.666666666666664,60.333333333333336,68.0,75.66666666666667,76.33333333333333,77.0,77.0,77.0,77.0,76.66666666666667,76.66666666666667,75.33333333333333,94.0,75.66666666666667,94.0,73.0,75.33333333333333,94.0,76.66666666666667
