id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,47.66,43.82,41.839999999999996,40.940000000000005,39.98,39.26,39.56,37.64,37.94,37.94,36.98,37.46,40.94,42.50000000000001,44.06,48.919999999999995,49.94,50.6,53.54,57.02,56.720000000000006,56.78,55.81999999999999,54.85999999999999
2,48.85999999999999,48.919999999999995,48.080000000000005,45.98,46.28,44.06,44.0,43.04,42.559999999999995,41.0,39.38,41.48,45.080000000000005,49.1,52.04,52.82,53.660000000000004,55.04,55.46,56.06,55.63999999999999,54.800000000000004,53.48,52.339999999999996
3,49.1,49.28,48.5,46.879999999999995,44.419999999999995,44.54,43.4,43.160000000000004,42.32,43.46,44.0,44.36000000000001,44.54,45.31999999999999,47.35999999999999,48.620000000000005,49.46,51.02,52.4,53.839999999999996,54.62,54.85999999999999,54.919999999999995,54.79999999999999
4,52.220000000000006,50.12,48.199999999999996,45.44,44.54,43.52,41.300000000000004,39.38,36.14,35.599999999999994,36.02,36.08,40.22,46.04,49.22,52.28,54.800000000000004,57.199999999999996,60.02,60.620000000000005,59.96,61.82,60.02,57.62
5,51.02,47.24,44.419999999999995,41.059999999999995,38.18,36.32,35.66,35.3,33.68,33.26,32.36,33.14,37.76,44.24,49.82,53.6,56.9,59.419999999999995,60.02,63.13999999999999,62.300000000000004,61.76,59.6,55.94
6,48.85999999999999,45.44,43.76,43.04,41.480000000000004,39.800000000000004,36.08,35.54,35.48,34.63999999999999,35.0,36.620000000000005,41.06,43.339999999999996,45.44,48.56,50.72,53.9,54.26,54.5,54.559999999999995,56.6,56.54,56.419999999999995
7,49.28,49.28,48.20000000000001,46.4,46.28,45.199999999999996,45.74,45.080000000000005,44.24,42.62,41.3,42.199999999999996,44.9,48.199999999999996,51.800000000000004,52.46,54.14000000000001,55.339999999999996,55.580000000000005,56.24,56.06,56.36000000000001,54.5,53.0
8,44.78,45.02,45.68,45.86000000000001,45.919999999999995,44.54,44.48,43.34,44.300000000000004,43.1,41.84,42.199999999999996,44.900000000000006,47.06,50.120000000000005,52.04,52.76,54.800000000000004,57.5,56.06,55.160000000000004,52.04,50.12,49.82
9,74.12,73.46,69.26,63.379999999999995,62.599999999999994,58.699999999999996,57.20000000000001,55.64000000000001,54.44,53.06,51.74,49.76,49.160000000000004,48.14000000000001,52.64000000000001,58.76,64.33999999999999,69.5,72.56,75.74,79.52,80.42,81.61999999999999,81.98
10,63.74,60.919999999999995,55.699999999999996,53.6,52.1,49.94,48.32,50.839999999999996,50.48,49.76,50.059999999999995,49.82,50.96,53.66,56.12,59.35999999999999,61.94,63.98,65.48,66.8,67.94000000000001,68.42,68.83999999999999,68.3
