id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,83.66666666666667,81.66666666666667,83.0,80.0,81.0,79.66666666666667,80.33333333333333,79.33333333333333,78.66666666666667,81.66666666666667,81.0,81.33333333333333,80.0,80.33333333333333,77.0,73.0,69.66666666666667,72.0,72.66666666666667,73.66666666666667,72.0,73.0,77.33333333333333,77.33333333333333
2,81.0,85.33333333333333,85.66666666666667,83.66666666666667,83.0,79.66666666666667,77.66666666666667,77.0,77.66666666666667,77.33333333333333,79.66666666666667,79.66666666666667,78.66666666666667,77.66666666666667,76.66666666666667,75.33333333333333,75.0,73.66666666666667,73.66666666666667,75.0,74.33333333333333,75.66666666666667,75.66666666666667,74.33333333333333
3,86.33333333333333,83.66666666666667,80.33333333333333,77.66666666666667,81.0,77.33333333333333,75.0,74.0,69.0,67.66666666666667,67.0,76.33333333333333,79.66666666666667,79.66666666666667,78.66666666666667,80.66666666666667,80.0,78.66666666666667,78.0,79.33333333333333,78.33333333333333,76.33333333333333,67.0,66.33333333333333
4,68.33333333333333,69.0,68.0,62.0,67.0,67.66666666666667,67.66666666666667,70.0,70.66666666666667,71.66666666666667,72.33333333333333,73.0,73.66666666666667,73.0,75.66666666666667,71.66666666666667,67.33333333333333,64.33333333333333,61.666666666666664,60.0,60.0,59.0,60.0,64.33333333333333
5,65.33333333333333,68.33333333333333,65.66666666666667,67.66666666666667,69.66666666666667,70.33333333333333,71.66666666666667,72.0,71.33333333333333,71.33333333333333,74.0,76.0,74.66666666666667,72.33333333333333,70.0,64.0,59.0,60.333333333333336,59.333333333333336,60.666666666666664,61.0,63.333333333333336,70.0,75.33333333333333
6,72.66666666666667,71.0,68.66666666666667,70.0,69.0,70.0,70.0,68.66666666666667,70.0,71.66666666666667,70.0,68.66666666666667,70.0,53.0,58.0,58.666666666666664,57.666666666666664,55.333333333333336,56.0,54.333333333333336,55.0,54.333333333333336,55.333333333333336,55.0
7,79.33333333333333,86.0,85.33333333333333,83.66666666666667,82.66666666666667,79.0,76.66666666666667,73.0,76.33333333333333,76.0,79.33333333333333,79.0,78.33333333333333,77.33333333333333,76.33333333333333,74.0,73.66666666666667,71.33333333333333,71.33333333333333,73.0,71.33333333333333,74.0,73.66666666666667,72.66666666666667
8,89.66666666666667,90.33333333333333,90.66666666666667,88.33333333333333,86.66666666666667,88.33333333333333,86.33333333333333,83.33333333333333,81.66666666666667,79.33333333333333,83.0,80.33333333333333,78.33333333333333,75.66666666666667,77.33333333333333,73.33333333333333,74.0,69.33333333333333,72.66666666666667,72.33333333333333,72.66666666666667,72.33333333333333,70.66666666666667,71.0
9,58.0,62.666666666666664,66.66666666666667,68.66666666666667,72.33333333333333,76.0,77.33333333333333,76.66666666666667,76.33333333333333,80.0,80.66666666666667,76.66666666666667,75.33333333333333,82.66666666666667,83.33333333333333,79.33333333333333,77.66666666666667,77.0,68.0,59.666666666666664,47.333333333333336,44.666666666666664,48.0,54.333333333333336
10,52.666666666666664,54.333333333333336,57.333333333333336,60.666666666666664,62.333333333333336,61.666666666666664,60.0,64.0,69.66666666666667,69.66666666666667,69.33333333333333,71.66666666666667,69.33333333333333,69.0,70.0,66.33333333333333,65.66666666666667,60.666666666666664,57.333333333333336,51.0,49.0,46.333333333333336,47.666666666666664,55.0
