id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,8.139962617819998,8.51278533314,7.7050027832799985,6.586534637320001,5.758039714386666,2.6926084995333337,3.0654312148533336,2.6926084995333337,4.246036480033333,6.192999548926667,6.503685145026666,4.639571568426667,2.6926084995333337,6.938644979566668,10.31476179052,12.241012486340002,13.3594806323,11.868189771019999,12.241012486340002,11.06040722116,11.122544340380001,10.31476179052,9.56911635988,8.077825498600001
2,1.11846814596,1.11846814596,5.385216999066667,1.5741403535733334,1.5741403535733334,1.11846814596,2.6926084995333337,2.23693629192,4.266748853106667,3.438253930173334,4.266748853106667,5.468066491360001,4.639571568426667,7.7050027832799985,7.705002783280001,7.3321800679599995,9.9419390752,10.74972162506,10.31476179052,10.004076194420001,8.0778254986,6.9593573526400005,6.213711922000002,5.095243776040001
3,9.19629364456,10.314761790520002,12.7381094401,10.314761790520002,8.077825498600001,9.19629364456,10.314761790520002,6.95935735264,8.077825498600001,8.077825498600001,8.077825498600001,6.95935735264,8.077825498600001,8.077825498600001,10.314761790520002,10.314761790520002,9.19629364456,12.7381094401,10.314761790520002,16.09351387798,14.975045732020002,14.975045732020002,13.856577586060002,13.856577586060002
4,12.7381094401,12.7381094401,10.314761790520002,12.7381094401,14.975045732020002,9.19629364456,9.19629364456,6.95935735264,4.72242106072,4.72242106072,3.3554044378800003,3.3554044378800003,4.72242106072,12.7381094401,8.077825498600001,6.95935735264,12.7381094401,12.7381094401,14.975045732020002,13.856577586060002,13.856577586060002,11.43322993648,9.19629364456,11.43322993648
5,13.856577586060002,14.975045732020002,11.43322993648,13.856577586060002,11.43322993648,10.314761790520002,9.19629364456,8.077825498600001,10.314761790520002,11.43322993648,8.077825498600001,8.077825498600001,11.43322993648,12.7381094401,16.09351387798,11.43322993648,13.856577586060002,13.856577586060002,14.975045732020002,9.19629364456,14.975045732020002,16.09351387798,14.975045732020002,14.975045732020002
6,10.314761790520002,9.19629364456,9.19629364456,10.314761790520002,12.7381094401,11.43322993648,8.077825498600001,9.19629364456,11.43322993648,10.314761790520002,9.19629364456,8.077825498600001,10.314761790520002,11.43322993648,16.09351387798,14.975045732020002,14.975045732020002,11.43322993648,12.7381094401,14.975045732020002,17.21198202394,17.21198202394,11.43322993648,5.840889206680001
7,8.077825498600001,8.077825498600001,6.95935735264,6.95935735264,5.840889206680001,6.95935735264,5.840889206680001,4.72242106072,4.72242106072,6.95935735264,5.840889206680001,5.840889206680001,5.840889206680001,8.077825498600001,10.314761790520002,11.43322993648,13.856577586060002,13.856577586060002,14.975045732020002,18.3304501699,14.975045732020002,14.975045732020002,11.43322993648,12.7381094401
8,5.840889206680001,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,4.72242106072,3.3554044378800003,4.72242106072,5.840889206680001,10.314761790520002,10.314761790520002,14.975045732020002,12.7381094401,12.7381094401,13.856577586060002,13.856577586060002,11.43322993648,9.19629364456
9,8.51278533314,8.802758556166667,10.74972162506,11.122544340380001,10.376898909740001,10.004076194420001,9.631253479100002,8.88560804846,8.51278533314,9.25843076378,8.139962617820002,9.631253479100002,10.004076194420001,10.376898909740001,10.00407619442,12.675972320880001,11.06040722116,9.19629364456,9.19629364456,10.004076194420001,7.33218006796,8.450648213920001,9.9419390752,16.549186085593334
10,3.3554044378800003,3.3554044378800003,5.840889206680001,6.95935735264,4.72242106072,4.72242106072,3.3554044378800003,4.72242106072,5.840889206680001,3.3554044378800003,4.72242106072,5.840889206680001,3.3554044378800003,4.72242106072,5.840889206680001,5.840889206680001,8.077825498600001,9.19629364456,8.077825498600001,6.95935735264,4.72242106072,6.95935735264,6.95935735264,8.077825498600001
