id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,80.48,78.80000000000001,78.26,76.28,76.4,74.78,74.24,73.52,73.10000000000001,72.38,71.48,72.56,74.84,79.82,82.58,84.44,87.2,85.58,85.63999999999999,85.63999999999999,84.32,84.86,77.77999999999999,75.38000000000001
2,76.58,77.06,77.06,77.48,78.56,77.0,76.7,76.52,77.12,76.58,74.42,73.33999999999999,76.10000000000001,75.92,74.0,73.82000000000001,73.52,74.77999999999999,76.04,76.04,78.5,81.14,79.64,78.8
3,82.94,82.04,82.04,82.04,82.04,82.04,82.04,82.04,80.96,80.96,82.04,82.04,82.04,82.94,84.91999999999999,84.91999999999999,86.0,86.0,86.0,87.08000000000001,86.0,86.0,84.91999999999999,84.02
4,78.08,77.0,77.0,77.0,75.92,77.0,75.92,75.92,73.94,73.94,73.94,77.0,80.06,82.04,82.94,84.91999999999999,84.91999999999999,84.91999999999999,87.08000000000001,87.98,84.91999999999999,84.91999999999999,82.94,78.08
5,80.96,82.04,80.06,80.06,80.06,78.98,77.0,75.02,75.02,75.02,75.02,75.02,78.08,80.96,82.94,84.91999999999999,84.91999999999999,86.0,87.08000000000001,84.02,84.91999999999999,82.94,77.0,77.0
6,82.94,78.98,80.06,80.96,80.06,78.98,78.98,78.08,78.08,77.0,77.0,77.0,80.06,84.91999999999999,86.0,87.08000000000001,89.06,89.96000000000001,89.06,87.08000000000001,87.08000000000001,87.08000000000001,82.04,75.02
7,75.02,75.92,75.02,75.02,73.94,73.04,73.04,73.04,73.94,73.94,71.96,73.04,75.92,80.06,82.94,86.0,87.08000000000001,87.08000000000001,89.06,84.02,82.94,86.0,82.94,80.06
8,78.98,78.08,78.08,77.0,75.92,75.02,75.02,73.94,73.04,73.04,73.04,73.94,77.0,78.98,82.94,84.91999999999999,87.08000000000001,87.08000000000001,89.06,91.03999999999999,89.96000000000001,80.06,80.96,80.96
9,83.84,83.0,81.74,80.96,79.52,79.64,79.82,78.5,79.16000000000001,79.82,79.88,78.76,82.46,83.96,85.10000000000001,86.0,86.36000000000001,87.74000000000001,87.86000000000001,88.88,85.94,83.36,83.42,84.5
10,84.91999999999999,82.94,82.04,80.96,80.96,80.96,80.96,80.06,80.06,80.06,80.06,80.96,82.94,84.02,84.91999999999999,86.0,87.98,89.06,87.08000000000001,89.06,91.03999999999999,87.08000000000001,86.0,84.91999999999999
11,81.68,78.62,77.0,74.84,73.75999999999999,73.75999999999999,72.86,72.68,71.96,71.24000000000001,70.88,70.52,73.94,80.78,83.66,86.72,87.61999999999999,89.6,89.96000000000001,89.96000000000001,89.6,89.24,87.8,84.74
12,75.02,74.48,73.94,73.4,73.4,73.4,72.5,71.78,71.96,71.6,71.6,71.6,75.2,79.7,81.5,82.75999999999999,85.28,86.36,89.24,87.44,85.46000000000001,87.98,81.32,79.7
13,77.0,75.92,75.02,75.02,73.94,73.94,73.94,75.02,75.02,73.94,71.96,71.96,75.02,78.98,82.04,84.02,86.0,87.08000000000001,78.08,75.92,75.02,75.92,78.08,78.98
14,80.96,80.06,80.06,80.06,78.98,80.06,80.06,78.98,78.98,78.98,78.98,75.02,78.98,82.94,84.02,86.0,84.91999999999999,84.02,84.02,80.06,82.04,82.94,82.94,82.94
15,75.92,75.92,75.56,75.56,77.72,76.82,75.56,73.4,75.74000000000001,73.75999999999999,72.86,72.68,75.02,74.66,74.66,74.48,73.4,74.12,75.92,75.92,78.25999999999999,79.88,78.98,77.54
16,80.06,77.0,77.0,75.92,75.02,75.02,73.94,73.94,73.94,73.04,78.08,78.98,78.98,75.92,77.0,75.92,75.92,75.92,77.0,78.08,80.96,80.06,80.06,78.98
17,84.02,80.96,78.08,77.0,78.08,77.0,75.92,75.92,75.02,73.94,73.04,73.94,78.98,82.04,86.0,87.08000000000001,87.98,91.03999999999999,91.03999999999999,84.02,89.96000000000001,91.03999999999999,87.08000000000001,78.98
18,76.64,75.56,75.02,74.66,74.48,76.46,78.8,79.16,78.98,78.98,78.8,78.98,80.06,82.4,82.4,81.14,79.52,78.08,80.42,82.94,82.04,81.32,80.42,80.06
19,73.94,73.94,73.94,75.02,73.94,73.94,73.94,73.94,73.04,73.04,73.04,73.04,75.02,78.08,82.04,84.02,73.04,71.96,73.94,77.0,78.08,80.06,80.96,80.96
20,76.82,77.18,77.54,77.9,77.9,76.1,77.54,78.08,77.54,77.9,72.32,72.32,75.2,77.18,73.4,73.04,73.22,75.2,75.2,76.28,79.16,80.6,79.88,78.8
21,78.8,76.28,75.38,75.38,75.38,74.84,73.94,73.4,71.78,71.42,71.42,71.06,75.2,76.82,78.98,81.32,83.12,84.2,85.28,77.0,73.4,73.22,74.48,74.48
22,78.98,75.02,73.94,73.94,73.94,73.94,73.04,73.04,73.94,73.04,73.94,71.96,75.92,78.98,80.96,84.02,84.91999999999999,86.0,87.08000000000001,89.06,84.91999999999999,71.96,73.04,75.92
23,80.06,80.06,80.06,80.06,80.06,78.98,78.08,77.0,77.0,75.92,75.92,75.92,80.06,82.94,84.91999999999999,84.91999999999999,87.08000000000001,86.0,86.0,84.02,82.94,82.94,80.06,78.98
24,75.92,75.02,73.04,73.04,73.04,71.96,73.04,73.04,73.04,73.04,71.96,73.04,75.92,80.06,82.94,84.02,84.91999999999999,86.0,86.0,87.08000000000001,87.08000000000001,78.98,82.04,80.96
25,84.2,82.58,80.6,79.34,76.82,77.18,77.72,75.56,76.64,79.7,79.88,77.54,83.84,85.46000000000001,85.1,86.0,87.08000000000001,88.34,88.7,89.06,82.04,84.2,82.58,85.1
26,84.02,78.98,78.98,78.98,78.08,77.0,75.92,75.92,77.0,77.0,75.02,75.92,78.98,80.96,82.04,84.91999999999999,87.08000000000001,91.03999999999999,89.06,91.03999999999999,89.96000000000001,75.92,78.08,78.98
27,82.04,72.32,72.68,72.68,74.12,73.58,74.48,75.38,76.82,76.64,76.46,75.92,78.98,81.14,83.3,84.91999999999999,85.28,84.56,86.0,84.91999999999999,85.28,82.94,81.32,75.2
